position,token,target,loss_nats,passthrough_nats,visits,mean_hops
69048,43,51,4.461114,4.398913,55,2.0944
69049,51,16,1.997342,1.919999,29,1.5479
69050,16,21,4.181955,4.303611,97,2.6374
69051,21,9,3.244053,3.165934,45,1.8193
69052,9,44,3.392454,3.385967,44,2.1965
69053,44,35,5.796828,5.904152,36,1.6644
69054,35,8,2.786116,2.538085,53,2.1982
69055,8,41,2.795971,2.829307,85,2.5701
69056,41,6,2.963304,2.866679,48,2.0467
69057,6,32,2.439504,2.426552,36,1.8193
69058,32,61,3.465286,3.623203,35,1.8531
69059,61,33,3.429393,3.332675,110,2.8679
69060,33,55,1.958320,2.086323,26,1.6985
69061,55,42,6.662079,7.108045,70,2.2339
69062,42,54,4.087854,4.091150,68,2.3055
69063,54,0,3.908786,3.953453,56,2.0884
69064,0,60,3.172931,3.163508,113,2.7522
69065,60,36,2.794270,2.810488,50,1.9782
69066,36,34,3.694956,3.961993,56,2.0310
69067,34,40,2.473558,2.409873,73,2.2454
69068,40,21,5.340479,5.549351,70,2.1561
69069,21,48,2.470419,2.330539,24,1.5164
69070,48,51,3.374284,3.336796,60,2.1529
69071,51,29,3.303943,3.348707,13,1.2987
69072,29,11,2.043681,2.164621,84,2.1845
69073,11,45,2.614661,2.780307,45,1.9799
69074,45,62,4.508550,4.705154,58,1.8562
69075,62,60,3.590877,3.490450,94,2.6775
69076,60,44,5.178534,5.463837,18,1.4198
69077,44,35,5.676013,5.621205,35,1.8248
69078,35,0,3.235218,3.233763,49,1.8937
69079,0,60,2.936558,3.027796,54,2.0781
69080,60,38,3.163590,2.988763,13,1.2600
69081,38,50,2.687271,2.926333,73,2.0769
69082,50,33,3.706374,3.750946,76,2.1296
69083,33,55,1.940433,2.025284,134,2.9924
69084,55,42,6.559479,6.941565,22,1.5976
69085,42,54,3.791502,3.850993,52,2.1929
69086,54,0,3.768678,3.882907,23,1.6049
69087,0,60,2.854744,2.917734,41,1.9664
69088,60,38,3.069333,2.937882,110,2.6467
69089,38,50,2.684321,2.855901,93,2.5833
69090,50,53,3.590945,3.648925,77,1.8192
69091,53,17,2.452073,2.238084,116,2.7640
69092,17,7,3.829271,3.818681,32,1.7082
69093,7,31,3.092396,2.691016,115,2.5983
69094,31,30,2.913176,3.103983,158,3.2062
69095,30,31,3.481549,3.090394,55,2.2402
69096,31,12,4.176885,4.385103,90,2.6528
69097,12,35,2.637981,2.676283,32,1.7701
69098,35,0,3.261332,3.142392,17,1.5150
69099,0,25,2.291612,2.331239,48,2.0080
69100,25,2,4.847347,5.003557,100,2.2315
69101,2,45,3.818667,3.954578,71,1.9768
69102,45,63,2.516517,2.697903,50,1.9346
69103,63,47,5.033850,5.235719,81,2.4842
69104,47,56,1.767422,1.862752,92,2.5757
69105,56,34,3.085075,3.303107,75,2.2674
69106,34,35,3.643425,3.674930,83,2.3449
69107,35,0,3.033631,3.014196,30,1.6221
69108,0,25,2.215489,2.291499,24,1.6643
69109,25,36,2.100960,2.085718,27,1.5627
69110,36,21,4.034406,4.202250,48,2.1172
69111,21,48,2.413077,2.251601,46,1.8576
69112,48,25,4.097042,4.408314,75,2.0538
69113,25,2,4.581645,4.884666,58,2.0120
69114,2,45,3.620256,3.778658,103,2.4193
69115,45,63,2.401800,2.522713,21,1.3199
69116,63,6,4.616505,4.765941,45,1.7406
69117,6,32,2.358357,2.360989,34,1.6443
69118,32,61,3.290242,3.497694,89,2.2009
69119,61,34,4.912014,5.216368,35,1.8460
69120,34,7,3.397995,3.282902,44,2.0764
69121,7,31,2.903483,2.653684,73,2.1336
69122,31,12,4.097781,4.297971,73,2.1647
69123,12,35,2.677423,2.612232,62,2.4429
69124,35,0,2.953808,2.877721,42,1.5031
69125,0,25,2.288039,2.306767,25,1.3217
69126,25,36,2.077258,1.998929,30,1.7027
69127,36,21,4.005014,4.088650,18,1.4456
69128,21,48,2.463284,2.182486,66,2.2336
69129,48,51,3.270438,3.232818,49,1.8105
69130,51,16,2.132769,1.940375,59,2.0765
69131,16,23,3.188028,3.370713,87,2.3534
69132,23,29,1.453577,1.515296,59,1.9769
69133,29,11,1.959241,2.104532,66,2.1323
69134,11,42,2.680644,2.648547,65,2.2296
69135,42,45,2.172637,2.293701,57,2.0882
69136,45,30,3.065483,3.284179,12,1.1483
69137,30,46,3.179543,3.303938,82,2.6440
69138,46,1,3.980390,4.010662,26,1.6337
69139,1,32,2.689021,2.762122,85,2.1818
69140,32,61,3.243858,3.341334,68,2.2182
69141,61,2,5.729519,6.134849,103,2.5393
69142,2,54,3.852688,3.930951,45,1.9751
69143,54,25,2.185781,2.142551,40,1.8107
69144,25,36,1.988396,1.919824,57,2.1443
69145,36,29,2.481640,2.808197,31,1.4024
69146,29,48,3.560960,3.670177,35,1.6518
69147,48,25,4.211670,4.303713,75,2.2818
69148,25,29,2.647426,2.673747,48,2.0499
69149,29,11,1.922511,2.090783,37,1.7571
69150,11,42,2.592056,2.578900,44,1.8467
69151,42,45,2.203380,2.236737,57,2.1889
69152,45,30,2.941780,3.190292,32,1.6595
69153,30,31,3.045244,3.195436,55,2.2593
69154,31,12,3.958124,4.150450,21,1.6700
69155,12,43,4.076011,4.338887,45,2.1081
69156,43,51,4.367571,4.381078,45,1.8897
69157,51,51,1.721376,1.510648,25,1.4874
69158,51,16,1.973802,1.880783,33,1.6790
69159,16,21,4.241644,4.296994,36,1.8933
69160,21,48,2.256393,2.095326,57,2.1614
69161,48,51,3.162002,3.155459,59,2.0944
69162,51,16,1.896332,1.863818,21,1.5892
69163,16,53,6.083774,6.224606,14,1.3705
69164,53,17,2.171653,2.173458,106,2.6912
69165,17,2,3.132685,3.663262,63,2.0506
69166,2,12,2.662098,2.574482,14,1.2518
69167,12,43,4.062327,4.208082,86,2.4945
69168,43,46,3.956769,3.898949,23,1.3224
69169,46,47,2.860487,2.891042,28,1.5812
69170,47,22,3.485476,3.576156,80,2.3411
69171,22,20,3.643782,3.650360,61,2.1971
69172,20,10,2.439736,2.250753,76,2.3834
69173,10,11,7.379091,7.406120,120,2.4949
69174,11,42,2.545727,2.419582,51,1.8712
69175,42,54,3.791849,3.952291,60,1.9761
69176,54,25,2.187570,2.147350,58,2.2185
69177,25,36,1.872572,1.902755,51,1.9384
69178,36,29,2.446587,2.639137,87,2.2228
69179,29,23,2.204800,2.098439,27,1.6313
69180,23,0,5.083542,5.460877,108,2.6258
69181,0,25,2.267311,2.303933,64,2.2912
69182,25,36,1.870581,1.851997,27,1.5778
69183,36,21,4.072221,4.177599,48,1.8883
69184,21,9,3.303128,3.229914,25,1.4600
69185,9,44,3.121156,3.255912,126,2.7261
69186,44,35,5.560172,5.512917,90,2.4093
69187,35,53,3.631573,3.575067,76,2.3904
69188,53,0,3.287390,3.204312,35,1.7153
69189,0,25,2.226996,2.259296,24,1.6098
69190,25,2,4.801155,4.927635,43,1.8882
69191,2,45,3.834114,3.795930,32,1.6451
69192,45,30,2.792330,2.991527,37,1.6466
69193,30,31,3.002878,3.160139,41,1.7461
69194,31,12,3.931665,4.006384,59,1.7865
69195,12,43,3.918334,4.091313,39,1.8410
69196,43,51,4.318862,4.397916,16,1.2804
69197,51,29,3.207365,3.470531,57,1.8181
69198,29,48,3.399433,3.450344,57,2.0719
69199,48,6,3.855839,4.020881,81,2.3536
69200,6,22,4.562690,4.796699,111,2.5895
69201,22,35,4.229414,4.248011,58,2.1747
69202,35,0,2.739039,2.864210,12,1.2631
69203,0,60,2.970891,3.029752,29,1.6589
69204,60,38,2.966040,2.850021,60,1.8638
69205,38,2,4.451621,4.699338,73,2.3366
69206,2,45,3.562503,3.657741,60,2.1612
69207,45,30,2.607920,2.819956,69,1.9918
69208,30,46,3.547275,3.553630,29,1.6540
69209,46,47,2.735345,2.803851,40,1.8559
69210,47,22,3.367775,3.478816,72,2.1545
69211,22,20,3.493642,3.574609,122,2.7619
69212,20,10,2.329029,2.172943,31,1.7402
69213,10,2,4.079643,4.022894,54,2.0985
69214,2,12,2.545876,2.530239,18,1.4124
69215,12,35,2.764340,2.789367,45,2.1266
69216,35,0,2.667027,2.731001,18,1.4683
69217,0,21,4.164224,4.388213,69,2.0412
69218,21,48,2.160418,2.057586,78,2.1996
69219,48,6,3.673655,3.913789,85,2.4862
69220,6,56,3.215571,3.300582,37,2.0756
69221,56,6,3.495756,3.425577,68,2.3797
69222,6,32,2.452067,2.389537,15,1.3806
69223,32,9,2.977565,3.018560,41,1.7998
69224,9,15,2.230597,2.209672,82,2.4274
69225,15,49,2.032006,2.218919,78,2.3456
69226,49,50,3.846117,4.322551,64,2.1504
69227,50,53,3.562215,3.648507,62,2.1754
69228,53,17,2.231751,2.187569,53,1.8003
69229,17,2,3.055369,3.579618,38,1.6605
69230,2,45,3.575122,3.651844,73,2.3108
69231,45,30,2.654686,2.679116,47,1.9598
69232,30,46,3.223297,3.489609,94,2.6160
69233,46,47,2.591367,2.731183,101,2.5655
69234,47,51,4.036974,3.998118,55,2.2122
69235,51,29,3.213215,3.356603,15,1.3147
69236,29,23,2.051904,1.927911,43,1.8068
69237,23,29,1.595018,1.561771,68,2.3821
69238,29,23,1.968835,1.786504,38,1.6841
69239,23,29,1.451689,1.465813,29,1.6405
69240,29,23,1.882106,1.661568,29,1.5451
69241,23,29,1.377002,1.379262,68,2.1771
69242,29,23,1.628260,1.550381,19,1.4587
69243,23,29,1.335628,1.317110,22,1.4441
69244,29,23,1.479642,1.457233,21,1.4914
69245,23,18,4.055397,4.234992,15,1.3221
69246,18,38,3.058058,2.792730,88,2.5924
69247,38,50,2.858338,2.936394,92,2.3602
69248,50,54,4.336915,4.435119,31,1.7434
69249,54,25,2.224039,2.246973,42,1.9134
69250,25,2,4.616681,4.723330,30,1.6300
69251,2,12,2.434983,2.444216,44,1.8711
69252,12,35,2.761474,2.705206,87,2.5021
69253,35,53,3.668219,3.609425,75,2.1278
69254,53,17,2.020099,2.186022,37,1.5276
69255,17,7,3.869601,3.804073,26,1.4747
69256,7,31,2.761766,2.594357,82,2.4159
69257,31,12,3.905636,3.937844,83,2.3716
69258,12,35,2.701305,2.602468,31,1.7321
69259,35,53,3.473068,3.481543,74,2.3074
69260,53,17,2.227963,2.183079,72,2.1480
69261,17,7,3.628225,3.664399,20,1.4164
69262,7,16,4.697569,4.827710,27,1.7138
69263,16,23,3.130922,3.173925,30,1.3923
69264,23,29,1.297393,1.335123,37,1.6050
69265,29,11,2.501270,2.723963,29,1.6077
69266,11,42,2.576079,2.508678,123,2.8415
69267,42,0,4.645729,4.819381,77,2.4307
69268,0,21,4.094109,4.172735,46,2.0099
69269,21,9,3.380037,3.282741,36,1.5947
69270,9,44,3.128374,3.205099,42,2.0276
69271,44,35,5.553404,5.484124,96,2.5573
69272,35,0,2.675035,2.759982,47,1.7369
69273,0,60,2.946926,3.007724,19,1.5981
69274,60,38,2.938675,2.813250,74,2.3143
69275,38,2,4.316203,4.696865,95,2.3007
69276,2,54,3.778220,3.827482,59,2.1689
69277,54,25,2.253581,2.174288,37,1.5144
69278,25,29,2.717980,2.809821,16,1.3274
69279,29,11,2.368804,2.532227,72,2.0200
69280,11,42,2.534417,2.438699,65,2.2823
69281,42,0,4.553374,4.753353,114,2.4133
69282,0,21,4.010117,4.027624,33,1.7109
69283,21,9,3.229013,3.215116,11,1.1422
69284,9,15,2.280514,2.221281,37,1.7215
69285,15,49,2.154911,2.204980,105,2.7226
69286,49,43,4.826350,5.119894,36,1.8936
69287,43,51,4.127471,4.240576,65,2.1485
69288,51,29,3.137416,3.221965,35,1.7287
69289,29,48,3.563503,3.559300,31,1.6844
69290,48,51,3.398210,3.357419,86,2.5652
69291,51,29,3.086835,3.046177,62,2.3219
69292,29,11,2.210979,2.327632,24,1.5069
69293,11,24,4.797133,5.189435,69,2.3919
69294,24,4,2.728269,2.585075,117,2.6631
69295,4,23,4.539893,4.890795,91,2.7503
69296,23,29,1.388026,1.370112,38,1.7447
69297,29,11,2.030648,2.169209,34,1.7290
69298,11,42,2.409441,2.455602,54,2.1142
69299,42,0,4.376203,4.598705,47,2.0558
69300,0,25,2.494538,2.417602,13,1.2544
69301,25,2,4.397786,4.502487,17,1.2633
69302,2,12,2.481392,2.387472,29,1.6590
69303,12,35,2.611910,2.596257,45,2.0442
69304,35,8,2.947444,2.888038,48,1.8990
69305,8,52,3.768442,3.744105,149,2.9513
69306,52,21,5.312853,5.211845,116,2.5940
69307,21,47,4.330745,4.572385,40,1.8550
69308,47,22,3.222635,3.381428,36,1.8376
69309,22,35,3.984522,4.352760,84,2.5408
69310,35,8,2.918053,2.729735,70,2.3110
69311,8,41,2.924094,2.801484,67,2.4257
69312,41,6,2.938332,2.912983,83,2.2700
69313,6,32,2.329629,2.316354,41,1.9930
69314,32,9,2.861104,3.001071,82,2.5007
69315,9,3,3.536450,3.657740,58,2.1480
69316,3,41,2.678695,2.611427,121,2.7023
69317,41,6,2.769942,2.819399,58,2.0800
69318,6,56,3.154393,3.247315,14,1.3568
69319,56,6,3.332974,3.154699,34,1.9127
69320,6,56,3.008861,2.985511,42,1.6339
69321,56,1,2.485449,2.533740,28,1.5308
69322,1,32,2.652904,2.712760,39,1.9164
69323,32,27,4.156520,4.260383,73,1.9032
69324,27,2,5.087340,5.301128,95,2.5478
69325,2,12,2.431777,2.335700,34,1.6600
69326,12,20,3.908558,3.971073,37,1.8292
69327,20,3,3.218696,3.233271,82,2.2888
69328,3,41,2.657319,2.533018,50,1.9725
69329,41,6,2.728249,2.718793,24,1.5854
69330,6,56,2.751582,2.891513,10,1.0939
69331,56,1,2.409975,2.461607,31,1.7148
69332,1,47,2.457539,2.357193,15,1.2129
69333,47,56,2.150815,2.160614,88,2.2148
69334,56,1,2.400537,2.341517,117,2.4188
69335,1,32,2.608029,2.668306,14,1.2642
69336,32,9,2.877751,3.007823,71,2.1239
69337,9,3,3.523343,3.574532,62,2.1740
69338,3,41,2.634047,2.447917,25,1.6804
69339,41,30,5.482550,5.628822,13,1.1791
69340,30,27,5.894705,6.161106,104,2.4252
69341,27,20,4.859816,4.950154,37,2.0825
69342,20,10,2.278043,2.159624,73,2.3195
69343,10,2,4.352743,4.152355,48,2.0167
69344,2,12,2.312166,2.237894,12,1.2007
69345,12,35,2.411539,2.651260,87,2.5426
69346,35,8,2.738530,2.692920,44,2.0733
69347,8,41,2.727305,2.761433,56,2.2666
69348,41,36,6.180519,6.421950,44,1.7933
69349,36,29,2.574786,2.830992,56,2.0201
69350,29,23,1.967834,1.868090,61,2.1880
69351,23,29,1.516327,1.363390,117,2.7880
69352,29,23,1.770008,1.727493,26,1.6494
69353,23,29,1.392929,1.296868,49,2.0412
69354,29,23,1.647825,1.604569,25,1.4307
69355,23,18,3.816855,4.069748,77,2.4431
69356,18,38,2.690062,2.722232,71,2.3465
69357,38,2,4.266970,4.750592,84,2.2668
69358,2,12,2.186386,2.149352,12,1.2102
69359,12,43,4.180326,4.238834,57,2.2635
69360,43,11,4.560556,4.770877,67,2.3459
69361,11,42,2.302173,2.351008,77,2.3175
69362,42,0,4.189050,4.394071,73,2.0190
69363,0,25,2.401116,2.310965,31,1.5856
69364,25,36,2.309686,2.288377,21,1.4941
69365,36,21,3.562742,3.550022,52,2.0707
69366,21,9,3.198194,3.198667,24,1.6324
69367,9,15,2.269634,2.277516,108,2.4954
69368,15,19,4.160898,4.540562,64,2.2215
69369,19,24,2.505538,2.490851,57,2.2731
69370,24,4,2.732009,2.504085,58,2.3077
69371,4,23,4.511841,4.744019,56,1.8683
69372,23,0,4.643947,5.280014,69,2.0843
69373,0,25,2.383219,2.210382,24,1.4413
69374,25,2,4.461316,4.487542,14,1.1886
69375,2,45,3.457435,3.464313,18,1.4852
69376,45,30,2.611435,2.637717,60,2.3796
69377,30,27,5.760011,6.021096,54,2.1620
69378,27,20,4.751323,4.811093,24,1.4875
69379,20,3,3.244471,3.077420,71,2.1298
69380,3,39,3.178637,3.355120,81,2.3308
69381,39,59,3.661628,3.833306,84,2.3529
69382,59,26,2.689868,2.749807,121,2.7817
69383,26,43,4.726358,4.830358,68,2.1841
69384,43,11,4.499043,4.688838,68,1.9249
69385,11,45,3.134882,3.308525,62,2.1872
69386,45,63,2.724486,2.733348,68,2.3065
69387,63,18,3.312191,3.179918,75,2.3758
69388,18,38,2.577647,2.569298,39,1.8461
69389,38,2,4.090731,4.665650,66,2.0983
69390,2,54,3.692788,3.663824,21,1.5666
69391,54,25,2.160527,2.205490,33,1.5968
69392,25,29,2.693777,2.983959,58,2.1961
69393,29,11,2.214459,2.400411,37,1.8116
69394,11,42,2.320571,2.294820,57,2.0709
69395,42,0,3.763247,4.096744,57,1.9270
69396,0,25,2.238914,2.130886,108,2.7657
69397,25,36,2.293967,2.317244,28,1.7858
69398,36,34,3.916577,4.179436,53,2.0951
69399,34,7,3.450040,3.231383,91,2.6412
69400,7,31,2.505132,2.511324,107,2.6777
69401,31,12,3.759206,3.904725,39,1.5259
69402,12,35,2.661496,2.609232,91,2.7764
69403,35,53,3.584911,3.469721,74,2.1350
69404,53,17,2.266004,2.212843,66,2.2861
69405,17,7,3.510750,3.529836,77,2.0834
69406,7,22,4.205382,4.309396,37,1.9855
69407,22,35,3.975527,4.337749,65,2.0804
69408,35,8,2.692318,2.619133,19,1.5938
69409,8,41,2.865684,2.700895,57,2.1882
69410,41,6,2.711947,2.694709,60,2.0889
69411,6,56,2.672649,2.829766,56,1.7755
69412,56,34,3.296135,3.501700,78,2.2924
69413,34,40,2.553761,2.450709,93,2.5804
69414,40,57,2.294281,2.101437,83,2.4779
69415,57,32,4.985330,5.303637,113,2.6619
69416,32,61,3.232280,3.222291,56,1.9263
69417,61,34,4.903127,5.002027,42,1.7558
69418,34,35,3.616194,3.680051,24,1.5164
69419,35,8,2.584049,2.500046,41,1.9996
69420,8,56,3.136357,3.524632,41,1.8521
69421,56,1,2.365012,2.334750,65,2.0462
69422,1,47,2.407530,2.301857,43,1.7579
69423,47,22,3.170742,3.346515,71,1.9982
69424,22,35,3.883217,4.161794,88,2.3252
69425,35,53,3.617841,3.467654,25,1.6556
69426,53,17,2.340516,2.208048,49,1.8168
69427,17,7,3.293713,3.400702,109,2.8011
69428,7,31,2.716869,2.434976,122,2.5915
69429,31,54,4.041728,3.960349,74,2.5024
69430,54,25,2.147637,2.155859,63,2.2674
69431,25,2,4.308283,4.344506,41,1.7835
69432,2,12,2.331759,2.171706,51,1.8249
69433,12,35,2.738294,2.728341,30,1.5951
69434,35,53,3.443752,3.325224,20,1.4950
69435,53,17,2.231126,2.214580,42,1.8783
69436,17,2,3.441090,3.746539,55,2.0104
69437,2,12,2.209141,2.105045,82,2.5294
69438,12,35,2.713256,2.644238,25,1.3973
69439,35,53,3.259103,3.184044,19,1.4914
69440,53,11,4.836654,5.039621,120,2.6161
69441,11,42,2.228555,2.173005,105,2.6033
69442,42,54,4.006735,4.241875,80,2.2609
69443,54,25,2.059445,2.086808,63,2.2749
69444,25,2,4.145153,4.142617,29,1.5014
69445,2,12,2.183264,2.045285,65,2.2221
69446,12,35,2.645185,2.563224,58,2.1681
69447,35,0,3.376535,3.459390,26,1.2321
69448,0,21,3.692010,3.926227,79,2.3717
69449,21,47,4.433352,4.554882,48,1.9959
69450,47,51,3.956576,3.882123,91,2.3914
69451,51,29,3.060392,3.092758,30,1.7660
69452,29,23,1.744564,1.648590,59,2.2247
69453,23,29,1.569489,1.461144,82,2.3191
69454,29,23,1.621243,1.539620,22,1.5214
69455,23,18,3.730832,3.830655,36,1.7670
69456,18,38,2.511599,2.493615,99,2.6178
69457,38,50,2.681105,3.061939,68,2.0936
69458,50,33,3.649805,3.767574,79,2.2122
69459,33,55,1.817902,1.965840,69,2.1782
69460,55,4,3.126824,3.195725,48,1.9701
69461,4,6,7.160847,7.429397,29,1.5266
69462,6,32,2.440277,2.474479,45,1.9271
69463,32,9,2.802670,2.927328,33,1.6481
69464,9,15,2.413797,2.182936,124,2.6171
69465,15,49,2.236855,2.241736,89,2.3630
69466,49,48,4.641124,4.992068,43,1.8980
69467,48,25,4.047892,4.424668,52,2.1094
69468,25,36,2.330538,2.272564,23,1.4571
69469,36,21,3.424494,3.420667,34,1.5597
69470,21,48,2.525107,2.320555,32,1.7607
69471,48,25,4.116913,4.281733,39,1.8958
69472,25,29,2.762645,2.917400,49,2.1127
69473,29,23,1.564832,1.510731,31,1.5988
69474,23,18,3.421642,3.683193,20,1.5200
69475,18,12,5.424001,6.184016,83,2.2853
69476,12,35,2.420122,2.407440,31,1.6274
69477,35,53,3.126722,3.070797,71,2.3563
69478,53,0,3.082389,3.132335,75,2.2425
69479,0,21,3.431943,3.735124,62,2.1623
69480,21,48,2.359480,2.258694,22,1.5567
69481,48,6,3.671524,3.887673,48,2.0934
69482,6,32,2.513625,2.419410,79,2.4428
69483,32,27,4.058963,4.139724,13,1.2686
69484,27,53,5.060769,5.165772,36,1.5511
69485,53,0,2.896452,3.020775,36,1.6384
69486,0,21,3.472556,3.635758,31,1.6602
69487,21,47,4.306646,4.485482,39,1.8326
69488,47,51,3.755619,3.663549,56,2.1377
69489,51,51,1.490601,1.383797,33,1.5674
69490,51,51,1.394304,1.211413,36,1.8754
69491,51,29,3.101723,3.140731,27,1.6834
69492,29,23,1.626634,1.454432,29,1.5832
69493,23,18,3.215554,3.532298,104,2.6019
69494,18,38,2.601569,2.547215,120,2.6505
69495,38,54,4.802327,5.341140,61,1.8931
69496,54,25,2.132211,2.144687,32,1.7480
69497,25,36,2.210633,2.183232,29,1.9596
69498,36,29,2.841359,2.978875,70,2.3032
69499,29,23,1.535814,1.433346,35,1.8311
69500,23,29,1.582665,1.541148,45,2.0060
69501,29,23,1.448493,1.356543,55,2.0643
69502,23,29,1.479727,1.446440,32,1.5074
69503,29,23,1.416250,1.296220,88,2.0404
69504,23,29,1.357628,1.350052,24,1.5668
69505,29,23,1.349231,1.247483,52,1.6132
69506,23,29,1.266560,1.273930,18,1.4561
69507,29,23,1.278380,1.205911,14,1.2502
69508,23,29,1.206764,1.213858,15,1.3024
69509,29,11,3.012921,3.102171,15,1.2522
69510,11,24,4.534778,4.901564,93,2.5317
69511,24,54,3.576896,3.489925,61,2.0691
69512,54,25,2.031785,2.118699,21,1.4188
69513,25,29,2.556859,2.794934,47,1.7958
69514,29,48,3.986564,3.947165,22,1.3669
69515,48,51,3.332986,3.268578,59,2.2552
69516,51,16,2.280728,2.237277,21,1.5417
69517,16,21,4.490859,4.422487,55,2.1894
69518,21,48,2.460192,2.211491,56,2.0649
69519,48,51,3.296187,3.158806,48,1.9664
69520,51,29,2.938935,2.915516,17,1.3845
69521,29,11,2.631997,2.845200,72,2.1896
69522,11,42,2.451053,2.446406,57,2.0562
69523,42,54,3.841873,3.957862,76,2.0884
69524,54,25,2.034022,2.034196,12,1.2687
69525,25,29,2.700508,2.788287,21,1.4476
69526,29,11,2.536720,2.650190,24,1.7172
69527,11,42,2.228855,2.376936,47,2.1767
69528,42,0,3.950734,4.195538,37,1.8544
69529,0,60,3.329718,3.285805,75,2.3697
69530,60,36,2.921134,2.954478,96,2.4094
69531,36,34,3.983325,4.261825,47,2.0213
69532,34,7,3.472282,3.313044,71,2.2526
69533,7,22,4.067044,4.218448,112,2.5927
69534,22,20,3.706739,3.588131,44,1.8996
69535,20,10,2.270104,2.137246,92,2.7100
69536,10,2,4.655414,4.454243,30,1.6126
69537,2,45,3.235408,3.412608,39,1.8519
69538,45,30,2.780034,2.696920,79,2.2362
69539,30,46,3.223511,3.482474,62,2.3161
69540,46,1,3.834161,3.923042,99,2.4735
69541,1,32,2.632929,2.665983,46,1.6619
69542,32,27,3.931592,3.963638,76,2.1585
69543,27,20,4.641274,4.721571,92,2.6471
69544,20,10,2.117821,2.084072,29,1.8165
69545,10,2,4.337459,4.303939,29,1.5087
69546,2,12,2.128465,2.078004,42,1.9735
69547,12,20,4.385795,4.296286,33,1.6655
69548,20,10,2.186372,2.041517,70,2.4141
69549,10,11,7.280474,7.320672,9,1.0768
69550,11,42,2.313784,2.285100,78,2.4845
69551,42,54,3.617027,3.909942,98,2.4888
69552,54,0,4.034712,4.104687,26,1.4643
69553,0,25,2.594723,2.387336,58,2.1163
69554,25,36,2.274147,2.231596,34,1.8061
69555,36,34,3.841403,4.166582,25,1.6909
69556,34,35,3.616407,3.659227,44,2.0728
69557,35,53,3.028276,2.991071,72,2.0693
69558,53,17,2.485742,2.426135,59,2.1966
69559,17,1,5.046364,4.904591,97,2.4729
69560,1,32,2.474941,2.548994,109,2.4464
69561,32,61,3.219348,3.295630,28,1.4672
69562,61,33,3.532284,3.582425,67,2.1370
69563,33,11,6.365869,6.966983,63,1.9387
69564,11,45,3.530766,3.531028,62,2.2189
69565,45,30,2.670598,2.646944,31,1.6313
69566,30,46,3.279942,3.416619,28,1.6666
69567,46,47,2.721111,2.904709,70,2.4428
69568,47,51,3.432199,3.513502,89,2.4671
69569,51,16,2.244499,2.203290,29,1.7208
69570,16,21,4.372597,4.261448,67,2.0129
69571,21,48,2.273801,2.152492,44,1.6641
69572,48,25,4.294530,4.278343,89,2.5856
69573,25,36,2.119205,2.089986,39,1.5520
69574,36,29,2.816706,2.902354,40,1.9725
69575,29,11,2.485898,2.687503,38,1.8382
69576,11,24,4.604568,4.759994,97,2.5494
69577,24,4,2.815289,2.552039,105,2.7111
69578,4,6,7.138571,7.139525,47,1.7568
69579,6,32,2.384010,2.311138,117,2.4181
69580,32,9,2.797454,2.935050,20,1.4156
69581,9,44,3.260783,3.371378,76,2.4962
69582,44,35,5.219111,5.374848,77,2.3301
69583,35,8,2.682171,2.736088,85,2.4481
69584,8,41,2.760274,2.706476,125,2.8887
69585,41,6,2.988666,2.874969,72,2.2004
69586,6,56,2.966174,2.940538,41,1.9917
69587,56,34,3.447780,3.482293,130,2.4936
69588,34,7,3.328482,3.268719,51,2.0689
69589,7,31,2.512510,2.388239,60,2.2405
69590,31,12,3.904837,4.119251,63,2.2175
69591,12,35,2.871801,2.462428,23,1.5594
69592,35,0,3.288129,3.338134,62,2.2088
69593,0,25,2.553944,2.389961,66,2.1097
69594,25,2,4.299239,4.344035,16,1.2589
69595,2,12,2.275988,2.082084,83,2.3568
69596,12,35,2.474995,2.369368,11,1.1038
69597,35,0,3.086696,3.225480,49,1.9893
69598,0,21,3.533204,3.724170,49,1.7497
