position,token,target,loss_nats,passthrough_nats,visits,mean_hops
88989,0,60,3.239862,3.504144,444,2.8577
88990,60,38,3.465153,2.938600,443,2.8204
88991,38,50,2.997463,3.527569,525,2.8443
88992,50,54,4.441535,5.445544,486,2.8502
88993,54,0,3.300233,4.360217,421,2.8262
88994,0,25,2.324359,2.501814,420,2.8101
88995,25,29,2.674916,2.857581,435,2.8793
88996,29,48,2.400155,2.743266,446,2.8150
88997,48,6,4.408080,5.184807,467,2.8440
88998,6,22,4.692617,4.804170,449,2.7820
88999,22,35,4.224080,4.480840,507,2.8293
89000,35,0,2.409754,3.906723,458,2.8029
89001,0,25,2.193705,2.447861,462,2.8074
89002,25,36,2.719138,2.903293,460,2.8021
89003,36,34,4.100280,4.699319,439,2.7784
89004,34,7,3.728630,4.237659,467,2.8197
89005,7,16,4.899446,5.635331,495,2.8176
89006,16,53,5.348256,6.318729,480,2.8250
89007,53,11,2.766358,3.143797,510,2.8504
89008,11,45,1.893754,3.076487,464,2.7956
89009,45,63,2.696761,3.799492,461,2.8019
89010,63,47,4.063785,5.119215,474,2.8029
89011,47,51,2.428374,2.874265,453,2.7816
89012,51,29,2.248492,3.089478,538,2.8388
89013,29,11,3.369342,2.995340,458,2.7507
89014,11,42,1.843222,2.648562,511,2.8059
89015,42,54,3.301753,4.834216,461,2.8229
89016,54,25,1.798330,2.603029,418,2.7976
89017,25,29,2.640770,2.960426,435,2.7991
89018,29,48,2.305271,2.654953,452,2.7871
89019,48,51,3.025318,3.050826,498,2.8230
89020,51,29,2.168782,2.906358,472,2.8016
89021,29,48,2.162050,2.533207,439,2.8116
89022,48,25,3.094277,3.918568,432,2.7440
89023,25,36,2.692013,2.875783,432,2.7868
89024,36,21,2.915397,2.991710,439,2.8056
89025,21,48,2.272591,2.569230,437,2.7972
89026,48,25,2.831782,3.759077,458,2.8089
89027,25,2,4.383249,4.941781,453,2.7912
89028,2,12,2.494046,2.608000,484,2.8190
89029,12,43,4.475133,5.148323,479,2.8174
89030,43,11,3.150944,3.208567,506,2.8539
89031,11,42,1.838553,2.523405,460,2.8282
89032,42,0,3.966895,5.759890,472,2.8038
89033,0,60,3.131846,3.434527,432,2.8116
89034,60,36,2.724835,2.780411,434,2.8054
89035,36,34,4.064258,4.646082,439,2.7868
89036,34,40,2.314202,2.643239,497,2.8028
89037,40,57,2.381311,2.479345,527,2.8220
89038,57,52,2.833794,3.442733,493,2.8056
89039,52,21,5.109177,5.099247,521,2.8610
89040,21,9,4.016940,5.355014,443,2.8076
89041,9,15,2.549646,2.745356,486,2.8962
89042,15,49,1.556844,2.250792,475,2.8177
89043,49,50,3.272300,3.718135,466,2.7902
89044,50,33,3.390749,4.374380,459,2.8224
89045,33,18,5.260923,6.042353,514,2.8510
89046,18,38,3.067538,3.367904,491,2.8263
89047,38,2,4.005448,4.353127,492,2.8304
89048,2,54,4.075933,4.305953,435,2.8637
89049,54,0,3.263198,4.239205,440,2.8420
89050,0,60,2.770879,3.294877,463,2.8774
89051,60,38,3.436967,3.038470,443,2.8783
89052,38,2,3.707124,4.140139,489,2.8584
89053,2,12,2.081157,2.515379,455,2.8238
89054,12,35,2.204124,2.804859,443,2.8085
89055,35,53,4.438895,5.013811,501,2.8246
89056,53,17,2.407183,2.817489,495,2.8548
89057,17,2,3.563853,3.980930,524,2.8434
89058,2,45,4.317843,4.127390,417,2.8957
89059,45,63,2.409880,3.382167,521,2.8482
89060,63,6,4.598393,5.804423,484,2.8026
89061,6,32,2.447558,2.645245,461,2.8266
89062,32,27,3.268876,3.681798,496,2.8264
89063,27,20,3.709442,4.076393,512,2.8435
89064,20,10,1.871692,2.004750,465,2.7897
89065,10,2,4.133299,4.342298,475,2.8113
89066,2,12,2.031170,2.545128,452,2.8621
89067,12,35,2.502311,2.727693,445,2.8034
89068,35,53,4.065438,4.915338,469,2.8117
89069,53,17,2.187525,2.799825,515,2.8448
89070,17,1,5.072005,5.713537,486,2.8261
89071,1,47,3.001563,2.428197,461,2.7936
89072,47,56,2.025576,2.377971,449,2.8007
89073,56,34,2.325478,2.918103,447,2.8012
89074,34,40,2.322103,2.595917,452,2.7805
89075,40,57,2.172052,2.460245,468,2.8173
89076,57,52,2.739577,3.344742,456,2.7849
89077,52,22,4.313735,4.776117,506,2.8455
89078,22,35,4.119632,4.381000,475,2.8260
89079,35,53,3.750540,4.711088,506,2.8939
89080,53,17,2.157890,2.770432,483,2.8553
89081,17,2,3.222941,3.916697,470,2.8408
89082,2,45,4.424340,4.105349,430,2.8343
89083,45,63,2.139471,3.106940,454,2.8013
89084,63,18,3.807596,3.837069,453,2.7920
89085,18,12,4.387274,5.044474,510,2.8363
89086,12,35,2.310268,2.634138,474,2.8367
89087,35,0,2.361006,4.252369,481,2.8634
89088,0,25,2.225354,2.428850,482,2.8172
89089,25,29,2.755113,2.833771,481,2.8832
89090,29,23,2.780446,2.037639,460,2.8232
89091,23,18,2.900861,4.294380,506,2.8315
89092,18,38,2.756013,3.276678,450,2.8070
89093,38,2,3.642690,4.210486,484,2.8076
89094,2,12,2.213338,2.644864,433,2.8234
89095,12,35,2.141151,2.526005,461,2.8306
89096,35,8,3.029586,3.604618,445,2.7938
89097,8,56,3.483075,4.696527,510,2.8518
89098,56,6,3.186470,3.533961,431,2.8017
89099,6,32,2.499210,2.542548,443,2.7723
89100,32,9,2.320096,2.350111,511,2.8615
89101,9,44,3.023467,4.066074,498,2.8619
89102,44,35,4.081256,4.427891,477,2.8199
89103,35,53,3.877942,4.731531,496,2.8351
89104,53,17,2.160634,2.751594,462,2.8079
89105,17,7,3.151476,3.713059,458,2.8121
89106,7,31,2.066774,2.026741,520,2.8272
89107,31,12,3.004249,3.947634,464,2.8037
89108,12,20,3.252599,3.732301,451,2.8128
89109,20,10,1.694909,1.992669,480,2.8423
89110,10,11,6.897738,7.566181,481,2.7901
89111,11,45,2.213922,3.202632,463,2.8406
89112,45,63,2.038916,3.075654,464,2.8164
89113,63,18,3.425276,3.753605,467,2.8041
89114,18,38,2.576447,3.142914,521,2.8141
89115,38,50,3.130291,3.668277,498,2.8313
89116,50,53,3.294789,3.806056,481,2.8564
89117,53,11,3.054524,3.424138,461,2.8435
89118,11,42,1.722953,2.463416,473,2.8132
89119,42,54,3.137325,4.779541,460,2.8156
89120,54,25,2.257350,2.566133,449,2.8067
89121,25,36,2.648648,2.889739,459,2.9182
89122,36,34,4.141279,4.574171,439,2.8100
89123,34,35,4.588954,4.709677,469,2.8219
89124,35,0,2.751620,4.133255,436,2.8057
89125,0,25,2.106800,2.345413,478,2.8154
89126,25,29,2.598796,2.914877,445,2.7950
89127,29,23,2.760243,1.917530,494,2.7947
89128,23,29,1.679278,1.657662,481,2.8043
89129,29,23,2.699451,1.763112,434,2.8666
89130,23,29,1.546243,1.532571,470,2.8397
89131,29,11,3.510446,3.392351,425,2.8235
89132,11,45,2.367022,3.241972,453,2.8135
89133,45,30,2.589393,3.460133,466,2.8552
89134,30,31,2.998992,3.655083,476,2.8232
89135,31,12,2.568881,3.781236,475,2.8307
89136,12,43,4.232258,5.074814,479,2.8473
89137,43,51,3.636566,3.921559,485,2.8111
89138,51,51,1.005545,0.477954,505,2.8277
89139,51,29,2.201541,3.009920,458,2.7753
89140,29,23,2.186401,1.733227,448,2.8056
89141,23,29,1.347695,1.449372,427,2.7999
89142,29,11,3.423105,3.364351,451,2.8881
89143,11,42,1.943066,2.563766,471,2.8351
89144,42,0,4.303981,5.620269,479,2.8305
89145,0,60,3.016791,3.266835,443,2.7980
89146,60,36,2.526652,2.746578,462,2.7836
89147,36,34,3.896782,4.409395,405,2.7807
89148,34,40,2.429618,2.504148,460,2.7875
89149,40,57,2.163384,2.419503,490,2.7933
89150,57,32,3.741205,3.957150,486,2.8298
89151,32,9,2.179085,2.230704,497,2.8741
89152,9,3,3.113720,3.564408,459,2.8446
89153,3,10,3.446956,3.342006,524,2.8415
89154,10,2,3.939957,4.187913,487,2.8260
89155,2,45,4.275167,4.045568,472,2.8119
89156,45,30,2.213002,3.159643,446,2.7774
89157,30,31,2.843946,3.590546,467,2.8221
89158,31,12,2.717190,3.670231,456,2.8324
89159,12,35,2.068133,2.620984,449,2.8089
89160,35,0,2.511329,4.156948,470,2.8091
89161,0,21,3.450460,3.931090,509,2.7920
89162,21,9,3.790640,5.353919,471,2.8164
89163,9,15,2.462349,2.760133,466,2.8119
89164,15,49,1.676785,2.259863,447,2.7706
89165,49,48,4.970984,5.618308,471,2.8095
89166,48,51,2.950230,2.935765,468,2.8177
89167,51,29,2.080249,2.816890,524,2.8404
89168,29,11,3.239391,3.201455,430,2.7833
89169,11,45,2.594783,3.360207,486,2.8007
89170,45,62,5.716317,6.798868,457,2.8115
89171,62,60,3.989682,3.997124,511,2.8456
89172,60,38,3.623991,2.983108,395,2.7717
89173,38,2,3.655326,4.156408,507,2.8351
89174,2,12,2.190736,2.741400,430,2.8393
89175,12,35,1.920475,2.556261,460,2.8583
89176,35,8,2.664693,3.536877,482,2.8064
89177,8,41,2.085071,2.511304,514,2.8578
89178,41,6,3.354277,3.856294,514,2.8576
89179,6,56,2.691116,2.399358,468,2.8336
89180,56,34,2.134413,2.898850,452,2.7737
89181,34,35,4.534951,4.657414,484,2.8535
89182,35,53,3.592866,4.703749,487,2.8370
89183,53,11,2.653911,3.455866,488,2.8225
89184,11,45,2.088587,3.185938,441,2.7800
89185,45,30,2.233003,3.380737,467,2.7839
89186,30,46,3.174715,3.983561,434,2.7784
89187,46,46,0.872985,0.450517,471,2.8134
89188,46,46,0.643133,0.372120,468,2.8627
89189,46,47,2.042484,2.710102,458,2.8177
89190,47,56,1.828957,2.395632,478,2.8098
89191,56,1,2.825704,2.871794,461,2.8084
89192,1,32,3.158845,3.457913,468,2.8096
89193,32,9,2.202895,2.241759,469,2.8162
89194,9,3,3.178578,3.490154,513,2.9182
89195,3,39,2.466181,3.048097,459,2.8064
89196,39,15,3.691433,3.587424,453,2.7997
89197,15,19,3.550708,3.726626,466,2.7926
89198,19,24,2.329755,3.084157,471,2.8403
89199,24,4,2.710582,2.586861,520,2.8643
89200,4,19,4.432813,4.801272,497,2.8673
89201,19,24,2.301459,2.889514,442,2.8394
89202,24,0,4.081425,5.077848,502,2.8300
89203,0,21,3.194566,3.739586,452,2.8568
89204,21,9,3.815097,5.357910,467,2.8655
89205,9,15,2.353548,2.745203,479,2.8651
89206,15,49,1.902084,2.295176,454,2.7926
89207,49,50,3.055781,3.764639,514,2.8639
89208,50,33,3.264073,4.185018,468,2.8182
89209,33,55,2.549221,3.238458,513,2.8459
89210,55,63,6.165315,6.126356,475,2.8128
89211,63,18,3.230328,3.268433,500,2.8712
89212,18,38,2.513900,2.979019,508,2.8398
89213,38,54,4.490754,4.901689,497,2.8307
89214,54,0,3.376395,4.153628,473,2.8737
89215,0,25,2.417674,2.380043,470,2.9234
89216,25,36,2.491368,2.763383,414,2.8570
89217,36,34,3.804218,4.377987,416,2.8042
89218,34,7,4.017554,4.195848,462,2.8291
89219,7,22,4.549525,4.569761,503,2.8292
89220,22,35,3.996565,4.297530,501,2.8345
89221,35,53,3.686375,4.523130,455,2.8140
89222,53,11,2.850805,3.381029,439,2.7796
89223,11,45,2.275713,3.076376,458,2.8170
89224,45,63,2.539322,3.621538,464,2.8047
89225,63,6,4.302536,5.770888,445,2.7889
89226,6,32,2.451689,2.615564,452,2.8149
89227,32,61,3.428437,3.783154,501,2.8163
89228,61,34,5.891176,5.780063,542,2.8739
89229,34,35,4.105393,4.312423,462,2.8176
89230,35,8,2.518574,3.292533,480,2.8489
89231,8,56,4.389111,4.607757,474,2.8116
89232,56,34,2.212169,2.954063,451,2.7844
89233,34,35,4.080716,4.232852,426,2.7788
89234,35,0,3.229612,4.214235,491,2.8679
89235,0,21,3.170808,3.694251,476,2.7947
89236,21,9,3.876959,5.316620,398,2.7939
89237,9,3,2.984968,3.366294,486,2.8129
89238,3,41,3.173369,3.357687,476,2.8209
89239,41,30,4.448102,5.371036,487,2.8321
89240,30,46,3.016989,3.672451,455,2.7940
89241,46,47,1.786751,2.636191,457,2.8102
89242,47,22,3.782674,4.173339,460,2.8027
89243,22,35,4.018025,4.100071,499,2.8034
89244,35,53,2.998173,4.307761,474,2.8226
89245,53,17,2.367921,3.019995,520,2.8339
89246,17,7,3.185543,3.576943,491,2.8034
89247,7,31,2.251454,2.080873,483,2.8233
89248,31,12,2.743044,3.603736,468,2.7790
89249,12,35,2.418234,2.789231,454,2.8016
89250,35,8,2.581509,3.244090,466,2.8245
89251,8,41,2.234767,2.584282,480,2.8476
89252,41,6,3.587849,3.845845,484,2.8386
89253,6,56,2.708268,2.437948,460,2.7952
89254,56,34,1.957068,2.826815,471,2.7991
89255,34,35,3.840506,4.142895,422,2.7880
89256,35,0,2.850131,4.123432,502,2.8392
89257,0,21,3.028887,3.563764,491,2.8066
89258,21,47,4.192794,4.733605,454,2.7857
89259,47,51,2.623042,2.927696,430,2.7542
89260,51,51,0.827774,0.404841,519,2.8269
89261,51,16,2.437313,2.734308,421,2.7803
89262,16,53,5.412035,6.456608,489,2.8236
89263,53,17,2.465562,2.865342,492,2.8393
89264,17,7,2.863464,3.432474,477,2.8112
89265,7,16,4.952088,5.500757,498,2.8288
89266,16,23,2.511660,3.255466,492,2.8385
89267,23,29,1.498280,1.516466,480,2.7890
89268,29,48,2.597232,2.910050,422,2.7958
89269,48,51,3.033709,2.796184,462,2.7919
89270,51,16,2.435557,2.678132,459,2.7829
89271,16,53,5.754464,6.276669,470,2.8130
89272,53,17,2.519658,2.724859,505,2.8524
89273,17,2,3.273594,3.936780,473,2.8378
89274,2,45,4.118726,4.001637,468,2.8157
89275,45,63,2.496854,3.354153,483,2.8045
89276,63,6,4.296528,5.774250,456,2.7986
89277,6,56,2.624295,2.388359,494,2.8395
89278,56,1,2.927435,2.824389,476,2.7792
89279,1,47,2.894886,2.420404,489,2.8506
89280,47,51,2.530662,2.836692,420,2.8108
89281,51,16,2.294997,2.581290,507,2.8016
89282,16,21,4.781099,5.230180,485,2.8167
89283,21,9,3.465146,5.263935,443,2.7878
89284,9,15,2.397146,2.695364,479,2.7925
89285,15,49,1.876039,2.222301,469,2.8164
89286,49,48,4.755054,5.450482,508,2.8591
89287,48,51,2.867233,2.748441,458,2.8581
89288,51,16,2.148951,2.440212,484,2.7941
89289,16,21,4.649416,5.126157,493,2.8184
89290,21,47,3.996704,4.603791,426,2.8039
89291,47,22,3.578555,4.005052,446,2.7740
89292,22,47,3.647232,2.863164,508,2.8546
89293,47,22,3.456841,3.701284,456,2.7929
89294,22,35,4.001381,3.998320,447,2.8294
89295,35,8,2.625424,3.102806,461,2.7922
89296,8,41,2.048966,2.498790,510,2.8593
89297,41,30,4.078519,5.387624,535,2.9070
89298,30,46,2.490959,3.515392,455,2.7832
89299,46,46,0.703025,0.328350,468,2.8336
89300,46,46,0.606498,0.271646,443,2.8475
89301,46,47,2.167697,3.006371,489,2.8929
89302,47,56,2.082506,2.635574,428,2.8062
89303,56,1,2.692733,2.720367,451,2.7659
89304,1,19,3.932215,5.278091,474,2.8327
89305,19,51,5.308375,5.723071,483,2.8296
89306,51,16,2.177035,2.135481,459,2.7976
89307,16,21,4.353680,4.970353,460,2.7816
89308,21,9,3.465719,5.087879,424,2.7883
89309,9,3,3.095148,3.298389,481,2.8069
89310,3,41,3.191137,3.302382,477,2.8334
89311,41,6,3.046972,3.819675,483,2.8812
89312,6,32,2.504687,2.732596,508,2.8197
89313,32,9,2.581918,2.498562,516,2.8452
89314,9,3,2.802068,3.175097,476,2.8140
89315,3,10,3.890189,3.720371,497,2.8147
89316,10,21,4.817252,5.534845,498,2.8058
89317,21,47,4.035213,4.413715,410,2.7812
89318,47,56,2.054470,2.524906,461,2.7874
89319,56,34,2.027967,2.960979,466,2.7868
89320,34,40,2.527000,2.656046,428,2.7708
89321,40,57,2.115107,2.291023,517,2.8396
89322,57,52,3.049321,3.321729,507,2.8278
89323,52,21,5.563574,5.443207,513,2.8425
89324,21,9,3.376006,4.946507,445,2.8544
89325,9,3,2.782375,3.037113,471,2.8781
89326,3,39,2.818191,3.352854,450,2.8064
89327,39,44,2.961258,2.882975,453,2.7936
89328,44,35,4.288893,4.367506,458,2.7936
89329,35,0,2.581228,3.949891,511,2.8302
89330,0,21,3.122593,3.642920,461,2.8121
89331,21,48,2.572986,2.947431,387,2.7838
89332,48,51,2.866940,2.762228,500,2.8232
89333,51,16,1.929172,2.022642,486,2.8131
89334,16,53,5.269016,6.537804,472,2.7866
89335,53,11,2.674239,3.004428,522,2.8259
89336,11,42,2.026865,2.795258,440,2.8121
89337,42,54,3.513778,4.698487,480,2.8046
89338,54,25,2.196036,2.607812,454,2.7900
89339,25,2,4.348569,4.743125,464,2.8593
89340,2,12,2.355699,2.750869,472,2.8052
89341,12,43,4.021361,5.006685,452,2.7997
89342,43,51,3.480600,3.887935,489,2.8225
89343,51,16,1.740136,1.910347,467,2.7875
89344,16,21,4.169026,5.074519,441,2.8127
89345,21,9,3.338472,4.915998,428,2.7831
89346,9,15,2.409651,2.865870,519,2.8861
89347,15,49,1.784097,2.185709,466,2.8287
89348,49,50,2.860106,3.715102,503,2.8497
89349,50,53,3.530305,4.081886,451,2.8147
89350,53,17,2.519443,2.607591,498,2.8210
89351,17,2,2.976367,3.793263,467,2.8153
89352,2,12,2.072070,2.708737,448,2.8576
89353,12,35,2.464844,2.944272,465,2.7999
89354,35,0,2.405542,3.875084,474,2.7983
89355,0,60,2.922604,3.489604,465,2.8060
89356,60,38,3.150408,2.891459,436,2.8226
89357,38,50,3.242840,3.877786,479,2.8185
89358,50,53,3.454313,3.919132,449,2.8245
89359,53,11,2.173727,2.908565,489,2.8430
89360,11,42,2.017235,2.744290,478,2.8371
89361,42,54,3.137684,4.584314,459,2.7816
89362,54,0,3.608565,4.387101,456,2.7999
89363,0,25,2.535032,2.584632,461,2.8126
89364,25,29,3.054151,3.170580,436,2.8007
89365,29,11,3.140112,3.003442,480,2.7958
89366,11,42,2.020366,2.622807,483,2.8181
89367,42,45,1.797407,1.899299,463,2.7841
89368,45,30,2.825687,3.386103,479,2.8106
89369,30,31,3.178158,3.644346,474,2.7998
89370,31,54,4.209287,4.458446,470,2.8027
89371,54,0,3.398240,4.186687,454,2.8184
89372,0,25,2.304782,2.394368,491,2.7998
89373,25,29,3.021063,3.107985,434,2.7956
89374,29,11,3.034445,2.860252,460,2.7995
89375,11,45,2.364547,3.306047,469,2.8068
89376,45,62,5.374953,6.676875,465,2.7931
89377,62,60,3.851005,3.881987,521,2.8482
89378,60,38,3.105973,2.758258,450,2.8096
89379,38,50,3.362005,3.791722,485,2.8081
89380,50,53,3.300702,3.753896,477,2.8553
89381,53,11,2.504160,2.934690,493,2.8603
89382,11,42,2.209544,2.662960,444,2.8132
89383,42,54,3.180737,4.700400,488,2.8174
89384,54,0,3.156459,4.080566,457,2.8272
89385,0,21,3.086533,3.731639,470,2.7952
89386,21,48,2.613234,2.911246,449,2.7897
89387,48,51,2.788341,2.716373,473,2.8360
89388,51,51,0.974532,0.512256,495,2.8072
89389,51,16,1.569091,1.996793,492,2.8417
89390,16,21,4.435585,4.975881,459,2.7697
89391,21,9,3.276201,4.817345,458,2.8039
89392,9,44,3.552268,4.350535,503,2.8167
89393,44,35,3.709389,4.293908,476,2.8095
89394,35,8,2.524400,3.064410,512,2.8290
89395,8,41,2.109396,2.404489,518,2.8447
89396,41,30,3.779889,5.329157,529,2.8618
89397,30,46,2.646004,3.490021,466,2.8050
89398,46,47,1.955891,2.856539,490,2.8425
89399,47,22,3.353497,3.777268,460,2.7847
89400,22,47,3.299797,2.629010,507,2.8360
89401,47,51,2.869717,3.109147,464,2.8094
89402,51,16,1.539536,1.962966,519,2.8079
89403,16,21,3.909968,4.808862,434,2.7840
89404,21,47,4.088636,4.381159,425,2.7745
89405,47,56,2.095757,2.513223,484,2.8324
89406,56,34,2.144410,2.931339,483,2.8106
89407,34,7,3.934126,4.273468,441,2.8130
89408,7,31,2.207251,2.118746,518,2.8366
89409,31,54,3.787726,4.357532,473,2.7942
89410,54,25,2.301532,2.590462,439,2.7533
89411,25,36,2.742986,2.986192,445,2.7719
89412,36,21,3.004300,3.152800,468,2.8013
89413,21,47,3.946045,4.279746,435,2.7570
89414,47,56,1.897912,2.384043,448,2.7863
89415,56,1,2.664599,2.757117,443,2.7982
89416,1,47,3.000144,2.513273,471,2.8036
89417,47,56,1.790845,2.258433,426,2.7832
89418,56,6,2.881462,3.637733,415,2.7713
89419,6,32,2.522868,2.667538,475,2.8222
89420,32,9,2.561094,2.641757,488,2.8357
89421,9,3,2.788844,3.025627,491,2.8621
89422,3,39,2.876376,3.314799,492,2.8211
89423,39,59,3.464878,3.537890,456,2.7718
89424,59,26,2.696038,3.828330,504,2.8287
89425,26,52,4.746547,5.229289,467,2.8533
89426,52,22,4.401560,4.806952,511,2.8432
89427,22,47,3.036463,2.584698,480,2.8112
89428,47,56,1.720011,2.152047,405,2.8176
89429,56,1,2.748855,2.776266,471,2.8049
89430,1,32,2.864785,3.451003,483,2.8460
89431,32,9,2.606081,2.544979,496,2.8770
89432,9,15,2.679545,2.853038,469,2.8500
89433,15,19,3.682962,3.854528,469,2.7873
89434,19,24,2.475398,2.896421,453,2.8016
89435,24,54,2.939788,3.212415,467,2.8091
89436,54,25,2.016675,2.466961,466,2.9046
89437,25,36,2.461214,2.936370,429,2.8246
89438,36,29,3.071157,3.360249,386,2.7716
89439,29,23,2.248409,1.627896,475,2.8200
89440,23,29,1.656734,1.732642,458,2.7794
89441,29,11,3.142984,2.830879,449,2.8081
89442,11,45,2.194718,3.275956,444,2.8055
89443,45,30,2.929764,3.554682,473,2.8315
89444,30,46,2.506653,3.473237,460,2.8382
89445,46,47,2.084530,2.979599,495,2.8877
89446,47,56,1.530167,2.145327,461,2.8471
89447,56,34,2.324411,3.257395,441,2.8138
89448,34,40,2.386450,2.646174,471,2.7970
89449,40,57,2.249804,2.248063,499,2.8199
89450,57,32,3.499512,3.962943,489,2.8042
89451,32,9,2.444695,2.441271,462,2.8478
89452,9,3,2.661059,2.975254,464,2.8675
89453,3,39,2.644285,3.258359,471,2.7806
89454,39,59,3.401869,3.474885,451,2.7811
89455,59,15,4.615740,4.340123,507,2.8444
89456,15,19,3.294540,3.548549,476,2.8131
89457,19,24,2.225992,2.878869,460,2.8173
89458,24,54,3.166982,3.163048,484,2.8253
89459,54,0,3.054958,4.026219,452,2.8629
89460,0,25,2.146799,2.193756,478,2.8841
89461,25,36,2.411809,2.839378,445,2.8202
89462,36,29,3.108810,3.253384,422,2.8218
89463,29,23,2.160438,1.579798,478,2.8238
89464,23,29,1.641664,1.652002,486,2.8576
89465,29,11,2.956155,2.797791,431,2.7904
89466,11,45,2.338634,3.179146,451,2.8071
89467,45,63,2.645796,3.672506,473,2.7999
89468,63,18,3.135070,3.199328,464,2.8019
89469,18,38,2.352714,2.870667,502,2.8112
89470,38,2,3.686253,4.279680,495,2.7975
89471,2,45,4.263050,4.017451,433,2.8069
89472,45,63,2.393473,3.434903,503,2.8097
89473,63,18,3.077189,3.166970,478,2.8158
89474,18,12,4.275048,5.102354,500,2.8220
89475,12,20,2.796828,3.768105,465,2.8160
89476,20,10,1.768497,1.941563,476,2.8192
89477,10,11,6.860297,7.500945,489,2.8324
89478,11,42,2.229230,2.645644,437,2.8113
89479,42,0,3.677019,5.642544,477,2.8057
89480,0,60,3.281666,3.525280,462,2.8613
89481,60,38,3.210725,2.755278,455,2.8149
89482,38,50,3.051083,3.697534,515,2.8164
89483,50,54,4.178471,5.202401,460,2.8299
89484,54,0,2.988802,3.817895,458,2.8470
89485,0,60,3.138296,3.387698,454,2.9133
89486,60,36,2.548745,2.820047,456,2.8537
89487,36,29,2.986596,3.174701,457,2.8030
89488,29,11,2.987994,2.806803,468,2.8090
89489,11,45,2.292768,3.078626,483,2.8431
89490,45,30,2.362883,3.616632,502,2.8258
89491,30,27,6.033759,6.896203,472,2.8053
89492,27,20,3.785600,3.906892,524,2.8222
89493,20,8,2.497600,3.098023,491,2.8389
89494,8,52,4.771568,5.050730,484,2.8384
89495,52,21,5.777993,5.443248,471,2.7987
89496,21,47,3.804843,4.107391,456,2.8274
89497,47,51,2.848129,3.153463,422,2.7881
89498,51,16,1.708274,1.907473,523,2.8221
89499,16,53,5.728579,6.839705,523,2.8168
89500,53,11,2.470769,2.840442,481,2.8379
89501,11,24,5.521816,5.988726,468,2.8192
89502,24,54,2.940921,2.934637,492,2.8465
89503,54,0,2.788391,3.692973,452,2.8277
89504,0,60,2.935254,3.264513,460,2.8556
89505,60,38,3.196610,2.845567,440,2.8141
89506,38,2,3.194721,4.054776,474,2.8259
89507,2,12,2.105540,2.745901,503,2.8171
89508,12,35,2.549102,2.836479,458,2.7880
89509,35,0,3.114447,4.322732,488,2.8347
89510,0,25,2.199301,2.255103,474,2.8726
89511,25,36,2.204515,2.726864,451,2.8028
89512,36,29,2.807708,3.098603,417,2.7604
89513,29,23,2.304244,1.587222,477,2.7880
89514,23,29,1.420788,1.635923,462,2.8026
89515,29,23,2.115925,1.480533,441,2.8024
89516,23,29,1.365551,1.561221,435,2.7899
89517,29,11,3.046565,2.927322,444,2.7902
89518,11,42,2.320959,2.784021,472,2.8348
89519,42,54,3.265473,4.623492,474,2.8476
89520,54,0,2.805229,3.733682,450,2.7902
89521,0,60,2.677852,3.190199,455,2.7881
89522,60,38,3.096419,2.842948,447,2.8050
89523,38,50,3.117801,3.697921,468,2.7853
89524,50,33,2.966618,4.375425,474,2.8547
89525,33,55,2.354949,3.052727,510,2.8768
89526,55,63,5.909935,5.939129,452,2.8334
89527,63,6,4.369429,5.540252,474,2.7988
89528,6,56,2.480847,2.348552,464,2.8295
89529,56,34,2.437374,3.093075,459,2.7902
89530,34,40,2.427207,2.625412,448,2.7942
89531,40,57,2.274484,2.224743,479,2.7732
89532,57,59,5.608702,6.396698,498,2.8375
89533,59,26,2.524266,3.859195,462,2.8174
89534,26,57,5.893635,6.278584,446,2.8214
89535,57,52,2.918732,3.195761,461,2.8364
89536,52,21,5.402766,5.284839,511,2.8844
89537,21,48,2.452368,2.798293,453,2.8850
89538,48,6,4.729119,5.054531,473,2.8165
89539,6,32,2.666450,2.728720,492,2.8470
89540,32,61,3.279482,3.699750,524,2.8726
89541,61,33,2.286990,2.762625,462,2.7996
89542,33,11,5.700160,6.432381,495,2.8123
