position,token,target,loss_nats,passthrough_nats,visits,mean_hops
64846,36,29,2.611257,3.167594,375,2.9567
64847,29,23,1.981166,1.481680,402,3.0126
64848,23,29,1.167905,1.343184,370,2.9637
64849,29,23,1.837335,1.404695,407,3.0717
64850,23,18,4.067430,4.381288,400,3.0684
64851,18,12,4.802153,5.557476,378,2.8673
64852,12,35,2.335326,2.807873,393,2.8979
64853,35,53,4.030547,4.310746,404,3.0231
64854,53,11,3.482729,4.404635,404,2.9519
64855,11,42,3.078543,2.586515,419,3.0593
64856,42,45,1.780881,1.964127,406,2.9246
64857,45,63,3.949917,4.743522,431,2.9493
64858,63,6,4.304678,5.009167,397,2.8597
64859,6,56,2.502997,2.616518,421,2.9509
64860,56,34,2.918519,3.427254,399,2.8558
64861,34,7,4.514824,4.934619,379,2.9072
64862,7,31,2.414715,2.392409,388,2.8043
64863,31,12,3.878697,4.116549,389,2.8350
64864,12,20,4.390342,4.529055,397,2.9599
64865,20,3,3.169847,3.127523,384,2.8395
64866,3,10,3.063508,3.521212,419,2.8992
64867,10,2,4.207804,4.430593,401,2.9817
64868,2,45,2.820500,3.342723,385,2.8009
64869,45,63,3.593815,4.535409,414,2.9624
64870,63,6,4.088430,4.928711,378,2.8224
64871,6,56,2.379128,2.494942,391,2.9246
64872,56,1,2.528631,2.299605,422,2.9674
64873,1,32,2.826117,2.531796,395,2.8642
64874,32,9,1.843477,2.082421,396,2.9148
64875,9,44,3.697814,4.429500,401,2.9196
64876,44,35,3.476198,4.017695,423,2.9666
64877,35,0,3.360582,3.983749,393,2.9798
64878,0,60,3.821497,3.560812,388,3.0190
64879,60,38,3.268553,2.625694,365,2.8642
64880,38,50,3.197794,3.571774,417,2.9110
64881,50,53,3.509503,3.569785,405,2.8407
64882,53,17,2.483090,1.983870,413,2.9361
64883,17,7,2.585845,2.902096,351,2.7286
64884,7,31,2.360987,2.323678,396,2.8463
64885,31,12,3.716594,4.014244,385,2.8440
64886,12,35,2.362286,2.768269,397,2.9017
64887,35,53,4.080114,4.262769,430,2.9958
64888,53,11,3.604032,4.322524,448,3.0705
64889,11,42,2.647705,2.410536,440,3.0179
64890,42,45,1.861856,1.974794,432,3.0174
64891,45,30,2.671082,3.550502,410,3.0347
64892,30,31,2.785804,3.401772,412,3.0102
64893,31,12,3.535531,3.841015,404,2.9373
64894,12,35,2.266423,2.695340,405,3.0050
64895,35,53,3.900243,4.156458,408,3.0088
64896,53,11,3.337406,4.178411,428,3.0487
64897,11,42,2.481307,2.265559,449,3.0459
64898,42,54,3.798815,4.606257,433,3.0418
64899,54,25,2.395914,2.461282,406,2.8427
64900,25,29,2.480296,2.815203,402,2.9074
64901,29,23,1.629830,1.296441,395,2.9463
64902,23,0,4.280137,6.101876,395,2.9990
64903,0,60,3.526699,3.461956,412,3.0067
64904,60,38,2.830018,2.580581,355,2.8987
64905,38,2,3.120414,3.419800,392,2.8819
64906,2,54,4.169733,4.489091,396,2.8619
64907,54,0,3.128960,3.110108,430,2.9681
64908,0,60,3.406862,3.352511,413,3.0487
64909,60,44,4.601313,5.496349,381,2.9965
64910,44,35,3.359979,3.886633,413,2.9918
64911,35,0,3.357900,4.007058,403,3.0243
64912,0,60,3.238225,3.228628,389,3.0502
64913,60,36,2.724843,3.077057,398,3.0585
64914,36,21,2.861234,2.832404,397,2.9750
64915,21,48,2.441798,2.432328,405,2.9921
64916,48,51,3.321579,3.698583,381,3.0020
64917,51,29,2.995400,3.554476,381,2.9727
64918,29,48,2.996391,3.562647,396,3.0339
64919,48,51,3.127675,3.613335,410,3.0557
64920,51,29,2.674137,3.365488,375,3.0355
64921,29,23,1.815842,1.245334,381,3.0389
64922,23,29,1.295603,1.483708,385,3.0093
64923,29,11,2.751597,3.042698,420,3.0836
64924,11,24,5.349866,5.594683,412,3.0276
64925,24,0,4.944597,5.129111,397,2.8556
64926,0,25,2.238518,1.974039,380,3.0049
64927,25,36,2.708366,2.841005,387,2.8957
64928,36,34,3.895809,4.252253,374,2.9618
64929,34,40,2.316234,2.046184,351,2.9200
64930,40,57,2.680554,2.247337,388,2.9721
64931,57,32,4.400442,4.885642,395,2.8347
64932,32,9,1.701135,1.940218,393,2.8860
64933,9,15,2.578147,2.999063,408,2.9188
64934,15,49,2.102579,2.464148,403,2.8820
64935,49,50,3.615323,4.574013,374,2.8204
64936,50,53,3.261254,3.462193,376,2.7773
64937,53,11,3.239603,4.157519,417,2.9830
64938,11,24,5.000076,5.406362,442,3.0279
64939,24,0,4.880657,4.811718,375,2.7777
64940,0,21,3.407652,3.517844,417,3.0094
64941,21,47,4.171599,4.889096,393,2.9252
64942,47,22,3.406965,3.460838,372,2.9023
64943,22,35,4.672103,5.319303,384,2.7988
64944,35,0,3.462149,4.106673,389,2.9747
64945,0,25,2.114055,1.939747,418,3.0731
64946,25,36,2.510120,2.746312,408,3.0697
64947,36,29,2.880216,3.354586,394,2.9723
64948,29,11,2.438719,2.869625,394,2.9855
64949,11,42,2.420753,2.314157,409,3.0240
64950,42,54,3.567909,4.481579,403,2.9841
64951,54,25,2.358731,2.400146,405,2.8938
64952,25,36,2.411518,2.661098,424,3.0491
64953,36,34,3.890010,4.299527,403,3.0341
64954,34,40,2.154833,2.003758,391,3.0172
64955,40,25,4.446562,6.138350,404,3.0457
64956,25,36,2.199609,2.490076,395,3.0366
64957,36,29,2.760706,3.315239,419,3.0592
64958,29,23,1.757901,1.362947,387,3.0037
64959,23,0,4.161949,5.746018,378,2.9899
64960,0,60,3.276216,3.213362,401,3.0631
64961,60,38,3.178297,2.662136,360,2.9645
64962,38,50,3.054175,3.655237,385,2.8641
64963,50,53,3.143731,3.349595,437,2.9505
64964,53,17,2.507820,2.077271,407,2.9715
64965,17,7,2.634036,2.769811,375,2.7701
64966,7,31,2.242515,2.302846,382,2.8192
64967,31,54,3.759389,4.238274,404,2.8655
64968,54,0,2.844667,3.041551,402,2.8905
64969,0,21,3.381866,3.547778,436,3.0042
64970,21,48,2.487032,2.433307,376,2.9410
64971,48,6,3.728865,4.249074,375,2.9739
64972,6,32,2.476186,2.441576,397,2.9266
64973,32,9,1.669312,1.866712,400,2.8998
64974,9,44,3.572972,4.471918,407,2.9470
64975,44,36,3.312519,4.202450,403,2.9479
64976,36,29,2.670882,3.228402,391,3.0016
64977,29,23,1.799907,1.317864,425,3.0267
64978,23,29,1.408300,1.586208,384,3.0393
64979,29,11,2.672563,2.944072,399,3.0587
64980,11,42,2.447022,2.213354,416,3.0683
64981,42,0,3.436396,4.377623,412,2.9802
64982,0,25,2.150342,1.999550,415,3.0518
64983,25,36,2.340354,2.495468,385,3.0047
64984,36,29,2.442406,3.122585,407,3.0645
64985,29,11,2.252118,2.796217,380,2.9698
64986,11,42,2.307577,2.174949,413,3.0472
64987,42,54,3.576171,4.596175,416,3.0002
64988,54,0,2.665529,2.820067,371,2.8832
64989,0,21,3.297142,3.541485,397,2.9861
64990,21,9,4.722420,5.809936,397,3.0325
64991,9,15,2.729991,2.925256,404,2.9330
64992,15,49,2.023488,2.433531,415,2.9779
64993,49,43,4.279250,5.117330,397,2.8841
64994,43,51,4.060988,3.971284,348,2.7521
64995,51,51,1.280586,0.642347,413,2.9896
64996,51,51,0.989552,0.535037,398,3.0582
64997,51,29,3.086607,3.726741,403,3.0637
64998,29,11,2.120094,2.648667,412,2.9849
64999,11,42,2.189298,2.126372,424,3.0894
65000,42,54,3.438985,4.516795,430,3.0526
65001,54,25,2.347984,2.561091,404,2.9440
65002,25,36,2.334326,2.442319,430,3.0507
65003,36,29,2.343993,3.141616,391,2.9931
65004,29,23,2.108418,1.566687,395,3.0156
65005,23,29,1.349689,1.528424,389,2.9828
65006,29,48,3.196963,3.645590,397,3.0612
65007,48,25,3.701364,4.001361,398,3.0433
65008,25,29,2.272459,2.840922,415,3.0206
65009,29,23,2.064174,1.599000,403,3.0662
65010,23,29,1.204505,1.439339,399,3.0553
65011,29,11,2.582015,2.901594,406,3.0730
65012,11,45,3.384621,3.582592,405,3.0715
65013,45,30,2.420079,3.335098,385,3.0109
65014,30,46,2.837494,3.765465,426,3.0154
65015,46,46,1.024414,0.495476,395,2.9359
65016,46,46,0.735257,0.409329,392,2.9624
65017,46,46,0.679605,0.342530,441,3.0738
65018,46,47,2.526335,3.205996,445,3.1144
65019,47,56,2.298251,2.454762,403,2.9451
65020,56,34,2.822960,3.492998,359,2.8386
65021,34,7,4.620865,4.933987,361,2.9148
65022,7,16,4.787863,5.348130,398,2.8215
65023,16,53,6.034061,6.518355,391,2.8632
65024,53,17,2.321133,1.941153,417,2.9286
65025,17,1,4.989109,5.565109,396,2.8308
65026,1,47,2.158626,2.255291,387,2.8437
65027,47,56,2.300587,2.350159,439,3.1027
65028,56,34,2.911392,3.360519,397,2.9644
65029,34,40,2.383947,2.043743,418,2.9681
65030,40,21,4.903469,5.990754,421,3.0109
65031,21,9,4.566284,5.547392,427,3.0539
65032,9,15,2.719174,2.703793,420,3.0018
65033,15,49,1.907555,2.414199,402,2.8293
65034,49,48,4.435159,5.258565,400,2.8668
65035,48,25,3.585074,3.882901,391,2.9234
65036,25,36,2.077734,2.366083,424,2.9758
65037,36,29,2.332515,3.020095,383,2.9650
65038,29,23,1.898447,1.575117,422,3.0728
65039,23,18,3.650866,4.176372,357,2.9310
65040,18,38,2.285980,2.787608,383,2.8318
65041,38,2,2.867275,3.376227,398,2.9004
65042,2,12,2.991632,2.989115,385,2.7886
65043,12,35,2.369814,2.760487,398,2.9233
65044,35,0,3.514639,4.230278,406,2.8765
65045,0,25,2.033391,1.932628,403,3.0496
65046,25,36,2.119709,2.319506,390,3.0161
65047,36,34,4.173293,4.763923,396,3.0034
65048,34,7,4.667892,4.886969,379,3.0317
65049,7,31,2.386991,2.246447,415,2.9114
65050,31,30,3.056551,3.367896,387,2.8602
65051,30,46,2.676096,3.451106,405,2.8973
65052,46,1,3.231285,4.079430,420,2.9450
65053,1,32,2.729010,2.580580,376,2.8992
65054,32,9,1.695496,1.980577,415,2.9622
65055,9,44,3.610734,4.246668,420,2.9125
65056,44,36,3.225172,4.164593,428,2.9580
65057,36,34,3.931241,4.552198,385,3.0211
65058,34,35,3.545213,3.908063,399,2.9601
65059,35,0,3.561681,4.094759,397,2.9681
65060,0,60,3.314420,3.334060,383,3.0128
65061,60,36,2.291516,2.733243,354,2.9475
65062,36,29,2.320740,3.081609,387,3.0284
65063,29,23,1.703189,1.475532,401,3.0465
65064,23,29,1.349007,1.578917,373,2.9792
65065,29,23,1.698279,1.412685,401,3.0398
65066,23,29,1.293003,1.538217,384,3.0448
65067,29,48,3.339730,3.845339,388,3.0284
65068,48,51,3.244200,3.603570,371,2.9898
65069,51,29,2.809848,3.584775,361,2.9505
65070,29,11,2.745232,3.019600,391,3.0536
65071,11,42,2.398384,2.143991,399,3.0625
65072,42,45,2.289220,2.295354,415,3.0431
65073,45,30,2.084218,3.376200,368,2.9464
65074,30,46,2.622342,3.426761,390,2.9321
65075,46,1,3.146980,3.949496,382,2.8869
65076,1,47,2.247897,2.134398,373,2.9141
65077,47,51,3.088449,3.779881,416,3.0098
65078,51,51,1.149803,0.490979,389,3.0439
65079,51,29,2.783672,3.635531,394,3.0554
65080,29,11,2.377066,2.804411,431,3.0464
65081,11,45,3.052260,3.409335,389,3.0210
65082,45,30,2.448509,3.376048,381,2.9525
65083,30,27,6.325253,7.407610,398,2.9661
65084,27,20,3.949890,4.189053,412,2.9474
65085,20,3,3.157198,2.990858,397,2.9675
65086,3,41,2.851475,3.065501,396,2.9183
65087,41,6,3.347754,3.366117,435,3.0727
65088,6,22,4.396482,4.453119,403,2.9098
65089,22,35,4.380556,5.091576,410,2.8362
65090,35,8,2.706048,2.637984,414,2.9926
65091,8,52,4.501568,4.434575,373,2.9097
65092,52,21,5.860239,5.785512,383,2.7729
65093,21,9,4.633919,5.318799,426,2.9485
65094,9,44,3.273845,3.958080,399,2.9366
65095,44,35,3.504272,4.062798,440,3.0529
65096,35,0,3.520981,4.007554,389,2.9941
65097,0,21,3.390061,3.625803,385,3.0083
65098,21,48,2.513506,2.508957,390,3.0211
65099,48,25,3.569094,3.860167,402,2.9542
65100,25,36,1.961745,2.224681,375,2.9435
65101,36,21,2.876060,3.067102,378,2.9921
65102,21,48,2.407346,2.450903,390,3.0514
65103,48,25,3.406795,3.733770,376,3.0016
65104,25,36,1.850967,2.142524,394,3.0536
65105,36,29,2.402506,3.305654,397,3.0358
65106,29,48,2.822559,3.311744,410,3.0522
65107,48,51,3.157239,3.634729,403,3.0678
65108,51,29,2.768126,3.523986,379,2.9533
65109,29,23,2.166543,1.555788,398,3.0410
65110,23,18,3.791362,4.013271,393,3.0311
65111,18,12,4.719157,5.658146,375,2.8337
65112,12,43,5.021761,5.292957,360,2.8265
65113,43,51,3.913808,3.977835,346,2.7625
65114,51,16,3.470717,2.736185,414,2.9281
65115,16,53,5.783991,6.360955,392,2.8938
65116,53,11,3.386642,4.170730,425,3.0431
65117,11,42,2.442879,2.067909,416,3.0477
65118,42,45,2.028011,2.087128,411,2.9767
65119,45,30,2.119683,3.311079,426,3.0587
65120,30,31,2.987998,3.788077,415,2.9887
65121,31,12,3.578918,3.954400,425,2.9482
65122,12,20,4.164676,4.477309,406,2.9466
65123,20,3,2.919748,2.929439,406,2.9048
65124,3,41,2.845902,2.951938,397,2.8461
65125,41,6,3.050585,3.199638,433,3.0709
65126,6,32,2.566569,2.480505,413,2.9310
65127,32,61,4.826362,5.041663,398,2.8547
65128,61,33,2.915260,3.478351,372,2.7499
65129,33,11,6.382326,6.689108,411,2.8705
65130,11,45,2.655164,2.952224,429,2.9675
65131,45,30,2.134956,3.276401,424,2.9449
65132,30,46,2.753787,3.740197,407,2.9653
65133,46,1,2.972095,3.809731,403,2.9224
65134,1,47,2.028073,1.989506,401,2.9553
65135,47,56,2.344379,2.397119,422,3.0013
65136,56,6,3.163868,3.078357,405,2.9070
65137,6,56,2.542816,2.631587,394,2.9020
65138,56,34,2.891052,3.421865,420,2.9827
65139,34,40,2.210229,2.108467,415,3.0337
65140,40,25,4.854466,6.015701,427,2.9354
65141,25,2,4.591105,4.966120,398,2.9417
65142,2,45,3.416194,3.490463,387,2.8484
65143,45,63,3.971959,4.828879,388,2.8948
65144,63,18,3.739539,3.406359,369,2.8411
65145,18,12,4.519809,5.400446,389,2.8671
65146,12,35,2.639964,2.962331,380,2.8563
65147,35,53,4.019385,4.373347,419,2.9546
65148,53,17,2.274383,1.873484,408,2.8795
65149,17,7,2.765571,2.879526,360,2.7633
65150,7,22,4.073946,4.571547,388,2.8218
65151,22,35,4.279130,4.952187,392,2.8383
65152,35,53,4.079646,4.228091,364,2.7585
65153,53,11,3.209975,4.052590,459,3.1148
65154,11,45,2.546908,2.861650,441,2.9792
65155,45,30,2.003479,3.266297,419,3.0058
65156,30,46,2.796526,3.689310,422,2.9298
65157,46,46,0.793648,0.326360,388,2.9046
65158,46,1,3.117288,3.843352,405,3.0357
65159,1,47,1.936986,1.916136,377,2.9109
65160,47,56,2.224177,2.329063,398,2.9837
65161,56,1,2.523641,2.315121,437,3.0435
65162,1,47,1.783911,1.845520,388,2.9844
65163,47,56,2.200243,2.283075,421,3.0629
65164,56,1,2.374179,2.194621,429,3.0857
65165,1,19,5.017239,5.763640,401,3.0655
65166,19,24,2.722819,3.117636,394,2.8430
65167,24,54,3.779443,3.804309,399,2.9393
65168,54,25,2.722648,2.689516,453,3.0113
65169,25,29,2.462387,2.857763,430,2.9868
65170,29,48,2.591771,3.082904,412,3.0209
65171,48,51,3.078782,3.630287,392,2.9582
65172,51,51,1.017772,0.485472,384,2.9915
65173,51,29,2.778546,3.516940,386,3.0453
65174,29,23,2.177589,1.515949,409,3.0696
65175,23,29,1.316709,1.571461,390,2.9835
65176,29,23,1.941858,1.441399,390,3.0498
65177,23,29,1.273710,1.495836,379,3.0128
65178,29,11,3.115471,3.231329,391,3.0538
65179,11,42,2.343515,2.107388,427,3.0233
65180,42,45,1.735470,1.878940,395,3.0107
65181,45,30,2.184750,3.238015,430,3.0433
65182,30,46,2.591438,3.609016,396,2.9950
65183,46,47,2.140498,3.382063,391,2.9386
65184,47,56,2.114812,2.256617,406,3.0146
65185,56,34,2.883636,3.481172,388,3.0177
65186,34,35,3.185245,3.758480,389,2.9014
65187,35,53,3.724132,4.111698,396,2.9935
65188,53,0,3.176023,3.361534,449,3.0891
65189,0,25,2.121052,2.079536,361,2.9536
65190,25,2,4.454542,4.853452,399,3.0611
65191,2,12,3.283953,3.009680,393,2.8352
65192,12,20,4.342744,4.341333,403,2.9300
65193,20,3,2.915386,2.887258,369,2.7677
65194,3,41,2.532039,2.838784,384,2.8155
65195,41,36,5.496277,5.877726,432,3.0530
65196,36,21,2.824904,2.863765,385,2.9745
65197,21,9,4.553608,5.449167,397,3.0489
65198,9,15,2.611913,2.588663,393,2.9259
65199,15,49,1.837606,2.340630,423,2.9920
65200,49,43,4.461884,5.169533,406,2.9348
65201,43,51,3.829225,3.826419,352,2.8345
65202,51,29,2.495552,3.279351,430,3.0401
65203,29,48,2.747486,3.187168,426,3.0393
65204,48,51,3.011286,3.564012,363,2.9543
65205,51,29,2.447950,3.126875,384,3.0426
65206,29,23,2.086402,1.490387,397,3.0565
65207,23,29,1.215325,1.442819,380,3.0127
65208,29,48,2.592958,3.150960,404,3.0672
65209,48,51,2.900054,3.502768,382,3.0395
65210,51,29,2.278412,2.946170,392,3.0574
65211,29,23,1.930230,1.497342,383,3.0422
65212,23,29,1.148894,1.393469,380,3.0379
65213,29,11,3.072249,3.307718,383,3.0432
65214,11,45,2.533428,2.843359,408,2.9985
65215,45,30,2.120599,3.194985,377,3.0223
65216,30,31,3.322698,4.205501,386,2.9877
65217,31,54,3.843247,4.118983,419,2.9341
65218,54,25,2.545453,2.575345,404,2.9018
65219,25,2,4.327490,4.651159,420,2.9608
65220,2,45,3.114867,3.326311,401,2.8738
65221,45,63,3.867056,4.934722,404,2.9808
65222,63,18,3.663352,3.333261,405,2.9213
65223,18,12,4.657367,5.098867,379,2.8059
65224,12,20,3.967625,4.181393,388,2.8379
65225,20,10,2.081630,2.192305,378,2.8106
65226,10,2,4.349760,4.543408,402,2.8819
65227,2,45,2.879782,3.217203,410,2.8723
65228,45,30,2.116396,3.078654,444,2.9706
65229,30,46,2.785001,3.738101,390,2.9508
65230,46,1,2.872667,3.736456,425,2.9596
65231,1,32,3.037048,2.892626,403,2.9643
65232,32,9,1.942403,2.179945,388,2.8458
65233,9,15,2.517992,2.529596,422,2.9243
65234,15,49,1.736259,2.332213,418,2.9250
65235,49,43,4.313149,5.078380,402,2.8874
65236,43,51,3.607394,3.784505,369,2.9058
65237,51,29,2.063300,2.838828,438,2.9373
65238,29,11,2.709534,3.090718,443,2.9394
65239,11,42,2.443390,2.237560,434,3.0102
65240,42,54,3.555183,4.598392,435,3.0256
65241,54,0,3.271309,3.217820,432,2.8881
65242,0,60,3.488661,3.281370,452,3.0716
65243,60,38,3.047085,2.656970,388,2.8945
65244,38,2,2.766047,3.156594,380,2.8322
65245,2,45,2.727260,3.168409,442,2.9487
65246,45,30,1.978837,2.947415,394,2.9805
65247,30,31,3.480248,4.269366,413,3.0034
65248,31,12,3.645868,4.021057,421,2.9239
65249,12,35,2.748294,3.055295,394,2.9263
65250,35,53,3.567880,3.954237,406,2.9306
65251,53,11,3.084888,4.119002,412,2.9682
65252,11,45,2.563865,2.931772,433,3.0587
65253,45,30,1.725380,2.918391,400,2.9905
65254,30,31,3.496744,4.216460,418,3.0568
65255,31,12,3.568405,3.867393,442,2.9989
65256,12,35,2.570380,2.961174,416,3.0138
65257,35,0,3.376180,4.082994,419,3.0352
65258,0,25,2.076801,2.060425,400,3.0371
65259,25,36,2.386334,2.501314,419,3.0357
65260,36,29,2.730044,3.679539,376,2.9857
65261,29,11,2.395396,2.914233,412,3.0583
65262,11,42,2.405493,2.240472,414,3.0554
65263,42,0,3.821707,4.743415,429,3.0525
65264,0,25,2.063337,1.999034,394,3.0539
65265,25,36,2.300298,2.433163,405,3.0199
65266,36,29,2.593982,3.606648,394,3.0406
65267,29,11,2.193325,2.775658,400,3.0520
65268,11,42,2.201779,2.198105,433,3.1023
65269,42,45,2.069234,2.073678,424,3.0905
65270,45,30,1.740193,2.904107,383,3.0167
65271,30,46,2.833447,3.978661,412,3.0804
65272,46,47,2.295885,3.359766,379,2.9397
65273,47,56,2.024019,2.248419,387,2.9438
65274,56,34,2.867495,3.369173,393,3.0020
65275,34,7,4.533333,4.954345,383,2.9266
65276,7,16,4.782320,5.225453,387,2.7817
65277,16,23,3.074300,3.741618,369,2.8315
65278,23,29,1.265557,1.471645,392,2.8898
65279,29,23,2.206898,1.616716,421,3.0697
65280,23,29,1.152698,1.417191,397,2.9993
65281,29,11,2.471329,2.855886,426,3.0895
65282,11,45,2.671488,3.024142,440,3.0461
65283,45,30,1.726206,2.895299,414,3.0526
65284,30,27,6.631261,8.101844,411,3.0390
65285,27,20,3.909866,4.186432,410,2.9376
65286,20,10,2.120378,2.166127,379,2.8534
65287,10,2,4.102672,4.391378,421,2.9382
65288,2,12,3.078626,3.194521,401,2.8979
65289,12,35,2.647939,2.853339,393,2.9119
65290,35,0,3.546330,4.013417,409,2.9540
65291,0,25,2.031982,1.991979,426,2.9014
65292,25,2,4.529472,4.887339,395,3.0158
65293,2,45,2.844923,3.111447,414,3.0024
65294,45,30,1.660951,2.815014,395,2.9997
65295,30,31,3.467474,4.422180,407,3.0667
65296,31,12,3.272333,3.743212,382,2.8814
65297,12,35,2.589287,2.776803,412,2.9661
65298,35,8,3.185152,2.936566,410,3.0019
65299,8,41,2.574585,2.329828,365,2.8511
65300,41,36,5.587557,5.674385,372,2.8128
65301,36,34,3.909541,4.506157,391,3.0106
65302,34,35,3.263596,3.763516,387,2.8834
65303,35,8,3.138869,2.795644,414,3.0210
65304,8,56,4.054264,4.250328,420,3.0574
65305,56,34,2.871400,3.188004,410,3.0126
65306,34,7,4.369109,4.898984,400,3.0532
65307,7,31,2.261491,2.397992,398,2.8274
65308,31,12,3.071959,3.630625,409,2.8577
65309,12,35,2.439856,2.728002,383,2.8377
65310,35,53,3.846009,4.149994,415,3.0530
65311,53,11,3.140172,4.108129,415,3.0571
65312,11,42,2.268010,2.165839,422,2.9842
65313,42,0,3.708318,4.770003,429,3.0254
65314,0,60,3.440944,3.387018,377,2.9531
65315,60,36,2.534586,2.862780,360,2.8982
65316,36,29,2.547345,3.641895,392,3.0303
65317,29,23,2.230701,1.541993,408,3.0573
65318,23,29,1.196501,1.420541,372,2.9407
65319,29,23,1.851683,1.459855,404,3.0719
65320,23,29,1.139287,1.375126,392,3.0307
65321,29,48,2.916399,3.449149,398,3.0678
65322,48,6,4.161290,4.680698,379,3.0360
65323,6,32,2.493296,2.501577,379,2.9073
65324,32,61,4.563258,4.777129,412,2.9781
65325,61,33,3.006726,3.497581,367,2.7333
65326,33,11,6.007320,6.612095,416,2.8924
65327,11,42,2.117377,1.952213,442,3.0317
65328,42,54,3.824236,4.808954,420,3.0505
65329,54,25,2.424275,2.522919,422,2.8958
65330,25,29,2.336261,3.144540,398,2.9979
65331,29,11,2.680010,3.174436,400,3.0459
65332,11,45,2.598660,2.973788,420,3.0789
65333,45,30,1.555210,2.787024,386,3.0217
65334,30,46,2.854647,4.177436,421,3.0783
65335,46,46,0.926954,0.333329,391,2.9119
65336,46,47,2.345419,3.399944,390,3.0116
65337,47,22,3.665454,3.919580,407,2.9870
65338,22,47,3.304861,3.033884,391,2.8536
65339,47,22,3.506949,3.632808,426,2.9993
65340,22,20,4.360963,4.637962,479,3.1418
65341,20,10,2.073636,2.099996,423,2.9957
65342,10,2,4.096328,4.321717,430,2.9701
65343,2,12,2.984914,3.223802,396,2.8404
65344,12,35,2.438741,2.621121,400,2.8572
65345,35,0,3.425504,4.086351,412,3.0096
65346,0,60,3.342337,3.242355,395,2.9817
65347,60,38,3.251521,2.697884,389,2.9452
65348,38,50,3.256018,3.557471,362,2.8250
65349,50,54,4.400574,4.646412,412,2.8804
65350,54,25,2.302439,2.391451,425,2.9423
65351,25,36,2.429894,2.616515,434,3.0573
65352,36,21,2.901341,2.900452,388,2.9448
65353,21,48,2.424025,2.391915,411,2.9929
65354,48,51,3.113369,3.543183,410,2.9725
65355,51,29,2.459485,2.996242,386,2.9199
65356,29,11,2.549670,2.958292,365,2.9584
65357,11,42,2.164190,2.055949,395,3.0208
65358,42,0,3.629739,4.786558,408,3.0376
65359,0,21,3.406643,3.725563,395,3.0541
65360,21,48,2.316848,2.338086,392,2.9975
65361,48,51,2.799543,3.470111,409,3.0691
65362,51,51,1.103181,0.488318,402,3.0653
65363,51,16,3.709163,3.066621,411,3.0813
65364,16,53,5.683518,6.237033,383,2.8794
65365,53,17,2.433764,2.085350,402,2.9395
65366,17,2,4.660942,4.910285,393,2.8538
65367,2,12,2.923211,3.096500,420,2.9541
65368,12,20,4.384705,4.435154,387,2.8807
65369,20,10,2.060865,2.092191,401,2.8629
