position,token,target,loss_nats,passthrough_nats,visits,mean_hops
5110,59,45,6.374873,5.704694,1261,8.8737
5111,45,26,3.722522,3.724275,1456,9.6602
5112,26,19,2.620237,2.607701,1447,9.5445
5113,19,15,1.852555,1.686681,1443,9.6222
5114,15,13,3.027962,3.510794,1460,9.7209
5115,13,35,3.476329,3.598130,1413,9.4639
5116,35,23,5.031845,5.023348,1448,9.6180
5117,23,22,4.707210,4.964944,1170,8.6277
5118,22,22,1.308136,0.513877,1463,9.6269
5119,22,41,3.351011,4.066046,1457,9.5927
5120,41,43,2.056914,2.374920,1460,9.6377
5121,43,28,2.886808,2.899924,1433,9.6316
5122,28,38,2.629429,2.735758,1445,9.6955
5123,38,5,3.610760,3.730364,1470,9.6787
5124,5,5,1.930156,0.804621,1464,9.6775
5125,5,19,3.194427,3.224751,1446,9.6136
5126,19,15,1.960059,1.653688,1451,9.5701
5127,15,13,2.967882,3.402027,1454,9.6660
5128,13,35,3.265139,3.494350,1478,9.6330
5129,35,4,4.744324,4.381484,1460,9.5743
5130,4,7,4.855040,4.424225,1099,8.2797
5131,7,41,3.245081,3.309221,1434,9.5910
5132,41,43,1.825302,2.255741,1485,9.6275
5133,43,28,2.773307,2.827225,1465,9.5928
5134,28,2,5.920476,5.528064,1461,9.6929
5135,2,17,4.309821,3.826494,1408,9.5146
5136,17,52,2.212713,2.688452,1179,8.1631
5137,52,62,5.187717,4.877588,1461,9.6387
5138,62,32,5.165139,5.096076,1461,9.7384
5139,32,42,4.029094,3.944771,1476,9.6291
5140,42,37,2.323409,2.227665,997,7.4464
5141,37,30,2.999994,3.187825,1254,9.0381
5142,30,60,2.284811,2.145447,1448,9.7058
5143,60,30,2.115363,2.267319,1460,9.6280
5144,30,62,4.724149,4.556754,1455,9.5709
5145,62,47,2.506034,2.394293,1461,9.6894
5146,47,55,3.111476,3.171300,1425,9.6094
5147,55,17,4.245944,4.312279,1470,9.6285
5148,17,11,2.686606,3.042363,1202,8.4516
5149,11,25,4.123817,4.062032,1445,9.7214
5150,25,51,3.092574,3.113502,1474,9.7160
5151,51,21,2.930516,3.116063,1315,9.2685
5152,21,26,6.082168,5.580224,1343,9.2220
5153,26,19,2.549633,2.649279,1451,9.5662
5154,19,15,1.751290,1.594149,1359,9.5189
5155,15,19,1.620725,1.601490,1450,9.6319
5156,19,15,1.543374,1.516718,1453,9.5705
5157,15,13,3.026618,3.410873,1470,9.6461
5158,13,35,3.168901,3.407326,1452,9.6534
5159,35,29,4.049916,3.772453,1439,9.5476
5160,29,0,3.128740,3.411154,1188,8.6238
5161,0,63,2.995229,3.581590,1471,9.6047
5162,63,22,3.632322,3.530091,1482,9.5726
5163,22,22,1.240301,0.432562,1444,9.6308
5164,22,22,0.825083,0.350834,1471,9.6160
5165,22,22,0.765090,0.287276,1453,9.6335
5166,22,22,0.544723,0.234836,1451,9.6552
5167,22,22,0.474464,0.196585,1472,9.5757
5168,22,40,2.699179,2.806066,1439,9.5532
5169,40,50,2.853618,2.930698,1454,9.5801
5170,50,8,6.282732,6.000022,1470,9.7612
5171,8,60,1.936364,2.725735,1423,9.6638
5172,60,30,2.147822,2.201502,1448,9.6556
5173,30,62,4.676589,4.430244,1453,9.6436
5174,62,54,3.341176,2.963485,1478,9.6900
5175,54,41,3.633143,3.109685,1098,8.0135
5176,41,48,2.848346,3.186890,1463,9.6766
5177,48,40,3.221329,3.861277,1437,9.5689
5178,40,50,2.413636,2.779477,1453,9.6233
5179,50,1,2.006432,2.576376,1445,9.5950
5180,1,6,3.002264,2.979394,1453,9.6647
5181,6,57,3.346078,3.539024,1484,9.7479
5182,57,54,4.379440,4.000586,1450,9.6506
5183,54,41,3.362630,2.995362,1230,8.5051
5184,41,43,1.928058,2.260207,1481,9.6428
5185,43,28,2.620624,2.769390,1453,9.6178
5186,28,38,2.564017,2.762939,1453,9.6198
5187,38,10,3.966689,4.144250,1446,9.5992
5188,10,28,4.534596,4.046837,1466,9.5956
5189,28,38,2.541457,2.594148,1470,9.6023
5190,38,29,4.312190,4.379951,1455,9.6242
5191,29,27,3.334706,3.246147,1353,9.4135
5192,27,55,4.357418,4.140004,1413,9.5346
5193,55,17,4.579475,4.181222,1462,9.5959
5194,17,33,3.373106,3.517205,1440,9.5629
5195,33,53,4.374720,4.543093,1399,9.3799
5196,53,63,4.794484,4.381189,1319,9.1448
5197,63,22,3.117627,3.181552,1210,8.4117
5198,22,22,0.896903,0.234647,1452,9.6310
5199,22,22,0.510492,0.188474,1450,9.6060
5200,22,22,0.391724,0.157723,1469,9.5505
5201,22,22,0.281865,0.134870,1456,9.5402
5202,22,22,0.262464,0.118470,1448,9.6255
5203,22,41,4.893687,5.423613,1430,9.5371
5204,41,43,1.814851,2.234758,1454,9.5813
5205,43,62,3.218880,3.289426,1405,9.4539
5206,62,47,2.407324,2.365309,1437,9.5635
5207,47,24,3.745273,3.938579,1447,9.6527
5208,24,8,3.456153,3.110230,1467,9.7074
5209,8,9,2.725542,2.942983,1445,9.5880
5210,9,25,4.667477,4.425597,1449,9.6802
5211,25,45,5.589721,4.708804,1444,9.6440
5212,45,0,3.473629,3.731181,1369,9.1789
5213,0,63,3.114861,3.533338,1472,9.7201
5214,63,2,3.526122,3.460065,1470,9.6487
5215,2,17,4.046507,3.800782,1479,9.7771
5216,17,11,2.838811,2.963584,1338,9.1420
5217,11,25,4.371576,4.082043,1446,9.5704
5218,25,50,6.056404,5.394492,1458,9.6342
5219,50,1,2.951181,2.378674,1157,8.3589
5220,1,17,3.040853,3.159182,1307,9.0533
5221,17,52,2.291385,2.733476,1472,9.6487
5222,52,62,5.299298,4.869366,1463,9.5609
5223,62,47,2.252737,2.328163,1440,9.7151
5224,47,22,3.266833,3.525457,1438,9.7078
5225,22,40,2.516968,2.883648,1410,9.4706
5226,40,50,2.537700,2.816214,1465,9.6073
5227,50,1,2.078538,2.358261,1454,9.7326
5228,1,17,3.224400,3.071322,1449,9.6088
5229,17,11,2.655647,2.997593,1437,9.5703
5230,11,25,4.173253,4.016500,1451,9.6616
5231,25,50,5.965639,5.413956,1418,9.5521
5232,50,1,2.466436,2.214852,1464,9.6172
5233,1,17,2.644723,2.950451,1479,9.7136
5234,17,11,2.236048,2.940724,1439,9.5596
5235,11,25,4.200644,3.955309,1443,9.5702
5236,25,51,2.989522,3.119809,1447,9.6442
5237,51,54,3.813408,3.906063,1433,9.6983
5238,54,13,5.751208,5.392130,1147,8.0696
5239,13,35,3.124310,3.325821,1368,9.5393
5240,35,29,3.991680,3.781599,1489,9.5876
5241,29,27,3.494849,3.193871,1450,9.6596
5242,27,54,3.243017,3.559494,1453,9.6715
5243,54,41,3.289367,3.074292,1447,9.7443
5244,41,43,1.953775,2.188406,1455,9.6606
5245,43,47,2.566437,2.966115,1342,9.2529
5246,47,22,3.544029,3.480570,1389,9.4454
5247,22,40,2.225695,2.536811,1470,9.5744
5248,40,5,3.551944,4.326814,1447,9.6236
5249,5,7,4.095560,4.196019,1474,9.6162
5250,7,46,3.227988,3.109734,1456,9.6201
5251,46,33,4.140841,3.961804,1469,9.6468
5252,33,16,2.658647,2.613507,1458,9.5718
5253,16,37,2.747073,3.242344,1457,9.6638
5254,37,42,2.598643,2.407102,1218,8.4212
5255,42,20,2.906501,3.335936,1448,9.5630
5256,20,59,2.981864,3.443452,1141,8.1814
5257,59,45,5.735447,5.376844,1427,9.6200
5258,45,52,2.910594,3.160802,1440,9.7556
5259,52,63,2.287594,2.322905,1467,9.6381
5260,63,22,3.439362,3.264631,1377,9.3573
5261,22,40,1.966688,2.358399,1446,9.5546
5262,40,50,2.746817,3.001383,1434,9.5550
5263,50,1,1.881097,2.204625,1428,9.5574
5264,1,17,2.210342,2.864062,1474,9.6666
5265,17,33,3.175295,3.558424,1465,9.6402
5266,33,16,2.593522,2.545434,1447,9.6636
5267,16,37,2.610776,3.189115,1432,9.6433
5268,37,42,2.490517,2.330147,865,6.4516
5269,42,20,2.766973,3.251877,1358,9.3444
5270,20,4,3.501669,3.621378,1473,9.5937
5271,4,7,4.825690,4.434486,1482,9.6378
5272,7,41,3.451362,3.358959,1431,9.5396
5273,41,49,4.234418,4.643717,1458,9.6330
5274,49,57,4.579837,4.178000,1438,9.5767
5275,57,4,4.325193,4.159921,1370,9.3797
5276,4,59,2.517533,2.427138,1487,9.5953
5277,59,45,5.664604,5.267362,1461,9.6987
5278,45,52,2.868188,3.174706,1241,8.8845
5279,52,62,5.001483,4.624486,1471,9.6322
5280,62,54,3.869816,3.126498,1447,9.6702
5281,54,13,5.730067,5.233730,1435,9.6113
5282,13,35,3.031012,3.238772,1427,9.6669
5283,35,4,4.748154,4.459644,1445,9.7425
5284,4,7,4.980823,4.264572,1449,9.6510
5285,7,59,5.056847,3.819891,1249,8.7138
5286,59,21,2.481367,2.655625,1431,9.5732
5287,21,36,3.323059,3.221281,1476,9.5992
5288,36,40,5.390530,4.712327,1396,9.3361
5289,40,50,2.634055,2.746802,1483,9.6669
5290,50,1,1.919847,2.198779,1475,9.6447
5291,1,44,4.880096,5.307728,1424,9.5814
5292,44,0,5.083470,4.650197,1460,9.6401
5293,0,63,2.875388,3.394533,1449,9.6447
5294,63,2,3.338039,3.365838,1438,9.6054
5295,2,42,4.254818,4.016887,1438,9.5862
5296,42,37,2.324221,2.074243,1450,9.6646
5297,37,42,2.530700,2.236017,1467,9.5980
5298,42,20,2.789367,3.216487,1446,9.5790
5299,20,8,3.697781,3.467841,1441,9.6161
5300,8,60,2.550766,2.732967,1498,9.6692
5301,60,30,2.117914,2.257452,1436,9.6188
5302,30,62,4.782565,4.436501,1185,8.0633
5303,62,32,4.863056,4.999515,1450,9.6431
5304,32,17,4.392116,4.265039,1444,9.5875
5305,17,52,2.315114,2.919397,1161,8.3149
5306,52,63,2.125415,2.212635,1489,9.5956
5307,63,22,3.121368,3.253464,1468,9.5985
5308,22,22,0.819014,0.281659,1191,8.0835
5309,22,22,0.538832,0.228973,1458,9.5334
5310,22,40,2.482929,2.591947,1484,9.5468
5311,40,50,2.445255,2.719634,1440,9.5569
5312,50,1,1.824922,2.205592,1433,9.6419
5313,1,17,2.407928,2.916580,1447,9.6465
5314,17,52,1.924079,2.901221,1374,9.3418
5315,52,62,5.081020,4.761312,1469,9.6432
5316,62,47,2.303210,2.288271,1455,9.6854
5317,47,55,3.161954,3.240427,1487,9.6517
5318,55,17,4.346751,4.203431,1464,9.6122
5319,17,52,2.206388,2.788656,1402,9.3995
5320,52,63,2.068300,2.209064,1467,9.5548
5321,63,35,3.064846,3.224458,1458,9.5822
5322,35,29,3.802238,3.755018,1451,9.5987
5323,29,0,3.182396,3.365146,1481,9.7108
5324,0,26,3.442596,3.253280,1437,9.5721
5325,26,19,2.703273,2.710659,1457,9.5818
5326,19,24,4.314245,4.281342,1446,9.6020
5327,24,8,3.434066,3.119982,1466,9.5939
5328,8,60,2.116939,2.676007,1430,9.6128
5329,60,30,1.994711,2.180856,1421,9.6222
5330,30,62,4.776628,4.487863,1205,8.1822
5331,62,47,2.237337,2.226432,1464,9.6584
5332,47,22,3.455359,3.619509,1457,9.6432
5333,22,22,0.725866,0.265891,1460,9.6120
5334,22,41,4.151104,4.733309,1456,9.5937
5335,41,43,1.969910,2.295361,1441,9.5685
5336,43,28,2.933873,2.928201,1409,9.5069
5337,28,38,2.382022,2.540009,1453,9.6109
5338,38,29,3.770642,4.314758,1333,9.2637
5339,29,27,3.339678,3.123690,1465,9.6560
5340,27,55,4.104126,4.039596,1345,9.3799
5341,55,42,5.956728,5.355103,1440,9.5757
5342,42,20,2.753108,3.055561,1050,7.7689
5343,20,8,3.486321,3.415164,1426,9.5006
5344,8,7,5.059018,4.515364,1462,9.6068
5345,7,41,3.671771,3.239959,1369,9.4506
5346,41,49,4.111287,4.490813,1463,9.5477
5347,49,57,4.711229,4.162422,1479,9.6639
5348,57,54,4.115140,3.857972,1377,9.4551
5349,54,13,5.418284,5.058907,1438,9.6625
5350,13,35,2.951413,3.163881,1431,9.6155
5351,35,23,5.126143,5.304946,1467,9.6944
5352,23,23,1.557407,0.741279,1375,9.4506
5353,23,23,0.997300,0.620853,1465,9.6160
5354,23,22,4.620962,5.058814,1459,9.5952
5355,22,22,0.731554,0.286957,1417,9.5094
5356,22,40,2.267593,2.384463,1461,9.6823
5357,40,13,3.716381,4.354058,1453,9.6109
5358,13,35,2.803123,3.064087,1474,9.6064
5359,35,4,4.775485,4.456177,1418,9.5331
5360,4,59,2.571512,2.549794,1440,9.6372
5361,59,45,5.324782,4.964268,1360,9.3302
5362,45,0,3.758578,3.942980,1427,9.5767
5363,0,26,3.301120,3.131297,1454,9.6701
5364,26,19,2.647399,2.658702,1476,9.7064
5365,19,24,4.237692,4.117314,1414,9.5138
5366,24,41,2.957758,3.432398,1461,9.5695
5367,41,43,1.912290,2.241148,1450,9.5571
5368,43,62,3.155734,3.278089,1430,9.5991
5369,62,47,2.186387,2.194303,1446,9.6129
5370,47,55,3.127701,3.203670,1458,9.6003
5371,55,24,3.644419,3.624765,1475,9.7122
5372,24,8,3.532391,3.193732,1466,9.6024
5373,8,60,2.126727,2.611464,1433,9.6231
5374,60,43,3.944502,3.683955,1422,9.5675
5375,43,62,3.008724,3.109420,1450,9.5797
5376,62,47,2.090837,2.110432,1438,9.6176
5377,47,24,3.796154,4.159024,1434,9.5678
5378,24,41,2.908779,3.296546,1457,9.5872
5379,41,43,1.850179,2.223602,1451,9.5529
5380,43,47,2.231720,2.761603,1458,9.5770
5381,47,24,3.737006,4.042538,1463,9.6442
5382,24,8,3.322836,3.075222,1447,9.5405
5383,8,60,2.116080,2.569554,1478,9.5566
5384,60,30,1.908127,2.214638,1443,9.5620
5385,30,60,2.075993,1.958303,1419,9.6059
5386,60,30,2.000889,2.081890,1485,9.6189
5387,30,62,4.550690,4.399177,1429,9.5790
5388,62,54,3.493846,3.156950,1458,9.5990
5389,54,13,5.324690,4.973189,1439,9.6575
5390,13,45,3.338620,3.148294,1479,9.6271
5391,45,0,4.008447,3.865200,1430,9.5239
5392,0,26,3.127007,2.998052,1395,9.4763
5393,26,17,4.365288,4.474275,1000,7.5255
5394,17,52,2.216115,2.688058,1074,7.8848
5395,52,62,5.394248,4.920012,1410,9.4271
5396,62,54,3.381239,3.072861,1473,9.7938
5397,54,13,5.211220,4.852581,1436,9.6215
5398,13,45,3.029389,3.027090,1454,9.6460
5399,45,0,3.795243,3.788662,1458,9.6535
5400,0,26,2.883251,2.875439,1464,9.6433
5401,26,19,2.540960,2.594041,1476,9.7122
5402,19,32,4.186532,4.391235,1447,9.5699
5403,32,13,3.212463,3.420934,1457,9.5934
5404,13,1,4.439704,4.300429,1458,9.5685
5405,1,6,3.170507,3.471686,835,6.7926
5406,6,43,6.201752,5.641676,1462,9.5567
5407,43,28,3.035674,2.873255,1334,9.0261
5408,28,38,2.510280,2.493366,1361,9.3890
5409,38,10,3.946920,4.173242,1472,9.5726
5410,10,40,5.615367,5.109863,1431,9.5410
5411,40,13,3.458399,4.202641,1462,9.6133
5412,13,35,2.940412,3.082665,1456,9.7051
5413,35,4,4.617494,4.318095,1458,9.6241
5414,4,59,2.623691,2.545034,1308,9.2359
5415,59,21,2.463401,2.672767,1378,9.5796
5416,21,26,6.130564,5.620248,1447,9.6556
5417,26,19,2.378115,2.565332,1441,9.4942
5418,19,24,4.322716,4.178544,1444,9.5685
5419,24,8,3.232658,3.043987,1477,9.5920
5420,8,9,2.861605,3.078305,1457,9.6492
5421,9,61,4.057481,4.002303,1468,9.6677
5422,61,58,3.659513,3.981958,1443,9.6073
5423,58,58,2.429222,1.752470,1443,9.6292
5424,58,54,4.305881,4.178784,1441,9.6365
5425,54,41,3.453739,3.077108,1270,9.2665
5426,41,43,2.101008,2.281388,1385,9.4236
5427,43,62,2.990900,3.047215,1456,9.6282
5428,62,32,4.900669,5.142128,1452,9.6704
5429,32,13,3.335268,3.325947,1429,9.6075
5430,13,35,2.727607,2.977318,1426,9.5699
5431,35,4,4.569270,4.251772,1455,9.5984
5432,4,59,2.423621,2.551393,1475,9.7071
5433,59,21,2.380479,2.582803,1462,9.6308
5434,21,36,3.277874,3.185553,1450,9.6199
5435,36,31,3.717135,3.825123,1463,9.5675
5436,31,44,3.614490,3.723710,1460,9.6290
5437,44,26,4.744740,4.464812,1454,9.6019
5438,26,47,5.135467,4.895787,1461,9.5814
5439,47,24,3.564208,3.824349,1315,9.2261
5440,24,41,2.927108,3.331305,1445,9.5821
5441,41,43,2.037127,2.212381,1467,9.6090
5442,43,47,2.438566,2.879450,1446,9.6543
5443,47,24,3.315565,3.702777,1463,9.6390
5444,24,8,3.198755,2.940720,1464,9.6116
5445,8,9,2.875252,3.007201,1457,9.6472
5446,9,61,3.929271,3.948375,1457,9.6344
5447,61,30,2.794698,2.992671,1329,9.1603
5448,30,60,1.799095,2.001627,1456,9.6238
5449,60,43,3.991560,3.889714,1496,9.6062
5450,43,28,3.038338,2.887112,1432,9.5251
5451,28,38,2.418447,2.442790,1426,9.6180
5452,38,5,3.441200,3.818098,1470,9.6292
5453,5,7,4.163480,4.234457,1458,9.6908
5454,7,41,3.373586,3.259154,1394,9.4518
5455,41,48,3.264634,3.594158,1444,9.6489
5456,48,22,4.048432,4.561143,1452,9.6320
5457,22,40,1.981891,2.114910,1218,8.6534
5458,40,13,3.549026,4.108583,1454,9.6241
5459,13,35,2.686404,2.890401,1447,9.6245
5460,35,4,4.432101,4.153560,1352,9.2747
5461,4,7,4.463603,4.168670,1360,9.3761
5462,7,41,3.078727,3.152695,1088,7.4884
5463,41,48,3.185308,3.442526,1463,9.6451
5464,48,22,3.857123,4.479506,1453,9.5989
5465,22,22,1.039507,0.444164,1443,9.5959
5466,22,40,1.998307,2.061979,1478,9.6513
5467,40,50,2.509672,2.762603,1455,9.5325
5468,50,1,1.673724,2.167601,1469,9.6017
5469,1,44,4.562734,5.226520,1491,9.6454
5470,44,26,4.811594,4.423482,940,6.8120
5471,26,17,4.311734,4.413141,1455,9.5852
5472,17,11,2.807102,3.133179,1158,7.7859
5473,11,13,4.550421,4.370228,1447,9.6327
5474,13,45,3.192330,3.074293,1468,9.5950
5475,45,0,3.809750,3.766675,1459,9.6152
5476,0,26,3.055675,2.965522,1461,9.6544
5477,26,19,2.438579,2.511241,1458,9.5814
5478,19,32,4.186653,4.297444,1433,9.6590
5479,32,17,4.395192,4.155559,1447,9.6007
5480,17,11,2.491493,3.000910,1460,9.5814
5481,11,13,4.531156,4.262606,1432,9.5981
5482,13,35,2.501345,2.782789,1455,9.6934
5483,35,29,4.184386,3.948760,1462,9.5904
5484,29,27,3.076851,3.061226,1167,8.0821
5485,27,54,3.462048,3.559420,1373,9.4738
5486,54,20,3.458027,3.254664,1477,9.7383
5487,20,8,3.548711,3.420349,1437,9.6128
5488,8,9,2.748848,2.854499,1445,9.6530
5489,9,12,3.613679,3.872082,1182,8.3152
5490,12,12,1.091767,0.341989,1400,9.4967
5491,12,12,0.668681,0.277868,1464,9.5949
5492,12,56,3.109006,3.450248,1452,9.5608
5493,56,34,3.097370,3.210871,1459,9.6644
5494,34,53,3.765833,3.688697,1468,9.6343
5495,53,35,5.148885,4.685138,1451,9.6026
5496,35,23,5.471877,5.448884,1113,8.0309
5497,23,23,1.539298,0.612528,1300,8.9054
5498,23,22,4.320030,4.757923,1463,9.5944
5499,22,40,2.002095,1.827437,1244,8.8680
5500,40,13,3.404048,4.206612,1451,9.6365
5501,13,35,2.380748,2.747808,1432,9.6061
5502,35,23,5.083253,5.369804,1422,9.6516
5503,23,23,0.967562,0.574961,1445,9.6209
5504,23,22,3.700812,4.512250,1467,9.6399
5505,22,40,1.647431,1.688944,1451,9.5899
5506,40,5,4.232806,4.796673,1469,9.5772
5507,5,19,3.151337,3.326567,1429,9.6046
5508,19,24,3.939833,4.165896,1445,9.5916
5509,24,41,3.138113,3.378594,1369,9.2060
5510,41,43,2.123568,2.250150,1447,9.6221
5511,43,28,2.911484,2.794660,1447,9.6936
5512,28,38,2.336334,2.404861,1467,9.6934
5513,38,10,3.794465,4.158542,1452,9.6131
5514,10,40,5.707369,5.214200,1419,9.5152
5515,40,5,3.684173,4.424177,1464,9.5883
5516,5,7,4.137008,4.323485,1456,9.6551
5517,7,41,3.013856,3.087909,1278,8.7459
5518,41,43,1.815834,2.157707,1412,9.5398
5519,43,62,2.951986,3.095020,1450,9.5317
5520,62,54,3.439494,3.173082,1457,9.6107
5521,54,41,3.603107,3.100318,1431,9.6135
5522,41,43,1.973906,2.079393,1454,9.6597
5523,43,47,2.540908,3.027217,1467,9.6458
5524,47,55,3.218405,3.267472,1458,9.7190
5525,55,17,4.530915,4.237959,1464,9.6176
5526,17,52,2.210485,2.665592,1204,8.1085
5527,52,5,3.995621,4.375274,1417,9.5587
5528,5,7,4.135013,4.176867,1460,9.6349
5529,7,46,3.209970,3.227926,1462,9.7194
5530,46,23,3.920412,3.795596,1458,9.6604
5531,23,23,1.461264,0.521108,1458,9.8096
5532,23,22,3.929984,4.501536,1470,9.5801
5533,22,22,1.310641,0.553134,1470,9.5689
5534,22,40,1.653535,1.797883,1449,9.6349
5535,40,13,3.481794,4.121459,1453,9.5524
5536,13,45,3.251571,3.108240,1443,9.6407
5537,45,26,3.912079,3.898021,1460,9.6526
5538,26,17,4.006267,4.356439,1459,9.6531
5539,17,52,2.176956,2.528157,1457,9.5935
5540,52,63,2.517431,2.547866,1460,9.5843
5541,63,22,3.182862,3.484721,1459,9.5466
5542,22,40,1.487179,1.721052,1454,9.6469
5543,40,13,3.187950,3.993736,1438,9.5167
5544,13,45,3.108927,3.057485,1451,9.5810
5545,45,26,3.684287,3.813345,1461,9.5446
5546,26,47,5.338284,4.838653,1464,9.6765
5547,47,22,3.982089,3.765409,1420,9.6042
5548,22,22,1.216361,0.552742,1478,9.5986
5549,22,22,0.988230,0.453885,1463,9.5703
5550,22,40,1.694632,1.870473,1474,9.5711
5551,40,13,3.146437,3.888563,1478,9.5711
5552,13,35,2.587484,2.829461,1418,9.5311
5553,35,4,4.261214,4.074325,1489,9.5708
5554,4,59,2.597014,2.622988,1439,9.6325
5555,59,21,2.250658,2.523893,932,7.5395
5556,21,26,6.132733,5.659822,1342,9.3759
5557,26,47,5.313410,4.713265,1433,9.5725
5558,47,55,3.063907,3.114159,1443,9.6441
5559,55,24,3.522998,3.372694,1468,9.6452
5560,24,54,4.973587,5.095323,1466,9.5588
5561,54,20,2.980706,3.194558,1251,8.6534
5562,20,8,3.595681,3.325157,1284,9.0422
5563,8,60,2.107878,2.568071,1429,9.5824
5564,60,59,2.998301,3.307319,1381,9.4758
5565,59,21,2.131139,2.418174,1445,9.5931
5566,21,36,3.206311,3.170074,1447,9.5869
5567,36,10,3.934171,3.950176,1405,9.4381
5568,10,28,3.855097,3.883100,1442,9.6609
5569,28,38,2.267016,2.262685,1155,8.1705
5570,38,29,4.185231,4.514200,1413,9.5287
5571,29,27,3.212564,2.974435,1420,9.6702
5572,27,22,4.924414,4.538340,1322,9.2154
5573,22,40,1.456381,1.667070,1456,9.6082
5574,40,13,2.858408,3.732753,1467,9.5358
5575,13,45,3.133922,3.079436,1270,8.7781
5576,45,0,3.826198,3.752469,1432,9.5731
5577,0,52,2.857520,3.088749,1421,9.5399
5578,52,63,2.312996,2.452362,1465,9.6047
5579,63,22,3.370844,3.479338,1481,9.5882
5580,22,40,1.581751,1.636308,1460,9.6369
5581,40,5,3.847335,4.681856,1458,9.6823
5582,5,5,1.772715,0.846394,1338,9.1244
5583,5,5,1.354516,0.716910,1482,9.5880
5584,5,5,1.187705,0.596893,1447,9.5657
5585,5,7,3.968699,4.470807,1475,9.5861
5586,7,46,3.143875,3.144737,1457,9.6529
5587,46,24,4.415916,4.576458,1465,9.7976
5588,24,8,2.830869,3.117535,1444,9.7962
5589,8,9,2.457124,2.774399,1262,8.6485
5590,9,25,5.014988,4.745636,1480,9.6269
5591,25,45,5.361846,4.573111,1128,8.0044
5592,45,0,3.381158,3.682836,1452,9.6401
5593,0,26,3.203329,2.961724,1470,9.6044
5594,26,19,2.485271,2.538217,1471,9.5797
5595,19,15,2.338203,1.872039,1308,8.9509
5596,15,19,1.621460,1.545699,1473,9.7134
5597,19,32,4.021249,4.220552,1475,9.6559
5598,32,17,4.236748,4.089343,1403,9.4347
5599,17,33,3.186300,3.542579,1270,8.8616
5600,33,16,2.497210,2.506772,1127,7.7769
5601,16,61,4.224360,4.390051,1265,8.9552
5602,61,58,3.958159,3.911411,1092,8.3749
5603,58,8,5.684307,4.951785,1454,9.6003
5604,8,7,5.222341,4.758272,1449,9.6394
5605,7,41,3.167593,3.002215,1472,9.6488
5606,41,43,1.824663,2.105274,1108,7.4828
5607,43,47,2.744943,3.003383,1447,9.5891
5608,47,22,3.559257,3.689126,1427,9.6286
5609,22,22,1.366694,0.563091,1468,9.6187
5610,22,40,1.473333,1.679473,1465,9.6760
5611,40,13,2.878612,3.711640,1453,9.5839
5612,13,35,2.599864,2.886331,1448,9.5864
5613,35,4,4.201033,3.950439,1451,9.6064
5614,4,7,5.029936,4.230212,1462,9.7127
5615,7,46,3.053250,3.142148,1432,9.5747
5616,46,33,3.901631,3.843246,1399,9.5791
5617,33,16,2.160092,2.455610,1318,9.0038
5618,16,37,2.719321,3.100430,1469,9.7207
5619,37,42,2.641654,2.283642,1309,9.0086
5620,42,20,2.682570,3.150172,1407,9.5775
5621,20,4,3.907496,4.068199,1416,9.5503
5622,4,59,2.984073,2.579366,1451,9.6081
5623,59,37,4.102765,4.352932,1478,9.6900
5624,37,42,2.312659,2.181199,1455,9.6244
5625,42,20,2.535305,3.119130,1447,9.6278
5626,20,8,3.469078,3.303133,1426,9.5820
5627,8,9,2.652565,2.661960,1452,9.6565
5628,9,25,5.054860,4.658551,1468,9.5917
5629,25,45,5.308217,4.463921,1466,9.6749
5630,45,26,3.692419,3.770485,1448,9.5743
5631,26,47,5.021350,4.606881,928,7.7429
5632,47,22,3.262695,3.457620,1471,9.6831
5633,22,41,3.908955,4.470286,1442,9.5634
5634,41,43,1.874441,2.060677,1465,9.5902
5635,43,62,2.979616,3.110742,1427,9.5647
5636,62,54,3.562138,3.062352,1463,9.6624
5637,54,41,3.292318,2.962727,1447,9.6243
5638,41,43,1.679322,1.997148,1447,9.6185
5639,43,62,2.816223,2.990932,1440,9.5435
5640,62,54,3.163658,3.019660,1446,9.6013
5641,54,20,3.394559,3.347486,1389,9.4163
5642,20,8,3.355486,3.165232,1451,9.6976
5643,8,60,2.365094,2.568582,1448,9.5781
5644,60,43,3.690688,3.678151,1450,9.5919
5645,43,28,3.038087,3.102260,1462,9.5938
5646,28,2,5.847173,5.467999,1469,9.6162
5647,2,42,4.139818,3.943453,985,8.2002
5648,42,20,2.326657,3.113538,1459,9.6719
5649,20,8,3.116279,3.080428,1437,9.5777
5650,8,9,2.309173,2.606522,1471,9.6209
5651,9,12,3.767312,3.935707,1437,9.5721
5652,12,62,6.437237,6.477697,1387,9.3013
5653,62,47,2.303844,2.333791,1416,9.5566
5654,47,55,3.028982,3.104526,1491,9.6258
5655,55,42,6.130055,5.502157,1463,9.6822
5656,42,37,2.022272,2.039612,1208,8.5692
5657,37,42,2.375186,2.179013,1450,9.5508
