position,token,target,loss_nats,passthrough_nats,visits,mean_hops
19154,23,0,2.661165,2.461699,1446,7.6061
19155,0,57,2.046223,1.976459,1438,7.6047
19156,57,2,2.955798,3.309952,1446,7.5954
19157,2,9,1.920533,2.258351,1295,7.1958
19158,9,16,3.794839,3.949420,1428,7.6195
19159,16,40,4.461820,5.009834,1428,7.5990
19160,40,33,2.846878,2.665327,1455,7.6448
19161,33,47,3.329866,3.634219,1345,7.1877
19162,47,63,2.802605,3.011124,1435,7.5866
19163,63,8,2.129966,2.286463,1449,7.6349
19164,8,4,4.342962,4.503753,1379,7.3338
19165,4,40,2.696336,2.703383,1421,7.5694
19166,40,33,2.718080,2.580419,1465,7.6307
19167,33,47,3.118096,3.549130,1298,6.9509
19168,47,37,2.582994,2.551025,1370,7.2968
19169,37,28,2.298818,2.133035,1409,7.5162
19170,28,53,3.511892,3.540948,1397,7.4722
19171,53,37,2.713801,2.657107,1370,7.2869
19172,37,47,3.000459,3.216911,1396,7.4353
19173,47,35,3.007738,2.929294,1445,7.5379
19174,35,48,4.065835,3.959476,1429,7.6024
19175,48,41,2.484180,2.924018,1436,7.5931
19176,41,22,3.688418,4.058238,1454,7.6383
19177,22,38,1.758535,2.076673,1348,7.1488
19178,38,0,4.401507,4.846692,1326,7.0541
19179,0,62,3.765121,3.918348,1403,7.3562
19180,62,21,1.555034,1.660888,1400,7.5290
19181,21,53,2.073528,2.373408,1346,7.2830
19182,53,21,1.930363,1.747528,1444,7.5870
19183,21,53,2.070048,2.207704,1447,7.6218
19184,53,37,2.437950,2.681841,1443,7.5966
19185,37,28,2.188247,2.193411,1465,7.6337
19186,28,53,3.366924,3.346806,1424,7.5418
19187,53,45,3.902472,3.851751,1446,7.6127
19188,45,54,2.054016,1.773683,1438,7.6513
19189,54,43,3.649326,3.404150,1440,7.5749
19190,43,23,3.885515,3.519351,1413,7.4728
19191,23,0,2.695552,2.446664,1429,7.5843
19192,0,62,4.032331,3.705829,1402,7.4950
19193,62,46,2.336567,2.256741,1343,7.2698
19194,46,63,2.217665,2.324368,1443,7.6129
19195,63,63,1.092806,0.722125,1413,7.5345
19196,63,8,2.146543,2.329307,1466,7.6192
19197,8,4,4.241795,4.360240,1425,7.5333
19198,4,40,2.548580,2.649743,1467,7.6181
19199,40,23,3.342912,3.599353,1429,7.5581
19200,23,0,2.259770,2.397648,1434,7.5380
19201,0,62,3.387955,3.526744,1438,7.5925
19202,62,21,1.479007,1.761361,1440,7.6750
19203,21,53,1.867750,2.069402,1428,7.5811
19204,53,45,3.619772,3.741984,1428,7.5186
19205,45,21,3.834750,4.017599,1429,7.6212
19206,21,54,2.851785,3.107994,1427,7.5842
19207,54,59,3.621169,4.409554,1444,7.5980
19208,59,43,2.781683,2.625090,1461,7.6518
19209,43,57,2.432955,2.428269,1437,7.5392
19210,57,22,3.347209,3.353528,1348,7.1898
19211,22,2,4.015933,4.272445,1377,7.3537
19212,2,7,2.926773,3.480684,1410,7.5737
19213,7,45,4.486453,4.460479,1322,7.0669
19214,45,54,1.955161,1.708341,1432,7.6038
19215,54,30,2.152749,2.450083,1438,7.5669
19216,30,31,1.689118,1.797440,1423,7.5714
19217,31,42,2.723911,3.041777,1451,7.5951
19218,42,22,3.458441,3.743407,1457,7.5800
19219,22,38,1.775736,2.064931,1464,7.5744
19220,38,0,4.326167,4.875566,1390,7.4433
19221,0,57,2.098682,2.049576,1408,7.5121
19222,57,2,2.630049,3.202965,1397,7.5240
19223,2,9,1.917166,2.238461,1434,7.6095
19224,9,13,4.160205,4.255746,1331,7.2094
19225,13,24,2.067794,2.349656,1280,6.8910
19226,24,41,2.115334,2.231385,1466,7.6177
19227,41,24,2.266672,2.257130,1453,7.6434
19228,24,62,5.687239,5.835985,1455,7.6440
19229,62,48,2.912535,2.742531,1439,7.6281
19230,48,20,3.719535,4.054537,1482,7.6594
19231,20,47,3.668505,3.701856,1444,7.5528
19232,47,35,2.822982,2.755963,1351,7.3344
19233,35,43,3.807261,4.037021,1428,7.5945
19234,43,23,3.980080,3.494153,1430,7.5238
19235,23,0,2.692182,2.420333,1462,7.6186
19236,0,62,3.647142,3.487499,1405,7.5043
19237,62,46,2.275414,2.208142,1435,7.6524
19238,46,63,2.095887,2.214674,1361,7.3741
19239,63,8,1.950229,2.242675,1431,7.5771
19240,8,2,4.153349,4.153673,1310,7.0684
19241,2,9,2.016773,2.155013,1397,7.4879
19242,9,13,3.996766,4.134566,1269,6.8033
19243,13,31,4.546181,5.557730,1432,7.5371
19244,31,30,1.823656,1.347710,1455,7.6076
19245,30,40,5.276971,6.223159,1434,7.5645
19246,40,33,2.569497,2.577574,1295,7.0160
19247,33,47,3.028137,3.538573,1189,6.5479
19248,47,37,2.543029,2.554664,1245,6.8517
19249,37,28,2.168401,2.061729,1419,7.5856
19250,28,10,3.362966,2.930259,1467,7.6732
19251,10,1,4.257523,4.424134,1371,7.3598
19252,1,33,3.034226,2.891620,1439,7.5823
19253,33,62,3.345750,3.647187,1438,7.5366
19254,62,21,1.778896,1.917112,1430,7.5945
19255,21,53,1.811719,2.001756,1426,7.5902
19256,53,37,2.491341,2.683280,1321,7.1113
19257,37,28,1.925004,2.029621,1434,7.6133
19258,28,10,3.219607,2.849196,1429,7.5968
19259,10,61,3.104402,2.768719,1446,7.6047
19260,61,33,4.607884,4.516506,1425,7.5607
19261,33,62,3.183701,3.461707,1371,7.4301
19262,62,46,2.279236,2.111228,1449,7.6464
19263,46,63,2.002558,2.224375,1440,7.6107
19264,63,8,1.951333,2.216595,1381,7.3587
19265,8,4,4.025425,4.285535,1429,7.5285
19266,4,23,4.537187,5.166638,1345,7.3802
19267,23,62,2.697941,2.856592,1359,7.3193
19268,62,46,2.018312,2.033228,1369,7.3522
19269,46,63,2.144355,2.213557,1468,7.6306
19270,63,8,1.874444,2.194157,1438,7.6106
19271,8,27,3.041944,3.312893,1462,7.6066
19272,27,16,1.749500,2.404715,1451,7.5835
19273,16,4,5.396888,6.009715,1423,7.5742
19274,4,40,2.574088,2.595253,1391,7.5251
19275,40,23,3.250800,3.503047,1440,7.6141
19276,23,0,2.459409,2.441237,1322,7.1667
19277,0,62,3.549975,3.237456,1437,7.5924
19278,62,21,2.007940,2.075636,1442,7.6423
19279,21,55,3.467009,4.063380,1358,7.3067
19280,55,30,2.543005,2.386463,1442,7.6117
19281,30,31,1.601704,1.797456,1448,7.6224
19282,31,30,1.636466,1.272006,1456,7.6161
19283,30,31,1.433421,1.700249,1431,7.5843
19284,31,42,2.694580,3.105014,1454,7.5823
19285,42,22,3.605528,3.617531,1450,7.5563
19286,22,60,2.306630,2.856794,1458,7.5585
19287,60,7,2.629088,2.893077,1408,7.4799
19288,7,1,5.383581,5.422867,1461,7.6140
19289,1,46,2.809241,3.026159,1300,7.1586
19290,46,63,1.960801,2.115894,1395,7.4804
19291,63,63,0.975727,0.642488,1445,7.6041
19292,63,8,2.040168,2.293217,1446,7.6371
19293,8,2,4.230270,4.184437,1384,7.2727
19294,2,9,1.749322,2.092561,1384,7.3040
19295,9,16,3.801997,3.990716,1434,7.6378
19296,16,41,4.156483,5.158388,1430,7.5941
19297,41,24,2.164666,2.107666,1373,7.3552
19298,24,62,5.382365,5.766498,1427,7.6123
19299,62,46,1.939561,2.023784,1394,7.5019
19300,46,63,1.909292,2.026899,1447,7.6465
19301,63,8,1.959749,2.263871,1347,7.1592
19302,8,4,4.129269,4.308775,1384,7.3121
19303,4,15,2.628497,2.699766,1412,7.4854
19304,15,33,2.950319,3.245044,1412,7.5230
19305,33,62,3.053863,3.417762,1459,7.6273
19306,62,46,1.911428,1.911766,1411,7.5837
19307,46,62,2.379194,1.967735,1432,7.6135
19308,62,48,2.902098,2.978531,1447,7.6379
19309,48,20,3.481918,3.946712,1424,7.5421
19310,20,19,3.217161,3.167256,1413,7.4838
19311,19,51,2.322952,2.354223,1372,7.2620
19312,51,4,4.492359,5.253483,1449,7.6049
19313,4,40,2.464765,2.567357,1373,7.3642
19314,40,33,2.578695,2.614313,1381,7.3564
19315,33,48,4.212136,4.950412,1440,7.5991
19316,48,41,2.497697,3.063562,1392,7.5166
19317,41,22,3.642691,4.181687,1430,7.6246
19318,22,60,2.036009,2.738339,1417,7.4355
19319,60,22,2.725609,2.271224,1428,7.6079
19320,22,38,1.799749,2.117993,1455,7.5751
19321,38,0,4.408310,4.838263,1378,7.2926
19322,0,57,2.091569,2.054913,1427,7.5869
19323,57,22,3.213530,3.346876,1425,7.5846
19324,22,38,1.747013,2.041691,1434,7.5267
19325,38,0,4.307030,4.715362,1454,7.6034
19326,0,57,1.963738,1.933200,1464,7.5977
19327,57,2,2.921670,3.437229,1443,7.5978
19328,2,9,1.711160,2.047361,1406,7.5875
19329,9,16,3.740412,3.862231,1432,7.6246
19330,16,40,4.420069,5.121227,1374,7.4560
19331,40,23,3.118460,3.421118,1448,7.6015
19332,23,37,3.837041,4.450878,1391,7.4431
19333,37,28,2.046410,1.925552,1434,7.5953
19334,28,46,3.917951,4.352843,1471,7.6704
19335,46,62,2.307798,1.896378,1403,7.4193
19336,62,46,1.937325,1.822091,1439,7.6822
19337,46,63,2.035239,2.196374,1440,7.5936
19338,63,37,3.307216,3.782237,1442,7.6286
19339,37,62,3.858140,3.869327,1414,7.5155
19340,62,46,1.770261,1.729751,1400,7.5728
19341,46,63,1.794901,2.172853,1443,7.6193
19342,63,63,0.830734,0.585815,1452,7.5968
19343,63,8,2.020136,2.429528,1435,7.5998
19344,8,2,4.218501,4.137906,1437,7.5446
19345,2,52,3.505998,3.860488,1453,7.6741
19346,52,54,4.544777,4.970320,1423,7.5256
19347,54,30,2.147103,2.306009,1445,7.6370
19348,30,40,5.133295,6.151806,1411,7.5714
19349,40,23,2.893511,3.249231,1426,7.6015
19350,23,0,2.664834,2.700846,1370,7.2658
19351,0,57,1.854853,1.873692,1424,7.5641
19352,57,22,3.157358,3.259441,1429,7.5646
19353,22,60,2.158172,2.783230,1267,6.9377
19354,60,61,4.815687,5.327344,1338,7.1396
19355,61,53,3.645142,3.916992,1412,7.5096
19356,53,45,3.582400,3.467777,1433,7.6213
19357,45,21,3.919606,3.984032,1432,7.5752
19358,21,55,3.317028,3.687636,1435,7.6074
19359,55,58,2.492809,2.490841,1430,7.6087
19360,58,4,3.452744,3.507419,1354,7.1541
19361,4,15,2.650212,2.597160,1445,7.5996
19362,15,1,2.962482,3.247790,1276,6.6815
19363,1,46,3.018009,3.035080,1357,7.3473
19364,46,63,1.662040,1.997342,1404,7.5047
19365,63,63,0.751002,0.504467,1405,7.5015
19366,63,37,3.609962,3.966973,1430,7.5384
19367,37,47,3.027670,3.197248,1359,7.3839
19368,47,63,2.554971,2.887100,1375,7.3331
19369,63,63,0.684618,0.445556,1464,7.6382
19370,63,37,3.146173,3.797823,1450,7.6159
19371,37,47,2.805380,3.061450,1424,7.5820
19372,47,35,2.720148,2.815014,1420,7.4718
19373,35,49,4.421340,4.731249,1472,7.6589
19374,49,24,4.831136,4.848674,1203,6.5458
19375,24,36,4.294919,4.763893,1269,6.8982
19376,36,37,6.117753,6.081542,1424,7.5188
19377,37,62,3.855989,3.667412,1435,7.6602
19378,62,46,1.736923,1.719636,1407,7.5714
19379,46,62,2.175729,1.796621,1440,7.6463
19380,62,46,1.595752,1.615116,1444,7.6596
19381,46,63,1.763197,2.054472,1450,7.5804
19382,63,8,2.197866,2.670159,1448,7.6111
19383,8,27,2.999136,3.360934,1466,7.6096
19384,27,16,1.762370,2.420725,1441,7.5726
19385,16,40,4.513876,5.002377,1440,7.6044
19386,40,23,2.799332,3.096720,1257,6.8765
19387,23,62,2.641419,2.811394,1326,7.2167
19388,62,46,1.565918,1.569322,1447,7.6699
19389,46,63,1.790461,2.060747,1435,7.5998
19390,63,63,0.722990,0.449405,1427,7.6149
19391,63,37,3.232376,3.858338,1427,7.5828
19392,37,62,3.732796,3.472363,1362,7.2811
19393,62,21,2.577265,2.543082,1428,7.6023
19394,21,55,3.200593,3.554712,1426,7.5774
19395,55,26,4.105630,4.896616,1388,7.4551
19396,26,13,4.555640,4.351750,1412,7.5551
19397,13,24,2.175941,2.338903,1452,7.5906
19398,24,62,5.490779,5.934896,1440,7.6023
19399,62,46,1.593625,1.574320,1462,7.6711
19400,46,62,1.939417,1.784413,1430,7.6142
19401,62,46,1.449176,1.487640,1425,7.6380
19402,46,62,1.815025,1.659736,1444,7.6284
19403,62,21,2.429448,2.583308,1445,7.6653
19404,21,53,2.353963,2.184452,1446,7.5923
19405,53,45,3.256869,3.266440,1466,7.6185
19406,45,54,1.922819,1.709930,1423,7.6244
19407,54,43,3.480744,3.278137,1449,7.5753
19408,43,23,4.047931,3.795881,1308,7.0375
19409,23,0,3.091830,2.656296,1416,7.5359
19410,0,57,1.743862,1.835863,1402,7.5142
19411,57,35,3.980777,4.354723,1426,7.5714
19412,35,49,4.165428,4.498501,1421,7.5252
19413,49,17,2.398590,2.518962,1417,7.5526
19414,17,0,4.375083,4.779666,1387,7.3863
19415,0,62,3.587440,3.474348,1446,7.5938
19416,62,46,1.401511,1.497491,1431,7.6464
19417,46,62,1.728747,1.565691,1393,7.5277
19418,62,21,2.428088,2.572649,1449,7.6674
19419,21,54,2.680596,3.135376,1421,7.4890
19420,54,30,2.117380,2.346700,1440,7.6004
19421,30,40,4.800856,5.940706,1395,7.5039
19422,40,24,3.452771,3.737113,1441,7.6108
19423,24,62,5.841903,5.770367,1439,7.6050
19424,62,21,2.103552,2.329046,1441,7.6330
19425,21,54,2.471663,3.116576,1427,7.5544
19426,54,59,3.591417,4.353508,1417,7.4908
19427,59,21,3.964553,4.220000,1400,7.5015
19428,21,53,2.068421,2.323311,1426,7.5824
19429,53,21,2.097861,1.969305,1456,7.6142
19430,21,53,2.137867,2.158234,1432,7.5837
19431,53,37,2.706225,2.840070,1423,7.5261
19432,37,28,2.217789,2.175623,1414,7.5932
19433,28,53,3.476746,3.302330,1439,7.6280
19434,53,21,1.952932,1.907931,1447,7.5741
19435,21,54,3.211331,3.029852,1432,7.5859
19436,54,30,2.094071,2.384571,1457,7.6011
19437,30,31,1.737705,1.891549,1427,7.5899
19438,31,42,2.451613,2.922578,1425,7.5801
19439,42,40,4.328804,4.416425,1442,7.5822
19440,40,23,2.869962,3.094266,1430,7.5320
19441,23,62,2.642686,2.790620,1327,7.1791
19442,62,46,1.645835,1.583146,1412,7.5962
19443,46,63,2.059309,2.233746,1373,7.3363
19444,63,63,0.772119,0.465563,1425,7.6075
19445,63,37,3.122843,3.729912,1421,7.5821
19446,37,62,3.677718,3.625249,1422,7.6088
19447,62,46,1.532398,1.520977,1419,7.6115
19448,46,62,1.930447,1.567825,1449,7.6162
19449,62,46,1.428250,1.441854,1437,7.6438
19450,46,63,1.991334,2.319431,1443,7.6097
19451,63,8,2.129881,2.797582,1423,7.5789
19452,8,27,2.686668,3.179674,1428,7.5509
19453,27,27,1.041162,0.550445,1451,7.5707
19454,27,16,1.962989,2.554317,1478,7.5894
19455,16,40,4.590146,4.986337,1370,7.3931
19456,40,24,3.124692,3.570478,1353,7.2703
19457,24,62,5.113356,5.598324,1410,7.5324
19458,62,21,2.132967,2.360772,1423,7.6288
19459,21,53,1.991385,2.099907,1400,7.5319
19460,53,37,2.616416,2.683813,1463,7.6057
19461,37,47,3.033039,3.115060,1439,7.5790
19462,47,35,2.757849,2.765999,1342,7.0882
19463,35,48,3.928576,3.871080,1281,6.9137
19464,48,41,2.428617,2.860897,1404,7.4828
19465,41,22,3.812706,4.089156,1480,7.6876
19466,22,38,1.802601,2.080749,1260,6.9021
19467,38,0,4.430729,4.633579,1432,7.5801
19468,0,62,3.501838,3.549691,1375,7.4158
19469,62,21,1.989202,2.254266,1452,7.6475
19470,21,53,2.002159,2.066425,1377,7.3413
19471,53,37,2.332116,2.589198,1468,7.6331
19472,37,28,2.300869,2.300151,1396,7.4409
19473,28,10,3.127079,2.775634,1446,7.6125
19474,10,1,4.119256,4.352693,1406,7.5235
19475,1,33,3.089840,2.835267,1404,7.5018
19476,33,47,3.409321,3.570994,1416,7.4625
19477,47,35,2.639357,2.718751,1426,7.5838
19478,35,48,3.702557,3.685060,1460,7.6206
19479,48,41,2.408497,2.814589,1376,7.3782
19480,41,55,2.804862,3.621523,1355,7.4075
19481,55,58,2.279898,2.477847,1381,7.4190
19482,58,4,3.408063,3.408490,1439,7.5917
19483,4,40,2.703442,2.689861,1450,7.5918
19484,40,23,2.919202,3.041800,1456,7.6087
19485,23,62,2.430007,2.724333,1391,7.4491
19486,62,46,1.491951,1.544446,1450,7.6568
19487,46,62,1.785196,1.562635,1418,7.5845
19488,62,21,2.237868,2.303972,1447,7.6478
19489,21,54,3.021909,3.171283,1305,7.0237
19490,54,30,2.104592,2.347859,1464,7.5962
19491,30,31,1.543967,1.859849,1436,7.5749
19492,31,19,3.510160,4.229056,1434,7.5709
19493,19,17,4.966168,5.558203,1407,7.4599
19494,17,23,6.026875,6.187919,1238,6.7530
19495,23,0,3.097004,2.755554,1409,7.5273
19496,0,62,3.076588,3.230881,1436,7.5619
19497,62,48,3.620263,3.580051,1389,7.5433
19498,48,20,3.480718,3.840293,1413,7.5163
19499,20,30,4.316270,4.280602,1423,7.5126
19500,30,40,4.583842,5.716744,1454,7.6235
19501,40,23,2.873188,3.006463,1440,7.5919
19502,23,0,2.708707,2.712005,1376,7.4216
19503,0,57,1.953190,1.901388,1432,7.5559
19504,57,2,3.269430,3.574923,1427,7.5255
19505,2,7,3.083101,3.668712,1428,7.6370
19506,7,45,4.350764,4.394213,1385,7.5058
19507,45,54,1.887521,1.708217,1391,7.4825
19508,54,30,2.062509,2.326152,1436,7.5778
19509,30,10,3.852873,4.530130,1448,7.6074
19510,10,61,2.873728,2.731085,1404,7.4689
19511,61,6,2.497345,2.889795,1237,6.8905
19512,6,23,5.891973,6.399037,1230,6.7822
19513,23,37,4.352516,4.752803,1442,7.6266
19514,37,47,2.967469,3.039162,1434,7.5994
19515,47,63,2.743219,2.974532,1405,7.5711
19516,63,63,0.870088,0.525839,1388,7.4119
19517,63,8,2.325163,2.638987,1421,7.5400
19518,8,2,4.215594,3.988606,1323,7.1201
19519,2,7,2.883309,3.556038,1395,7.5240
19520,7,57,4.155843,4.595052,1382,7.3737
19521,57,2,2.939915,3.452821,1440,7.6267
19522,2,9,2.034044,2.226170,1438,7.6284
19523,9,41,6.249767,6.551498,1384,7.4639
19524,41,22,3.734050,3.764806,1421,7.6219
19525,22,38,1.605638,2.022296,1345,7.1920
19526,38,26,2.628858,3.141569,1446,7.6241
19527,26,13,4.385049,4.224266,1456,7.6139
19528,13,32,2.255949,2.150362,1435,7.5631
19529,32,29,2.474364,2.571816,1432,7.5969
19530,29,4,6.338044,6.185383,1355,7.3806
19531,4,40,2.490715,2.614995,1415,7.5235
19532,40,24,3.262981,3.509215,1388,7.4039
19533,24,36,4.204171,4.577318,1455,7.6038
19534,36,20,4.697817,4.244327,1336,7.2834
19535,20,19,3.207641,3.136532,1253,6.7371
19536,19,51,2.157050,2.410869,1371,7.3387
19537,51,56,3.136252,3.227666,1436,7.5759
19538,56,54,6.241798,7.024141,1428,7.6252
19539,54,43,3.494673,3.347667,1430,7.5481
19540,43,23,4.251332,3.921203,1431,7.5576
19541,23,62,2.502787,2.593207,1417,7.4741
19542,62,21,2.004699,2.265692,1428,7.6146
19543,21,53,1.927626,2.184631,1342,7.2507
19544,53,21,2.036798,1.857629,1354,7.2359
19545,21,53,2.009631,2.047493,1420,7.5737
19546,53,45,3.603794,3.874765,1449,7.6388
19547,45,21,3.882474,4.035328,1437,7.6485
19548,21,54,3.284576,3.128809,1365,7.3245
19549,54,43,3.222312,3.239100,1436,7.5514
19550,43,57,2.599482,2.705170,1411,7.4656
19551,57,22,3.194281,3.305532,1308,7.0345
19552,22,2,4.153628,4.451318,1457,7.5924
19553,2,9,1.866507,2.088463,1127,6.5250
19554,9,13,3.864002,4.016875,1215,6.7582
19555,13,24,2.381340,2.541637,1440,7.5729
19556,24,62,4.862992,5.551905,1371,7.2172
19557,62,21,1.861885,2.168109,1404,7.5146
19558,21,54,2.714341,3.057384,1427,7.5712
19559,54,30,2.010020,2.402103,1436,7.5575
19560,30,31,1.624772,1.973496,1444,7.6350
19561,31,42,2.182286,2.845873,1420,7.5786
19562,42,22,3.730719,3.798219,1457,7.5510
19563,22,60,2.260613,2.909979,1474,7.5910
19564,60,7,2.560730,2.959684,1420,7.5162
19565,7,45,4.285884,4.395409,1367,7.3414
19566,45,21,3.683476,4.064219,1305,7.2152
19567,21,53,2.004276,1.994685,1374,7.4706
19568,53,21,1.851762,1.666914,1440,7.5852
19569,21,53,1.747385,1.875604,1445,7.6065
19570,53,21,1.691344,1.562159,1454,7.5939
19571,21,54,2.697012,2.959609,1384,7.4707
19572,54,30,2.065498,2.401690,1433,7.5499
19573,30,31,1.696713,1.953881,1426,7.5672
19574,31,19,3.252960,4.086459,1433,7.5776
19575,19,51,2.397021,2.403647,1466,7.6052
19576,51,4,4.472295,5.179711,1330,7.1500
19577,4,40,2.600111,2.501213,1398,7.4472
19578,40,24,2.871165,3.442056,1434,7.5820
19579,24,62,5.299686,5.326255,1451,7.6215
19580,62,21,1.595513,2.051009,1388,7.4287
19581,21,54,2.502695,2.855676,1405,7.5719
19582,54,43,3.437672,3.401209,1456,7.5674
19583,43,57,2.653649,2.679077,1438,7.5461
19584,57,2,2.964120,3.314007,1310,7.1721
19585,2,9,1.834516,2.036790,1372,7.4452
19586,9,13,3.456157,3.887304,1420,7.5131
19587,13,32,2.266133,2.200133,1352,7.2435
19588,32,5,2.991920,3.114991,1275,6.9637
19589,5,13,3.733186,3.320929,1323,7.0974
19590,13,32,2.296478,2.048865,1260,6.8060
19591,32,10,5.413938,5.841764,1467,7.6213
19592,10,61,2.951230,2.497570,1360,7.3611
19593,61,33,4.421987,4.458921,1451,7.5855
19594,33,47,2.933029,3.428748,1462,7.6452
19595,47,63,2.501769,2.843178,1392,7.4164
19596,63,8,2.039992,2.423295,1462,7.6345
19597,8,2,4.339687,4.189347,1430,7.5960
19598,2,7,3.082096,3.526199,1383,7.3952
19599,7,1,5.292544,5.341431,1427,7.5034
19600,1,46,3.017864,3.270057,1460,7.5896
19601,46,62,1.942761,1.664798,1446,7.6235
19602,62,21,1.747869,2.005674,1368,7.3765
19603,21,55,3.616531,4.559529,1435,7.6109
19604,55,58,2.597940,2.482953,1317,6.9964
19605,58,15,3.940511,3.981328,1449,7.5934
19606,15,26,3.616867,3.581336,1398,7.4716
19607,26,17,2.614609,2.699485,1426,7.5673
19608,17,23,6.003298,6.009749,1367,7.2841
19609,23,37,3.948351,4.644466,1400,7.5475
19610,37,62,3.932562,3.805586,1442,7.6463
19611,62,46,1.963931,1.858058,1404,7.5524
19612,46,63,2.138085,2.195285,1339,7.2660
19613,63,63,0.844305,0.514189,1365,7.2897
19614,63,8,2.018467,2.498392,1424,7.6069
19615,8,27,2.961214,3.197086,1320,7.2539
19616,27,27,0.939702,0.481248,1429,7.5483
19617,27,53,5.354269,6.665885,1460,7.5928
19618,53,45,3.849556,3.849478,1331,7.1064
19619,45,21,3.789998,3.833068,1434,7.6095
19620,21,54,2.574720,2.590248,1428,7.5930
19621,54,30,2.102754,2.474626,1317,6.9988
19622,30,31,1.675197,1.917004,1434,7.5726
19623,31,42,2.491237,2.909302,1416,7.5759
19624,42,55,4.089420,4.320726,1453,7.5617
19625,55,30,2.521591,2.413641,1443,7.6164
19626,30,31,1.547963,1.870598,1422,7.5469
19627,31,42,2.405733,2.848714,1463,7.6037
19628,42,40,4.285927,4.422826,1467,7.5663
19629,40,24,3.026568,3.314170,1438,7.6063
19630,24,62,4.832147,5.115552,1407,7.5489
19631,62,48,3.076548,3.286587,1448,7.6474
19632,48,41,2.831299,2.904485,1434,7.5116
19633,41,22,3.562209,3.704408,1461,7.6499
19634,22,2,4.137339,4.411563,1447,7.6020
19635,2,9,1.866833,2.030108,1363,7.3971
19636,9,13,3.518001,3.838652,1311,7.1069
19637,13,31,4.517323,5.548773,1437,7.5535
19638,31,30,1.971725,1.519304,1436,7.5948
19639,30,31,1.468354,1.834482,1424,7.5707
19640,31,30,1.887242,1.422749,1456,7.5855
19641,30,31,1.395109,1.760763,1403,7.5249
19642,31,42,2.500480,2.949101,1433,7.5757
19643,42,40,4.147450,4.269153,1483,7.5934
19644,40,23,3.319602,3.329072,1403,7.4042
19645,23,0,2.734483,2.532746,1257,7.0107
19646,0,62,3.345019,3.224136,1418,7.5343
19647,62,21,2.095080,2.114487,1424,7.6129
19648,21,55,3.311616,4.249300,1423,7.6147
19649,55,58,2.494196,2.487984,1457,7.6094
19650,58,15,3.901059,3.889539,1435,7.5902
19651,15,1,3.168392,3.307959,1338,7.2614
19652,1,33,2.912254,2.720377,1441,7.5390
19653,33,62,2.975080,3.366239,1426,7.5575
19654,62,21,1.872860,2.051946,1456,7.6598
19655,21,53,2.043917,2.253512,1394,7.4869
19656,53,37,2.501784,2.862649,1453,7.5993
19657,37,62,4.121446,3.909009,1410,7.5720
19658,62,21,1.898166,1.932596,1425,7.6036
19659,21,55,3.448897,4.199374,1433,7.6015
19660,55,30,2.284590,2.353632,1420,7.5501
19661,30,31,1.436748,1.724202,1445,7.6036
19662,31,30,1.763315,1.379296,1447,7.6146
19663,30,31,1.310992,1.654677,1423,7.5460
19664,31,30,1.600160,1.307224,1454,7.5851
19665,30,31,1.302068,1.596744,1462,7.6003
19666,31,42,2.486183,3.140422,1442,7.5797
19667,42,55,3.857108,4.289007,1469,7.5814
19668,55,58,2.587985,2.515359,1451,7.6173
19669,58,51,4.966959,5.679519,1437,7.5864
19670,51,54,6.251571,6.978275,1409,7.5158
19671,54,43,3.126037,3.169526,1455,7.6115
19672,43,57,2.748051,2.618883,1435,7.5185
19673,57,22,3.569186,3.371239,1388,7.4976
19674,22,38,2.150615,2.192216,1471,7.5969
