position,token,target,loss_nats,passthrough_nats,visits,mean_hops
27168,22,2,4.078790,3.772193,1361,7.4088
27169,2,9,3.792891,3.856483,1414,7.4656
27170,9,16,3.995049,3.792247,1392,7.4456
27171,16,40,5.269239,5.930648,1144,6.5584
27172,40,24,3.775821,4.272245,1455,7.6091
27173,24,62,4.685319,5.578484,1448,7.5620
27174,62,21,1.710719,2.781053,1424,7.5211
27175,21,54,2.362584,3.064543,1455,7.5731
27176,54,43,1.791274,3.736655,1442,7.5540
27177,43,23,3.570880,3.839745,1416,7.5555
27178,23,0,2.187695,1.813635,1454,7.5619
27179,0,57,1.781881,1.937798,1414,7.5110
27180,57,22,2.419669,3.391600,1396,7.4758
27181,22,60,2.981250,3.417347,1403,7.5668
27182,60,7,2.952856,3.249272,1354,7.3265
27183,7,1,5.984144,5.923694,1430,7.5393
27184,1,46,2.753018,3.211596,1443,7.5451
27185,46,63,2.629598,2.140525,1308,7.2253
27186,63,8,2.746133,2.400678,1421,7.4549
27187,8,4,4.015166,4.638556,1244,6.8949
27188,4,40,2.899656,2.964786,1294,7.1484
27189,40,33,2.545909,2.674958,1359,7.3629
27190,33,62,2.718398,3.782220,1430,7.5697
27191,62,46,2.295757,2.866215,1442,7.5548
27192,46,62,2.156951,2.512886,1423,7.5985
27193,62,46,2.084147,2.730928,1444,7.5687
27194,46,63,2.610669,2.247371,1411,7.5689
27195,63,63,0.923019,0.405760,1331,7.0056
27196,63,37,2.548051,3.384738,1307,6.9749
27197,37,47,3.476337,3.955271,1413,7.5003
27198,47,63,2.045090,2.634031,1219,6.7904
27199,63,63,0.757443,0.334549,1352,7.0958
27200,63,8,2.901886,2.726716,1347,6.9829
27201,8,2,4.842869,4.613662,1359,7.2903
27202,2,52,2.388790,3.071884,1335,7.1022
27203,52,8,4.632411,4.878522,1347,7.1383
27204,8,4,3.977975,4.474833,1354,7.2774
27205,4,40,2.984390,2.984555,1308,7.1271
27206,40,33,2.392947,2.581954,1357,7.1506
27207,33,62,2.610569,3.717618,1457,7.5749
27208,62,21,1.829467,2.973522,1439,7.5522
27209,21,54,3.045417,2.800711,1448,7.5591
27210,54,30,3.143979,3.811683,1316,7.0187
27211,30,10,3.886283,4.234199,1371,7.3904
27212,10,61,2.598940,2.039955,1375,7.4276
27213,61,53,2.934812,5.099021,1408,7.4283
27214,53,45,3.743187,3.343196,1386,7.3435
27215,45,21,3.380788,3.745365,1383,7.4013
27216,21,55,3.545489,4.678396,1469,7.5638
27217,55,58,2.600873,2.287328,1425,7.5383
27218,58,4,4.668589,4.697219,1437,7.5076
27219,4,40,3.003236,2.906715,1362,7.3923
27220,40,33,2.221376,2.494164,1334,7.2444
27221,33,47,3.150459,3.656667,1401,7.3764
27222,47,37,2.112222,2.787440,1236,6.9971
27223,37,28,2.876917,2.255626,1421,7.5653
27224,28,46,3.309878,4.435276,1228,6.7322
27225,46,63,2.487421,2.011538,1446,7.5992
27226,63,8,2.845554,2.649956,1403,7.3382
27227,8,2,4.303809,4.330675,1270,6.8720
27228,2,9,3.454150,3.741355,1282,6.8582
27229,9,13,3.513300,4.069680,1394,7.5003
27230,13,31,3.221739,5.218487,1299,7.1240
27231,31,30,1.799061,1.688559,1426,7.5243
27232,30,40,5.151019,5.273690,1456,7.5645
27233,40,23,3.349459,3.408075,1416,7.4164
27234,23,0,2.221317,1.780066,1323,7.0979
27235,0,57,1.557989,1.869539,1442,7.5778
27236,57,22,2.613196,3.358902,1218,6.6335
27237,22,38,2.367355,2.417405,1374,7.3669
27238,38,26,2.163110,2.608305,1387,7.2977
27239,26,13,4.628739,5.403140,1264,6.8777
27240,13,31,3.158141,5.070323,1411,7.4889
27241,31,42,2.725128,2.384004,1443,7.5410
27242,42,22,3.098292,4.394015,1280,6.9335
27243,22,38,2.033667,2.297120,1428,7.5819
27244,38,0,4.921995,5.539182,1469,7.6069
27245,0,62,3.058693,3.514860,1353,7.1709
27246,62,46,2.068247,2.839433,1437,7.5364
27247,46,62,2.354543,2.529405,1400,7.5318
27248,62,46,2.100063,2.706117,1459,7.5646
27249,46,62,2.038810,2.394802,1410,7.5757
27250,62,21,2.065084,3.220861,1438,7.5384
27251,21,55,3.564845,4.491118,1458,7.5576
27252,55,58,2.480870,2.244686,1256,6.7742
27253,58,15,3.898724,3.052034,1412,7.4894
27254,15,1,3.874518,4.052218,1145,6.3314
27255,1,59,3.282327,3.126412,1342,7.3409
27256,59,43,2.284381,2.425547,1274,6.8095
27257,43,23,3.711307,3.637404,1397,7.5429
27258,23,62,2.412041,3.341814,1306,7.0473
27259,62,48,3.582212,3.768106,1432,7.5569
27260,48,41,2.805939,2.354510,1349,7.2413
27261,41,22,4.070116,5.353087,1376,7.5134
27262,22,38,2.100328,2.124082,1370,7.3636
27263,38,49,4.279918,4.652858,1239,6.7722
27264,49,42,4.827144,4.972008,1015,5.9482
27265,42,22,2.809420,4.233057,1371,7.2253
27266,22,38,1.800395,2.035755,1448,7.5276
27267,38,0,4.452775,5.420279,1381,7.1600
27268,0,57,1.593635,1.810635,1401,7.4668
27269,57,2,4.148034,4.355926,1335,7.2377
27270,2,9,3.325091,3.592332,1443,7.5342
27271,9,13,3.416890,4.004454,1442,7.5887
27272,13,32,2.578311,2.080778,1385,7.2722
27273,32,10,4.505289,4.782107,1053,6.1409
27274,10,61,2.625865,1.919002,1410,7.5019
27275,61,6,2.830026,3.521993,1392,7.4027
27276,6,56,3.406731,4.099279,1297,7.1046
27277,56,32,3.960737,4.330718,1246,6.9845
27278,32,5,3.213648,3.040196,1427,7.5385
27279,5,13,3.755661,2.889004,1384,7.4620
27280,13,32,2.252174,1.992742,1402,7.3647
27281,32,29,2.870736,3.301982,1327,7.1087
27282,29,4,5.595041,6.137344,1265,6.9788
27283,4,40,2.996919,2.792135,1403,7.4472
27284,40,23,3.442108,3.396979,1360,7.2037
27285,23,62,2.681914,3.217582,1342,7.1909
27286,62,46,2.122983,2.836032,1353,7.1788
27287,46,63,2.565749,2.186886,1410,7.5336
27288,63,37,2.264329,3.308078,1445,7.5945
27289,37,28,2.411838,2.181944,1441,7.6600
27290,28,10,3.280412,3.593964,1429,7.5720
27291,10,61,2.446270,1.879823,1447,7.5944
27292,61,33,4.687563,5.355725,1430,7.5565
27293,33,48,4.556828,5.930761,1418,7.5320
27294,48,20,3.388073,3.676407,1464,7.6081
27295,20,19,2.767591,2.384734,1468,7.6008
27296,19,51,2.210770,1.782421,1395,7.5211
27297,51,54,7.568126,8.785287,1174,6.4799
27298,54,43,2.409167,3.551354,1424,7.5190
27299,43,3,4.219512,4.556463,1415,7.5356
27300,3,25,2.064296,2.282667,1223,6.8910
27301,25,44,2.065838,2.169889,1323,7.2057
27302,44,8,5.938092,6.484860,1010,5.8330
27303,8,2,3.999814,4.089251,1446,7.5909
27304,2,52,2.082277,3.130214,1453,7.5427
27305,52,54,3.498492,4.907591,1469,7.5930
27306,54,30,3.120388,3.456192,1439,7.5391
27307,30,10,3.717753,4.118259,1474,7.5883
27308,10,61,2.409333,1.819059,1369,7.3155
27309,61,6,2.806006,3.586743,1355,7.2515
27310,6,23,5.431465,5.900662,1380,7.4871
27311,23,0,2.079518,1.990768,1426,7.5524
27312,0,57,1.689148,1.805849,1430,7.5769
27313,57,2,3.814523,4.290105,1434,7.5708
27314,2,7,3.607559,4.926777,1411,7.4218
27315,7,45,3.850571,4.193472,1430,7.5602
27316,45,21,3.547200,3.679328,1440,7.5900
27317,21,53,2.026295,1.797000,1422,7.5384
27318,53,21,1.928679,1.595340,1462,7.5998
27319,21,55,3.431733,4.297334,1423,7.4723
27320,55,26,3.479244,4.087133,1372,7.3026
27321,26,13,3.953925,5.112602,1261,6.9485
27322,13,31,3.124910,5.016876,1464,7.5858
27323,31,42,2.570963,2.337367,1470,7.5636
27324,42,40,4.423636,4.401375,1331,7.1205
27325,40,23,3.516714,3.261646,1297,7.1596
27326,23,0,2.112040,1.983425,1420,7.4764
27327,0,62,2.685801,3.297111,1367,7.3622
27328,62,46,1.909375,2.823583,1395,7.4787
27329,46,63,2.423066,2.150487,1456,7.6414
27330,63,37,2.095907,3.187118,1447,7.6225
27331,37,28,2.486260,2.147045,1427,7.6266
27332,28,46,3.103435,4.424887,1291,6.9916
27333,46,62,2.296480,2.564721,1452,7.6232
27334,62,21,2.474809,3.507645,1433,7.5421
27335,21,53,2.059191,1.811470,1465,7.5691
27336,53,37,3.218352,4.013598,1463,7.5545
27337,37,28,2.156102,2.041965,1399,7.4726
27338,28,10,3.307930,3.728485,1403,7.4199
27339,10,37,3.107024,4.069656,1354,7.3922
27340,37,28,1.950911,1.884255,1415,7.5617
27341,28,10,3.146453,3.663410,1395,7.3951
27342,10,1,4.134769,4.618959,1386,7.4329
27343,1,46,2.706026,3.201661,1305,6.8781
27344,46,5,4.433551,4.921668,1414,7.5804
27345,5,13,3.728574,2.883152,1341,7.1048
27346,13,24,2.335300,2.080682,1268,6.8937
27347,24,62,4.372854,5.522827,1373,7.3258
27348,62,21,2.460295,3.353283,1406,7.5226
27349,21,53,1.792732,1.773146,1457,7.5700
27350,53,21,1.589193,1.607651,1434,7.4954
27351,21,53,1.799893,1.687489,1449,7.5469
27352,53,37,3.115772,4.120646,1490,7.5807
27353,37,62,3.782755,4.906869,1317,7.2115
27354,62,21,2.015325,3.135329,1443,7.5451
27355,21,53,1.686979,1.653023,1435,7.5486
27356,53,45,3.753346,3.637456,1485,7.5771
27357,45,54,2.187949,2.179010,1359,7.0377
27358,54,30,2.923901,3.386186,1379,7.3855
27359,30,31,2.096930,1.691243,1430,7.5126
27360,31,30,1.704500,1.693474,1360,7.3209
27361,30,31,1.813171,1.605952,1431,7.5219
27362,31,42,2.886307,2.425003,1449,7.5333
27363,42,22,3.196484,4.265344,1146,6.2841
27364,22,60,2.876524,3.407474,1171,6.5052
27365,60,61,4.677567,4.462788,1183,6.5601
27366,61,53,2.583792,5.071703,1380,7.4195
27367,53,21,1.652123,1.741041,1491,7.5612
27368,21,54,2.934417,3.039753,1441,7.5726
27369,54,59,3.905729,5.026664,1455,7.5348
27370,59,20,5.235068,5.963068,1420,7.5565
27371,20,30,3.989594,4.917015,1318,7.0095
27372,30,31,1.714266,1.544458,1474,7.5384
27373,31,42,2.764306,2.371633,1478,7.5691
27374,42,40,4.473753,4.355478,1365,7.3216
27375,40,33,2.462577,2.625314,1205,6.6127
27376,33,47,3.039836,3.577665,1277,6.7271
27377,47,37,2.390746,2.728779,1240,6.9375
27378,37,28,2.080932,1.890722,1406,7.4876
27379,28,10,3.005649,3.538462,1406,7.5134
27380,10,61,2.416391,2.030896,1175,6.5939
27381,61,33,4.582761,5.332633,1411,7.5249
27382,33,62,2.521774,3.746225,1392,7.3691
27383,62,21,2.344762,3.068684,1339,7.1217
27384,21,53,1.756034,1.712813,1448,7.5502
27385,53,21,1.504618,1.650593,1448,7.5388
27386,21,55,3.931219,4.568405,1461,7.5650
27387,55,26,3.844619,4.001551,1397,7.4917
27388,26,42,3.326251,4.295401,1369,7.4183
27389,42,40,3.863397,4.209066,1356,7.2228
27390,40,33,2.079610,2.580937,1370,7.2951
27391,33,47,3.011541,3.582435,1376,7.3043
27392,47,63,2.490280,2.890797,1093,6.3081
27393,63,8,2.967524,2.559927,1408,7.4015
27394,8,27,2.935532,3.069115,1224,6.6599
27395,27,16,1.913602,1.790824,960,5.7479
27396,16,4,3.768834,5.127962,1080,5.9828
27397,4,40,2.881514,2.950805,1416,7.5550
27398,40,23,3.107102,3.269841,1414,7.4748
27399,23,62,2.127794,3.239613,1334,7.1297
27400,62,46,2.190693,2.963147,1427,7.5323
27401,46,63,2.555988,2.157960,1409,7.5729
27402,63,63,0.916329,0.428140,1415,7.2886
27403,63,63,0.795517,0.350200,1362,7.1346
27404,63,37,2.387733,3.388839,1437,7.4063
27405,37,62,3.855998,4.817003,1339,7.2940
27406,62,46,1.980426,2.822029,1449,7.5447
27407,46,63,2.042423,1.996009,1400,7.5499
27408,63,37,2.271524,3.227219,1411,7.2647
27409,37,47,3.445974,3.907572,1428,7.5755
27410,47,35,4.382532,4.485384,1371,7.4541
27411,35,43,2.905317,3.529194,1113,6.5135
27412,43,57,3.022375,3.188844,1351,7.2659
27413,57,22,2.907480,3.380558,1099,6.4963
27414,22,38,2.000413,2.100751,1308,7.1808
27415,38,26,2.127041,2.792767,1402,7.5572
27416,26,42,3.363365,4.232381,1428,7.5741
27417,42,55,4.803456,6.599264,1346,7.2031
27418,55,58,2.536317,2.294812,1428,7.5349
27419,58,4,4.788123,4.773849,1419,7.4946
27420,4,40,3.018500,2.827917,1359,7.3644
27421,40,23,3.074596,3.195170,1338,7.2797
27422,23,62,2.234990,3.205810,1413,7.4209
27423,62,21,2.110478,3.163670,1432,7.5432
27424,21,53,1.842333,1.690246,1408,7.4073
27425,53,45,3.802563,3.550781,1446,7.5465
27426,45,21,3.112423,3.523588,1406,7.3965
27427,21,54,3.248471,2.934175,1445,7.5379
27428,54,59,3.488090,4.940027,1416,7.5271
27429,59,43,2.448370,2.374253,1419,7.5620
27430,43,57,2.899319,3.135967,1416,7.5883
27431,57,2,3.787446,3.941412,1180,6.7638
27432,2,9,3.109048,3.583519,1336,7.1851
27433,9,13,3.472091,4.096476,1408,7.5158
27434,13,24,2.402384,2.017627,1255,6.8991
27435,24,41,2.693723,3.345473,1381,7.3546
27436,41,55,2.731168,3.786415,1408,7.6180
27437,55,58,2.563595,2.237408,1427,7.5435
27438,58,4,4.984207,4.694259,1442,7.5461
27439,4,40,2.934612,2.725044,1110,6.5916
27440,40,23,2.946675,3.086345,1196,6.6140
27441,23,0,2.202260,2.233021,1329,7.1615
27442,0,62,2.434195,3.116451,1413,7.4314
27443,62,48,3.397997,3.935199,1330,7.2128
27444,48,41,2.468285,2.305079,1400,7.4464
27445,41,24,2.462094,3.362834,1452,7.6648
27446,24,62,5.018709,5.856486,1367,7.3329
27447,62,46,2.279633,2.975975,1411,7.5052
27448,46,63,2.195076,1.994909,1360,7.3120
27449,63,8,3.311997,2.889769,1249,6.8072
27450,8,2,4.266440,4.258235,1387,7.3700
27451,2,52,1.994204,3.152927,1449,7.5408
27452,52,8,4.640280,4.861181,1486,7.5846
27453,8,4,3.819700,4.276502,1453,7.5497
27454,4,23,4.308096,4.674832,1305,7.1938
27455,23,37,5.354972,5.976881,1359,7.3072
27456,37,28,1.757372,1.893989,1348,7.1793
27457,28,10,3.114610,3.375686,1421,7.5272
27458,10,37,2.864918,3.913216,1418,7.5238
27459,37,28,1.581135,1.777153,1446,7.5954
27460,28,10,2.749968,3.311464,1368,7.3598
27461,10,1,4.304996,4.587452,1393,7.4477
27462,1,46,2.869226,3.203409,1257,6.8104
27463,46,62,2.440499,2.522710,1411,7.5715
27464,62,21,2.237137,3.268166,1431,7.5284
27465,21,54,3.021087,2.731303,1389,7.2400
27466,54,30,2.630116,3.582407,1449,7.5757
27467,30,31,1.745324,1.592403,1440,7.5401
27468,31,30,1.825422,1.710612,1479,7.5968
27469,30,31,1.644820,1.520254,1475,7.5642
27470,31,30,1.657697,1.627123,1491,7.6055
27471,30,31,1.646647,1.461002,1483,7.5653
27472,31,42,2.790165,2.556562,1479,7.5691
27473,42,40,4.510746,4.309776,1454,7.5684
27474,40,24,3.648686,4.363370,1280,7.0958
27475,24,62,4.478267,5.643982,1442,7.5389
27476,62,46,2.023350,2.806980,1411,7.5156
27477,46,63,2.169531,2.077300,1428,7.6085
27478,63,63,0.960350,0.362049,1446,7.5611
27479,63,37,2.475140,3.394509,1427,7.4668
27480,37,62,3.760936,4.797689,1467,7.6298
27481,62,21,2.419336,3.100326,1443,7.5391
27482,21,54,2.860721,2.613459,1457,7.5553
27483,54,43,3.213490,4.121463,1474,7.5755
27484,43,23,3.701651,3.905997,1371,7.4903
27485,23,0,2.774710,2.171560,1465,7.5864
27486,0,57,1.847994,1.992906,1443,7.5469
27487,57,2,3.783501,3.888969,1427,7.4474
27488,2,7,4.086675,4.911271,1216,6.5288
27489,7,45,3.698058,4.229198,1275,6.8776
27490,45,21,2.797602,3.559938,1418,7.5192
27491,21,54,2.322615,2.425347,1426,7.5482
27492,54,43,2.391369,4.147289,1441,7.5257
27493,43,23,3.527106,3.817516,1438,7.5693
27494,23,0,2.612596,2.101315,1441,7.5395
27495,0,57,1.712814,1.943556,1375,7.3879
27496,57,35,3.971603,4.261874,1448,7.5838
27497,35,43,2.776576,3.486951,1193,6.5880
27498,43,57,2.666721,3.159092,1405,7.5241
27499,57,22,2.668271,3.419471,1461,7.5826
27500,22,38,1.864749,2.060127,1186,6.5139
27501,38,0,4.459002,5.449839,1294,6.9803
27502,0,43,3.902024,5.108176,1426,7.5496
27503,43,3,3.910979,4.387795,1416,7.5407
27504,3,12,2.735146,3.280992,1100,6.4272
27505,12,46,6.656056,6.694647,822,5.1699
27506,46,63,1.895992,1.830107,1399,7.5343
27507,63,37,2.422837,3.230708,1333,7.1579
27508,37,62,4.102031,4.688442,1161,6.5850
27509,62,46,2.391841,2.705482,1373,7.2466
27510,46,5,4.537120,4.829703,1407,7.5096
27511,5,13,3.683941,2.871551,1368,7.3197
27512,13,32,2.186445,2.032718,1432,7.4992
27513,32,29,2.620874,3.178654,1326,7.1576
27514,29,23,6.080969,6.858521,1378,7.4359
27515,23,62,2.761405,3.371642,1446,7.5878
27516,62,46,1.888814,2.625324,1443,7.5546
27517,46,63,2.082491,1.940893,1424,7.5887
27518,63,8,3.425160,3.097333,1411,7.4614
27519,8,4,3.634659,4.126180,1284,6.9364
27520,4,40,3.331260,2.964417,1351,7.3804
27521,40,33,2.447462,2.784322,1432,7.5514
27522,33,48,4.482871,6.044352,1421,7.5338
27523,48,20,3.254831,3.657543,1403,7.4720
27524,20,19,2.923196,2.335869,1402,7.4178
27525,19,51,1.804717,1.713402,1268,7.0282
27526,51,56,5.114598,6.165476,1271,6.9415
27527,56,47,4.310010,4.627490,1144,6.4397
27528,47,63,2.021805,2.797635,1328,7.2129
27529,63,37,2.264038,3.127241,1333,7.1695
27530,37,28,2.171956,2.007925,1445,7.6143
27531,28,53,3.278110,4.022885,1422,7.5136
27532,53,21,1.689736,1.719029,1439,7.5376
27533,21,53,2.273850,1.766849,1429,7.5398
27534,53,21,1.616827,1.629897,1392,7.3374
27535,21,53,2.066832,1.691419,1427,7.5614
27536,53,37,3.361836,4.289068,1458,7.5582
27537,37,62,3.682283,4.591316,1439,7.5777
27538,62,21,1.963258,3.007577,1424,7.4406
27539,21,53,1.886257,1.651569,1442,7.5571
27540,53,45,3.470703,3.658658,1459,7.5474
27541,45,54,2.273577,2.128233,1473,7.6215
27542,54,30,3.183645,3.643676,1447,7.5554
27543,30,10,4.052193,4.338772,1468,7.5680
27544,10,1,4.064494,4.383040,1400,7.4453
27545,1,46,2.581869,3.164020,1139,6.4289
27546,46,62,1.967717,2.358170,1405,7.5617
27547,62,21,1.732948,2.998098,1432,7.5484
27548,21,54,2.210391,2.571628,1428,7.5281
27549,54,30,2.678637,3.579572,1451,7.5254
27550,30,31,1.823409,1.558095,1475,7.5490
27551,31,19,4.951059,4.517102,1443,7.5200
27552,19,51,1.760656,1.686291,1109,6.3957
27553,51,4,3.388231,5.086390,1266,7.0996
27554,4,40,3.266447,2.844641,1288,7.1659
27555,40,33,2.426716,2.691559,1217,6.7150
27556,33,62,2.366233,3.829774,1351,7.1739
27557,62,21,1.711890,2.955125,1396,7.4917
27558,21,54,2.005715,2.485957,1438,7.5341
27559,54,30,2.367979,3.558453,1447,7.5219
27560,30,31,1.742937,1.550041,1492,7.5646
27561,31,19,4.353355,4.428576,1492,7.5737
27562,19,51,1.828821,1.675990,1357,7.3582
27563,51,54,7.784664,8.955407,1303,7.1940
27564,54,30,2.070656,3.256147,1414,7.4862
27565,30,31,1.605149,1.535162,1490,7.5662
27566,31,42,2.994136,2.646189,1468,7.5473
27567,42,22,3.271581,4.213798,1314,7.1126
27568,22,38,1.695997,1.957215,1340,7.2572
27569,38,26,2.046291,2.865443,1421,7.4399
27570,26,17,3.022681,2.723492,1369,7.3930
27571,17,23,5.724912,6.376114,920,5.5482
27572,23,62,2.536647,3.235219,1401,7.4784
27573,62,46,2.108206,2.748648,1375,7.3673
27574,46,63,2.350048,2.053937,1426,7.5892
27575,63,8,2.979553,2.884570,1308,6.9438
27576,8,27,2.778362,3.168485,1176,6.6292
27577,27,16,1.666730,1.727844,1381,7.5020
27578,16,4,3.666016,5.166154,1256,6.9515
27579,4,40,2.741065,2.782717,1345,7.2984
27580,40,23,3.097663,3.233323,1438,7.5506
27581,23,0,2.551264,2.073980,1388,7.4159
27582,0,57,2.089901,1.909306,1424,7.4798
27583,57,2,3.400304,3.923413,1317,7.0497
27584,2,7,3.196824,4.705417,1394,7.4113
27585,7,45,3.932754,4.234629,1465,7.5855
27586,45,54,2.096127,2.142040,1434,7.5130
27587,54,43,3.318364,4.251250,1400,7.4894
27588,43,23,3.864558,3.960243,1414,7.5540
27589,23,0,2.486198,1.984770,1420,7.5519
27590,0,57,1.664428,1.894161,1444,7.5588
27591,57,22,3.138067,3.388677,1448,7.5828
27592,22,60,3.043822,3.551908,1341,7.2601
27593,60,61,4.440475,4.332974,1405,7.4024
27594,61,6,2.944666,3.400213,1386,7.4358
27595,6,12,2.438031,3.031217,1415,7.4514
27596,12,40,5.844466,6.213387,1297,7.2817
27597,40,33,2.262652,2.587689,1337,7.3070
27598,33,62,2.505377,3.796041,1364,7.2342
27599,62,46,2.096213,2.601447,1421,7.5118
27600,46,63,2.154869,2.030646,1395,7.5163
27601,63,37,2.328170,3.106702,1329,7.2510
27602,37,62,3.561738,4.357670,1214,6.7930
27603,62,46,1.999639,2.484857,1434,7.5311
27604,46,63,2.129911,2.040517,1420,7.5864
27605,63,8,2.983419,2.945552,1458,7.5906
27606,8,2,4.658686,4.421897,1462,7.5962
27607,2,9,3.084822,3.612346,1415,7.4686
27608,9,13,3.673661,4.143147,1364,7.3358
27609,13,24,2.234033,2.002104,1207,6.8292
27610,24,62,4.761463,5.866126,1418,7.4891
27611,62,21,2.086603,3.049273,1448,7.5511
27612,21,53,2.074601,1.785287,1446,7.5665
27613,53,45,3.639493,3.467410,1429,7.4707
27614,45,54,2.103488,2.067452,1391,7.4480
27615,54,30,2.161090,3.252734,1434,7.5426
27616,30,10,3.891698,4.480570,1410,7.4949
27617,10,61,3.079638,2.179756,1394,7.3934
27618,61,6,3.079673,3.341557,1423,7.5359
27619,6,12,2.783728,3.022636,1368,7.3687
27620,12,40,5.625571,6.087764,1097,6.4193
27621,40,23,2.945607,3.091441,1204,6.5749
27622,23,0,2.066758,1.960053,1362,7.2681
27623,0,57,1.922620,1.879073,1318,7.2703
27624,57,2,3.575815,4.098618,1214,6.6860
27625,2,9,2.699737,3.509045,1348,7.1618
27626,9,13,3.352605,4.112059,1403,7.4482
27627,13,32,2.277061,2.001590,1341,7.2182
27628,32,29,2.793676,3.152048,1083,6.0190
27629,29,4,5.936294,6.176288,1326,7.3715
27630,4,40,2.767334,2.747768,1250,6.9536
27631,40,33,2.030585,2.531268,1461,7.5672
27632,33,47,3.252728,3.726185,1434,7.4943
27633,47,63,2.256254,2.866090,1320,7.2877
27634,63,37,2.024359,3.052270,1387,7.3313
27635,37,28,2.725289,2.068659,1379,7.3988
27636,28,46,3.848445,4.793801,1222,6.6295
27637,46,62,1.964124,2.397591,1418,7.5930
27638,62,46,1.832294,2.426572,1418,7.5197
27639,46,63,2.183746,2.027059,1434,7.6129
27640,63,37,2.035152,2.996695,1454,7.6047
27641,37,28,2.391524,2.053774,1425,7.5092
27642,28,10,2.884439,3.359291,1378,7.3337
27643,10,37,3.139919,3.916630,1442,7.5384
27644,37,47,3.764026,4.076183,1420,7.5610
27645,47,37,2.026876,2.520544,1270,6.9649
27646,37,62,3.502562,4.423225,1442,7.5761
27647,62,48,3.845371,3.898294,1451,7.5511
27648,48,20,3.251668,3.560986,1434,7.5110
27649,20,19,2.880045,2.390325,1388,7.3724
27650,19,50,4.335961,4.459214,1254,6.9695
27651,50,34,1.810993,1.875351,991,5.7769
27652,34,50,2.333977,2.279208,1219,6.7036
27653,50,34,1.849274,1.747970,1228,6.7963
27654,34,13,5.060755,5.346351,1295,6.9844
27655,13,24,1.879665,1.998433,1318,7.1501
27656,24,62,4.655772,5.836677,1327,7.1798
27657,62,21,2.361280,3.056118,1442,7.5434
27658,21,54,2.539377,2.414157,1430,7.5472
27659,54,30,2.293021,3.206983,1342,7.2076
27660,30,10,3.740622,4.410974,1484,7.5647
27661,10,61,2.933071,2.183166,1404,7.4524
27662,61,33,4.133880,5.297557,1427,7.5611
27663,33,47,3.101715,3.581890,1429,7.5455
27664,47,63,2.060588,2.863627,1358,7.4349
27665,63,63,1.029002,0.439086,1482,7.6446
27666,63,37,2.026405,2.976351,1384,7.2824
27667,37,62,3.435816,4.379640,1406,7.6166
27668,62,21,2.261085,2.937244,1431,7.5210
27669,21,54,2.354545,2.357240,1476,7.5949
27670,54,59,4.333745,5.551340,1434,7.5521
27671,59,43,2.352639,2.367620,1382,7.4766
27672,43,23,3.510809,3.865300,1414,7.5819
27673,23,0,2.204210,1.883565,1362,7.3684
27674,0,62,2.197266,3.758428,1393,7.4390
27675,62,46,2.139273,2.601842,1432,7.5205
27676,46,62,1.777777,2.176142,1431,7.5776
27677,62,21,1.898042,3.016898,1423,7.5048
27678,21,53,2.379862,1.967643,1453,7.5581
27679,53,21,1.503814,1.713069,1486,7.5858
27680,21,53,2.240404,1.851520,1418,7.5262
27681,53,37,3.386194,4.268386,1482,7.5737
27682,37,62,2.898776,4.217392,1417,7.5710
27683,62,21,1.747110,2.908647,1415,7.4971
27684,21,54,2.208859,2.546065,1470,7.5615
27685,54,30,2.350287,3.288358,1450,7.5308
27686,30,31,2.272822,1.766857,1466,7.5500
27687,31,30,1.642453,1.610376,1486,7.6066
