position,token,target,loss_nats,passthrough_nats,visits,mean_hops
19413,11,45,2.795353,2.795353,1442,9.6904
19414,45,63,2.924098,2.924098,1463,9.6398
19415,63,47,3.818130,3.818130,1396,9.4275
19416,47,51,3.245719,3.245719,1456,9.6732
19417,51,51,1.119632,1.119632,1474,9.6223
19418,51,16,2.651681,2.651681,1453,9.6014
19419,16,21,4.831360,4.831360,1467,9.6392
19420,21,48,2.656655,2.656655,1469,9.6101
19421,48,51,2.766225,2.766225,1471,9.7401
19422,51,51,0.957546,0.957546,1464,9.5907
19423,51,16,2.651211,2.651211,1427,9.5435
19424,16,23,3.172289,3.172289,1465,9.6698
19425,23,29,1.691303,1.691303,1457,9.6786
19426,29,11,3.679290,3.679290,1459,9.5425
19427,11,42,2.735254,2.735254,1468,9.6571
19428,42,0,3.447702,3.447702,1450,9.6419
19429,0,60,3.631438,3.631438,1434,9.5827
19430,60,44,5.047719,5.047719,1489,9.6838
19431,44,36,4.743544,4.743544,1438,9.6068
19432,36,34,2.985282,2.985282,1481,9.6376
19433,34,35,3.819841,3.819841,1461,9.6469
19434,35,0,3.839065,3.839065,1429,9.6001
19435,0,60,3.471736,3.471736,1477,9.5904
19436,60,38,3.339977,3.339977,1463,9.5901
19437,38,2,3.736990,3.736990,1442,9.6382
19438,2,12,2.778317,2.778317,1458,9.6299
19439,12,35,2.483975,2.483975,1437,9.5577
19440,35,53,3.098621,3.098621,1465,9.5645
19441,53,11,4.665254,4.665254,1453,9.5871
19442,11,42,2.675187,2.675187,1455,9.6259
19443,42,54,3.864759,3.864759,1448,9.5998
19444,54,25,2.266204,2.266204,1445,9.5921
19445,25,36,2.238175,2.238175,1463,9.5744
19446,36,34,2.909804,2.909804,1463,9.5656
19447,34,7,3.767693,3.767693,1438,9.5214
19448,7,31,2.500036,2.500036,1462,9.6564
19449,31,12,3.223279,3.223279,1471,9.5777
19450,12,35,2.373716,2.373716,1480,9.5996
19451,35,8,2.769216,2.769216,1437,9.5432
19452,8,41,2.203124,2.203124,1448,9.5840
19453,41,36,5.923095,5.923095,1412,9.2748
19454,36,29,3.027059,3.027059,1447,9.5213
19455,29,23,2.020694,2.020694,1458,9.5934
19456,23,0,4.166896,4.166896,1411,9.4280
19457,0,25,2.624633,2.624633,1436,9.5642
19458,25,2,3.847218,3.847218,1450,9.5202
19459,2,45,3.930150,3.930150,1465,9.6360
19460,45,63,2.792142,2.792142,1456,9.5861
19461,63,18,3.280101,3.280101,1450,9.6234
19462,18,38,3.038201,3.038201,1428,9.5412
19463,38,50,3.082445,3.082445,1443,9.6061
19464,50,33,3.177380,3.177380,1469,9.6271
19465,33,55,2.546231,2.546231,1347,9.3745
19466,55,63,5.708144,5.708144,1464,9.6436
19467,63,6,5.046443,5.046443,1120,8.0959
19468,6,56,3.041010,3.041010,885,6.8239
19469,56,34,3.831960,3.831960,1012,7.6831
19470,34,40,2.301221,2.301221,1432,9.5677
19471,40,57,2.375725,2.375725,1352,9.3411
19472,57,32,4.798514,4.798514,1449,9.6443
19473,32,9,2.207612,2.207612,1464,9.7134
19474,9,3,3.169607,3.169607,1460,9.6566
19475,3,41,2.520127,2.520127,1431,9.5410
19476,41,6,3.298397,3.298397,1445,9.6085
19477,6,56,2.959289,2.959289,1453,9.6010
19478,56,1,2.528371,2.528371,1461,9.5779
19479,1,47,2.810407,2.810407,1479,9.5962
19480,47,51,3.111473,3.111473,1442,9.5922
19481,51,16,2.518178,2.518178,1454,9.5967
19482,16,53,5.324736,5.324736,1429,9.5934
19483,53,11,4.417628,4.417628,1432,9.6140
19484,11,42,2.651544,2.651544,1469,9.6207
19485,42,45,2.437259,2.437259,1456,9.6553
19486,45,30,3.374505,3.374505,1444,9.5450
19487,30,31,2.779632,2.779632,1399,9.3605
19488,31,30,2.906860,2.906860,1479,9.6513
19489,30,27,6.432403,6.432403,1478,9.6186
19490,27,20,4.525394,4.525394,1452,9.6156
19491,20,3,3.518030,3.518030,834,6.6531
19492,3,41,2.401247,2.401247,1337,9.4072
19493,41,36,5.777133,5.777133,1446,9.6249
19494,36,29,3.028750,3.028750,1455,9.6132
19495,29,23,1.986714,1.986714,1475,9.6446
19496,23,29,1.731754,1.731754,1460,9.6351
19497,29,23,1.840718,1.840718,1502,9.6090
19498,23,18,3.705123,3.705123,1455,9.6384
19499,18,38,2.964277,2.964277,1263,8.6767
19500,38,50,2.976365,2.976365,1462,9.6335
19501,50,54,3.464930,3.464930,1445,9.5543
19502,54,25,2.260534,2.260534,1457,9.6136
19503,25,29,2.435265,2.435265,1476,9.6946
19504,29,48,2.692319,2.692319,1463,9.6920
19505,48,25,3.617811,3.617811,1455,9.6855
19506,25,36,2.522909,2.522909,1431,9.6982
19507,36,34,2.863439,2.863439,1458,9.6111
19508,34,35,3.689599,3.689599,1460,9.6039
19509,35,0,3.832805,3.832805,1465,9.6353
19510,0,25,2.568419,2.568419,1450,9.6046
19511,25,36,2.413306,2.413306,1451,9.5582
19512,36,21,3.469557,3.469557,1451,9.5713
19513,21,47,4.128522,4.128522,1449,9.5527
19514,47,22,3.250398,3.250398,1473,9.6444
19515,22,47,2.880140,2.880140,1182,8.7682
19516,47,56,2.344883,2.344883,1442,9.5899
19517,56,34,3.787805,3.787805,1440,9.5753
19518,34,7,3.720887,3.720887,1480,9.6087
19519,7,31,2.472710,2.472710,1455,9.6288
19520,31,12,3.181071,3.181071,1461,9.5758
19521,12,35,2.293587,2.293587,1473,9.5921
19522,35,8,2.737841,2.737841,1451,9.5595
19523,8,41,2.219282,2.219282,1443,9.5616
19524,41,6,3.178269,3.178269,1456,9.6182
19525,6,32,2.569089,2.569089,1456,9.5982
19526,32,9,2.151655,2.151655,1454,9.6480
19527,9,44,3.272331,3.272331,1449,9.5867
19528,44,36,4.555536,4.555536,1454,9.6416
19529,36,29,2.909431,2.909431,1451,9.6137
19530,29,48,2.539688,2.539688,1435,9.5780
19531,48,6,3.955498,3.955498,1437,9.5521
19532,6,22,4.392423,4.392423,1452,9.5746
19533,22,47,2.786460,2.786460,1448,9.6359
19534,47,56,2.216007,2.216007,1479,9.6102
19535,56,1,2.483098,2.483098,1444,9.5358
19536,1,47,2.632079,2.632079,1472,9.6248
19537,47,51,3.092100,3.092100,1459,9.5547
19538,51,16,2.408192,2.408192,1450,9.6027
19539,16,53,5.167857,5.167857,1475,9.6059
19540,53,0,3.265612,3.265612,1440,9.6373
19541,0,25,2.552294,2.552294,1462,9.5912
19542,25,2,3.851362,3.851362,1484,9.5870
19543,2,54,3.388225,3.388225,1308,9.1424
19544,54,0,3.968213,3.968213,1452,9.6390
19545,0,60,3.458905,3.458905,1453,9.6235
19546,60,36,3.092442,3.092442,1455,9.6096
19547,36,29,2.838036,2.838036,1458,9.5905
19548,29,23,2.026225,2.026225,1452,9.5845
19549,23,29,1.758311,1.758311,1432,9.6165
19550,29,23,1.875352,1.875352,1451,9.5448
19551,23,29,1.635069,1.635069,1434,9.5522
19552,29,11,3.953759,3.953759,1450,9.5328
19553,11,45,2.824811,2.824811,1458,9.5507
19554,45,30,3.321459,3.321459,1471,9.5634
19555,30,46,3.699661,3.699661,1491,9.6142
19556,46,47,2.815851,2.815851,1444,9.6455
19557,47,56,2.131628,2.131628,1454,9.5618
19558,56,34,3.679596,3.679596,1445,9.6216
19559,34,40,2.333186,2.333186,1434,9.6154
19560,40,57,2.314187,2.314187,1452,9.5856
19561,57,59,4.949787,4.949787,1440,9.6400
19562,59,15,4.761190,4.761190,1296,9.4770
19563,15,19,3.738013,3.738013,1443,9.5960
19564,19,24,2.830505,2.830505,1037,7.5141
19565,24,0,4.224156,4.224156,1459,9.6559
19566,0,25,2.419017,2.419017,1455,9.5990
19567,25,36,2.425959,2.425959,1474,9.6653
19568,36,34,3.071342,3.071342,1471,9.6153
19569,34,40,2.270773,2.270773,1460,9.5638
19570,40,57,2.291074,2.291074,1416,9.4728
19571,57,52,2.634605,2.634605,1286,8.8268
19572,52,21,5.593014,5.593014,1390,9.4638
19573,21,9,3.755906,3.755906,1458,9.6122
19574,9,3,3.093237,3.093237,1453,9.6281
19575,3,41,2.351402,2.351402,1458,9.6940
19576,41,6,3.092291,3.092291,1300,8.8029
19577,6,32,2.600879,2.600879,1325,9.0186
19578,32,9,2.156884,2.156884,1451,9.6624
19579,9,3,2.988111,2.988111,1439,9.5333
19580,3,39,3.313202,3.313202,1435,9.5560
19581,39,59,3.742364,3.742364,1451,9.6597
19582,59,10,4.077810,4.077810,1441,9.6442
19583,10,11,5.994247,5.994247,1441,9.5729
19584,11,42,2.727178,2.727178,1200,8.7660
19585,42,45,2.322814,2.322814,1332,9.4527
19586,45,62,4.688066,4.688066,1349,9.3704
19587,62,60,4.040959,4.040959,1405,9.4929
19588,60,36,3.024167,3.024167,1467,9.6093
19589,36,21,3.395747,3.395747,1413,9.5835
19590,21,48,2.699144,2.699144,1474,9.7184
19591,48,51,2.851783,2.851783,1462,9.7033
19592,51,16,2.341116,2.341116,1457,9.6403
19593,16,21,4.960299,4.960299,1462,9.6232
19594,21,48,2.575570,2.575570,1453,9.6675
19595,48,6,3.796870,3.796870,1459,9.5915
19596,6,32,2.569712,2.569712,1465,9.5976
19597,32,27,3.765620,3.765620,1444,9.6238
19598,27,20,4.391387,4.391387,1472,9.5857
19599,20,3,3.408256,3.408256,1210,8.4758
19600,3,41,2.288615,2.288615,1464,9.5825
19601,41,30,5.471029,5.471029,1484,9.6165
19602,30,31,2.672435,2.672435,1457,9.6466
19603,31,54,4.853196,4.853196,1451,9.6193
19604,54,0,3.775497,3.775497,1343,9.1932
19605,0,25,2.308726,2.308726,1474,9.5934
19606,25,2,3.726999,3.726999,1476,9.6939
19607,2,12,2.882770,2.882770,1485,9.6552
19608,12,35,2.226392,2.226392,1370,9.3495
19609,35,0,3.909034,3.909034,1494,9.6323
19610,0,25,2.230048,2.230048,1472,9.6673
19611,25,36,2.379599,2.379599,1452,9.5907
19612,36,21,3.383388,3.383388,1430,9.5379
19613,21,9,3.800098,3.800098,1473,9.6810
19614,9,15,3.036050,3.036050,1461,9.6254
19615,15,49,2.483476,2.483476,1472,9.7050
19616,49,43,4.627913,4.627913,1379,9.4846
19617,43,46,3.694873,3.694873,1412,9.4730
19618,46,1,3.996577,3.996577,1461,9.6188
19619,1,19,4.924113,4.924113,1403,9.4811
19620,19,51,6.069000,6.069000,1397,9.4719
19621,51,16,2.146355,2.146355,1363,9.5998
19622,16,21,4.844204,4.844204,1430,9.5603
19623,21,48,2.469584,2.469584,1446,9.6172
19624,48,51,2.913944,2.913944,1403,9.4749
19625,51,29,3.206992,3.206992,1432,9.5075
19626,29,11,3.825652,3.825652,1461,9.5830
19627,11,24,3.942197,3.942197,1448,9.6066
19628,24,0,4.040958,4.040958,1458,9.5928
19629,0,25,2.150704,2.150704,1470,9.5913
19630,25,2,3.629662,3.629662,1450,9.5772
19631,2,45,3.849747,3.849747,1474,9.6478
19632,45,30,3.327717,3.327717,1451,9.6606
19633,30,46,3.659870,3.659870,1454,9.5862
19634,46,46,1.367516,1.367516,1462,9.6350
19635,46,47,2.831325,2.831325,1436,9.6018
19636,47,56,2.094083,2.094083,1464,9.6333
19637,56,6,3.345985,3.345985,1384,9.3871
19638,6,56,3.039151,3.039151,1455,9.6503
19639,56,34,3.618359,3.618359,1448,9.5740
19640,34,7,3.697017,3.697017,1462,9.6763
19641,7,31,2.458099,2.458099,1445,9.6835
19642,31,12,3.176092,3.176092,1472,9.5795
19643,12,20,4.074735,4.074735,1436,9.6046
19644,20,10,2.107659,2.107659,1445,9.7680
19645,10,2,4.890923,4.890923,1436,9.6681
19646,2,45,3.749261,3.749261,1452,9.5711
19647,45,62,4.480201,4.480201,1457,9.6394
19648,62,60,3.942125,3.942125,1428,9.6482
19649,60,38,3.247644,3.247644,1457,9.5802
19650,38,2,3.760461,3.760461,1416,9.5759
19651,2,54,3.292541,3.292541,1455,9.5858
19652,54,25,2.272704,2.272704,1453,9.5948
19653,25,36,2.370311,2.370311,1459,9.5771
19654,36,29,2.967716,2.967716,1439,9.6055
19655,29,48,2.503168,2.503168,1446,9.5920
19656,48,6,3.753849,3.753849,1478,9.5944
19657,6,32,2.535428,2.535428,1342,9.1489
19658,32,9,2.182523,2.182523,1363,9.3956
19659,9,15,2.896964,2.896964,1465,9.7399
19660,15,19,3.758425,3.758425,1374,9.3733
19661,19,51,5.967744,5.967744,1237,8.8185
19662,51,29,3.119817,3.119817,1464,9.6452
19663,29,11,3.642449,3.642449,1451,9.6240
19664,11,42,2.720922,2.720922,1452,9.5548
19665,42,45,2.402775,2.402775,1467,9.7214
19666,45,63,3.016534,3.016534,1449,9.5739
19667,63,47,3.881061,3.881061,1436,9.5680
19668,47,22,3.213788,3.213788,1463,9.6745
19669,22,20,4.246934,4.246934,1454,9.5899
19670,20,3,3.342660,3.342660,1022,7.3805
19671,3,41,2.216326,2.216326,1297,9.1526
19672,41,36,5.897791,5.897791,1262,8.8920
19673,36,34,3.111671,3.111671,1458,9.6497
19674,34,35,3.612845,3.612845,1468,9.6320
19675,35,0,3.862568,3.862568,1466,9.6913
19676,0,60,3.486514,3.486514,1485,9.6021
19677,60,36,3.013091,3.013091,1462,9.6609
19678,36,21,3.279450,3.279450,1447,9.6298
19679,21,48,2.430997,2.430997,1441,9.6184
19680,48,51,2.971402,2.971402,1451,9.5383
19681,51,16,2.169684,2.169684,1470,9.5784
19682,16,53,5.108380,5.108380,1466,9.6145
19683,53,17,2.330230,2.330230,1442,9.5787
19684,17,7,3.527989,3.527989,1470,9.6309
19685,7,31,2.357976,2.357976,1450,9.6032
19686,31,12,3.094013,3.094013,1438,9.6316
19687,12,35,2.220608,2.220608,1453,9.5691
19688,35,0,3.736754,3.736754,1450,9.5945
19689,0,25,2.241096,2.241096,1467,9.6347
19690,25,36,2.413878,2.413878,1464,9.5857
19691,36,34,3.067685,3.067685,1466,9.5865
19692,34,35,3.467371,3.467371,1473,9.5879
19693,35,0,3.581137,3.581137,1465,9.6040
19694,0,25,2.190829,2.190829,1444,9.5440
19695,25,29,2.661560,2.661560,1493,9.6653
19696,29,11,3.464927,3.464927,1440,9.6551
19697,11,42,2.660692,2.660692,1461,9.5524
19698,42,0,3.770733,3.770733,1453,9.6021
19699,0,21,3.036263,3.036263,1474,9.5970
19700,21,48,2.414916,2.414916,1464,9.5949
19701,48,6,3.590701,3.590701,1467,9.5902
19702,6,32,2.511422,2.511422,1454,9.6337
19703,32,61,4.128344,4.128344,1383,9.4472
19704,61,33,2.766182,2.766182,1396,9.6196
19705,33,18,5.900262,5.900262,886,6.8475
19706,18,18,1.316500,1.316500,1481,9.6179
19707,18,18,1.149135,1.149135,1370,9.4288
19708,18,12,5.383855,5.383855,1459,9.6981
19709,12,35,2.170119,2.170119,1438,9.5727
19710,35,53,3.682199,3.682199,1479,9.6663
19711,53,0,3.119377,3.119377,1410,9.5319
19712,0,25,2.160521,2.160521,1448,9.5587
19713,25,36,2.380551,2.380551,1456,9.5336
19714,36,29,3.008705,3.008705,1448,9.5386
19715,29,23,2.144078,2.144078,1446,9.5594
19716,23,29,1.725787,1.725787,1429,9.5500
19717,29,11,3.366214,3.366214,1465,9.5784
19718,11,42,2.601154,2.601154,1442,9.5643
19719,42,54,4.228819,4.228819,1445,9.5129
19720,54,0,3.865242,3.865242,1434,9.5565
19721,0,25,2.051960,2.051960,1439,9.5675
19722,25,29,2.559254,2.559254,1478,9.5314
19723,29,23,2.083016,2.083016,1458,9.5379
19724,23,18,3.535175,3.535175,1465,9.5694
19725,18,18,0.982667,0.982667,1457,9.6166
19726,18,38,3.015025,3.015025,1467,9.6194
19727,38,2,3.709928,3.709928,1466,9.7622
19728,2,45,3.745135,3.745135,1433,9.6927
19729,45,63,2.882282,2.882282,1456,9.5702
19730,63,6,5.016651,5.016651,1470,9.5809
19731,6,56,3.040708,3.040708,1409,9.5398
19732,56,1,2.563615,2.563615,1454,9.6434
19733,1,47,2.559316,2.559316,1405,9.5400
19734,47,56,2.091808,2.091808,1463,9.5811
19735,56,34,3.622665,3.622665,1455,9.5953
19736,34,40,2.347355,2.347355,1449,9.5360
19737,40,25,5.134054,5.134054,1443,9.7179
19738,25,36,2.292033,2.292033,1465,9.5777
19739,36,29,2.807248,2.807248,1455,9.5718
19740,29,11,3.255387,3.255387,1448,9.6346
19741,11,42,2.543025,2.543025,1477,9.5588
19742,42,0,3.651851,3.651851,1445,9.6001
19743,0,25,2.055124,2.055124,1442,9.5435
19744,25,36,2.214013,2.214013,1443,9.5651
19745,36,34,3.263488,3.263488,1457,9.5509
19746,34,40,2.283388,2.283388,1465,9.5732
19747,40,25,4.984880,4.984880,1454,9.5913
19748,25,36,2.064317,2.064317,1466,9.5408
19749,36,34,3.175195,3.175195,1459,9.5631
19750,34,40,2.231316,2.231316,1464,9.5549
19751,40,57,2.410187,2.410187,1441,9.5732
19752,57,32,4.718820,4.718820,1334,9.2211
19753,32,27,3.661132,3.661132,1265,8.8576
19754,27,20,4.310784,4.310784,1426,9.4904
19755,20,3,3.184459,3.184459,1168,8.3803
19756,3,39,3.218838,3.218838,1436,9.6269
19757,39,59,3.669634,3.669634,1327,9.2655
19758,59,15,4.572530,4.572530,1468,9.6241
19759,15,49,2.407840,2.407840,1466,9.6313
19760,49,43,4.484909,4.484909,1256,8.6386
19761,43,11,4.500566,4.500566,1446,9.5649
19762,11,45,2.972562,2.972562,1450,9.6170
19763,45,63,2.808335,2.808335,1456,9.5398
19764,63,6,4.919656,4.919656,1403,9.4575
19765,6,32,2.586907,2.586907,1445,9.6478
19766,32,9,2.131349,2.131349,1470,9.6869
19767,9,3,3.054178,3.054178,1428,9.5911
19768,3,41,2.163970,2.163970,1459,9.6641
19769,41,6,3.440459,3.440459,1460,9.6141
19770,6,32,2.486125,2.486125,1453,9.6837
19771,32,9,2.032120,2.032120,1434,9.5876
19772,9,3,2.963079,2.963079,1444,9.5674
19773,3,39,3.239107,3.239107,1460,9.6144
19774,39,44,2.995861,2.995861,1446,9.5662
19775,44,36,4.447205,4.447205,1474,9.6310
19776,36,34,2.986110,2.986110,1449,9.6241
19777,34,40,2.193374,2.193374,1418,9.5777
19778,40,57,2.382004,2.382004,1450,9.5980
19779,57,32,4.604600,4.604600,1469,9.6185
19780,32,27,3.674953,3.674953,1444,9.6477
19781,27,20,4.188115,4.188115,1480,9.6069
19782,20,10,2.103660,2.103660,1471,9.6391
19783,10,21,5.862407,5.862407,1451,9.5899
19784,21,48,2.524114,2.524114,1444,9.6643
19785,48,6,3.371803,3.371803,1355,9.5487
19786,6,32,2.527377,2.527377,1483,9.5825
19787,32,9,1.947030,1.947030,1461,9.5937
19788,9,44,3.422571,3.422571,1447,9.5669
19789,44,35,4.827339,4.827339,1436,9.5435
19790,35,8,2.915055,2.915055,1209,8.5115
19791,8,41,2.360807,2.360807,1464,9.5921
19792,41,6,3.329470,3.329470,1454,9.6273
19793,6,32,2.430801,2.430801,1467,9.6324
19794,32,9,1.861561,1.861561,1447,9.5551
19795,9,15,3.085586,3.085586,1452,9.5532
19796,15,49,2.425185,2.425185,1452,9.5711
19797,49,50,4.754869,4.754869,1444,9.5774
19798,50,54,3.390053,3.390053,1062,8.1938
19799,54,0,3.810665,3.810665,1178,8.8103
19800,0,25,2.027942,2.027942,1450,9.5790
19801,25,36,2.062574,2.062574,1415,9.5249
19802,36,29,2.835123,2.835123,1441,9.7087
19803,29,11,3.160374,3.160374,1430,9.5865
19804,11,45,2.900803,2.900803,1482,9.5986
19805,45,63,2.743316,2.743316,1426,9.4887
19806,63,18,3.264663,3.264663,1462,9.7130
19807,18,38,2.846908,2.846908,1458,9.6677
19808,38,2,3.651752,3.651752,1442,9.6224
19809,2,45,3.671530,3.671530,1456,9.7509
19810,45,30,3.485929,3.485929,1455,9.6702
19811,30,46,3.548355,3.548355,1459,9.6368
19812,46,47,2.745138,2.745138,1441,9.6331
19813,47,22,3.159768,3.159768,1459,9.5906
19814,22,20,4.083913,4.083913,1412,9.6102
19815,20,10,2.053876,2.053876,1119,8.4048
19816,10,11,6.338069,6.338069,1407,9.5959
19817,11,24,3.963491,3.963491,1442,9.5972
19818,24,0,4.029713,4.029713,1451,9.7350
19819,0,60,3.594496,3.594496,1464,9.6070
19820,60,36,2.900776,2.900776,1426,9.5527
19821,36,29,2.707537,2.707537,1444,9.6614
19822,29,23,2.269562,2.269562,1460,9.6709
19823,23,29,1.792240,1.792240,1454,9.6614
19824,29,23,2.092243,2.092243,1456,9.6008
19825,23,29,1.662658,1.662658,1451,9.5423
19826,29,23,1.932899,1.932899,1485,9.5834
19827,23,29,1.551141,1.551141,1464,9.5595
19828,29,11,3.354100,3.354100,1481,9.5710
19829,11,42,2.613180,2.613180,1379,9.3118
19830,42,45,2.466702,2.466702,1452,9.5913
19831,45,63,2.671714,2.671714,1445,9.5405
19832,63,6,5.007850,5.007850,1445,9.6090
19833,6,32,2.399651,2.399651,1141,7.8524
19834,32,9,1.772820,1.772820,1320,9.1644
19835,9,15,2.954502,2.954502,1436,9.5441
19836,15,49,2.416252,2.416252,1264,8.9207
19837,49,43,4.471391,4.471391,1234,8.7168
19838,43,46,3.606340,3.606340,1341,9.3297
19839,46,1,4.036398,4.036398,1467,9.6405
19840,1,47,2.386717,2.386717,1349,9.3500
19841,47,22,3.009442,3.009442,1451,9.5710
19842,22,20,3.962941,3.962941,1469,9.6240
19843,20,10,2.009381,2.009381,1463,9.7961
19844,10,2,4.687404,4.687404,1429,9.6521
19845,2,12,3.118926,3.118926,1458,9.6943
19846,12,20,4.148590,4.148590,1460,9.6448
19847,20,3,3.154120,3.154120,1464,9.6054
19848,3,39,3.119770,3.119770,1442,9.6648
19849,39,44,2.884740,2.884740,1445,9.5897
19850,44,36,4.477937,4.477937,1464,9.7342
19851,36,29,2.630463,2.630463,1468,9.7030
19852,29,23,1.918223,1.918223,1452,9.5981
19853,23,0,4.347015,4.347015,1451,9.7798
19854,0,25,2.089538,2.089538,1464,9.6593
19855,25,36,2.134765,2.134765,1463,9.6157
19856,36,34,2.983410,2.983410,1431,9.5612
19857,34,35,3.444194,3.444194,1451,9.6157
19858,35,0,3.877839,3.877839,1454,9.6341
19859,0,21,3.320332,3.320332,1387,9.3641
19860,21,9,3.996722,3.996722,1458,9.6017
19861,9,44,3.383158,3.383158,1468,9.7421
19862,44,35,4.732783,4.732783,1468,9.5596
19863,35,0,3.696969,3.696969,1450,9.6110
19864,0,25,2.044235,2.044235,1467,9.6479
19865,25,2,3.987817,3.987817,1465,9.6686
19866,2,45,3.623815,3.623815,1479,9.7829
19867,45,63,2.539588,2.539588,1487,9.6183
19868,63,18,3.264805,3.264805,1454,9.5658
19869,18,38,2.693936,2.693936,1302,9.1268
19870,38,50,3.128084,3.128084,1471,9.6311
19871,50,54,3.280382,3.280382,1449,9.6342
19872,54,25,2.727964,2.727964,1484,9.6044
19873,25,29,2.406709,2.406709,1463,9.5859
19874,29,23,1.839280,1.839280,1246,9.0433
19875,23,18,3.725804,3.725804,1465,9.6649
19876,18,12,5.326998,5.326998,1475,9.6057
19877,12,35,2.353888,2.353888,1443,9.6728
19878,35,0,3.553421,3.553421,1456,9.6255
19879,0,21,3.190635,3.190635,1454,9.5858
19880,21,48,2.605374,2.605374,1442,9.6075
19881,48,25,3.693247,3.693247,1470,9.6011
19882,25,29,2.278965,2.278965,1438,9.5527
19883,29,11,3.282983,3.282983,1460,9.6145
19884,11,42,2.597206,2.597206,1450,9.5972
19885,42,45,2.482291,2.482291,1447,9.5912
19886,45,63,2.476950,2.476950,1463,9.6002
19887,63,18,3.217288,3.217288,1458,9.5529
19888,18,12,5.094120,5.094120,1471,9.6128
19889,12,43,4.710994,4.710994,1468,9.6470
19890,43,51,4.491603,4.491603,1346,9.4034
19891,51,16,2.107572,2.107572,1460,9.6472
19892,16,53,4.894622,4.894622,1479,9.6876
19893,53,11,4.696974,4.696974,1466,9.7057
19894,11,42,2.513001,2.513001,1447,9.6295
19895,42,45,2.378770,2.378770,1445,9.6126
19896,45,30,3.568411,3.568411,1453,9.5902
19897,30,46,3.506473,3.506473,1458,9.5560
19898,46,46,1.272837,1.272837,1421,9.6388
19899,46,47,2.746676,2.746676,1465,9.6223
19900,47,56,2.150240,2.150240,1444,9.5816
19901,56,34,3.783818,3.783818,1461,9.7230
19902,34,40,2.160841,2.160841,1438,9.5520
19903,40,57,2.310684,2.310684,1454,9.5529
19904,57,32,4.532513,4.532513,1360,9.5144
19905,32,9,1.762891,1.762891,1466,9.6171
19906,9,3,3.101252,3.101252,1467,9.5890
19907,3,41,2.264767,2.264767,1467,9.6823
19908,41,6,3.330451,3.330451,1471,9.5917
19909,6,56,3.256894,3.256894,1453,9.5999
19910,56,1,2.570690,2.570690,1445,9.5755
19911,1,32,3.511917,3.511917,1465,9.6334
19912,32,61,4.229656,4.229656,1449,9.6106
19913,61,33,2.730102,2.730102,1464,9.6829
19914,33,18,5.919557,5.919557,1267,9.1622
19915,18,12,4.839237,4.839237,1380,9.4422
19916,12,35,2.408759,2.408759,1454,9.7211
19917,35,8,2.921335,2.921335,1469,9.5971
19918,8,52,4.697747,4.697747,1449,9.5944
19919,52,22,4.406845,4.406845,1469,9.6913
19920,22,35,4.974811,4.974811,1253,8.6004
19921,35,8,2.744597,2.744597,1460,9.5767
19922,8,41,2.419556,2.419556,1453,9.5876
19923,41,6,3.173895,3.173895,1456,9.6412
19924,6,32,2.485300,2.485300,1444,9.5674
19925,32,27,3.871091,3.871091,1462,9.5741
19926,27,20,4.107858,4.107858,1468,9.5814
19927,20,10,2.037659,2.037659,1457,9.6204
19928,10,11,6.292141,6.292141,1457,9.5720
19929,11,45,2.737759,2.737759,1428,9.6202
19930,45,30,3.473521,3.473521,1215,8.6901
19931,30,46,3.404723,3.404723,1352,9.3924
19932,46,47,2.666769,2.666769,1390,9.5090
19933,47,22,3.178597,3.178597,1444,9.5733
19934,22,47,2.718728,2.718728,1435,9.6018
