position,token,target,loss_nats,passthrough_nats,visits,mean_hops
61317,41,6,3.487078,3.933377,474,2.8048
61318,6,32,2.071569,2.978768,496,2.8301
61319,32,27,4.391255,5.214228,519,2.8431
61320,27,20,3.832232,4.142532,511,2.8595
61321,20,10,1.683091,2.095137,492,2.8102
61322,10,2,4.476079,4.728663,483,2.8339
61323,2,45,3.068282,3.194190,503,2.8485
61324,45,63,2.179928,2.656126,442,2.8006
61325,63,18,3.048805,3.153405,472,2.8543
61326,18,38,2.289899,2.989561,477,2.8177
61327,38,54,3.706016,4.117290,502,2.8398
61328,54,25,1.657773,2.350285,440,2.8474
61329,25,2,3.564533,3.853302,389,2.7494
61330,2,12,2.620003,2.580090,489,2.8100
61331,12,35,1.928933,2.428241,502,2.8521
61332,35,0,2.630916,3.934160,477,2.8026
61333,0,25,2.012155,2.301479,469,2.7881
61334,25,29,3.143828,3.356169,455,2.7640
61335,29,23,1.459019,1.369166,488,2.8046
61336,23,18,3.271215,5.640658,498,2.8126
61337,18,38,2.257312,2.916917,468,2.8176
61338,38,2,2.855299,3.954518,475,2.8267
61339,2,54,3.256067,3.028312,494,2.8270
61340,54,25,1.536225,2.269271,441,2.8002
61341,25,29,3.145743,3.294794,473,2.7636
61342,29,23,1.457144,1.312174,523,2.8268
61343,23,29,1.776342,1.708536,470,2.8152
61344,29,23,1.347965,1.256366,498,2.8330
61345,23,18,3.409007,5.702326,487,2.8265
61346,18,18,0.739926,0.269941,475,2.7961
61347,18,18,0.495308,0.221628,486,2.8373
61348,18,12,4.269256,6.085678,508,2.8629
61349,12,20,3.396691,3.917051,491,2.8560
61350,20,3,3.082877,2.971765,491,2.8342
61351,3,41,2.872354,3.080573,487,2.8067
61352,41,36,5.893467,6.479480,511,2.8115
61353,36,21,3.510516,3.807113,479,2.8215
61354,21,9,3.929938,4.458809,503,2.8425
61355,9,3,3.042262,3.725958,511,2.8116
61356,3,39,2.809602,3.190932,485,2.8465
61357,39,59,3.559009,3.518976,472,2.8198
61358,59,15,4.225386,3.636966,498,2.8272
61359,15,49,1.919666,2.450121,483,2.8354
61360,49,50,3.558345,4.280131,492,2.8026
61361,50,33,2.912753,3.095067,504,2.8586
61362,33,11,7.457272,7.875103,481,2.8236
61363,11,42,1.321236,2.641893,468,2.8939
61364,42,54,3.030649,5.944782,452,2.8626
61365,54,25,1.512434,2.270250,443,2.8110
61366,25,36,2.832157,2.847826,433,2.8899
61367,36,29,2.252824,2.251439,500,2.8745
61368,29,11,2.869387,4.131672,510,2.8062
61369,11,45,2.408684,4.007748,512,2.8429
61370,45,63,2.175568,2.643404,469,2.8091
61371,63,18,2.959266,3.048264,490,2.8326
61372,18,12,3.889107,5.706964,467,2.8174
61373,12,35,1.968567,2.489301,481,2.8112
61374,35,0,2.554550,3.823906,488,2.8168
61375,0,21,3.498429,4.399284,430,2.7594
61376,21,9,3.440419,4.388763,520,2.8232
61377,9,15,1.890774,2.396170,497,2.7807
61378,15,39,3.480943,4.219985,440,2.7696
61379,39,59,3.364947,3.406375,477,2.7854
61380,59,26,2.606427,3.276721,479,2.8364
61381,26,52,4.707972,4.927743,453,2.8309
61382,52,22,3.884883,3.895661,528,2.8660
61383,22,35,4.542740,4.832405,508,2.8327
61384,35,8,2.303377,3.945492,479,2.8327
61385,8,56,3.743578,4.254178,469,2.8066
61386,56,1,2.244843,2.212915,506,2.8350
61387,1,32,2.393895,2.285030,499,2.8029
61388,32,9,2.324430,2.742902,478,2.8484
61389,9,44,3.724342,4.357091,461,2.8088
61390,44,35,3.434254,3.756809,497,2.8302
61391,35,53,4.066156,5.570306,473,2.8399
61392,53,17,1.924911,2.386364,493,2.8208
61393,17,7,2.594558,3.489600,487,2.8240
61394,7,16,4.399346,5.063396,524,2.8313
61395,16,53,5.317977,6.251561,494,2.8294
61396,53,17,1.824660,2.272368,471,2.7902
61397,17,2,4.173882,5.197078,443,2.7888
61398,2,12,2.451807,2.537118,495,2.8251
61399,12,35,2.009833,2.541652,491,2.8199
61400,35,8,2.360539,3.975773,474,2.8049
61401,8,56,3.604493,4.127835,463,2.8217
61402,56,34,3.320581,3.315935,507,2.8193
61403,34,40,2.401713,2.588957,496,2.7982
61404,40,57,1.936728,2.920264,512,2.8480
61405,57,52,2.310137,2.893279,530,2.8314
61406,52,22,3.449165,3.750396,507,2.8270
61407,22,20,4.553287,4.708646,489,2.8334
61408,20,10,1.666745,2.125003,504,2.8412
61409,10,2,4.529557,4.582228,479,2.8152
61410,2,12,2.380272,2.442064,492,2.8978
61411,12,35,1.927020,2.466689,494,2.8683
61412,35,8,2.255820,3.905683,491,2.8141
61413,8,52,3.885883,5.153172,449,2.8001
61414,52,52,0.868649,0.496767,469,2.8033
61415,52,22,3.471764,3.692423,400,2.6415
61416,22,20,4.304484,4.541649,501,2.8357
61417,20,10,1.664844,2.073599,485,2.8091
61418,10,11,6.155679,6.685157,443,2.7958
61419,11,42,1.477853,2.675886,454,2.8339
61420,42,0,4.175832,6.314008,453,2.8228
61421,0,25,2.173007,2.270743,447,2.8143
61422,25,36,2.750638,2.702188,449,2.8612
61423,36,29,2.086058,2.178256,483,2.8099
61424,29,11,3.137348,4.158673,478,2.7968
61425,11,45,2.413602,3.880083,507,2.8476
61426,45,30,2.754926,3.655921,444,2.7955
61427,30,46,2.837810,3.436568,484,2.8028
61428,46,1,3.174950,5.149400,469,2.7709
61429,1,47,2.355275,2.361663,520,2.8455
61430,47,22,2.360211,3.021346,506,2.8135
61431,22,35,4.960770,4.900474,476,2.8261
61432,35,0,3.098206,4.128195,468,2.8060
61433,0,60,3.602689,4.052908,430,2.7703
61434,60,38,2.651119,2.813002,539,2.8595
61435,38,54,3.561856,3.941917,471,2.8009
61436,54,25,1.539151,2.332717,493,2.8949
61437,25,36,2.678203,2.584104,442,2.7977
61438,36,34,3.341968,3.844755,459,2.8088
61439,34,7,3.884306,5.045872,507,2.8649
61440,7,16,4.523250,4.860627,514,2.8321
61441,16,53,5.038474,5.898358,461,2.8185
61442,53,17,1.854576,2.195585,514,2.8162
61443,17,7,2.696904,3.595520,451,2.7978
61444,7,31,2.602600,2.747507,477,2.8144
61445,31,54,3.728397,4.052942,518,2.8184
61446,54,25,1.526275,2.276254,477,2.7974
61447,25,36,2.506861,2.476305,481,2.7807
61448,36,29,2.061722,2.207082,497,2.8245
61449,29,11,2.611953,3.939847,513,2.8354
61450,11,45,2.163515,3.841075,519,2.8344
61451,45,62,4.460805,5.302942,501,2.8071
61452,62,60,3.421825,3.519365,523,2.8367
61453,60,36,2.651054,3.009899,456,2.7383
61454,36,29,2.176075,2.151385,446,2.7968
61455,29,23,1.724469,1.568515,502,2.8049
61456,23,29,1.867053,1.653561,502,2.8285
61457,29,11,2.714245,3.926252,439,2.7893
61458,11,24,4.439261,6.043297,532,2.8424
61459,24,0,3.592688,5.188367,537,2.8604
61460,0,60,3.354451,3.864284,418,2.7804
61461,60,38,2.762930,2.778604,504,2.8188
61462,38,50,3.865088,4.603635,483,2.8131
61463,50,53,3.481006,3.802786,536,2.8624
61464,53,11,2.878241,2.987565,479,2.8316
61465,11,45,2.016085,3.846173,473,2.8411
61466,45,63,2.229522,2.921663,447,2.7899
61467,63,18,2.918369,2.970028,500,2.8357
61468,18,18,0.599451,0.227245,488,2.8051
61469,18,12,3.441180,5.501425,476,2.8190
61470,12,20,3.561791,4.123765,520,2.8260
61471,20,10,1.683017,2.068400,503,2.8315
61472,10,2,4.362457,4.438189,485,2.8434
61473,2,54,3.203584,3.097091,482,2.8438
61474,54,0,3.255912,5.151268,456,2.8318
61475,0,25,2.197208,2.295446,452,2.8151
61476,25,2,3.868004,4.071001,440,2.7962
61477,2,12,2.334897,2.465454,514,2.8558
61478,12,20,3.453773,3.938242,447,2.8150
61479,20,10,1.648602,2.097137,440,2.8147
61480,10,11,6.201219,6.815441,481,2.8697
61481,11,42,1.980750,3.089164,471,2.8179
61482,42,45,1.857932,2.335748,490,2.8330
61483,45,63,2.104814,2.890333,484,2.8217
61484,63,6,4.128169,4.805897,482,2.8131
61485,6,32,2.094219,2.960420,477,2.8208
61486,32,9,2.010940,2.632395,479,2.8094
61487,9,3,3.234477,3.758668,507,2.8011
61488,3,39,2.636707,2.996162,471,2.7914
61489,39,59,3.222943,3.323042,497,2.8405
61490,59,26,2.579450,3.254645,471,2.7758
61491,26,43,4.201071,3.986260,455,2.8380
61492,43,46,3.135472,3.221600,517,2.8277
61493,46,47,2.502947,4.003406,494,2.8127
61494,47,51,2.801102,3.256314,515,2.8316
61495,51,16,2.141970,3.289479,514,2.8604
61496,16,21,4.426400,5.258063,474,2.8135
61497,21,9,3.731633,4.330183,484,2.8377
61498,9,44,3.533227,4.209967,458,2.7864
61499,44,27,2.926801,2.976209,477,2.8021
61500,27,20,3.900574,4.216280,489,2.8600
61501,20,10,1.593347,2.072289,460,2.8164
61502,10,11,5.778512,6.563058,463,2.8044
61503,11,42,1.716374,2.926970,486,2.8425
61504,42,54,3.436694,6.025458,446,2.8104
61505,54,25,1.570888,2.410715,464,2.8164
61506,25,2,3.726925,3.919321,422,2.7912
61507,2,54,3.224036,2.901523,490,2.8312
61508,54,0,3.059788,5.119373,488,2.8112
61509,0,60,3.372165,3.750802,454,2.8051
61510,60,38,2.635273,2.770277,504,2.8338
61511,38,2,3.017405,3.958384,500,2.8144
61512,2,54,3.045729,2.763751,504,2.8640
61513,54,44,5.348833,6.638602,470,2.8638
61514,44,35,3.357580,3.727196,488,2.8098
61515,35,0,3.330691,4.002279,489,2.8365
61516,0,60,3.308944,3.622841,451,2.8413
61517,60,38,2.613651,2.753100,499,2.8254
61518,38,54,3.301711,3.724845,429,2.7966
61519,54,0,2.962646,5.137959,460,2.8294
61520,0,25,2.036350,2.287730,459,2.7866
61521,25,29,3.144261,3.185417,422,2.7569
61522,29,11,2.775489,4.168997,513,2.8268
61523,11,45,1.981866,3.661072,490,2.8314
61524,45,62,4.388493,5.353735,477,2.7927
61525,62,20,4.390331,4.915706,490,2.8304
61526,20,10,1.622556,2.022840,484,2.8495
61527,10,11,5.710191,6.471202,463,2.8962
61528,11,45,1.772064,3.411922,476,2.8122
61529,45,62,4.172553,5.288108,465,2.7985
61530,62,60,3.414949,3.434420,495,2.8793
61531,60,38,2.672532,2.660301,447,2.8067
61532,38,50,3.964464,4.693841,444,2.7430
61533,50,33,2.841823,3.033954,517,2.8400
61534,33,18,6.378016,6.768981,477,2.8281
61535,18,38,2.445866,3.123343,474,2.8221
61536,38,2,2.825556,3.953655,468,2.8157
61537,2,12,2.429731,2.475178,509,2.9334
61538,12,35,2.397212,2.686378,494,2.8256
61539,35,0,2.668210,3.833942,471,2.8037
61540,0,21,3.378495,4.609590,450,2.8296
61541,21,9,3.693879,4.245102,495,2.8266
61542,9,44,3.468694,4.055502,449,2.7517
61543,44,35,3.147429,3.665541,488,2.8243
61544,35,0,2.382466,3.655972,490,2.8104
61545,0,21,3.139665,4.486991,440,2.7665
61546,21,48,2.706049,2.763049,529,2.8170
61547,48,25,4.459532,4.980638,518,2.8426
61548,25,36,2.707299,2.438707,423,2.8276
61549,36,29,2.145354,2.025734,466,2.7969
61550,29,23,1.606178,1.612744,516,2.8208
61551,23,0,3.944375,7.083491,500,2.8287
61552,0,21,3.060488,4.322714,469,2.7998
61553,21,48,2.771586,2.737495,544,2.8273
61554,48,51,3.289399,3.450989,518,2.8278
61555,51,51,0.596529,0.270529,493,2.8293
61556,51,51,0.707416,0.226066,489,2.8491
61557,51,51,0.637701,0.185558,483,2.8381
61558,51,29,4.071113,4.976892,439,2.5954
61559,29,23,1.618135,1.449024,496,2.8087
61560,23,0,3.889820,6.927395,517,2.8224
61561,0,60,3.293487,3.723062,496,2.8201
61562,60,36,2.626657,3.114162,477,2.7993
61563,36,34,3.535419,3.855844,477,2.8045
61564,34,40,2.280718,2.565359,536,2.8475
61565,40,25,5.996324,6.862285,500,2.8503
61566,25,36,2.339574,2.213442,457,2.7948
61567,36,21,2.959699,3.758816,441,2.8025
61568,21,47,4.218238,4.593552,484,2.8187
61569,47,56,2.743337,2.882196,490,2.8168
61570,56,1,2.307646,2.132933,502,2.8311
61571,1,47,2.171057,2.287943,511,2.8447
61572,47,51,2.420717,3.078189,412,2.7350
61573,51,29,3.321607,4.697203,490,2.8198
61574,29,23,1.610025,1.326079,465,2.8287
61575,23,29,1.846677,1.758130,500,2.8203
61576,29,11,3.136423,4.223379,509,2.8136
61577,11,42,1.883264,3.094307,537,2.8545
61578,42,54,3.180707,5.975861,497,2.8204
61579,54,25,2.000906,2.815669,481,2.7862
61580,25,29,3.033944,3.080303,466,2.7643
61581,29,11,2.754124,4.042151,504,2.7980
61582,11,42,2.002381,3.100225,538,2.8300
61583,42,54,2.622581,5.910334,508,2.8499
61584,54,25,1.849403,2.731627,486,2.7808
61585,25,36,2.445427,2.248160,485,2.7718
61586,36,21,2.834198,3.656917,471,2.8007
61587,21,9,3.547482,4.416311,497,2.8102
61588,9,15,2.182506,2.571943,498,2.8015
61589,15,49,2.256021,2.508482,503,2.8239
61590,49,43,4.697934,5.898484,504,2.8312
61591,43,51,3.864964,3.829610,524,2.8578
61592,51,51,0.754333,0.198575,466,2.8226
61593,51,29,3.680007,4.661789,475,2.8101
61594,29,11,2.518628,3.807441,514,2.8539
61595,11,45,2.158961,3.718955,477,2.8315
61596,45,62,4.001616,5.033044,458,2.7879
61597,62,20,4.516857,5.021536,505,2.8282
61598,20,10,1.461113,1.961321,500,2.8185
61599,10,11,5.846762,6.541050,503,2.8296
61600,11,24,4.238391,5.955165,495,2.8224
61601,24,0,3.592903,5.079005,462,2.8031
61602,0,60,3.081203,3.545144,420,2.7941
61603,60,36,2.536926,2.927524,495,2.8439
61604,36,34,3.576015,3.929914,429,2.7984
61605,34,40,2.425136,2.507157,483,2.8457
61606,40,57,2.007046,2.936419,494,2.8317
61607,57,32,4.816857,5.061831,526,2.8400
61608,32,9,2.146175,2.659153,494,2.8376
61609,9,3,2.831937,3.678355,449,2.8169
61610,3,41,2.983543,3.251370,483,2.8451
61611,41,6,3.671650,3.688421,507,2.8162
61612,6,32,2.277269,2.899468,482,2.8228
61613,32,9,2.114724,2.575341,499,2.7992
61614,9,3,2.806869,3.596219,495,2.8093
61615,3,10,2.967120,3.310892,472,2.7940
61616,10,2,4.020695,4.540845,469,2.8045
61617,2,54,2.885548,2.803001,497,2.8444
61618,54,0,3.082331,5.288404,422,2.8531
61619,0,21,2.990836,4.058974,442,2.8340
61620,21,48,2.730675,2.857895,492,2.8213
61621,48,51,3.238926,3.305304,483,2.8171
61622,51,29,3.134975,4.302387,486,2.8296
61623,29,23,1.733543,1.436395,479,2.8027
61624,23,29,1.819711,1.589470,526,2.8615
61625,29,11,2.719780,3.940447,424,2.7625
61626,11,42,2.111887,3.205867,513,2.8306
61627,42,0,4.258472,6.299607,489,2.7938
61628,0,21,2.860854,3.874562,476,2.8119
61629,21,9,3.669512,4.604208,526,2.8327
61630,9,15,2.366491,2.683979,452,2.7883
61631,15,39,3.335464,3.966250,499,2.8244
61632,39,15,3.399119,3.061856,488,2.8113
61633,15,19,3.694779,3.925713,471,2.8162
61634,19,24,2.725920,3.031203,540,2.8477
61635,24,4,3.316050,2.689837,450,2.8150
61636,4,19,4.642473,4.558615,486,2.8351
61637,19,38,6.234849,6.441721,487,2.8259
61638,38,54,2.965481,3.497775,515,2.8421
61639,54,25,1.887049,2.789486,442,2.8534
61640,25,2,3.663258,3.834096,434,2.7785
61641,2,45,3.606230,3.725194,529,2.8777
61642,45,30,3.304088,4.030257,448,2.8327
61643,30,31,2.815181,3.146543,477,2.8192
61644,31,12,3.177143,3.765688,520,2.8449
61645,12,20,3.146696,3.557155,482,2.8125
61646,20,3,3.173575,3.186095,486,2.8186
61647,3,10,3.038310,3.074641,430,2.8097
61648,10,11,5.593312,6.248029,481,2.8322
61649,11,42,1.730509,2.987625,472,2.8134
61650,42,54,2.782921,6.037073,480,2.8460
61651,54,44,5.353275,6.863383,446,2.8022
61652,44,27,2.993758,2.963678,488,2.8119
61653,27,20,3.936150,4.221822,493,2.8257
61654,20,10,1.611814,2.020038,401,2.5660
61655,10,2,3.943251,4.421935,480,2.8271
61656,2,45,3.605252,3.574883,511,2.8334
61657,45,30,2.945331,3.753359,429,2.7982
61658,30,46,2.601655,3.536167,443,2.7904
61659,46,47,2.278719,3.805714,509,2.8181
61660,47,51,2.466399,3.076748,478,2.8033
61661,51,29,2.790276,4.190974,479,2.8149
61662,29,11,2.794016,3.936633,486,2.8244
61663,11,45,2.148394,3.810140,505,2.8289
61664,45,30,2.791307,3.720532,486,2.7912
61665,30,46,2.800955,3.544142,477,2.7811
61666,46,1,2.911515,4.838883,523,2.8183
61667,1,47,2.322615,2.082219,530,2.8493
61668,47,51,2.392115,3.002289,486,2.8258
61669,51,29,2.694063,4.076427,487,2.8190
61670,29,48,3.329969,3.902942,479,2.8036
61671,48,25,3.941286,4.958858,518,2.8065
61672,25,36,2.426714,2.164166,430,2.7819
61673,36,29,2.372509,2.761471,486,2.8434
61674,29,23,1.894064,1.582810,407,2.7498
61675,23,29,1.653901,1.463693,497,2.8353
61676,29,11,2.807991,3.975879,455,2.8297
61677,11,45,2.163475,3.731174,511,2.8423
61678,45,63,2.474576,3.351250,496,2.8021
61679,63,6,4.005159,4.493104,494,2.8236
61680,6,32,2.364535,2.818693,517,2.8121
61681,32,9,1.986504,2.568350,495,2.8199
61682,9,15,2.078813,2.631691,469,2.8128
61683,15,19,3.609446,3.868969,482,2.8058
61684,19,51,4.260593,5.025127,545,2.8452
61685,51,16,2.609649,3.750470,480,2.8209
61686,16,53,5.154028,5.793722,477,2.7965
61687,53,17,1.784046,2.131852,518,2.8363
61688,17,7,2.809698,3.446461,488,2.8238
61689,7,31,2.494496,2.703122,515,2.8427
61690,31,12,3.122744,3.689903,506,2.8336
61691,12,35,2.173665,2.563531,490,2.8386
61692,35,53,4.269589,5.792018,490,2.8179
61693,53,17,1.833880,2.136473,494,2.8501
61694,17,2,4.115207,5.150005,471,2.8097
61695,2,45,3.492358,3.415226,515,2.8413
61696,45,30,2.925603,3.675887,445,2.8187
61697,30,31,2.967363,3.459886,476,2.7993
61698,31,54,4.286553,4.082417,520,2.8213
61699,54,0,3.218026,5.168412,469,2.7987
61700,0,21,2.908705,3.786573,443,2.8013
61701,21,48,2.731315,2.850175,485,2.8160
61702,48,51,3.233486,3.417937,538,2.8423
61703,51,51,0.764924,0.222992,476,2.7943
61704,51,29,2.695468,4.009423,491,2.7943
61705,29,48,3.084024,3.786423,496,2.7957
61706,48,6,3.727238,4.385691,536,2.8225
61707,6,32,2.067990,2.748168,528,2.8270
61708,32,9,1.958816,2.507271,522,2.8371
61709,9,15,2.054589,2.562285,488,2.8282
61710,15,49,2.105647,2.704286,506,2.8190
61711,49,43,4.296648,5.596164,495,2.8329
61712,43,51,3.826647,3.878925,501,2.8577
61713,51,29,2.385302,3.847606,463,2.8466
61714,29,23,1.946331,1.600512,426,2.7785
61715,23,18,3.188871,5.505578,510,2.8521
61716,18,38,2.738330,3.046199,494,2.8158
61717,38,50,3.644911,4.381507,496,2.8350
61718,50,53,3.554950,3.885089,475,2.8169
61719,53,11,3.059894,3.140254,499,2.8508
61720,11,45,2.059051,3.559948,462,2.8197
61721,45,30,2.592335,3.618530,456,2.7985
61722,30,31,2.955771,3.466775,431,2.8289
61723,31,12,3.137164,3.604098,517,2.8320
61724,12,35,1.943821,2.452204,460,2.7832
61725,35,0,2.987110,4.019527,477,2.8282
61726,0,25,2.309388,2.554241,446,2.7899
61727,25,36,2.360439,2.152376,451,2.8297
61728,36,29,2.619362,2.896388,461,2.7893
61729,29,23,1.862061,1.500267,453,2.8049
61730,23,18,3.019461,5.397037,523,2.8565
61731,18,38,2.373875,2.917981,469,2.8060
61732,38,2,2.889038,4.149505,494,2.8393
61733,2,12,2.297846,2.710248,483,2.8160
61734,12,35,1.948330,2.405890,474,2.8331
61735,35,0,2.820370,3.935264,477,2.8135
61736,0,25,2.313860,2.503528,440,2.7816
61737,25,36,2.348332,2.110258,444,2.7926
61738,36,29,2.729925,2.835229,467,2.7915
61739,29,11,2.970194,3.996362,492,2.8012
61740,11,42,1.852922,3.274371,497,2.8322
61741,42,45,2.001505,2.289922,490,2.8279
61742,45,30,2.477550,3.500405,446,2.7909
61743,30,46,2.853598,3.887784,479,2.7867
61744,46,1,2.672628,4.638361,527,2.8333
61745,1,32,2.293659,2.455369,540,2.8448
61746,32,9,1.840342,2.440660,498,2.8117
61747,9,15,1.969335,2.500713,490,2.7982
61748,15,19,3.484353,3.881820,492,2.8160
61749,19,51,4.331500,5.024430,527,2.8310
61750,51,29,2.803888,3.895739,479,2.8060
61751,29,11,2.659868,3.834473,453,2.8357
61752,11,42,2.437463,3.274651,475,2.8335
61753,42,0,4.425071,6.399373,487,2.8066
61754,0,60,3.315968,3.544274,463,2.7958
61755,60,36,2.444909,2.840548,513,2.8395
61756,36,29,2.713962,2.882891,450,2.7819
61757,29,23,2.007869,1.591831,515,2.8172
61758,23,29,1.579051,1.505984,492,2.8232
61759,29,11,2.524164,3.833441,461,2.8047
61760,11,42,2.354054,3.202878,508,2.8185
61761,42,45,1.994910,2.300197,435,2.8030
61762,45,30,2.288853,3.384831,478,2.8040
61763,30,31,2.880370,3.641290,445,2.8001
61764,31,12,2.993668,3.460205,523,2.8251
61765,12,35,1.863152,2.339175,487,2.7980
61766,35,0,2.685445,4.008257,492,2.8084
61767,0,25,2.317768,2.489009,446,2.8047
61768,25,29,3.246490,3.546644,446,2.7880
61769,29,11,2.389141,3.627723,517,2.8138
61770,11,45,2.172732,3.848635,508,2.8009
61771,45,30,2.368859,3.357529,460,2.7922
61772,30,27,6.261194,8.153624,504,2.8111
61773,27,20,4.017584,4.028679,529,2.8673
61774,20,10,1.479304,1.962909,467,2.7965
61775,10,2,4.102825,4.317315,485,2.8193
61776,2,12,2.446850,2.649025,496,2.8567
61777,12,43,5.763470,6.529388,429,2.7752
61778,43,51,3.647090,3.726224,502,2.8091
61779,51,29,2.649603,3.844488,474,2.8384
61780,29,48,3.128047,3.792056,446,2.8456
61781,48,25,3.904101,4.919908,490,2.8026
61782,25,29,3.374347,3.438700,444,2.8087
61783,29,23,2.024657,1.668661,457,2.7719
61784,23,18,2.907101,5.249396,527,2.8369
61785,18,12,3.793527,5.653110,478,2.8155
61786,12,35,1.832383,2.390849,470,2.8092
61787,35,0,2.745244,3.897783,494,2.8164
61788,0,21,2.897445,3.944005,468,2.7783
61789,21,48,2.656305,2.709200,512,2.8390
61790,48,25,3.620632,4.720739,476,2.8110
61791,25,36,2.375926,2.059735,420,2.7748
61792,36,29,2.553133,2.800132,473,2.8103
61793,29,11,2.414834,3.545231,508,2.7857
61794,11,42,2.335149,3.274562,530,2.8365
61795,42,54,3.620995,6.312164,489,2.8208
61796,54,25,2.003753,2.855169,486,2.8037
61797,25,2,3.800900,4.178489,488,2.7836
61798,2,12,2.263080,2.534004,501,2.8201
61799,12,35,1.645241,2.378688,364,2.5484
61800,35,0,2.172939,3.791449,480,2.8315
61801,0,60,3.204280,3.602522,432,2.7613
61802,60,38,2.850091,2.945570,522,2.8304
61803,38,50,3.683153,4.374141,499,2.8264
61804,50,53,3.464179,3.772754,517,2.8554
61805,53,11,3.354975,3.317100,510,2.8529
61806,11,45,2.175534,3.786714,457,2.8092
61807,45,63,2.925926,3.781978,489,2.8086
61808,63,18,3.271259,3.191340,471,2.7919
61809,18,38,2.118893,2.870202,507,2.8071
61810,38,2,2.928174,4.183178,461,2.8264
61811,2,45,3.508400,3.641959,494,2.8097
61812,45,30,2.544940,3.286697,446,2.7760
61813,30,31,2.983527,3.749240,432,2.7674
61814,31,54,4.001981,3.951847,499,2.8353
61815,54,25,1.920376,2.737225,458,2.7717
61816,25,2,3.496603,3.960306,450,2.7740
61817,2,12,2.270666,2.472359,472,2.8060
61818,12,20,3.342899,3.992331,456,2.7753
61819,20,10,1.471019,1.983340,488,2.8413
61820,10,2,4.130030,4.355280,485,2.8383
61821,2,12,2.109261,2.377828,478,2.8808
61822,12,35,1.923854,2.442953,454,2.8723
61823,35,0,2.309715,3.698936,484,2.8342
61824,0,21,2.797553,3.965399,450,2.7808
61825,21,48,2.586706,2.674953,529,2.8124
61826,48,51,3.546316,3.735024,485,2.8381
61827,51,16,2.319848,3.537333,469,2.8429
61828,16,21,4.808812,5.515722,492,2.8186
61829,21,48,2.594916,2.508161,436,2.8045
61830,48,51,3.384615,3.654289,483,2.8034
61831,51,16,2.215947,3.411257,424,2.7994
61832,16,21,4.572729,5.448960,485,2.8329
61833,21,9,3.746452,4.694240,458,2.7672
61834,9,15,1.845634,2.371076,512,2.8126
61835,15,39,3.291342,4.082560,475,2.8110
61836,39,15,2.866656,2.880234,508,2.8261
61837,15,49,2.617858,2.822908,483,2.8154
61838,49,48,5.654203,6.084407,492,2.8241
61839,48,6,3.534082,4.361190,460,2.8280
61840,6,32,1.962540,2.652012,504,2.8218
61841,32,9,1.820543,2.466180,481,2.8188
