position,token,target,loss_nats,passthrough_nats,visits,mean_hops
77504,59,21,3.158417,3.158417,1354,7.3552
77505,21,55,3.385496,3.385496,1473,7.5489
77506,55,58,2.738865,2.738865,1504,7.5922
77507,58,51,5.506868,5.506868,1435,7.5081
77508,51,54,5.748296,5.748296,1346,7.3448
77509,54,30,2.362034,2.362034,1512,7.6139
77510,30,10,4.113713,4.113713,1432,7.5360
77511,10,37,3.263589,3.263589,1378,7.3500
77512,37,62,4.801043,4.801043,1429,7.5198
77513,62,21,2.188113,2.188113,1491,7.5672
77514,21,54,2.432557,2.432557,1435,7.5248
77515,54,30,2.292603,2.292603,1437,7.4313
77516,30,31,1.919623,1.919623,1392,7.4420
77517,31,30,1.617673,1.617673,1377,7.3482
77518,30,40,4.317102,4.317102,1427,7.5439
77519,40,24,2.820555,2.820555,1449,7.4980
77520,24,62,3.662978,3.662978,935,5.5584
77521,62,46,2.923991,2.923991,1491,7.5721
77522,46,62,2.585864,2.585864,1464,7.5313
77523,62,21,2.187369,2.187369,1497,7.5937
77524,21,53,1.996144,1.996144,1460,7.5449
77525,53,45,3.821646,3.821646,1462,7.5507
77526,45,54,2.599168,2.599168,1291,7.0829
77527,54,43,3.849836,3.849836,1446,7.4157
77528,43,23,3.399143,3.399143,1378,7.4060
77529,23,37,4.101394,4.101394,1283,7.1446
77530,37,62,4.595459,4.595459,1463,7.5631
77531,62,46,2.705918,2.705918,1464,7.5177
77532,46,62,2.354511,2.354511,1425,7.4747
77533,62,21,2.085456,2.085456,1448,7.5037
77534,21,53,1.946017,1.946017,1511,7.5789
77535,53,21,1.646419,1.646419,1534,7.6106
77536,21,53,1.797845,1.797845,1506,7.5824
77537,53,45,3.769564,3.769564,1511,7.5881
77538,45,25,5.011429,5.011429,1253,6.7796
77539,25,32,4.687457,4.687457,785,5.3197
77540,32,29,2.995426,2.995426,815,5.1585
77541,29,29,0.755902,0.755902,1176,6.8111
77542,29,23,6.448191,6.448191,1341,7.3051
77543,23,62,3.566285,3.566285,1324,7.0556
77544,62,46,2.599909,2.599909,1438,7.4974
77545,46,63,2.347019,2.347019,1477,7.5435
77546,63,63,0.835946,0.835946,1213,6.7079
77547,63,37,3.099109,3.099109,1454,7.5360
77548,37,47,3.327158,3.327158,1433,7.5140
77549,47,63,2.496522,2.496522,1253,6.8543
77550,63,37,2.855778,2.855778,1380,7.3141
77551,37,62,4.436296,4.436296,1444,7.5216
77552,62,46,2.442501,2.442501,1442,7.5042
77553,46,63,2.323152,2.323152,1419,7.4797
77554,63,37,2.675945,2.675945,1417,7.4289
77555,37,28,2.121734,2.121734,1450,7.5496
77556,28,46,4.471907,4.471907,1443,7.5270
77557,46,63,2.214559,2.214559,1456,7.5128
77558,63,37,2.534624,2.534624,1399,7.5182
77559,37,28,2.056454,2.056454,1488,7.5624
77560,28,53,3.035257,3.035257,1428,7.4962
77561,53,45,3.482729,3.482729,1468,7.5405
77562,45,21,2.764216,2.764216,1330,7.2766
77563,21,55,3.259638,3.259638,1490,7.5597
77564,55,58,2.684873,2.684873,1476,7.5646
77565,58,4,4.001962,4.001962,1405,7.4858
77566,4,15,2.668358,2.668358,1215,6.8931
77567,15,33,2.594977,2.594977,1298,7.0604
77568,33,62,2.662158,2.662158,1311,6.9967
77569,62,21,2.159518,2.159518,1447,7.5008
77570,21,53,1.835816,1.835816,1493,7.5699
77571,53,37,2.635996,2.635996,1488,7.5896
77572,37,28,1.990472,1.990472,1428,7.5097
77573,28,10,3.399821,3.399821,1457,7.5341
77574,10,1,4.483772,4.483772,1350,7.2282
77575,1,46,3.633074,3.633074,1263,6.8358
77576,46,63,2.165317,2.165317,1401,7.4555
77577,63,37,2.389583,2.389583,1353,7.2714
77578,37,62,4.456566,4.456566,1480,7.5442
77579,62,48,3.597553,3.597553,1458,7.5175
77580,48,13,5.737736,5.737736,1199,6.5669
77581,13,24,2.268156,2.268156,965,5.7934
77582,24,62,3.984406,3.984406,1238,6.8033
77583,62,21,2.110542,2.110542,1464,7.5252
77584,21,54,2.576569,2.576569,1461,7.5438
77585,54,59,3.662807,3.662807,1458,7.3569
77586,59,43,2.571435,2.571435,1412,7.3838
77587,43,57,2.697965,2.697965,1284,6.9830
77588,57,22,2.297798,2.297798,1028,5.9941
77589,22,38,1.551054,1.551054,888,5.5015
77590,38,26,2.331960,2.331960,1098,6.5003
77591,26,42,3.994286,3.994286,1277,6.8875
77592,42,40,3.015633,3.015633,1333,7.0405
77593,40,23,3.281009,3.281009,1324,7.0441
77594,23,0,2.514378,2.514378,1412,7.4886
77595,0,62,4.261685,4.261685,1324,7.2471
77596,62,46,2.503434,2.503434,1474,7.5410
77597,46,5,4.811492,4.811492,1415,7.3667
77598,5,13,5.149041,5.149041,1195,6.7265
77599,13,24,2.185767,2.185767,1411,7.5169
77600,24,62,3.946381,3.946381,1394,7.3793
77601,62,46,2.395134,2.395134,1437,7.4945
77602,46,63,2.246494,2.246494,1369,7.1388
77603,63,63,0.824387,0.824387,1394,7.2618
77604,63,37,2.347315,2.347315,1437,7.5189
77605,37,47,3.376489,3.376489,1468,7.5427
77606,47,63,2.518713,2.518713,1329,7.1280
77607,63,63,0.746982,0.746982,1374,7.2784
77608,63,63,0.632157,0.632157,1473,7.5632
77609,63,63,0.536033,0.536033,1444,7.5501
77610,63,37,2.468396,2.468396,1449,7.5286
77611,37,62,4.691710,4.691710,1454,7.5427
77612,62,21,2.127593,2.127593,1456,7.5289
77613,21,53,1.965284,1.965284,1515,7.5850
77614,53,21,1.777099,1.777099,1470,7.5894
77615,21,55,3.213518,3.213518,1462,7.5482
77616,55,26,4.141245,4.141245,1466,7.5643
77617,26,13,3.633401,3.633401,1245,7.0666
77618,13,24,2.131973,2.131973,1361,7.3408
77619,24,41,3.214688,3.214688,1275,7.0593
77620,41,55,3.346685,3.346685,1355,7.2571
77621,55,30,2.576981,2.576981,1486,7.5680
77622,30,40,3.967114,3.967114,1348,7.1978
77623,40,24,2.875594,2.875594,1348,7.1717
77624,24,62,3.935312,3.935312,1406,7.5362
77625,62,46,2.348300,2.348300,1468,7.5332
77626,46,63,2.079947,2.079947,1426,7.4952
77627,63,37,2.264179,2.264179,1344,7.3248
77628,37,62,4.705990,4.705990,1447,7.5436
77629,62,21,2.076817,2.076817,1441,7.5057
77630,21,55,3.020332,3.020332,1461,7.5320
77631,55,58,2.733177,2.733177,1471,7.5435
77632,58,15,3.290318,3.290318,1454,7.5266
77633,15,33,2.536007,2.536007,1254,6.7546
77634,33,47,3.576584,3.576584,1243,6.6996
77635,47,35,2.541235,2.541235,1298,7.1545
77636,35,49,4.556158,4.556158,905,5.5055
77637,49,17,2.423552,2.423552,979,6.1469
77638,17,23,5.719780,5.719780,1123,6.5050
77639,23,62,3.441887,3.441887,1260,6.8071
77640,62,46,2.267095,2.267095,1425,7.4768
77641,46,63,2.120666,2.120666,1437,7.4812
77642,63,8,3.030334,3.030334,1438,7.5098
77643,8,27,2.578349,2.578349,1365,7.3666
77644,27,16,1.721057,1.721057,1061,6.0189
77645,16,40,5.856125,5.856125,1296,7.2043
77646,40,23,3.213380,3.213380,1406,7.4613
77647,23,62,3.257187,3.257187,1352,7.1952
77648,62,21,2.049148,2.049148,1426,7.4728
77649,21,53,2.024177,2.024177,1491,7.5655
77650,53,45,3.317927,3.317927,1495,7.5581
77651,45,54,2.507105,2.507105,1404,7.2769
77652,54,30,2.387818,2.387818,1407,7.3289
77653,30,40,3.948026,3.948026,1468,7.5587
77654,40,23,3.097265,3.097265,1444,7.4671
77655,23,0,2.483715,2.483715,1425,7.5304
77656,0,62,4.071620,4.071620,1135,6.5583
77657,62,46,2.259519,2.259519,1439,7.5197
77658,46,63,2.117436,2.117436,1444,7.4879
77659,63,8,2.859496,2.859496,1458,7.5237
77660,8,4,3.287328,3.287328,1294,6.9024
77661,4,23,5.660160,5.660160,1232,6.8227
77662,23,0,2.470705,2.470705,1399,7.5008
77663,0,62,3.860761,3.860761,1293,7.1315
77664,62,21,2.076507,2.076507,1482,7.5394
77665,21,53,1.976386,1.976386,1475,7.5389
77666,53,21,1.760331,1.760331,1447,7.5374
77667,21,53,1.825508,1.825508,1465,7.5452
77668,53,21,1.634310,1.634310,1462,7.5654
77669,21,53,1.692135,1.692135,1475,7.5519
77670,53,45,3.387922,3.387922,1429,7.5166
77671,45,21,2.631440,2.631440,1440,7.5300
77672,21,55,3.133443,3.133443,1495,7.5587
77673,55,26,4.183085,4.183085,1495,7.5708
77674,26,17,2.628512,2.628512,1225,6.9296
77675,17,48,4.948350,4.948350,1122,6.4529
77676,48,41,3.051976,3.051976,1432,7.4568
77677,41,24,2.754378,2.754378,1379,7.3925
77678,24,41,3.035583,3.035583,1276,6.9411
77679,41,55,3.248096,3.248096,1399,7.4448
77680,55,30,2.578944,2.578944,1458,7.5386
77681,30,40,3.781961,3.781961,1373,7.2050
77682,40,33,3.888828,3.888828,1398,7.2425
77683,33,62,2.685191,2.685191,1312,6.9330
77684,62,21,2.047612,2.047612,1448,7.5315
77685,21,55,2.943642,2.943642,1463,7.5361
77686,55,30,2.490913,2.490913,1448,7.5351
77687,30,31,2.147895,2.147895,1446,7.3740
77688,31,30,1.658815,1.658815,1399,7.4138
77689,30,40,3.660573,3.660573,1468,7.4713
77690,40,23,3.013770,3.013770,1381,7.1763
77691,23,62,2.864541,2.864541,1263,6.9816
77692,62,21,2.000046,2.000046,1480,7.5376
77693,21,53,1.797903,1.797903,1438,7.5137
77694,53,21,1.547845,1.547845,1514,7.5776
77695,21,53,1.667152,1.667152,1501,7.5737
77696,53,21,1.452400,1.452400,1502,7.5699
77697,21,53,1.553454,1.553454,1503,7.5769
77698,53,21,1.372034,1.372034,1497,7.5658
77699,21,53,1.455588,1.455588,1488,7.5536
77700,53,21,1.304543,1.304543,1507,7.5643
77701,21,53,1.371978,1.371978,1475,7.5404
77702,53,37,3.364603,3.364603,1494,7.5588
77703,37,62,4.717072,4.717072,1422,7.5000
77704,62,48,3.789111,3.789111,1507,7.5589
77705,48,41,3.010737,3.010737,1304,6.9808
77706,41,22,4.608411,4.608411,1299,7.0979
77707,22,38,1.534109,1.534109,936,5.8241
77708,38,49,4.375971,4.375971,1252,7.1091
77709,49,17,2.322215,2.322215,888,5.5658
77710,17,0,4.074840,4.074840,1069,6.2327
77711,0,57,2.085591,2.085591,989,5.8500
77712,57,22,2.364773,2.364773,1007,5.9311
77713,22,60,3.284895,3.284895,1034,6.2435
77714,60,7,3.159203,3.159203,1345,7.2784
77715,7,57,3.130469,3.130469,848,5.2990
77716,57,22,2.198973,2.198973,1403,7.4327
77717,22,38,1.628231,1.628231,1311,7.2171
77718,38,49,4.179259,4.179259,1394,7.4348
77719,49,24,4.894763,4.894763,1347,7.2341
77720,24,41,2.891245,2.891245,1237,6.6966
77721,41,22,4.680041,4.680041,1432,7.4981
77722,22,60,3.149450,3.149450,1416,7.4311
77723,60,61,5.295999,5.295999,1424,7.4437
77724,61,33,6.353414,6.353414,1204,6.6135
77725,33,47,3.485485,3.485485,1403,7.4301
77726,47,35,2.452940,2.452940,1477,7.6325
77727,35,43,4.158836,4.158836,1287,7.0402
77728,43,3,4.022761,4.022761,1278,7.0211
77729,3,25,2.295310,2.295310,1145,6.3549
77730,25,44,1.978224,1.978224,1222,6.6636
77731,44,8,5.487111,5.487111,1205,6.7513
77732,8,4,3.079572,3.079572,1367,7.4149
77733,4,40,3.814783,3.814783,1410,7.5046
77734,40,33,3.840120,3.840120,1407,7.5269
77735,33,48,3.730026,3.730026,1446,7.5424
77736,48,13,5.508343,5.508343,1392,7.3395
77737,13,24,2.179041,2.179041,1405,7.4201
77738,24,41,2.767390,2.767390,1444,7.5456
77739,41,22,4.544024,4.544024,1435,7.5068
77740,22,38,1.550455,1.550455,1319,7.0020
77741,38,0,3.728572,3.728572,1424,7.5308
77742,0,57,2.064653,2.064653,1398,7.4073
77743,57,22,2.367962,2.367962,1318,7.0165
77744,22,2,3.412839,3.412839,1434,7.5521
77745,2,52,3.566535,3.566535,1381,7.3223
77746,52,8,4.767856,4.767856,1396,7.3943
77747,8,27,2.407267,2.407267,1250,6.9338
77748,27,16,1.717810,1.717810,1405,7.4168
77749,16,41,5.181718,5.181718,1427,7.5122
77750,41,22,4.472864,4.472864,1442,7.5346
77751,22,38,1.545114,1.545114,1433,7.5694
77752,38,0,3.565643,3.565643,1425,7.5170
77753,0,57,2.007578,2.007578,1400,7.4783
77754,57,2,3.278927,3.278927,1414,7.4659
77755,2,52,3.427245,3.427245,1421,7.5350
77756,52,8,4.676775,4.676775,1449,7.5761
77757,8,2,4.296012,4.296012,1416,7.4988
77758,2,9,2.493826,2.493826,1401,7.4623
77759,9,41,4.607609,4.607609,1450,7.5831
77760,41,22,4.192113,4.192113,1438,7.5023
77761,22,2,3.254074,3.254074,1423,7.5226
77762,2,52,3.310885,3.310885,1469,7.5748
77763,52,8,4.573508,4.573508,1418,7.5045
77764,8,2,4.080945,4.080945,1287,7.0167
77765,2,9,2.412589,2.412589,1446,7.5528
77766,9,13,3.371856,3.371856,1375,7.4317
77767,13,31,4.256543,4.256543,1459,7.5764
77768,31,42,2.631180,2.631180,1304,7.0048
77769,42,22,3.683466,3.683466,1430,7.5201
77770,22,2,3.283014,3.283014,1436,7.5220
77771,2,7,2.795122,2.795122,1433,7.5618
77772,7,45,5.165270,5.165270,1433,7.5199
77773,45,54,2.605018,2.605018,1413,7.5309
77774,54,43,3.641750,3.641750,1331,7.1649
77775,43,23,3.734518,3.734518,1319,7.1097
77776,23,62,2.838843,2.838843,1409,7.4718
77777,62,21,1.912520,1.912520,1462,7.5678
77778,21,53,1.353968,1.353968,1441,7.5201
77779,53,21,1.346846,1.346846,1406,7.2468
77780,21,54,3.303906,3.303906,1450,7.5238
77781,54,59,3.594093,3.594093,1449,7.5723
77782,59,43,2.533398,2.533398,1397,7.3798
77783,43,23,3.616452,3.616452,1430,7.5144
77784,23,0,2.700038,2.700038,1377,7.2360
77785,0,62,3.675134,3.675134,1390,7.5069
77786,62,46,2.597718,2.597718,1404,7.4356
77787,46,63,2.228851,2.228851,1448,7.5195
77788,63,63,0.766378,0.766378,1385,7.3202
77789,63,8,3.129229,3.129229,1454,7.5344
77790,8,27,2.283482,2.283482,1188,6.5611
77791,27,16,1.720583,1.720583,1089,6.2403
77792,16,41,4.882724,4.882724,1287,7.1154
77793,41,24,2.426806,2.426806,1314,7.1784
77794,24,62,4.434668,4.434668,1156,6.3810
77795,62,46,2.465901,2.465901,1478,7.5709
77796,46,63,2.158693,2.158693,1430,7.5010
77797,63,37,2.308957,2.308957,1452,7.5288
77798,37,62,4.679127,4.679127,1427,7.5004
77799,62,46,2.296311,2.296311,1469,7.5449
77800,46,63,2.175287,2.175287,1478,7.5503
77801,63,8,3.077208,3.077208,1410,7.4274
77802,8,27,2.247371,2.247371,1183,6.4478
77803,27,16,1.716645,1.716645,1411,7.4827
77804,16,4,4.411956,4.411956,1303,7.2169
77805,4,40,3.659813,3.659813,1282,6.8409
77806,40,24,3.029875,3.029875,1420,7.4243
77807,24,62,4.309846,4.309846,1270,7.0665
77808,62,48,3.654964,3.654964,1439,7.5098
77809,48,20,3.390670,3.390670,1402,7.3579
77810,20,19,2.653555,2.653555,1241,6.6826
77811,19,50,4.097485,4.097485,1203,6.5531
77812,50,34,2.438421,2.438421,878,5.4971
77813,34,50,2.774033,2.774033,985,5.8777
77814,50,34,2.254571,2.254571,1097,6.1298
77815,34,13,5.215164,5.215164,1144,6.5042
77816,13,31,4.184202,4.184202,1457,7.5831
77817,31,30,1.760630,1.760630,1273,6.8876
77818,30,31,2.068447,2.068447,1422,7.5414
77819,31,42,2.559925,2.559925,1294,7.0122
77820,42,22,3.572266,3.572266,1345,7.2034
77821,22,60,3.005131,3.005131,1387,7.3851
77822,60,7,3.131303,3.131303,1397,7.4342
77823,7,45,5.037165,5.037165,1300,6.9358
77824,45,21,2.697395,2.697395,1499,7.6250
77825,21,53,1.388249,1.388249,1448,7.5289
77826,53,21,1.362353,1.362353,1471,7.5560
77827,21,53,1.315171,1.315171,1430,7.5180
77828,53,21,1.290760,1.290760,1446,7.5141
77829,21,53,1.253599,1.253599,1481,7.5719
77830,53,21,1.230269,1.230269,1481,7.5749
77831,21,55,3.503191,3.503191,1500,7.5877
77832,55,58,2.922483,2.922483,1416,7.5332
77833,58,15,3.214502,3.214502,1467,7.5798
77834,15,26,3.798763,3.798763,1346,7.0598
77835,26,13,3.421821,3.421821,1463,7.5905
77836,13,24,2.203632,2.203632,1454,7.5858
77837,24,62,4.180202,4.180202,1343,7.2039
77838,62,21,2.114889,2.114889,1454,7.5615
77839,21,53,1.316088,1.316088,1442,7.5741
77840,53,21,1.177917,1.177917,1490,7.6360
77841,21,53,1.250654,1.250654,1431,7.5527
77842,53,37,3.476501,3.476501,1458,7.6022
77843,37,62,4.770362,4.770362,1443,7.5480
77844,62,48,3.511845,3.511845,1435,7.5697
77845,48,20,3.323136,3.323136,1372,7.1875
77846,20,47,3.047239,3.047239,1396,7.3953
77847,47,37,2.413090,2.413090,1176,6.5917
77848,37,28,2.436216,2.436216,1476,7.5638
77849,28,10,3.158056,3.158056,1440,7.5338
77850,10,37,3.284398,3.284398,1217,6.7430
77851,37,62,4.558365,4.558365,1438,7.5413
77852,62,48,3.348053,3.348053,1475,7.5696
77853,48,41,3.412384,3.412384,1423,7.3139
77854,41,24,2.416876,2.416876,1400,7.2773
77855,24,62,4.253678,4.253678,1407,7.4641
77856,62,46,2.314698,2.314698,1469,7.5564
77857,46,63,2.245207,2.245207,1445,7.5102
77858,63,8,2.863841,2.863841,1451,7.5541
77859,8,4,3.044351,3.044351,1020,5.9056
77860,4,15,2.901040,2.901040,1177,6.5367
77861,15,1,4.547113,4.547113,1399,7.4015
77862,1,33,4.048677,4.048677,1321,7.1276
77863,33,48,3.395180,3.395180,1313,7.1434
77864,48,13,5.610842,5.610842,1362,7.1557
77865,13,31,4.111698,4.111698,1333,7.3477
77866,31,30,1.739365,1.739365,1308,7.0194
77867,30,31,1.949414,1.949414,1434,7.4513
77868,31,30,1.614597,1.614597,1400,7.3020
77869,30,31,1.804404,1.804404,1438,7.5200
77870,31,30,1.506852,1.506852,1458,7.5577
77871,30,31,1.675598,1.675598,1432,7.5326
77872,31,42,2.697147,2.697147,1457,7.5349
77873,42,55,4.186436,4.186436,1279,7.1019
77874,55,26,4.134143,4.134143,1411,7.5143
77875,26,17,2.553829,2.553829,1345,7.3730
77876,17,23,5.815853,5.815853,1258,6.8049
77877,23,37,4.701430,4.701430,1030,5.9112
77878,37,62,4.346526,4.346526,1464,7.5588
77879,62,46,2.173304,2.173304,1438,7.5031
77880,46,62,2.057898,2.057898,1433,7.5035
77881,62,21,2.119118,2.119118,1451,7.5185
77882,21,53,1.283187,1.283187,1498,7.5676
77883,53,45,3.958961,3.958961,1497,7.5722
77884,45,54,2.548967,2.548967,1313,7.1084
77885,54,59,3.405782,3.405782,1301,7.1833
77886,59,20,5.637208,5.637208,1426,7.5427
77887,20,47,2.965762,2.965762,1403,7.4441
77888,47,37,2.467836,2.467836,1239,7.0558
77889,37,28,2.236484,2.236484,1446,7.5337
77890,28,10,3.037206,3.037206,1423,7.4920
77891,10,37,3.108018,3.108018,1341,7.3115
77892,37,62,4.101921,4.101921,1449,7.5220
77893,62,48,3.228919,3.228919,1499,7.5451
77894,48,41,3.354505,3.354505,1435,7.4138
77895,41,22,4.095200,4.095200,1048,5.9899
77896,22,60,2.830478,2.830478,1338,7.2944
77897,60,7,3.012030,3.012030,1392,7.5146
77898,7,57,3.131524,3.131524,1154,6.6515
77899,57,2,3.078662,3.078662,1030,6.0268
77900,2,7,2.568781,2.568781,1243,6.8853
77901,7,45,5.052772,5.052772,1300,7.1427
77902,45,21,2.658673,2.658673,1320,7.1842
77903,21,53,1.275863,1.275863,1488,7.5644
77904,53,21,1.366911,1.366911,1488,7.5645
77905,21,54,3.105648,3.105648,1486,7.5715
77906,54,30,2.650600,2.650600,1355,7.3182
77907,30,31,1.649409,1.649409,1328,7.1590
77908,31,30,1.494402,1.494402,1389,7.4766
77909,30,31,1.540906,1.540906,1377,7.4416
77910,31,42,2.689972,2.689972,1416,7.5220
77911,42,55,4.054522,4.054522,1271,7.1395
77912,55,58,2.788978,2.788978,1481,7.5649
77913,58,4,4.257538,4.257538,1429,7.5112
77914,4,23,5.777896,5.777896,1090,6.2287
77915,23,0,2.621829,2.621829,1241,6.8160
77916,0,57,1.985910,1.985910,1155,6.6546
77917,57,22,2.738749,2.738749,1348,7.2616
77918,22,2,3.091618,3.091618,1231,6.9686
77919,2,52,3.308656,3.308656,1273,6.9865
77920,52,54,5.038206,5.038206,1275,7.0944
77921,54,30,2.550349,2.550349,1499,7.5948
77922,30,31,1.534198,1.534198,1367,7.2962
77923,31,30,1.469614,1.469614,1306,7.0537
77924,30,31,1.442221,1.442221,1402,7.5176
77925,31,30,1.383737,1.383737,1370,7.3562
77926,30,31,1.363929,1.363929,1411,7.4952
77927,31,42,2.806006,2.806006,1380,7.4480
77928,42,40,3.208980,3.208980,1268,7.0364
77929,40,24,3.004032,3.004032,1423,7.5180
77930,24,62,4.227334,4.227334,1306,7.0214
77931,62,48,3.054385,3.054385,1445,7.5140
77932,48,41,3.250819,3.250819,1473,7.5654
77933,41,55,3.465848,3.465848,1430,7.5015
77934,55,30,2.448778,2.448778,1476,7.5525
77935,30,31,1.357415,1.357415,1452,7.5582
77936,31,30,1.364647,1.364647,1353,7.2663
77937,30,31,1.292333,1.292333,1449,7.5756
77938,31,30,1.292446,1.292446,1358,7.3419
77939,30,31,1.237359,1.237359,1467,7.5978
77940,31,30,1.231272,1.231272,1401,7.4000
77941,30,31,1.190632,1.190632,1425,7.5148
77942,31,30,1.179571,1.179571,1369,7.3051
77943,30,31,1.150613,1.150613,1364,7.3709
77944,31,42,3.112658,3.112658,1354,7.2414
77945,42,40,3.125764,3.125764,1249,6.9452
77946,40,23,3.229111,3.229111,1467,7.5436
77947,23,62,3.007116,3.007116,1372,7.3512
77948,62,46,2.157642,2.157642,1472,7.5438
77949,46,63,2.342986,2.342986,1448,7.5118
77950,63,63,0.888609,0.888609,1347,7.2237
77951,63,8,2.759188,2.759188,1445,7.5401
77952,8,4,2.987910,2.987910,1216,6.7609
77953,4,40,3.870293,3.870293,1300,7.1911
77954,40,24,2.917349,2.917349,1314,7.0771
77955,24,41,2.834434,2.834434,1269,7.0993
77956,41,24,2.464042,2.464042,1331,6.9641
77957,24,62,4.048512,4.048512,1298,6.9700
77958,62,46,2.067274,2.067274,1416,7.5120
77959,46,63,2.235816,2.235816,1441,7.5195
77960,63,8,2.672749,2.672749,1395,7.4330
77961,8,4,2.883895,2.883895,1240,6.8265
77962,4,15,2.923243,2.923243,1346,7.2191
77963,15,1,4.368984,4.368984,1474,7.5875
77964,1,46,3.678833,3.678833,1480,7.5827
77965,46,62,1.985146,1.985146,1463,7.5232
77966,62,46,1.950520,1.950520,1478,7.5429
77967,46,63,2.232334,2.232334,1441,7.4964
77968,63,63,0.789442,0.789442,1459,7.5700
77969,63,8,2.677044,2.677044,1425,7.5178
77970,8,27,2.514096,2.514096,1257,6.9886
77971,27,16,1.709929,1.709929,1036,6.1004
77972,16,40,5.754880,5.754880,1359,7.4127
77973,40,24,2.767654,2.767654,1340,7.2536
77974,24,62,3.807455,3.807455,1285,6.9776
77975,62,21,2.477074,2.477074,1419,7.4751
77976,21,53,1.425946,1.425946,1467,7.5485
77977,53,21,1.401010,1.401010,1381,7.1672
77978,21,55,3.419023,3.419023,1447,7.5260
77979,55,58,2.800280,2.800280,1469,7.5555
77980,58,4,4.253262,4.253262,1414,7.5042
77981,4,40,3.731671,3.731671,1297,7.0645
77982,40,24,2.651970,2.651970,1400,7.3985
77983,24,62,3.586201,3.586201,1334,7.1199
77984,62,46,1.977545,1.977545,1405,7.4600
77985,46,62,1.899731,1.899731,1410,7.1907
77986,62,21,2.438338,2.438338,1423,7.4866
77987,21,54,3.044596,3.044596,1502,7.5626
77988,54,43,3.584669,3.584669,1261,6.8468
77989,43,57,2.919910,2.919910,1166,6.6990
77990,57,22,2.621618,2.621618,1331,7.2614
77991,22,60,2.751072,2.751072,1100,6.1305
77992,60,7,2.884891,2.884891,1181,6.5166
77993,7,45,4.899793,4.899793,929,5.4213
77994,45,21,2.762566,2.762566,1288,6.9833
77995,21,53,1.528968,1.528968,1463,7.5529
77996,53,37,3.176068,3.176068,1453,7.5404
77997,37,62,4.387415,4.387415,1482,7.5813
77998,62,46,1.861499,1.861499,1480,7.5322
77999,46,62,1.737279,1.737279,1406,7.3937
78000,62,48,3.292844,3.292844,1396,7.4509
78001,48,20,3.606211,3.606211,1477,7.5616
78002,20,19,2.655157,2.655157,1362,7.3255
78003,19,51,2.104682,2.104682,1276,6.8586
78004,51,56,3.454038,3.454038,1361,7.2463
78005,56,47,4.864667,4.864667,1115,6.3990
78006,47,35,2.324909,2.324909,1394,7.3030
78007,35,48,3.811287,3.811287,1331,7.1769
78008,48,41,3.273294,3.273294,1488,7.5764
78009,41,24,2.499974,2.499974,1247,6.6134
78010,24,62,3.515442,3.515442,1330,7.2363
78011,62,21,2.471033,2.471033,1430,7.4813
78012,21,53,1.490956,1.490956,1488,7.5729
78013,53,21,1.376668,1.376668,1493,7.5594
78014,21,54,2.935438,2.935438,1459,7.5440
78015,54,30,2.569715,2.569715,1456,7.5442
78016,30,40,4.223028,4.223028,1434,7.5219
78017,40,23,3.300657,3.300657,1314,7.1126
78018,23,0,2.694534,2.694534,1245,6.8265
78019,0,57,1.953241,1.953241,1301,7.2118
78020,57,22,2.499095,2.499095,1297,7.0594
78021,22,38,1.999727,1.999727,1271,7.0896
78022,38,26,2.772329,2.772329,1347,7.3317
78023,26,13,3.340680,3.340680,1335,7.2125
78024,13,31,4.124988,4.124988,1304,7.0821
78025,31,42,2.709054,2.709054,1395,7.4189
78026,42,22,3.799053,3.799053,1355,7.2889
78027,22,38,1.887018,1.887018,1369,7.3622
78028,38,26,2.679181,2.679181,1381,7.3527
78029,26,13,3.228024,3.228024,1434,7.5551
78030,13,31,4.036095,4.036095,1440,7.5427
78031,31,30,1.311840,1.311840,1392,7.4751
78032,30,40,3.919579,3.919579,1414,7.5009
78033,40,24,2.728229,2.728229,1425,7.4774
78034,24,62,3.293688,3.293688,1463,7.5664
78035,62,46,1.904764,1.904764,1459,7.5338
78036,46,5,5.628096,5.628096,1446,7.5167
78037,5,13,5.309287,5.309287,987,5.6884
78038,13,32,3.622700,3.622700,1436,7.5019
78039,32,10,4.034350,4.034350,1340,7.2274
78040,10,61,2.639031,2.639031,1319,7.1377
78041,61,6,2.550830,2.550830,1360,7.3450
78042,6,23,5.570653,5.570653,1343,7.2392
78043,23,0,2.593218,2.593218,1370,7.3849
