position,token,target,loss_nats,passthrough_nats,visits,mean_hops
54312,32,61,2.887981,3.574188,482,2.8053
54313,61,33,2.804114,3.320488,494,2.8467
54314,33,18,5.919931,6.840569,475,2.8242
54315,18,18,1.063073,0.476532,493,2.8044
54316,18,12,4.890209,5.797031,518,2.8260
54317,12,35,2.122015,3.275534,434,2.7678
54318,35,0,2.917163,4.199895,481,2.8157
54319,0,25,2.314475,2.799856,442,2.8341
54320,25,36,2.754545,3.449394,489,2.8375
54321,36,29,2.994592,3.064739,517,2.8253
54322,29,11,2.425242,4.234135,542,2.8247
54323,11,45,2.599195,3.980307,505,2.8226
54324,45,63,2.885106,3.007210,484,2.7958
54325,63,47,4.672254,5.468381,453,2.7936
54326,47,56,1.480514,1.599316,548,2.8491
54327,56,6,3.389174,4.225407,516,2.8432
54328,6,32,1.858667,2.255814,485,2.8194
54329,32,9,2.569965,2.823716,487,2.8136
54330,9,44,2.723548,2.910812,475,2.8251
54331,44,35,4.036139,4.509538,520,2.8285
54332,35,0,2.610728,4.022461,488,2.8082
54333,0,60,3.721115,4.211093,451,2.8283
54334,60,38,3.040437,2.609460,524,2.8320
54335,38,50,3.199320,3.929120,524,2.8305
54336,50,53,3.772384,4.081091,467,2.8162
54337,53,17,2.462442,2.948681,457,2.8167
54338,17,7,2.596092,3.275574,515,2.8196
54339,7,31,2.479170,2.501853,509,2.8392
54340,31,30,3.791944,3.220347,488,2.8169
54341,30,31,2.605736,2.543584,448,2.8157
54342,31,12,2.642080,3.004645,515,2.8126
54343,12,35,2.102366,3.205784,523,2.8416
54344,35,53,3.195651,4.134719,522,2.8287
54345,53,11,2.972863,3.228992,473,2.7821
54346,11,42,2.012277,2.686871,452,2.8080
54347,42,0,3.864011,4.310070,528,2.8057
54348,0,25,2.340307,2.785270,507,2.8217
54349,25,36,2.692853,3.290697,534,2.8337
54350,36,21,3.083461,3.716149,511,2.8402
54351,21,47,3.952319,4.386191,540,2.8310
54352,47,51,2.871202,3.136959,540,2.8598
54353,51,29,3.088001,3.793132,464,2.8043
54354,29,11,2.352429,4.127606,465,2.8409
54355,11,45,2.663104,4.003299,505,2.8124
54356,45,30,3.089875,3.657978,499,2.8070
54357,30,46,3.033239,3.585399,477,2.8057
54358,46,47,2.340925,2.758169,524,2.8482
54359,47,56,1.448027,1.624553,488,2.8250
54360,56,6,3.403194,4.083452,509,2.8280
54361,6,32,1.810787,2.141516,469,2.8204
54362,32,27,3.099763,3.778897,475,2.8004
54363,27,53,4.474578,4.922374,466,2.7925
54364,53,11,2.930889,3.188170,478,2.8137
54365,11,45,2.345314,3.791834,499,2.8144
54366,45,63,2.876113,3.135241,514,2.8018
54367,63,6,3.300666,4.180621,446,2.8078
54368,6,56,2.724354,3.218521,484,2.8446
54369,56,1,2.251280,2.738563,516,2.8448
54370,1,32,2.384965,2.893876,526,2.8629
54371,32,9,2.516569,2.793658,480,2.8186
54372,9,15,3.271943,3.150087,490,2.8187
54373,15,49,1.947187,2.508299,504,2.8375
54374,49,43,4.711471,5.923790,481,2.8268
54375,43,51,3.643264,3.763801,478,2.8409
54376,51,29,2.804115,3.499212,451,2.8112
54377,29,11,2.396337,4.070816,470,2.8956
54378,11,42,2.062756,2.931255,446,2.8103
54379,42,0,3.703649,4.172600,489,2.8291
54380,0,60,3.570480,4.006456,473,2.8135
54381,60,36,2.887820,2.818077,500,2.8130
54382,36,21,2.974970,3.530110,505,2.8403
54383,21,9,3.911588,4.639502,474,2.8388
54384,9,15,2.788917,3.025759,518,2.8273
54385,15,49,1.856348,2.501070,492,2.8373
54386,49,50,2.769956,3.503117,490,2.8106
54387,50,33,3.557661,3.726899,474,2.8226
54388,33,55,1.872915,2.627190,475,2.8246
54389,55,42,5.865182,6.059008,416,2.8108
54390,42,54,3.027503,3.640467,453,2.8592
54391,54,0,3.619495,4.486287,486,2.8126
54392,0,60,3.314144,3.851507,397,2.8356
54393,60,38,3.112032,2.693543,488,2.8256
54394,38,50,3.146056,3.990406,538,2.8311
54395,50,54,4.155820,4.468247,467,2.8277
54396,54,25,1.734040,2.042216,496,2.8312
54397,25,29,2.713309,2.961959,415,2.8184
54398,29,23,1.758836,2.076022,522,2.8412
54399,23,29,1.354801,1.055248,469,2.7796
54400,29,11,2.127765,4.020466,508,2.8313
54401,11,42,2.663539,3.010914,518,2.8512
54402,42,54,3.000403,3.621204,489,2.8325
54403,54,25,1.559095,1.991771,488,2.8118
54404,25,36,2.792629,3.188061,483,2.8263
54405,36,34,3.168612,3.973245,524,2.8193
54406,34,35,3.290323,3.608530,527,2.8494
54407,35,53,3.073574,3.923137,505,2.8415
54408,53,17,2.743567,3.097525,496,2.8413
54409,17,1,5.360221,6.066041,523,2.8112
54410,1,32,2.405260,2.736044,513,2.8331
54411,32,61,3.051247,3.677599,477,2.8093
54412,61,33,2.819906,3.322446,470,2.8160
54413,33,11,7.422401,7.607257,448,2.8181
54414,11,45,2.755348,3.823826,438,2.8812
54415,45,63,2.812951,3.039073,461,2.8280
54416,63,18,3.819042,3.913033,423,2.8078
54417,18,38,2.346144,3.129941,517,2.8148
54418,38,2,3.482386,4.020243,546,2.8478
54419,2,45,3.137615,3.501081,481,2.8167
54420,45,63,2.632024,2.880743,434,2.8698
54421,63,18,3.943399,3.882986,451,2.7975
54422,18,12,4.324010,5.396505,492,2.7652
54423,12,35,2.001003,3.087418,497,2.8197
54424,35,0,3.068222,4.405778,500,2.8153
54425,0,25,2.387924,2.761276,443,2.8155
54426,25,36,2.500681,3.052220,469,2.8156
54427,36,29,3.180628,3.243387,536,2.8363
54428,29,23,1.597542,2.039377,538,2.8203
54429,23,18,4.039761,4.797443,495,2.8181
54430,18,38,2.250759,3.061708,517,2.8080
54431,38,50,3.189062,3.987704,521,2.8168
54432,50,53,4.236282,4.059921,472,2.8222
54433,53,17,2.570434,2.872664,491,2.8639
54434,17,1,4.791421,5.874862,523,2.8240
54435,1,19,4.740313,5.832474,520,2.8324
54436,19,38,5.293715,6.107239,475,2.8426
54437,38,2,3.254527,3.874044,494,2.8214
54438,2,45,2.919651,3.425163,508,2.8830
54439,45,63,2.423162,2.727348,412,2.8561
54440,63,6,3.329653,4.284493,412,2.7959
54441,6,32,1.827950,2.207266,458,2.8260
54442,32,9,2.704631,2.795364,499,2.8254
54443,9,15,2.822044,2.932516,507,2.8140
54444,15,49,1.847159,2.504160,493,2.8047
54445,49,50,3.018568,3.635533,490,2.8313
54446,50,53,3.877107,3.862729,457,2.8073
54447,53,17,2.480528,2.734639,464,2.8107
54448,17,7,2.802826,3.296933,524,2.8124
54449,7,31,2.256184,2.411179,505,2.8189
54450,31,30,3.589717,3.108455,515,2.8387
54451,30,46,3.000231,3.349070,459,2.8038
54452,46,46,1.084800,0.535315,494,2.8233
54453,46,47,2.122651,2.769072,473,2.8229
54454,47,51,3.114218,3.151348,486,2.8502
54455,51,51,0.737782,0.222371,437,2.8010
54456,51,16,1.612912,3.219026,472,2.7932
54457,16,23,2.202200,2.947516,477,2.8056
54458,23,29,1.375308,1.157863,482,2.7985
54459,29,23,1.478762,1.874946,468,2.7970
54460,23,29,1.583003,1.115991,475,2.7893
54461,29,23,1.374613,1.786920,503,2.8036
54462,23,29,1.641427,1.061280,493,2.7822
54463,29,23,1.274160,1.721998,522,2.7969
54464,23,29,1.547200,1.010360,498,2.7964
54465,29,11,2.835803,4.403722,502,2.7906
54466,11,42,2.322040,2.750357,525,2.8179
54467,42,45,1.988235,2.399251,536,2.8315
54468,45,63,2.458610,2.650775,471,2.8130
54469,63,47,4.456096,5.619638,429,2.7785
54470,47,56,1.452663,1.721244,543,2.8521
54471,56,34,2.847447,3.359349,514,2.8159
54472,34,40,2.441899,2.871596,499,2.8144
54473,40,57,1.935391,2.652287,474,2.7988
54474,57,59,5.095291,5.739590,543,2.8482
54475,59,15,4.215347,3.499431,440,2.7969
54476,15,49,1.945138,2.322884,509,2.7939
54477,49,50,3.019608,3.562192,511,2.8163
54478,50,53,3.600263,3.698464,469,2.8256
54479,53,17,2.137176,2.583233,451,2.8234
54480,17,7,2.544801,3.187913,503,2.8244
54481,7,31,2.017606,2.338509,489,2.8247
54482,31,30,3.465259,3.017943,512,2.8326
54483,30,31,2.381143,2.265546,417,2.7692
54484,31,54,5.165758,4.816178,517,2.8128
54485,54,25,1.767801,1.881332,515,2.8389
54486,25,29,2.598653,2.971868,480,2.8170
54487,29,23,1.304335,1.854116,476,2.8108
54488,23,18,4.420738,5.009506,495,2.7906
54489,18,38,2.041212,3.032255,510,2.8224
54490,38,2,3.313055,3.793214,467,2.7924
54491,2,12,2.618408,2.313853,483,2.8165
54492,12,35,2.340154,2.959336,524,2.8330
54493,35,0,2.870459,4.236392,502,2.8140
54494,0,21,3.115315,4.273311,426,2.8492
54495,21,9,3.701542,4.532685,522,2.8419
54496,9,15,2.646004,2.875232,514,2.8306
54497,15,49,1.864252,2.319005,518,2.8180
54498,49,43,5.009697,6.225371,508,2.8208
54499,43,51,3.766593,3.570076,501,2.8832
54500,51,29,2.961544,3.610355,461,2.8318
54501,29,11,2.722497,4.314787,480,2.9523
54502,11,42,2.173935,2.703817,478,2.8280
54503,42,54,3.114429,3.770944,459,2.8084
54504,54,25,1.465644,1.831883,482,2.8032
54505,25,29,3.130030,2.993413,479,2.8069
54506,29,11,2.259410,4.147570,449,2.8097
54507,11,24,4.875898,5.487180,521,2.8413
54508,24,0,3.826719,4.251194,496,2.8345
54509,0,25,2.337216,2.745652,479,2.8150
54510,25,36,2.716685,3.139477,529,2.8513
54511,36,29,2.962123,3.077799,546,2.8501
54512,29,23,1.621313,1.984094,518,2.8235
54513,23,29,1.567847,1.010369,490,2.8283
54514,29,11,2.231654,4.130296,491,2.8119
54515,11,42,2.433559,2.774010,505,2.8351
54516,42,54,2.925146,3.655887,467,2.8097
54517,54,25,1.703240,1.819932,513,2.8316
54518,25,36,2.430734,3.059091,491,2.8111
54519,36,29,2.563162,2.973518,508,2.8317
54520,29,23,1.561067,2.066395,459,2.8354
54521,23,29,1.552803,0.964619,492,2.8163
54522,29,48,3.809522,4.765742,474,2.8068
54523,48,25,3.746603,3.739080,452,2.8132
54524,25,2,4.160099,5.122096,528,2.8402
54525,2,54,3.823570,3.858650,536,2.8338
54526,54,25,1.697777,1.743403,522,2.8173
54527,25,36,2.387608,2.973130,501,2.8209
54528,36,34,3.306774,4.319652,557,2.8419
54529,34,7,3.859430,4.805704,544,2.8486
54530,7,31,2.075827,2.296312,508,2.8182
54531,31,12,2.992922,3.415556,510,2.8260
54532,12,43,5.005755,5.829700,494,2.8171
54533,43,46,4.158716,3.634646,461,2.8341
54534,46,1,4.179125,5.303239,538,2.8949
54535,1,47,3.342220,2.881131,517,2.8257
54536,47,51,2.877099,3.084424,501,2.8383
54537,51,51,0.663498,0.222174,467,2.8360
54538,51,16,1.523762,3.250789,482,2.8204
54539,16,53,6.341741,7.427099,467,2.8031
54540,53,17,2.259597,2.455230,521,2.8467
54541,17,2,3.961368,4.713834,515,2.8269
54542,2,54,3.795962,3.707834,470,2.8066
54543,54,44,6.706992,7.402837,519,2.8231
54544,44,35,3.877031,4.445750,505,2.8216
54545,35,0,2.925383,4.135491,503,2.8352
54546,0,25,2.416187,2.798193,503,2.8101
54547,25,36,2.273773,2.839596,511,2.8147
54548,36,34,3.282156,4.271032,506,2.8238
54549,34,7,3.649672,4.644299,536,2.8310
54550,7,22,4.176224,5.324163,518,2.8207
54551,22,47,3.222061,2.867631,498,2.8520
54552,47,51,2.896071,2.841912,485,2.8363
54553,51,51,0.992015,0.184463,477,2.7993
54554,51,51,0.909518,0.144917,472,2.7982
54555,51,29,2.979225,4.206452,477,2.8020
54556,29,23,1.566281,2.032491,455,2.8230
54557,23,29,1.344364,0.908311,466,2.8082
54558,29,23,1.415061,1.918983,487,2.8148
54559,23,29,1.437312,0.876526,491,2.8216
54560,29,11,2.557557,4.339573,498,2.7923
54561,11,42,2.283133,2.666035,522,2.8229
54562,42,54,2.970721,3.616092,480,2.8166
54563,54,25,1.544957,1.722420,494,2.8019
54564,25,36,2.166920,2.758407,497,2.8260
54565,36,29,2.718080,3.166803,521,2.8201
54566,29,11,2.179833,4.155013,473,2.8165
54567,11,42,2.180251,2.637242,525,2.8320
54568,42,45,2.298245,2.614877,490,2.7944
54569,45,63,2.405410,2.595846,504,2.8035
54570,63,6,3.407975,4.200123,434,2.7865
54571,6,56,2.884063,3.326878,498,2.8234
54572,56,34,2.891055,3.270119,542,2.8671
54573,34,40,2.256818,2.931297,513,2.8425
54574,40,25,5.474722,6.367721,503,2.8163
54575,25,29,2.557743,2.847264,484,2.8107
54576,29,23,1.703664,2.149258,487,2.8258
54577,23,18,4.167262,4.767870,497,2.8083
54578,18,12,4.632567,5.639405,517,2.8276
54579,12,35,2.342429,2.890230,491,2.8347
54580,35,0,2.673037,3.976818,511,2.8150
54581,0,60,3.275343,3.950851,457,2.8202
54582,60,36,2.644825,2.639964,472,2.8209
54583,36,34,3.288439,4.245262,526,2.8376
54584,34,7,3.560646,4.582994,547,2.8460
54585,7,22,4.232413,5.145860,540,2.8327
54586,22,35,4.405426,4.694286,502,2.8380
54587,35,8,2.942663,3.716025,490,2.8166
54588,8,41,1.711759,2.237689,506,2.8265
54589,41,30,4.301268,5.610667,506,2.8308
54590,30,46,2.892544,3.229323,507,2.8274
54591,46,46,1.042877,0.488680,507,2.8419
54592,46,1,3.913331,5.333828,526,2.8568
54593,1,47,2.991325,2.644328,521,2.8564
54594,47,56,1.548690,1.739777,483,2.8103
54595,56,34,2.732055,3.245525,508,2.8232
54596,34,7,3.405860,4.508830,511,2.8285
54597,7,16,5.686775,6.597752,488,2.8073
54598,16,21,4.462225,5.617381,505,2.8252
54599,21,47,3.967654,4.397765,451,2.8304
54600,47,56,1.460583,1.658625,536,2.8504
54601,56,1,2.506728,2.833205,514,2.8087
54602,1,32,2.248992,2.760875,524,2.8098
54603,32,9,2.407910,2.663467,493,2.8203
54604,9,15,2.444132,2.751851,464,2.8279
54605,15,49,1.715391,2.283766,477,2.7940
54606,49,43,4.875121,6.213358,507,2.8153
54607,43,51,3.551810,3.493612,471,2.7927
54608,51,29,2.859853,4.028654,470,2.8205
54609,29,11,2.470528,4.136025,485,2.9131
54610,11,45,2.964639,4.081476,464,2.8812
54611,45,63,2.165472,2.577989,489,2.9232
54612,63,47,4.440416,5.640500,442,2.7846
54613,47,51,2.642902,2.808545,502,2.8372
54614,51,29,2.540485,3.850771,488,2.8172
54615,29,11,2.261662,3.926643,451,2.7998
54616,11,42,2.383457,2.785551,455,2.8063
54617,42,45,1.972625,2.370343,486,2.8031
54618,45,30,3.587457,4.350011,491,2.7870
54619,30,46,2.839653,3.143537,464,2.8495
54620,46,47,2.226120,2.844264,521,2.8397
54621,47,22,2.927172,3.610405,501,2.8183
54622,22,47,3.390825,2.826795,496,2.8544
54623,47,56,1.669000,1.761834,507,2.8048
54624,56,34,2.715302,3.179609,509,2.8147
54625,34,7,3.513752,4.380873,488,2.8190
54626,7,31,2.372154,2.584128,519,2.8205
54627,31,30,3.271953,2.904212,508,2.8387
54628,30,27,5.532313,6.758440,456,2.7988
54629,27,20,4.392347,4.764942,457,2.8043
54630,20,10,1.656060,2.152832,513,2.8476
54631,10,21,5.426336,6.392405,467,2.7959
54632,21,9,3.696717,4.385123,444,2.8204
54633,9,15,2.318494,2.639652,475,2.8157
54634,15,49,1.829366,2.273820,485,2.8018
54635,49,43,4.717884,6.067466,524,2.8344
54636,43,46,3.888062,3.692472,493,2.8340
54637,46,47,2.210606,2.723289,523,2.8472
54638,47,22,2.897113,3.474722,464,2.8008
54639,22,47,3.119327,2.683344,482,2.7976
54640,47,56,1.622930,1.794587,481,2.8080
54641,56,1,2.519025,2.757061,505,2.8188
54642,1,32,2.102080,2.715834,500,2.8211
54643,32,27,2.812379,3.628570,484,2.8064
54644,27,2,5.383961,5.822421,449,2.8122
54645,2,12,2.599023,2.414026,485,2.8395
54646,12,35,2.197074,2.865014,526,2.8234
54647,35,0,2.641916,3.863747,518,2.8269
54648,0,25,2.724194,3.087491,438,2.8258
54649,25,29,2.611125,2.914331,487,2.8138
54650,29,48,3.997578,4.629356,441,2.7860
54651,48,25,3.683616,3.705550,425,2.8005
54652,25,36,2.146812,2.625431,501,2.8273
54653,36,34,3.197788,4.243578,526,2.8169
54654,34,35,3.677521,3.760279,550,2.8550
54655,35,8,2.763232,3.645082,525,2.8020
54656,8,41,1.963108,2.262849,504,2.8197
54657,41,30,4.119242,5.468065,534,2.8447
54658,30,46,2.848177,3.150413,502,2.8516
54659,46,47,2.165568,2.666177,526,2.8303
54660,47,22,2.835884,3.344032,507,2.8365
54661,22,35,4.423754,4.676269,503,2.8077
54662,35,53,3.178326,4.328775,526,2.8416
54663,53,17,2.011187,2.404451,501,2.8115
54664,17,2,3.860636,4.577865,517,2.8345
54665,2,12,2.357100,2.382063,490,2.8145
54666,12,35,2.137619,2.871665,524,2.8314
54667,35,53,3.356881,4.311366,507,2.8186
54668,53,17,1.584580,2.383924,484,2.8105
54669,17,7,2.679828,3.537575,486,2.7935
54670,7,31,2.301543,2.493450,520,2.8233
54671,31,30,3.125944,2.797981,519,2.8276
54672,30,46,2.644731,3.001569,481,2.8109
54673,46,47,1.864829,2.591638,513,2.8356
54674,47,56,1.616453,1.890077,520,2.8215
54675,56,34,2.755829,3.219188,479,2.7742
54676,34,40,2.807515,3.184901,463,2.7744
54677,40,25,5.471982,6.068208,496,2.8244
54678,25,36,1.925888,2.432918,475,2.8339
54679,36,29,3.074912,3.198392,495,2.8239
54680,29,11,2.045303,3.761285,487,2.8340
54681,11,42,2.231426,2.716422,494,2.8157
54682,42,54,3.236063,3.773178,495,2.8178
54683,54,25,1.841842,1.916964,492,2.8098
54684,25,36,2.002261,2.428709,505,2.8247
54685,36,29,2.824671,3.120332,538,2.8481
54686,29,11,1.808692,3.570880,498,2.8218
54687,11,42,2.173003,2.691634,526,2.8149
54688,42,45,2.033480,2.446834,501,2.8146
54689,45,30,3.807524,4.386399,506,2.7927
54690,30,46,2.573230,2.943187,500,2.7819
54691,46,46,0.902834,0.419641,546,2.8417
54692,46,1,4.014098,5.533231,514,2.8182
54693,1,32,2.157248,2.644549,523,2.8393
54694,32,9,2.494497,2.717334,465,2.7797
54695,9,44,2.781844,3.308393,470,2.8345
54696,44,35,4.115916,4.495878,481,2.7950
54697,35,8,2.855748,3.571686,498,2.8365
54698,8,52,4.980886,5.722578,465,2.8310
54699,52,22,3.480918,4.178829,518,2.8238
54700,22,35,4.245522,4.598355,483,2.8363
54701,35,8,2.485683,3.359039,507,2.8292
54702,8,41,2.077257,2.402129,530,2.8248
54703,41,6,2.816115,3.962609,499,2.8188
54704,6,56,3.007595,3.291064,486,2.8269
54705,56,34,2.666618,3.056275,532,2.8392
54706,34,7,3.351737,4.424614,501,2.8222
54707,7,31,2.188649,2.453022,491,2.7980
54708,31,54,5.097578,4.922338,519,2.8220
54709,54,25,1.817363,1.763283,500,2.8152
54710,25,29,2.873058,2.720571,481,2.8235
54711,29,11,1.628216,3.445162,468,2.8126
54712,11,42,1.981225,2.661595,513,2.8143
54713,42,54,3.287324,4.006771,516,2.8252
54714,54,25,1.843974,1.690641,512,2.7876
54715,25,36,2.011377,2.536207,479,2.8223
54716,36,34,3.095785,4.504541,531,2.8427
54717,34,40,2.361291,3.143800,512,2.8423
54718,40,21,5.114456,5.269269,476,2.7614
54719,21,9,3.689251,4.215853,479,2.8214
54720,9,15,2.488331,2.621981,520,2.8227
54721,15,39,3.643713,3.984610,502,2.8034
54722,39,44,3.609074,3.407430,499,2.8314
54723,44,36,4.247822,5.017604,480,2.7818
54724,36,21,3.504215,4.095273,431,2.8074
54725,21,48,2.815356,2.734824,400,2.7736
54726,48,51,2.922236,2.655362,430,2.8056
54727,51,29,2.766415,3.808583,454,2.7830
54728,29,11,1.627364,3.332631,453,2.8020
54729,11,45,3.203747,4.424110,512,2.8210
54730,45,30,3.484593,4.307377,475,2.8243
54731,30,46,2.643548,2.846083,488,2.7943
54732,46,46,0.741156,0.338161,547,2.8526
54733,46,47,2.037196,2.866132,521,2.8326
54734,47,51,2.954019,3.124049,517,2.8261
54735,51,16,2.014430,3.746745,487,2.8049
54736,16,23,2.233619,2.943932,466,2.8120
54737,23,29,1.616692,1.058958,490,2.8071
54738,29,11,1.721804,3.240237,462,2.8418
54739,11,45,3.184232,4.274107,506,2.8072
54740,45,63,2.483442,2.941330,474,2.8049
54741,63,6,3.440334,4.176113,465,2.8163
54742,6,32,2.140423,2.467711,482,2.8171
54743,32,9,2.194725,2.648470,510,2.8164
54744,9,15,2.380828,2.566572,493,2.8185
54745,15,49,1.936204,2.405912,494,2.8042
54746,49,48,5.631947,6.670419,520,2.8385
54747,48,25,3.667232,3.622335,433,2.8445
54748,25,36,2.121469,2.487787,502,2.8438
54749,36,21,3.142676,3.944264,456,2.8254
54750,21,47,4.054939,4.529546,396,2.8008
54751,47,56,1.574456,1.923766,511,2.8433
54752,56,1,2.384482,2.655021,539,2.8609
54753,1,32,2.128272,2.586718,520,2.8211
54754,32,27,2.890487,3.632993,474,2.7980
54755,27,2,5.231991,5.672457,472,2.7978
54756,2,12,2.381948,2.276986,484,2.8583
54757,12,35,2.382110,2.918029,511,2.8350
54758,35,0,2.811835,4.092286,500,2.8234
54759,0,25,3.001207,3.116588,477,2.8162
54760,25,29,2.594513,2.792161,526,2.8311
54761,29,23,2.119711,2.445148,515,2.8274
54762,23,18,3.644781,4.128683,506,2.8033
54763,18,38,2.209742,3.020122,502,2.8167
54764,38,50,3.345950,3.992612,512,2.8210
54765,50,54,4.606011,4.596641,469,2.8328
54766,54,0,4.118820,4.972871,488,2.8467
54767,0,21,3.002961,4.375704,434,2.8064
54768,21,47,3.909853,4.473412,465,2.8181
54769,47,51,2.652641,2.955970,536,2.8505
54770,51,16,2.056046,3.618573,468,2.8064
54771,16,21,4.061151,5.720322,501,2.8269
54772,21,9,3.593340,4.322337,460,2.8347
54773,9,15,2.092221,2.462428,505,2.8088
54774,15,49,1.873235,2.387222,484,2.7855
54775,49,50,3.027127,3.880860,509,2.8168
54776,50,53,3.794699,3.734040,461,2.8518
54777,53,17,1.937877,2.283357,497,2.8302
54778,17,7,2.623741,3.502854,495,2.7936
54779,7,22,4.078019,5.206269,496,2.8297
54780,22,35,4.096446,4.411664,507,2.8317
54781,35,8,2.374809,3.284791,497,2.8230
54782,8,41,2.028717,2.387284,507,2.8260
54783,41,30,3.822473,5.333285,485,2.8013
54784,30,46,2.328953,2.746114,468,2.8215
54785,46,46,0.637640,0.285634,513,2.8435
54786,46,47,1.956552,2.936876,490,2.7952
54787,47,56,1.637809,1.961577,507,2.8276
54788,56,34,2.719141,3.104230,520,2.8368
54789,34,35,3.469799,3.740854,502,2.8321
54790,35,53,3.526427,4.323672,488,2.8018
54791,53,17,1.872571,2.263582,495,2.8097
54792,17,2,4.102242,4.594668,524,2.8026
54793,2,12,2.411068,2.251594,486,2.8013
54794,12,35,2.399690,2.933185,520,2.8369
54795,35,53,3.245660,4.222701,499,2.8137
54796,53,11,3.885408,3.997401,493,2.8157
54797,11,24,4.906559,5.629691,481,2.8125
54798,24,4,2.419225,2.401729,515,2.8316
54799,4,23,4.006071,3.975279,500,2.8377
54800,23,29,1.727353,1.080592,494,2.8573
54801,29,48,3.531814,4.224827,483,2.8299
54802,48,51,2.837892,2.688158,451,2.8653
54803,51,51,0.725465,0.189115,491,2.8358
54804,51,29,2.976554,3.828392,473,2.8052
54805,29,11,1.832111,3.443314,500,2.8163
54806,11,45,2.678948,3.888077,512,2.8166
54807,45,30,3.463319,4.388803,479,2.8096
54808,30,46,2.203252,2.676557,458,2.8227
54809,46,46,0.604740,0.251640,535,2.8409
54810,46,46,0.701408,0.209529,506,2.8340
54811,46,47,2.102584,3.107209,505,2.8257
54812,47,56,1.598270,1.959373,515,2.8336
54813,56,1,2.256388,2.644774,524,2.8214
54814,1,19,4.561432,5.972716,504,2.8188
54815,19,51,4.862716,5.748388,481,2.8435
54816,51,51,0.709846,0.182825,460,2.7850
54817,51,29,2.758128,3.688689,476,2.7973
54818,29,48,3.382012,3.964944,485,2.8850
54819,48,51,2.950847,2.645444,476,2.8068
54820,51,29,2.603648,3.447106,501,2.8145
54821,29,23,2.069943,2.379465,472,2.8204
54822,23,29,1.672903,0.985090,506,2.7975
54823,29,23,1.905865,2.237034,498,2.8465
54824,23,29,1.633604,0.942348,509,2.7972
54825,29,23,1.754908,2.101917,481,2.8129
54826,23,18,3.589230,4.191817,503,2.7905
54827,18,38,1.997536,2.936415,499,2.8001
54828,38,50,3.183848,3.998599,505,2.8177
54829,50,54,4.294181,4.454751,444,2.7902
54830,54,44,6.101474,6.872643,486,2.8324
54831,44,36,3.985495,4.689978,474,2.8078
54832,36,34,3.087202,4.275576,444,2.8195
54833,34,7,3.587677,4.331695,492,2.8395
54834,7,31,2.320996,2.453021,498,2.8193
54835,31,12,3.335258,3.763869,523,2.8316
