position,token,target,loss_nats,passthrough_nats,visits,mean_hops
97211,56,34,3.069513,3.349959,428,2.6565
97212,34,35,2.641547,2.624104,420,2.6697
97213,35,0,3.511780,5.058291,432,2.6334
97214,0,21,2.616656,4.495925,479,2.7221
97215,21,48,2.796788,2.273969,500,2.7515
97216,48,51,3.003476,3.075409,498,2.7390
97217,51,29,2.642891,3.032701,525,2.7138
97218,29,11,2.877848,3.797186,528,2.7427
97219,11,45,2.187024,3.051138,500,2.7211
97220,45,62,4.875852,5.560827,439,2.6758
97221,62,60,3.561827,3.719666,476,2.5954
97222,60,38,3.896121,3.064009,435,2.6554
97223,38,2,3.215621,3.946073,479,2.5978
97224,2,45,2.987498,3.482076,457,2.6435
97225,45,62,4.550334,5.339474,404,2.6590
97226,62,21,4.509047,4.870634,459,2.6182
97227,21,47,4.444466,4.697762,485,2.7352
97228,47,56,1.843881,2.214863,421,2.5972
97229,56,34,2.973666,3.260301,429,2.6720
97230,34,40,3.066969,2.871114,450,2.6994
97231,40,57,3.256861,3.635791,436,2.6238
97232,57,59,4.068585,4.843937,439,2.5486
97233,59,15,3.378144,3.627131,418,2.5753
97234,15,19,3.455387,3.628961,405,2.5954
97235,19,24,2.605703,3.128922,429,2.5879
97236,24,0,4.113564,4.758083,424,2.6003
97237,0,60,2.948351,3.892426,427,2.6596
97238,60,36,2.509781,2.742391,426,2.6344
97239,36,29,2.776255,3.181252,419,2.6468
97240,29,23,1.595066,1.403647,468,2.6694
97241,23,29,1.866005,1.489336,492,2.6907
97242,29,48,3.228111,3.309755,443,2.6701
97243,48,51,2.678177,3.004804,482,2.7156
97244,51,29,2.537232,2.907822,509,2.7011
97245,29,48,2.901583,3.096038,525,2.7432
97246,48,25,3.521086,3.827077,498,2.7288
97247,25,2,4.875454,5.921174,463,2.6711
97248,2,12,3.289960,2.945785,480,2.6839
97249,12,20,2.223554,3.274142,431,2.6042
97250,20,8,2.004420,2.938470,418,2.6130
97251,8,52,4.827911,5.722726,441,2.6422
97252,52,22,3.839139,3.480695,443,2.5799
97253,22,47,3.670003,3.514679,422,2.6071
97254,47,51,3.869846,4.927313,434,2.6232
97255,51,29,2.416208,2.791749,451,2.6479
97256,29,48,2.816554,2.904479,471,2.6959
97257,48,51,2.663972,3.114719,501,2.7485
97258,51,29,2.354908,2.674405,529,2.7273
97259,29,11,2.888413,3.889617,517,2.7399
97260,11,42,2.017562,2.523567,444,2.6683
97261,42,54,2.811382,3.580366,481,2.6882
97262,54,0,4.154211,4.202132,411,2.6011
97263,0,25,2.442285,3.043060,434,2.7011
97264,25,2,5.066536,5.760881,439,2.6187
97265,2,45,2.786690,3.285156,434,2.6381
97266,45,30,2.441764,2.801695,428,2.6698
97267,30,31,2.986855,3.957305,409,2.6041
97268,31,12,3.461174,3.862031,477,2.6093
97269,12,20,2.016133,3.211723,427,2.5978
97270,20,10,1.961055,3.477337,419,2.5959
97271,10,2,3.649475,3.685639,441,2.6083
97272,2,54,4.726680,4.945979,451,2.6430
97273,54,25,2.241132,2.744286,426,2.6110
97274,25,36,1.961528,2.097334,450,2.6585
97275,36,34,3.701423,4.561512,465,2.6657
97276,34,40,2.818452,2.767098,447,2.6797
97277,40,57,3.197631,3.571850,461,2.6329
97278,57,52,2.245226,2.715129,434,2.5444
97279,52,22,3.521749,3.371947,465,2.6509
97280,22,47,3.589709,3.441673,426,2.6250
97281,47,56,1.772747,2.066242,430,2.6273
97282,56,1,2.192255,2.393183,424,2.6493
97283,1,32,2.131716,2.022302,407,2.6084
97284,32,9,1.754882,2.445670,429,2.6548
97285,9,15,2.141621,3.083401,434,2.6483
97286,15,49,2.289483,3.034713,455,2.6544
97287,49,50,3.552033,4.054738,451,2.6281
97288,50,53,4.429471,4.663305,433,2.5835
97289,53,17,2.456427,2.996062,403,2.5387
97290,17,2,4.084656,4.421396,436,2.6503
97291,2,54,4.418828,4.785998,419,2.6170
97292,54,25,2.172588,2.577067,419,2.6111
97293,25,29,2.981141,2.931911,449,2.6811
97294,29,11,2.523467,3.705603,467,2.6522
97295,11,42,1.933101,2.536096,474,2.6961
97296,42,45,2.356623,2.225703,477,2.7048
97297,45,63,2.625140,3.036676,432,2.6705
97298,63,18,3.322229,3.620625,453,2.6350
97299,18,12,4.307756,4.542234,466,2.5913
97300,12,35,2.288866,2.883739,426,2.5862
97301,35,8,2.547649,3.398528,433,2.6253
97302,8,41,2.473008,3.579608,422,2.6131
97303,41,6,2.710183,3.851127,443,2.6164
97304,6,32,2.396143,3.452265,422,2.6295
97305,32,9,1.808694,2.373567,431,2.6569
97306,9,3,3.901497,4.919585,447,2.6771
97307,3,10,3.018179,3.021692,453,2.6123
97308,10,2,3.591148,3.516021,434,2.5466
97309,2,12,3.603507,3.153036,450,2.6211
97310,12,35,2.075327,2.721137,402,2.5659
97311,35,0,3.522208,5.156773,425,2.6333
97312,0,60,2.946928,3.765228,445,2.6804
97313,60,38,3.606226,3.108854,442,2.6595
97314,38,2,3.310429,3.824860,500,2.6279
97315,2,12,3.337393,3.043812,443,2.6725
97316,12,43,5.786484,6.420171,434,2.5983
97317,43,11,3.471007,3.799932,478,2.5895
97318,11,45,2.074620,3.199256,439,2.6318
97319,45,30,2.533499,2.859022,411,2.6511
97320,30,46,2.097222,3.405082,406,2.6044
97321,46,47,1.861795,3.216571,424,2.5855
97322,47,56,1.648679,2.066945,426,2.6110
97323,56,1,2.197943,2.332123,413,2.6542
97324,1,32,2.210348,1.950573,394,2.6152
97325,32,9,1.718407,2.359282,420,2.6770
97326,9,15,2.148373,3.114790,451,2.6866
97327,15,39,3.310574,4.031123,465,2.6799
97328,39,44,2.418732,3.164839,461,2.6484
97329,44,35,3.887512,4.560424,489,2.7311
97330,35,8,2.174359,3.328288,409,2.5882
97331,8,56,3.747718,5.559751,452,2.6304
97332,56,1,1.979106,2.236456,401,2.6008
97333,1,32,2.003811,1.874092,405,2.6177
97334,32,61,3.443976,4.556689,433,2.6590
97335,61,33,2.707483,3.453295,422,2.5770
97336,33,11,5.377009,6.167391,441,2.5460
97337,11,45,1.946302,2.988433,438,2.6618
97338,45,30,2.306528,2.814372,403,2.6593
97339,30,31,3.310295,4.020330,409,2.6161
97340,31,54,4.536266,4.840203,458,2.6136
97341,54,25,2.048974,2.441795,430,2.6228
97342,25,36,1.943724,2.174429,450,2.6585
97343,36,34,3.498030,4.381704,498,2.6986
97344,34,40,2.754852,2.673259,458,2.6733
97345,40,57,3.042043,3.471388,453,2.6262
97346,57,59,4.203252,4.871847,437,2.5794
97347,59,26,2.922640,3.233087,418,2.5722
97348,26,43,4.574590,4.807344,439,2.6055
97349,43,51,4.027764,4.042591,482,2.6195
97350,51,29,2.140460,2.575259,439,2.6061
97351,29,48,2.821404,2.740856,481,2.6925
97352,48,51,2.827127,3.074305,445,2.6809
97353,51,29,2.251314,2.466035,522,2.7291
97354,29,23,2.007676,1.820739,526,2.7416
97355,23,29,1.499503,1.343424,489,2.6932
97356,29,11,2.785759,3.789829,464,2.6848
97357,11,42,1.961618,2.541707,463,2.6876
97358,42,54,2.972443,3.750172,475,2.6946
97359,54,25,1.934324,2.393812,409,2.6015
97360,25,2,4.742115,5.987104,452,2.6679
97361,2,54,4.621341,4.757086,438,2.6098
97362,54,25,1.968205,2.262764,421,2.6417
97363,25,2,4.293255,5.861200,496,2.7311
97364,2,54,4.255987,4.523315,481,2.7034
97365,54,25,1.823601,2.145635,463,2.6739
97366,25,36,2.112489,2.324196,485,2.7318
97367,36,29,2.759692,3.329028,486,2.6897
97368,29,11,2.311948,3.628751,473,2.6745
97369,11,45,2.071130,3.217736,484,2.7227
97370,45,63,2.873812,3.234074,444,2.7044
97371,63,18,3.346791,3.549276,472,2.6597
97372,18,12,3.919175,4.374087,476,2.6091
97373,12,35,2.278512,2.724482,437,2.6018
97374,35,53,3.550206,4.959671,430,2.5930
97375,53,17,2.174382,3.000079,449,2.6356
97376,17,2,4.044517,4.370865,464,2.6683
97377,2,45,2.885809,3.313060,464,2.6738
97378,45,63,2.665172,3.078296,426,2.6785
97379,63,47,4.337602,5.786843,468,2.6748
97380,47,56,1.656037,2.053333,425,2.5800
97381,56,1,1.936847,2.183187,415,2.6395
97382,1,32,1.860902,1.805765,414,2.6383
97383,32,9,1.736508,2.499481,456,2.6919
97384,9,15,1.873324,3.010799,461,2.6776
97385,15,49,2.465309,3.168964,454,2.6684
97386,49,43,4.089338,4.761186,450,2.6364
97387,43,46,4.176584,4.539643,457,2.5700
97388,46,46,0.854677,0.369932,421,2.5739
97389,46,47,1.626181,3.029738,420,2.6076
97390,47,56,1.590838,2.031937,403,2.6125
97391,56,34,3.134639,3.533589,432,2.6774
97392,34,40,2.782830,2.592385,453,2.6645
97393,40,57,2.912994,3.391122,442,2.6195
97394,57,52,2.309477,2.786442,434,2.5808
97395,52,21,4.958689,4.876773,463,2.6503
97396,21,47,4.161552,4.424902,406,2.6169
97397,47,56,1.712481,1.942656,433,2.6328
97398,56,6,3.392610,3.364758,415,2.6671
97399,6,22,5.302599,5.294232,437,2.6333
97400,22,47,3.765711,3.506390,438,2.6219
97401,47,56,1.441606,1.810236,447,2.6682
97402,56,1,2.132340,2.298848,456,2.7207
97403,1,19,5.024431,6.234856,429,2.6583
97404,19,51,5.005521,5.146325,436,2.5852
97405,51,29,2.190656,2.363242,465,2.6274
97406,29,11,2.589923,3.483489,492,2.7039
97407,11,42,1.962661,2.731069,451,2.6797
97408,42,45,1.996998,1.972964,476,2.6989
97409,45,30,2.385037,2.935999,417,2.6622
97410,30,31,3.353612,3.845472,385,2.5821
97411,31,12,3.783935,3.969373,456,2.6118
97412,12,35,2.325723,2.618539,430,2.6128
97413,35,53,3.179989,4.812595,439,2.6081
97414,53,17,2.164747,3.029728,419,2.6191
97415,17,2,3.805424,4.248692,460,2.6708
97416,2,54,4.163840,4.324844,474,2.6897
97417,54,25,1.782293,2.088552,420,2.6246
97418,25,36,1.945081,2.280456,451,2.6695
97419,36,34,3.457552,4.343338,469,2.6651
97420,34,40,2.634575,2.519313,465,2.6847
97421,40,21,5.266988,5.757527,439,2.6210
97422,21,9,4.352882,4.850387,476,2.6811
97423,9,15,1.624644,2.838280,455,2.6372
97424,15,19,3.453341,3.851092,446,2.6587
97425,19,24,2.596057,3.115860,446,2.5888
97426,24,4,2.422625,2.783271,418,2.5835
97427,4,23,4.153601,4.185709,434,2.5964
97428,23,29,1.263823,1.361448,460,2.6338
97429,29,11,2.493556,3.327691,424,2.6150
97430,11,42,1.873510,2.737124,414,2.6559
97431,42,45,1.950362,1.936019,454,2.6872
97432,45,30,2.247781,2.854515,411,2.6676
97433,30,46,2.091241,3.599567,393,2.5972
97434,46,47,1.652782,3.128758,416,2.5898
97435,47,56,1.593395,1.837755,428,2.6129
97436,56,34,3.183681,3.599723,425,2.6614
97437,34,7,4.213172,4.522340,476,2.6957
97438,7,22,3.738181,3.747056,484,2.6487
97439,22,20,4.967800,4.918326,410,2.5757
97440,20,10,2.308855,3.162197,442,2.5983
97441,10,11,6.188808,6.509259,430,2.6047
97442,11,45,1.876287,3.153571,415,2.6070
97443,45,30,2.194728,2.830727,404,2.6686
97444,30,31,3.059312,3.951028,405,2.6308
97445,31,54,4.443599,4.573709,458,2.6275
97446,54,0,3.656457,4.209332,418,2.6398
97447,0,25,2.300483,2.840001,452,2.6696
97448,25,36,2.161744,2.224531,474,2.6923
97449,36,29,3.026409,3.325475,515,2.7145
97450,29,23,1.954308,2.018904,504,2.6797
97451,23,0,3.932257,4.776872,444,2.6384
97452,0,25,2.036600,2.720563,449,2.6753
97453,25,36,1.915276,2.193080,449,2.6779
97454,36,34,3.429919,4.303466,506,2.7109
97455,34,40,2.627753,2.555409,444,2.6670
97456,40,57,3.170922,3.427549,458,2.6549
97457,57,32,4.953757,4.750443,439,2.5688
97458,32,9,1.535147,2.313289,402,2.5945
97459,9,3,3.856974,4.953862,465,2.6875
97460,3,41,3.203026,3.177199,489,2.6577
97461,41,6,2.345679,3.638023,443,2.6058
97462,6,56,2.415729,2.679464,432,2.6438
97463,56,34,3.244664,3.458653,423,2.6229
97464,34,35,3.553216,3.132740,470,2.7016
97465,35,8,2.225644,3.421065,421,2.6082
97466,8,41,2.460560,3.629472,427,2.6068
97467,41,6,1.972261,3.592388,449,2.6551
97468,6,56,2.382882,2.621872,449,2.6767
97469,56,34,3.062700,3.279039,433,2.6601
97470,34,35,3.321121,3.078487,464,2.7028
97471,35,53,3.058742,4.628734,434,2.6413
97472,53,17,1.945368,3.022922,476,2.6841
97473,17,2,3.571447,4.145689,496,2.6952
97474,2,12,3.634683,3.247690,468,2.6710
97475,12,43,5.808152,6.240084,455,2.6326
97476,43,11,3.489830,3.793446,457,2.5565
97477,11,24,4.532399,5.319194,415,2.6161
97478,24,54,2.943338,3.520241,423,2.5852
97479,54,0,3.813075,4.067422,401,2.5852
97480,0,21,3.424304,4.755858,415,2.6246
97481,21,9,4.420918,4.837818,474,2.6779
97482,9,3,3.528327,4.697175,441,2.6231
97483,3,41,3.027675,3.107188,481,2.6573
97484,41,36,5.241752,6.879794,448,2.6502
97485,36,34,3.293518,4.045870,454,2.6607
97486,34,35,3.219914,2.965849,469,2.7110
97487,35,53,3.115626,4.451895,443,2.6347
97488,53,0,2.792626,3.430367,485,2.7064
97489,0,25,2.073678,2.664407,499,2.7349
97490,25,36,2.010938,2.262544,516,2.7433
97491,36,21,3.193255,3.765571,547,2.7542
97492,21,9,4.166060,4.755183,470,2.6934
97493,9,15,1.936901,2.926843,464,2.6630
97494,15,39,3.206090,4.142001,479,2.6756
97495,39,15,3.206624,3.293788,454,2.5930
97496,15,49,2.579147,3.142698,440,2.6739
97497,49,43,4.146981,4.671837,441,2.6181
97498,43,51,4.067488,4.038282,471,2.5815
97499,51,29,2.301822,2.353036,457,2.6153
97500,29,23,1.809559,1.842009,482,2.6762
97501,23,29,2.055771,1.469062,448,2.6187
97502,29,11,2.707722,3.447137,452,2.6571
97503,11,42,1.899080,2.678603,435,2.6458
97504,42,45,1.829035,1.785574,473,2.6966
97505,45,30,1.988449,2.706754,410,2.6611
97506,30,46,2.878192,3.732202,392,2.5994
97507,46,46,0.823833,0.285643,423,2.5763
97508,46,46,1.054434,0.231127,420,2.6343
97509,46,47,1.737427,3.452246,430,2.6720
97510,47,22,3.722561,4.439431,414,2.6147
97511,22,35,4.806316,4.459703,403,2.5774
97512,35,0,3.421821,5.021467,424,2.6196
97513,0,21,3.064352,4.622925,435,2.6595
97514,21,9,4.143997,4.705793,470,2.6842
97515,9,3,3.517449,4.483342,444,2.6716
97516,3,41,2.778277,3.055568,488,2.6813
97517,41,6,2.287691,3.627763,445,2.6456
97518,6,32,2.764256,3.622463,437,2.6564
97519,32,9,2.094171,2.433319,398,2.5899
97520,9,15,1.892339,3.044185,462,2.6995
97521,15,19,3.118338,3.638261,454,2.6781
97522,19,38,4.983212,6.365500,434,2.5873
97523,38,50,2.862619,3.169370,465,2.6124
97524,50,53,4.291487,4.620268,420,2.5754
97525,53,11,3.559186,3.938957,383,2.5265
97526,11,42,2.425423,2.580466,437,2.6478
97527,42,0,3.534118,4.429251,420,2.6480
97528,0,21,2.899385,4.464011,469,2.7077
97529,21,9,3.908763,4.718295,433,2.6616
97530,9,44,3.444584,5.123341,427,2.6458
97531,44,35,4.238171,4.539627,513,2.7183
97532,35,8,2.167362,3.203346,433,2.6336
97533,8,56,3.622919,5.504745,464,2.6493
97534,56,1,1.985390,2.414579,428,2.6212
97535,1,32,2.113382,1.938002,429,2.6262
97536,32,9,1.718818,2.429563,456,2.6896
97537,9,15,2.153471,3.100506,463,2.6967
97538,15,49,2.438468,3.210541,436,2.6661
97539,49,48,5.722330,5.963287,440,2.6096
97540,48,25,3.502730,3.638222,443,2.6632
97541,25,36,1.941945,2.166941,452,2.6745
97542,36,29,3.106796,3.482359,507,2.7069
97543,29,23,1.666700,1.745385,469,2.6617
97544,23,18,2.989306,3.585286,451,2.6386
97545,18,12,3.779997,4.312275,468,2.5957
97546,12,35,2.284666,2.811964,441,2.5897
97547,35,53,3.590729,4.250514,440,2.6158
97548,53,17,2.009897,3.199344,454,2.6806
97549,17,7,3.219148,3.488737,499,2.7163
97550,7,16,4.240505,4.604188,491,2.6303
97551,16,21,4.556041,4.826123,463,2.6138
97552,21,9,4.071635,4.573862,419,2.5749
97553,9,15,1.894276,2.965500,434,2.6680
97554,15,49,2.321818,3.194283,421,2.6674
97555,49,50,3.460270,4.194460,439,2.6432
97556,50,53,4.126285,4.478880,409,2.5571
97557,53,17,2.081734,3.069656,388,2.5892
97558,17,7,3.056424,3.388032,474,2.7119
97559,7,31,2.770055,3.324008,468,2.6537
97560,31,54,4.382284,4.473103,463,2.6029
97561,54,0,3.411462,3.982987,402,2.5830
97562,0,60,3.188440,3.952854,440,2.6445
97563,60,38,3.486846,2.998959,462,2.6555
97564,38,50,2.616843,3.196170,475,2.6033
97565,50,54,4.053410,4.108833,399,2.5713
97566,54,25,1.713097,2.205104,407,2.6066
97567,25,2,4.329713,5.705123,464,2.6711
97568,2,45,3.145737,3.413141,435,2.6405
97569,45,63,2.704692,3.292858,423,2.6650
97570,63,18,3.279872,3.547723,441,2.6272
97571,18,38,3.261309,4.005840,479,2.6137
97572,38,50,2.572236,3.133189,472,2.6366
97573,50,53,3.799168,4.356497,425,2.6482
97574,53,17,2.036090,2.944485,422,2.5959
97575,17,2,3.409449,4.159219,483,2.7255
97576,2,12,3.404650,3.243269,448,2.6510
97577,12,20,2.685496,3.374482,469,2.6511
97578,20,10,2.066586,3.049870,458,2.5964
97579,10,2,3.597185,3.808465,427,2.6068
97580,2,45,2.755261,3.337222,432,2.6536
97581,45,63,2.593976,3.143439,400,2.6486
97582,63,6,3.918224,4.910419,442,2.6424
97583,6,22,4.799128,5.276991,442,2.6275
97584,22,47,3.383749,3.373265,414,2.5700
97585,47,56,1.916548,1.978113,418,2.5724
97586,56,6,2.902746,3.155088,425,2.6435
97587,6,22,4.819848,5.129135,446,2.6630
97588,22,47,3.298197,3.262494,420,2.6529
97589,47,51,4.441641,5.127024,432,2.6548
97590,51,29,2.169874,2.361366,479,2.6301
97591,29,23,1.854628,1.671112,484,2.6670
97592,23,0,3.784550,4.746986,466,2.6241
97593,0,60,3.140307,3.863636,433,2.6502
97594,60,38,3.485175,2.963448,433,2.6268
97595,38,2,3.493216,3.940497,451,2.6097
97596,2,45,2.873991,3.285741,458,2.6766
97597,45,63,2.442451,2.980739,424,2.6674
97598,63,47,4.434382,6.007954,465,2.6814
97599,47,56,1.626932,1.900670,395,2.5672
97600,56,1,2.178176,2.386533,429,2.6537
97601,1,47,3.251607,2.972602,401,2.6147
97602,47,22,3.235365,4.060602,417,2.6561
97603,22,35,4.610396,4.477265,391,2.6379
97604,35,53,2.887429,4.049780,437,2.6003
97605,53,17,1.773307,2.947502,445,2.6551
97606,17,2,3.386124,4.112585,504,2.7346
97607,2,45,2.746178,3.178697,431,2.6436
97608,45,30,2.378081,2.766739,431,2.6891
97609,30,46,2.675907,3.448419,406,2.6195
97610,46,46,0.569917,0.187645,402,2.5544
97611,46,46,0.770618,0.155266,426,2.6427
97612,46,47,1.968643,3.820952,426,2.6790
97613,47,51,4.025216,5.085891,425,2.6623
97614,51,16,2.763643,2.730657,475,2.6398
97615,16,21,4.738868,4.689933,508,2.6742
97616,21,9,4.000757,4.336258,424,2.5427
97617,9,44,3.651131,5.018721,437,2.6516
97618,44,36,4.317094,5.206516,482,2.6869
97619,36,29,2.961964,3.239273,463,2.6429
97620,29,11,2.815830,3.486979,457,2.6318
97621,11,45,2.250025,3.341319,451,2.6558
97622,45,30,2.155255,2.748466,417,2.6776
97623,30,31,3.141079,3.990631,402,2.6427
97624,31,12,3.859583,4.023925,490,2.6532
97625,12,35,2.431571,2.807910,440,2.6007
97626,35,53,3.501151,3.959708,448,2.6219
97627,53,17,1.767321,2.979401,427,2.6449
97628,17,1,5.176655,6.061539,510,2.7532
97629,1,32,2.107111,1.906138,399,2.5974
97630,32,61,3.489712,4.223589,432,2.6607
97631,61,33,2.680826,3.374723,435,2.5658
97632,33,11,5.398500,6.213149,440,2.5479
97633,11,42,1.973665,2.449875,411,2.6053
97634,42,0,3.524092,4.119161,459,2.6896
97635,0,25,2.196728,2.759454,426,2.6620
97636,25,29,2.965114,3.222868,442,2.6471
97637,29,23,1.767756,1.665631,483,2.6744
97638,23,29,1.488577,1.558246,475,2.6517
97639,29,11,2.841609,3.584120,447,2.6497
97640,11,42,1.710515,2.425359,476,2.7044
97641,42,54,3.417333,4.367869,467,2.7067
97642,54,44,5.570883,6.749503,435,2.6446
97643,44,35,4.066164,4.574374,444,2.6424
97644,35,0,3.660362,5.045216,437,2.6230
97645,0,60,2.943039,3.785629,477,2.7046
97646,60,36,2.424187,2.949560,446,2.6610
97647,36,21,3.064917,3.522289,492,2.6988
97648,21,9,3.694690,4.201062,459,2.6814
97649,9,44,3.050369,4.782242,486,2.6958
97650,44,35,3.890351,4.463535,535,2.7679
97651,35,0,3.963906,4.781650,460,2.6517
97652,0,21,2.937464,4.573641,496,2.7317
97653,21,9,3.564059,4.144335,502,2.7427
97654,9,15,1.887847,2.994025,483,2.7094
97655,15,19,3.168708,3.692359,465,2.6876
97656,19,24,2.693278,3.153043,463,2.6353
97657,24,54,2.822132,3.449040,441,2.6137
97658,54,0,3.432608,4.073912,419,2.6052
97659,0,60,2.785809,3.685350,457,2.7115
97660,60,38,3.642675,2.982403,427,2.6424
97661,38,2,3.314203,3.803985,458,2.6184
97662,2,12,3.606148,3.298092,468,2.6865
97663,12,35,2.641077,2.835152,467,2.6448
97664,35,8,2.506894,3.285404,435,2.6178
97665,8,41,2.196656,3.534754,442,2.6270
97666,41,36,4.591612,6.706000,450,2.6302
97667,36,34,3.187988,3.807090,468,2.6789
97668,34,35,3.127343,2.966055,468,2.6993
97669,35,8,2.148112,3.126699,414,2.6166
97670,8,41,2.287225,3.508784,436,2.6173
97671,41,30,3.398524,4.472157,480,2.6776
97672,30,46,2.582572,3.373005,405,2.6216
97673,46,1,4.129596,6.362720,404,2.5601
97674,1,32,1.966937,1.809805,413,2.6239
97675,32,9,1.983250,2.768301,435,2.6715
97676,9,44,3.393301,4.774373,485,2.7164
97677,44,35,3.837458,4.397742,502,2.7348
97678,35,8,1.883384,2.982340,431,2.6152
97679,8,41,2.319838,3.505307,467,2.6704
97680,41,30,3.261888,4.360769,479,2.6941
97681,30,46,2.086955,3.210090,387,2.6141
97682,46,46,0.718109,0.142509,413,2.6058
97683,46,1,3.554678,6.350419,403,2.6426
97684,1,19,5.156602,6.057472,416,2.6433
97685,19,24,2.537209,3.057691,426,2.5678
97686,24,4,2.407728,2.777760,426,2.5585
97687,4,23,3.870230,4.030733,435,2.5787
97688,23,29,1.749461,1.497856,447,2.6021
97689,29,11,2.823034,3.371260,441,2.6405
97690,11,45,2.752595,3.538754,431,2.6395
97691,45,30,2.237911,2.700950,403,2.6259
97692,30,31,3.370231,3.928053,390,2.6321
97693,31,12,3.671483,3.893764,463,2.6204
97694,12,35,2.588963,2.800488,430,2.6326
97695,35,8,1.846237,2.933700,436,2.6176
97696,8,41,2.163452,3.507185,429,2.6294
97697,41,6,2.517752,3.891832,405,2.6287
97698,6,32,2.333172,3.619297,416,2.6317
97699,32,27,3.591677,4.560066,422,2.6435
97700,27,20,4.144843,4.585222,450,2.6123
97701,20,10,2.008654,2.871933,436,2.5481
97702,10,11,5.808766,6.448588,459,2.6243
97703,11,45,2.113662,3.190497,393,2.6091
97704,45,30,2.134428,2.661652,408,2.6593
97705,30,31,3.260803,3.861898,397,2.6564
97706,31,54,4.442088,4.353875,459,2.6380
97707,54,0,3.324186,3.944238,429,2.6315
97708,0,25,2.285509,2.825665,458,2.7032
97709,25,36,2.230580,2.448690,467,2.6824
97710,36,34,2.813103,3.734978,480,2.6885
97711,34,40,2.773480,2.775940,466,2.6875
97712,40,57,2.845657,3.144427,461,2.6264
97713,57,32,4.909334,4.700130,442,2.5562
97714,32,9,1.842185,2.631020,409,2.6279
97715,9,3,3.819942,4.708639,432,2.6580
97716,3,10,3.466567,3.223860,461,2.6367
97717,10,2,3.799473,3.743573,453,2.6100
97718,2,45,3.018541,3.340769,429,2.6155
97719,45,63,2.779339,3.283542,430,2.6816
97720,63,47,4.430010,5.800381,442,2.6378
97721,47,56,1.885632,2.037833,427,2.5810
97722,56,34,3.128740,3.300908,416,2.6297
97723,34,40,2.813574,2.701024,470,2.6811
97724,40,57,2.670345,3.087093,425,2.6228
97725,57,32,4.686463,4.523395,448,2.6187
97726,32,61,3.408272,3.953034,405,2.6375
97727,61,2,5.198390,5.997145,426,2.5824
97728,2,45,2.812336,3.274505,420,2.6201
97729,45,63,2.617674,3.137662,422,2.7040
97730,63,6,4.013678,4.935061,435,2.6391
97731,6,56,2.586755,2.894321,457,2.6617
97732,56,1,1.930693,2.269566,413,2.6058
97733,1,32,2.259861,2.028236,414,2.6134
97734,32,9,1.916434,2.596088,436,2.6483
97735,9,3,3.782417,4.509953,477,2.7013
97736,3,39,2.613960,3.323110,461,2.6614
