position,token,target,loss_nats,passthrough_nats,visits,mean_hops
34440,36,29,2.635292,2.915969,599,3.7535
34441,29,23,1.619037,1.733405,682,4.0018
34442,23,29,1.376968,1.090355,616,3.7613
34443,29,11,2.353003,3.529221,681,3.9957
34444,11,42,2.413144,3.189580,673,3.9910
34445,42,54,4.269946,4.404232,646,3.8349
34446,54,25,2.506067,2.257682,635,3.7944
34447,25,29,2.189634,2.460879,664,3.8440
34448,29,23,1.568936,1.779093,685,4.0034
34449,23,18,3.868366,4.597462,669,3.9173
34450,18,18,0.965507,0.470005,625,3.8008
34451,18,12,4.663235,5.527570,675,3.9622
34452,12,35,3.004435,3.472241,652,3.9282
34453,35,8,2.866060,2.624787,617,3.7781
34454,8,56,4.527242,4.786756,574,3.5687
34455,56,1,2.459636,2.554075,577,3.6267
34456,1,19,4.690160,5.135010,667,3.9232
34457,19,24,3.112518,2.887230,617,3.6999
34458,24,0,5.094279,5.465545,645,3.9276
34459,0,21,3.619657,3.700408,611,3.7294
34460,21,48,2.658321,2.246090,654,3.8614
34461,48,51,3.207841,3.393939,643,3.8179
34462,51,16,2.103667,1.985925,681,3.9849
34463,16,23,2.444427,2.951304,686,4.0109
34464,23,29,1.495600,1.166145,681,3.9856
34465,29,48,3.392634,3.287843,660,3.8971
34466,48,6,4.919727,5.530941,707,4.0259
34467,6,56,2.527115,2.503975,585,3.6464
34468,56,34,2.798203,3.282459,602,3.7405
34469,34,7,5.116440,6.351755,692,3.9685
34470,7,22,4.514794,4.579533,608,3.6732
34471,22,35,4.082390,4.945226,598,3.6980
34472,35,53,4.822246,5.071747,647,3.9080
34473,53,11,2.778777,3.502568,605,3.7191
34474,11,45,2.586080,3.751176,647,3.8521
34475,45,63,2.505368,2.646141,633,3.9016
34476,63,47,4.640724,4.747122,645,3.8801
34477,47,56,2.178457,2.393912,591,3.7937
34478,56,1,2.347832,2.518180,657,3.8805
34479,1,47,2.916519,2.477505,679,3.9856
34480,47,51,3.354593,3.507553,629,3.8886
34481,51,29,2.772207,3.143349,614,3.7219
34482,29,11,2.279907,3.541608,666,3.9242
34483,11,42,2.511620,3.116889,685,3.9991
34484,42,45,2.079311,2.348669,691,4.0112
34485,45,30,2.936537,2.733584,678,4.0005
34486,30,31,2.719096,3.345364,670,3.9327
34487,31,12,3.533384,3.731985,682,3.9982
34488,12,35,3.155327,3.439330,682,3.9554
34489,35,0,2.888504,2.993074,620,3.7839
34490,0,25,2.822928,2.236529,684,3.9964
34491,25,36,2.770657,3.103616,675,3.9611
34492,36,21,2.932292,3.031785,610,3.8527
34493,21,48,2.659752,2.137043,612,3.7491
34494,48,51,2.794453,3.410206,653,3.8762
34495,51,29,2.530107,2.982035,689,3.9674
34496,29,23,1.623083,1.758198,682,3.9813
34497,23,0,4.812482,6.531632,665,3.9015
34498,0,25,2.654828,2.120776,678,3.9923
34499,25,36,2.540873,2.997517,694,4.0095
34500,36,29,2.867827,2.970268,650,3.9548
34501,29,23,1.565848,1.662784,653,3.8550
34502,23,29,1.551202,1.200105,674,3.9478
34503,29,11,2.605073,3.566920,655,3.9067
34504,11,42,2.297127,3.037996,676,3.9930
34505,42,54,4.245958,4.366864,696,4.0137
34506,54,0,3.921989,4.037641,621,3.7849
34507,0,25,2.644105,1.955747,684,4.0041
34508,25,2,4.645636,5.411369,689,4.0137
34509,2,45,3.281875,3.515911,615,3.7799
34510,45,30,2.680389,2.557074,651,3.8617
34511,30,46,2.908644,3.621592,665,3.9029
34512,46,46,0.899120,0.543590,700,4.0204
34513,46,47,2.655252,2.842131,702,4.0239
34514,47,56,2.224743,2.345881,641,3.9354
34515,56,1,2.275915,2.429964,620,3.7829
34516,1,32,2.397068,3.246992,657,3.9667
34517,32,61,3.975968,4.313366,639,3.8926
34518,61,34,5.016483,5.665514,552,3.5310
34519,34,35,3.173470,3.637494,680,3.9735
34520,35,8,2.877802,2.618539,627,3.7267
34521,8,41,1.948917,2.282306,637,3.8505
34522,41,6,4.548204,4.956574,673,3.9491
34523,6,22,4.974431,5.078083,604,3.7001
34524,22,47,2.493763,2.394361,625,3.8322
34525,47,22,2.957065,2.851838,592,3.7462
34526,22,20,4.312904,4.881976,647,3.8646
34527,20,3,2.875409,3.243828,636,3.8549
34528,3,41,2.672326,2.600736,657,3.8868
34529,41,30,4.748986,5.106564,628,3.8510
34530,30,46,3.061550,3.484551,614,3.7729
34531,46,46,0.845971,0.471408,661,3.9730
34532,46,47,2.645486,2.885870,680,3.9875
34533,47,51,3.452540,3.597099,639,3.8625
34534,51,16,2.344438,2.054118,590,3.6738
34535,16,53,4.432472,5.544400,707,4.0036
34536,53,11,2.481783,3.383835,616,3.7720
34537,11,45,2.711624,3.826009,678,3.9425
34538,45,62,5.487198,5.749374,685,3.9639
34539,62,21,5.250786,5.045922,528,3.4566
34540,21,47,4.299911,4.507430,590,3.6622
34541,47,51,3.366034,3.390856,599,3.7107
34542,51,29,2.532642,3.005616,604,3.7197
34543,29,23,1.518459,1.675098,640,3.8586
34544,23,29,1.499070,1.134397,604,3.7794
34545,29,23,1.505917,1.608095,692,4.0059
34546,23,29,1.373963,1.093364,664,3.9499
34547,29,11,2.656975,3.635987,685,4.0082
34548,11,42,2.523078,3.037093,730,4.0618
34549,42,54,3.974595,4.260422,684,4.0019
34550,54,0,3.881071,3.884221,656,3.8530
34551,0,25,2.465763,1.824353,694,4.0165
34552,25,29,2.448018,2.759748,646,3.8687
34553,29,11,2.306350,3.458835,692,4.0066
34554,11,45,2.604219,3.893688,686,3.9616
34555,45,30,2.636771,2.682787,683,4.0063
34556,30,46,2.277941,3.381863,714,4.0396
34557,46,47,2.431403,2.848122,694,4.0199
34558,47,22,3.051301,2.925296,623,3.8682
34559,22,47,2.356320,2.264182,584,3.6309
34560,47,56,2.628426,2.503057,621,3.8630
34561,56,6,3.430044,3.406714,652,3.8411
34562,6,32,2.466481,2.926469,630,3.8037
34563,32,61,3.751969,4.175999,658,3.9654
34564,61,33,3.221961,2.700206,570,3.5819
34565,33,11,7.108890,7.848072,564,3.6762
34566,11,45,2.265819,3.632495,643,3.8105
34567,45,30,2.757268,2.637145,678,3.8465
34568,30,31,2.929609,3.665723,646,3.8254
34569,31,12,3.346156,3.563500,621,3.8190
34570,12,20,3.252960,3.040733,662,3.8599
34571,20,10,2.167628,1.876549,580,3.6249
34572,10,21,4.413219,5.218694,559,3.5184
34573,21,47,4.094561,4.353966,624,3.8202
34574,47,56,2.261455,2.328544,627,3.8122
34575,56,34,2.791171,3.515882,664,3.9140
34576,34,7,4.699786,5.980446,686,3.9928
34577,7,16,4.486507,5.391838,629,3.7602
34578,16,23,2.560078,2.946714,661,3.8403
34579,23,29,1.407400,1.043183,666,3.9122
34580,29,23,1.600097,1.704953,653,3.9047
34581,23,18,3.952086,4.565283,686,3.9775
34582,18,12,4.372037,5.373972,554,3.5650
34583,12,35,3.131135,3.496930,699,4.0184
34584,35,8,2.741040,2.535429,634,3.8257
34585,8,41,1.815871,2.257943,576,3.5767
34586,41,30,4.610597,4.931470,647,3.8814
34587,30,31,2.892844,3.519232,688,3.9867
34588,31,54,3.716703,3.918727,706,4.0340
34589,54,25,2.370904,2.263589,584,3.6281
34590,25,36,2.639615,3.037684,667,3.9030
34591,36,34,3.084873,3.662280,629,3.8908
34592,34,7,4.701821,5.841164,662,3.8562
34593,7,31,3.113773,2.938617,594,3.6562
34594,31,12,3.119180,3.532236,677,4.0038
34595,12,35,3.099815,3.407641,665,3.9563
34596,35,0,2.943239,3.113825,681,3.9893
34597,0,25,2.063328,1.817054,670,3.9101
34598,25,2,4.528837,5.312754,671,3.9306
34599,2,45,3.117225,3.447624,652,3.8605
34600,45,63,2.878374,2.922079,675,3.8291
34601,63,18,3.190408,3.325224,605,3.7796
34602,18,12,4.018473,5.120516,654,3.9012
34603,12,35,2.762951,3.332242,645,3.8582
34604,35,0,2.850259,2.985686,639,3.8093
34605,0,25,2.113445,1.799884,695,4.0164
34606,25,36,2.794832,3.057487,682,3.9939
34607,36,21,3.101614,3.259688,642,3.9193
34608,21,48,2.687389,2.180477,615,3.7165
34609,48,51,3.016861,3.402673,637,3.7753
34610,51,16,2.557270,2.100851,666,3.9299
34611,16,53,4.396714,5.308840,674,3.9493
34612,53,17,2.758040,2.163556,616,3.7601
34613,17,2,4.585750,5.014894,621,3.8147
34614,2,12,3.243443,2.865736,638,3.8118
34615,12,35,2.728139,3.203333,670,3.9285
34616,35,0,2.771201,2.862870,657,3.9408
34617,0,21,3.602811,3.815776,686,4.0073
34618,21,48,2.442777,2.126266,619,3.8026
34619,48,25,3.605236,4.122664,645,3.8584
34620,25,36,2.453425,2.914777,636,3.7916
34621,36,29,2.865968,3.009163,663,3.9885
34622,29,48,3.381412,3.061883,651,3.8689
34623,48,51,2.931866,3.374066,662,3.8608
34624,51,16,2.497799,2.033644,628,3.7947
34625,16,21,5.188860,6.245745,684,3.9883
34626,21,9,3.875890,4.365757,644,3.8330
34627,9,3,3.004685,3.538648,647,3.8013
34628,3,41,2.753450,2.560013,662,3.9381
34629,41,30,4.547979,4.713111,634,3.8256
34630,30,31,2.814084,3.379300,549,3.6003
34631,31,12,3.105770,3.523158,648,3.8770
34632,12,35,2.524493,3.134077,669,3.9696
34633,35,0,2.588786,2.754251,636,3.8788
34634,0,21,3.424261,3.732751,639,3.8124
34635,21,9,3.670340,4.301898,641,3.8721
34636,9,15,2.828613,2.713344,650,3.8221
34637,15,19,2.808274,3.082083,649,3.8773
34638,19,51,4.508165,4.967890,664,3.9145
34639,51,16,2.263683,1.842359,599,3.7429
34640,16,21,4.940883,6.091961,667,3.8708
34641,21,9,3.518130,4.144080,659,3.9300
34642,9,15,2.647861,2.616006,664,3.9267
34643,15,49,2.919578,2.676560,682,4.0043
34644,49,43,4.253422,5.135132,646,3.8558
34645,43,51,4.455705,4.801455,576,3.6478
34646,51,29,2.574976,2.964885,669,3.9755
34647,29,11,2.537536,3.477935,669,3.9290
34648,11,42,2.496265,2.966190,632,3.8626
34649,42,54,3.841772,4.086875,686,4.0112
34650,54,25,2.335053,2.201232,636,3.8478
34651,25,36,2.321409,2.831335,684,3.9191
34652,36,34,3.175276,3.837357,657,3.9765
34653,34,40,2.348073,2.263231,673,3.8569
34654,40,25,4.016019,4.918858,651,3.9116
34655,25,36,2.176493,2.655144,718,4.0540
34656,36,29,2.906913,3.039146,647,3.9058
34657,29,23,1.761119,1.740610,662,3.9555
34658,23,29,1.555244,1.171325,656,3.8531
34659,29,11,2.579138,3.430023,682,4.0039
34660,11,45,2.470857,3.756103,665,3.9882
34661,45,63,2.578402,2.783637,686,3.9809
34662,63,47,4.345504,4.545484,628,3.8623
34663,47,56,2.122262,2.189461,598,3.7617
34664,56,6,3.350177,3.379241,651,3.8694
34665,6,56,2.375691,2.269114,630,3.8213
34666,56,1,2.407533,2.545540,700,4.0213
34667,1,19,4.550647,5.127640,681,3.9954
34668,19,38,5.727488,6.597477,684,3.9875
34669,38,2,4.127315,4.568020,558,3.5378
34670,2,45,2.991231,3.365562,644,3.9009
34671,45,62,5.390648,5.563883,663,3.9658
34672,62,20,4.488007,4.336070,542,3.5164
34673,20,3,2.779986,3.308624,641,3.7903
34674,3,41,2.585191,2.499033,658,3.8502
34675,41,6,4.030439,4.757585,608,3.7585
34676,6,56,2.238006,2.194690,589,3.6917
34677,56,34,2.688678,3.604846,643,3.8317
34678,34,40,1.967675,2.216543,687,3.9980
34679,40,21,4.696880,5.116251,674,3.9281
34680,21,47,3.872353,4.334292,623,3.7149
34681,47,56,1.848828,2.064814,595,3.7968
34682,56,6,2.844912,3.181413,681,3.9509
34683,6,56,2.087138,2.033669,659,3.8998
34684,56,1,2.426480,2.650251,686,3.9764
34685,1,19,4.475127,5.051711,691,4.0125
34686,19,24,3.093967,2.919756,648,3.8942
34687,24,54,4.027436,4.270630,630,3.7799
34688,54,0,3.620577,4.136026,612,3.7142
34689,0,60,4.172072,4.001249,591,3.5775
34690,60,38,2.985674,2.895843,582,3.6772
34691,38,50,2.057305,2.280280,573,3.6342
34692,50,53,3.520046,4.201707,668,3.8998
34693,53,17,2.484713,2.076687,606,3.6611
34694,17,7,3.233440,3.262864,638,3.8545
34695,7,22,4.317807,4.457228,564,3.5616
34696,22,35,4.245540,5.004062,662,3.9706
34697,35,0,2.472322,2.702210,536,3.4275
34698,0,25,2.293401,2.012206,687,3.9975
34699,25,36,2.117757,2.587231,637,3.8476
34700,36,29,2.912629,2.972470,660,3.9629
34701,29,48,3.259843,2.952289,635,3.8264
34702,48,51,3.078123,3.433548,631,3.8044
34703,51,16,2.011498,1.787880,635,3.8273
34704,16,53,4.718769,5.506546,637,3.8645
34705,53,11,2.677921,3.411143,622,3.8155
34706,11,42,2.399192,2.920038,691,3.9989
34707,42,45,2.297407,2.466881,703,4.0266
34708,45,30,2.620851,2.808010,698,4.0249
34709,30,31,2.843333,3.334974,663,3.8853
34710,31,12,3.031283,3.407727,695,3.9589
34711,12,35,2.827500,3.173573,687,4.0069
34712,35,0,2.629207,2.597732,640,3.8537
34713,0,21,3.320185,3.752673,683,3.9982
34714,21,9,3.528193,4.071931,662,3.8919
34715,9,44,3.644545,3.713481,668,3.9088
34716,44,35,4.828690,5.423812,640,3.8974
34717,35,8,2.975768,2.850681,647,3.9057
34718,8,41,1.624149,2.185747,637,3.8597
34719,41,30,4.136228,4.580406,652,3.8287
34720,30,31,2.505102,3.230364,599,3.7691
34721,31,12,2.912318,3.287233,691,4.0063
34722,12,35,2.669285,3.178717,635,3.8616
34723,35,53,5.072250,5.430480,663,3.9555
34724,53,17,2.482154,2.087297,628,3.8494
34725,17,2,4.373962,4.886136,639,3.9138
34726,2,12,3.160271,2.909646,649,3.8768
34727,12,20,3.696963,3.393791,671,3.9810
34728,20,3,2.694567,3.261539,619,3.8336
34729,3,41,2.548173,2.447143,646,3.8430
34730,41,30,4.004432,4.405234,667,3.9720
34731,30,46,3.562840,3.905197,625,3.7969
34732,46,47,2.554482,2.818146,655,3.9053
34733,47,51,3.652701,3.583871,615,3.7729
34734,51,16,1.805104,1.720988,669,3.9536
34735,16,53,4.378186,5.428039,681,3.9682
34736,53,11,2.989937,3.225789,645,3.9214
34737,11,42,2.156354,2.766688,700,4.0219
34738,42,54,3.837236,4.064884,684,3.9974
34739,54,25,2.341705,2.234103,603,3.6597
34740,25,29,2.503632,2.950845,685,3.9781
34741,29,23,1.841140,1.845964,652,3.9122
34742,23,29,1.553857,1.171942,625,3.8029
34743,29,11,2.549849,3.550358,685,4.0064
34744,11,45,2.266902,3.682937,665,3.9672
34745,45,63,2.492641,2.798285,663,3.9421
34746,63,18,3.233585,3.273235,642,3.8741
34747,18,38,3.253640,3.147234,654,3.8899
34748,38,2,3.976831,4.462026,593,3.6421
34749,2,45,2.986530,3.348280,617,3.7258
34750,45,30,2.868930,2.846579,626,3.8298
34751,30,46,3.420622,3.826447,643,3.8414
34752,46,47,2.442272,2.722558,696,4.0093
34753,47,56,2.089129,2.135452,624,3.8200
34754,56,34,2.827534,3.625843,656,3.8534
34755,34,7,4.279567,5.813002,660,3.9575
34756,7,31,3.254714,2.924411,597,3.6884
34757,31,12,2.804206,3.249805,671,3.9847
34758,12,35,2.390617,3.111481,610,3.7078
34759,35,53,4.851899,5.311980,633,3.7947
34760,53,17,2.555629,2.126186,641,3.8495
34761,17,2,4.290142,4.692651,633,3.7918
34762,2,54,4.407215,4.356145,622,3.8362
34763,54,25,2.363136,2.130904,671,3.9909
34764,25,36,2.115785,2.616252,645,3.8431
34765,36,21,2.971699,3.394557,678,3.9857
34766,21,47,3.924556,4.388556,657,3.9219
34767,47,56,1.781257,2.012417,573,3.6476
34768,56,34,2.756489,3.521085,651,3.8210
34769,34,40,2.070747,2.317938,655,3.8524
34770,40,57,2.505113,2.683474,687,3.9647
34771,57,59,4.335797,5.004928,636,3.8322
34772,59,10,4.590269,4.892094,547,3.5141
34773,10,2,3.688038,4.204465,622,3.8598
34774,2,45,2.847009,3.273011,674,3.9582
34775,45,30,2.791674,2.705317,631,3.7427
34776,30,46,3.408026,3.770322,613,3.7146
34777,46,1,4.600097,4.938879,666,3.9798
34778,1,47,3.042162,2.677772,644,3.8057
34779,47,56,1.903028,1.901484,658,3.9747
34780,56,1,2.477301,2.620301,696,4.0191
34781,1,47,2.768252,2.579003,704,4.0276
34782,47,56,1.828897,1.818211,666,3.9846
34783,56,1,2.320760,2.521553,695,4.0249
34784,1,19,4.533691,5.227352,687,4.0153
34785,19,38,5.658324,6.436222,584,3.6515
34786,38,50,1.951593,2.192989,553,3.5573
34787,50,54,3.961432,4.409476,625,3.7833
34788,54,0,4.053599,4.202405,604,3.7082
34789,0,60,4.018066,3.850720,594,3.6652
34790,60,38,2.960210,2.984508,599,3.7599
34791,38,50,1.912069,2.156116,586,3.6504
34792,50,53,4.111451,4.504390,657,3.8851
34793,53,11,2.506067,3.180439,609,3.6609
34794,11,45,2.464961,3.677922,710,4.0212
34795,45,62,5.092562,5.459597,663,3.8167
34796,62,21,5.275200,5.008045,604,3.6809
34797,21,48,2.423781,2.146236,576,3.6038
34798,48,51,2.804542,3.320811,658,3.9163
34799,51,16,1.954589,1.696412,644,3.7793
34800,16,21,5.251990,6.079491,670,3.9215
34801,21,48,2.372907,2.009295,659,3.9207
34802,48,51,2.689902,3.220281,684,3.9513
34803,51,29,2.592296,2.955731,665,3.9343
34804,29,23,1.676168,1.785006,579,3.6447
34805,23,29,1.611973,1.142050,660,3.9135
34806,29,23,1.689652,1.682110,695,4.0193
34807,23,29,1.398522,1.105819,702,3.9856
34808,29,11,2.711194,3.601211,681,3.9932
34809,11,45,2.311469,3.614195,695,4.0225
34810,45,30,2.698106,2.762617,694,4.0191
34811,30,31,2.869398,3.570560,667,3.8842
34812,31,54,3.740934,4.036563,710,4.0328
34813,54,25,2.582905,2.113165,603,3.7719
34814,25,36,2.116457,2.597345,711,4.0480
34815,36,29,2.736649,2.941267,648,3.9620
34816,29,11,2.362716,3.404599,639,3.8349
34817,11,42,2.422615,3.075752,695,4.0165
34818,42,45,2.150579,2.428508,678,3.9832
34819,45,30,2.788409,2.652261,688,4.0110
34820,30,31,2.976155,3.524532,672,3.9089
34821,31,54,3.576759,3.904400,702,4.0288
34822,54,25,2.281409,2.056061,643,3.9250
34823,25,2,4.612770,5.554347,700,3.9749
34824,2,12,3.287024,2.924086,567,3.6058
34825,12,35,2.443281,2.974095,637,3.8659
34826,35,0,2.526531,2.751484,592,3.7107
34827,0,60,3.723121,3.711769,670,3.9818
34828,60,38,2.947239,2.976769,598,3.7705
34829,38,2,3.759777,4.209888,605,3.6628
34830,2,12,3.044156,2.809777,653,3.9224
34831,12,35,2.234458,2.881223,711,4.0361
34832,35,8,3.124999,3.081532,692,4.0122
34833,8,41,1.692386,2.154109,606,3.7196
34834,41,6,4.063382,4.637228,645,3.9063
34835,6,32,2.565855,2.957328,618,3.7378
34836,32,27,3.067880,3.315609,635,3.7614
34837,27,20,4.356197,4.613252,684,3.9963
34838,20,3,2.780522,3.107658,598,3.6918
34839,3,41,2.382368,2.391853,691,4.0142
34840,41,30,4.017986,4.387272,660,3.9747
34841,30,31,2.589284,3.356905,615,3.7624
34842,31,12,2.936842,3.422566,662,3.9374
34843,12,43,5.274124,5.133703,596,3.5909
34844,43,11,4.010756,4.907929,567,3.6466
34845,11,42,2.286137,2.890257,665,3.9173
34846,42,54,3.621627,4.063750,685,3.9914
34847,54,25,2.069109,1.983663,599,3.7033
34848,25,36,2.031273,2.645392,643,3.7829
34849,36,29,2.700070,2.843105,650,3.9381
34850,29,23,1.903642,1.818930,681,3.9939
34851,23,18,3.817186,4.331217,662,3.8974
34852,18,12,4.398357,5.136244,642,3.8594
34853,12,20,3.628485,3.394478,674,3.9952
34854,20,10,2.184362,2.079531,599,3.7658
34855,10,2,3.677321,4.218689,563,3.5900
34856,2,12,2.990859,2.845237,655,3.8356
34857,12,35,2.231121,2.915087,658,3.9119
34858,35,8,2.833880,2.980680,667,3.9259
34859,8,52,5.052591,5.536791,650,3.8887
34860,52,22,4.206423,5.219146,543,3.4189
34861,22,47,2.589536,2.513623,590,3.6743
34862,47,56,1.721334,1.764145,620,3.8396
34863,56,1,2.197007,2.378626,680,3.9910
34864,1,32,2.674217,3.508396,687,3.9800
34865,32,9,3.109571,3.143216,658,3.9461
34866,9,3,2.971165,3.567885,657,3.9269
34867,3,39,3.990182,3.598575,679,3.9772
34868,39,44,3.524347,3.214187,647,3.8549
34869,44,35,4.877456,5.469700,670,3.9294
34870,35,8,2.726778,2.775245,693,3.9835
34871,8,52,4.905960,5.501592,679,3.9433
34872,52,52,1.166618,0.529609,600,3.7677
34873,52,21,5.083051,5.618840,656,3.9488
34874,21,47,3.699515,4.216817,577,3.6218
34875,47,56,1.641415,1.715331,585,3.7722
34876,56,34,2.913154,3.660487,630,3.8582
34877,34,35,3.509677,4.203612,675,3.9879
34878,35,53,4.825333,5.314135,703,4.0239
34879,53,0,3.751383,3.554594,671,3.8866
34880,0,21,3.511788,3.767910,633,3.7839
34881,21,48,2.701094,1.998883,653,3.9383
34882,48,6,4.912309,5.500757,651,3.8396
34883,6,32,2.387931,2.907901,611,3.7452
34884,32,9,2.696007,3.024601,579,3.6181
34885,9,15,2.851991,2.630535,681,4.0011
34886,15,49,2.900299,2.611792,696,4.0177
34887,49,43,4.342881,5.051903,619,3.7547
34888,43,11,3.845725,4.736923,518,3.3954
34889,11,42,2.233482,2.685376,649,3.8644
34890,42,0,4.314076,4.973744,699,4.0182
34891,0,21,3.290702,3.613622,647,3.8264
34892,21,9,3.495378,4.206262,607,3.7801
34893,9,3,2.965739,3.511610,671,3.9792
34894,3,41,2.394783,2.449169,679,3.9952
34895,41,6,3.628069,4.410925,631,3.8832
34896,6,56,2.213784,2.240070,612,3.7040
34897,56,6,3.310705,3.386952,604,3.6930
34898,6,56,2.069404,2.046402,648,3.9184
34899,56,34,2.723248,3.527578,624,3.7765
34900,34,40,2.024447,2.403853,698,4.0111
34901,40,25,4.441534,5.098270,646,3.8610
34902,25,29,2.798158,3.061427,633,3.7790
34903,29,11,2.532284,3.523124,606,3.7553
34904,11,45,2.520917,3.651371,645,3.8427
34905,45,30,2.698856,2.627696,696,4.0137
34906,30,46,3.409903,3.966022,660,3.9087
34907,46,47,2.565862,2.925879,643,3.9102
34908,47,56,1.522673,1.728171,622,3.8669
34909,56,34,2.411504,3.395200,684,3.9832
34910,34,40,1.984978,2.421934,656,3.9237
34911,40,25,4.349318,4.972748,682,3.9898
34912,25,2,4.170570,5.396858,668,3.8665
34913,2,45,2.834235,3.379421,627,3.7434
34914,45,30,2.727018,2.504116,670,3.9389
34915,30,46,3.435308,3.882412,657,3.9165
34916,46,46,1.218986,0.707249,679,3.9914
34917,46,47,2.713954,2.956944,688,4.0107
34918,47,51,3.868375,3.806877,619,3.8827
34919,51,51,1.139788,0.733020,609,3.7588
34920,51,16,1.877683,1.833158,663,3.9759
34921,16,23,3.138494,3.339484,685,3.9375
34922,23,29,1.583575,1.181044,644,3.8522
34923,29,23,1.896170,1.756999,656,3.9138
34924,23,29,1.451812,1.110764,694,4.0120
34925,29,11,2.579786,3.521449,691,4.0124
34926,11,42,2.203424,2.798031,668,3.9425
34927,42,54,3.514904,4.053048,692,4.0152
34928,54,25,2.454570,2.074841,625,3.8126
34929,25,2,4.129679,5.248781,626,3.7679
34930,2,45,2.788751,3.233205,646,3.8764
34931,45,30,2.588519,2.371996,674,3.9757
34932,30,46,3.363927,3.745063,662,3.9272
34933,46,47,2.381200,2.873419,687,3.9933
34934,47,51,3.424419,3.693490,622,3.8380
34935,51,16,2.038498,1.788486,607,3.7080
34936,16,23,2.546541,3.201700,672,3.9455
34937,23,18,3.714739,4.314910,677,3.9838
34938,18,38,3.402021,3.232792,645,3.8838
34939,38,50,1.944492,2.166404,548,3.4959
34940,50,53,3.873010,4.362501,579,3.5734
34941,53,11,2.610570,3.327481,658,3.8597
34942,11,45,2.359448,3.664203,660,3.9251
34943,45,63,3.009628,3.180311,683,4.0058
34944,63,18,3.195539,3.192050,631,3.9025
34945,18,12,4.318776,4.965674,645,3.8500
34946,12,35,2.302553,2.979058,654,3.9410
34947,35,8,2.736179,2.709557,658,3.9352
34948,8,41,2.147950,2.318158,595,3.6735
34949,41,30,3.882484,4.297993,676,3.9240
34950,30,31,2.800237,3.577436,637,3.8104
34951,31,12,2.877418,3.492673,727,4.0619
34952,12,43,5.324352,5.093513,637,3.8518
34953,43,51,4.394639,4.756276,596,3.7573
34954,51,16,1.910916,1.647595,607,3.7393
34955,16,21,5.167191,5.940892,655,3.8574
34956,21,9,3.506047,4.050376,665,3.9361
34957,9,15,2.656996,2.574596,654,3.8773
34958,15,49,2.383216,2.562853,569,3.5778
34959,49,50,4.681623,5.130461,600,3.7409
34960,50,33,4.080310,4.092790,611,3.7467
34961,33,18,5.966497,6.645505,633,3.9033
34962,18,12,3.888965,4.690218,552,3.4690
34963,12,35,2.233892,2.977423,626,3.7904
34964,35,8,2.750290,2.655347,663,3.9243
34965,8,56,4.633981,4.913217,626,3.7564
34966,56,1,2.446316,2.478665,583,3.6012
34967,1,32,2.773547,3.335968,667,3.9379
34968,32,9,2.847761,3.094352,669,3.9942
34969,9,3,2.878767,3.435314,688,4.0118
34970,3,41,2.365390,2.418348,670,3.9445
34971,41,6,3.400428,4.319514,637,3.9085
34972,6,32,2.467484,2.931910,621,3.7118
34973,32,61,3.921532,4.185400,678,3.9530
34974,61,33,3.050607,2.669250,604,3.7105
34975,33,55,2.190059,2.945122,607,3.6595
34976,55,42,5.048961,5.701515,608,3.6396
34977,42,54,3.377850,3.771757,549,3.5400
34978,54,0,4.029158,4.236404,645,3.8797
34979,0,25,2.645293,2.080037,563,3.4717
34980,25,36,2.221517,2.702594,622,3.7849
34981,36,21,2.838088,3.519781,632,3.8995
34982,21,47,3.678036,4.306539,641,3.8719
34983,47,56,1.749244,1.944261,642,3.8603
34984,56,34,2.466039,3.216582,649,3.8744
34985,34,7,4.963869,6.112065,657,3.8511
