position,token,target,loss_nats,passthrough_nats,visits,mean_hops
95783,63,47,4.811901,5.120781,789,4.5492
95784,47,22,3.926081,3.880584,844,4.5600
95785,22,35,3.539938,3.960524,855,4.6801
95786,35,53,3.308356,3.810253,922,4.9515
95787,53,11,3.765021,4.576800,922,4.9701
95788,11,45,2.894157,3.414981,895,4.9330
95789,45,30,2.402998,2.635483,889,4.9380
95790,30,46,2.665488,2.981588,917,4.9595
95791,46,47,2.387781,2.893374,851,4.7411
95792,47,56,2.006203,1.919971,824,4.6147
95793,56,34,3.044546,3.515505,940,4.9771
95794,34,7,3.782768,3.931540,905,4.9613
95795,7,31,3.346383,2.682585,865,4.8516
95796,31,12,3.100038,3.824242,891,4.9407
95797,12,35,2.503282,2.479842,822,4.7410
95798,35,53,3.088783,3.692077,920,4.9571
95799,53,17,2.600746,2.468404,920,4.9595
95800,17,1,4.600471,4.935860,888,4.7541
95801,1,32,2.865398,3.108587,824,4.6943
95802,32,27,3.809196,4.173593,904,4.9514
95803,27,53,3.745228,4.436303,915,4.9097
95804,53,17,2.541235,2.383684,953,4.9927
95805,17,2,3.262853,3.848386,953,4.9977
95806,2,45,2.966981,3.227855,912,4.9550
95807,45,30,2.049041,2.544986,896,4.9448
95808,30,31,3.512241,3.833170,937,4.9834
95809,31,12,3.059839,3.715034,917,4.9662
95810,12,43,5.839857,6.203265,849,4.7714
95811,43,51,2.894731,3.055332,869,4.8315
95812,51,29,3.332796,3.358175,856,4.7796
95813,29,48,3.230530,3.410191,869,4.7944
95814,48,25,3.985537,4.013850,875,4.7949
95815,25,29,3.174894,2.509159,885,4.8103
95816,29,23,1.473858,1.776544,934,4.9694
95817,23,29,1.589045,1.088538,885,4.8241
95818,29,48,3.098549,3.308769,926,4.9711
95819,48,51,2.935070,3.329489,894,4.8355
95820,51,16,2.680862,2.277172,908,4.9608
95821,16,21,5.226768,5.487921,850,4.7202
95822,21,48,3.060760,2.467474,918,4.9748
95823,48,6,4.475389,5.255248,878,4.8955
95824,6,56,2.736815,2.603205,880,4.8925
95825,56,6,3.165474,3.433046,885,4.8128
95826,6,56,2.729060,2.405533,905,4.9501
95827,56,6,2.958538,3.154183,929,4.9890
95828,6,56,2.441372,2.217542,901,4.9009
95829,56,6,2.690506,2.912318,911,4.8806
95830,6,56,2.240922,2.061348,857,4.7031
95831,56,1,2.510361,2.904566,938,4.9872
95832,1,32,2.786788,2.997347,818,4.7307
95833,32,9,2.677075,2.857089,874,4.9307
95834,9,15,2.918631,2.916136,924,4.9738
95835,15,49,1.934026,1.690481,815,4.6118
95836,49,50,3.898711,4.518405,840,4.8091
95837,50,33,3.557964,3.753994,858,4.7881
95838,33,11,6.406494,7.395470,869,4.8434
95839,11,42,2.061117,2.178968,839,4.8289
95840,42,0,3.601848,4.557111,795,4.6087
95841,0,60,3.152239,3.223200,916,4.9545
95842,60,38,3.245187,2.950969,847,4.7376
95843,38,50,2.741001,3.058008,884,4.8995
95844,50,53,4.094663,4.530628,920,4.9563
95845,53,11,3.833637,4.602250,891,4.8892
95846,11,45,3.027885,3.171423,857,4.8126
95847,45,30,2.344750,2.510412,906,4.9552
95848,30,46,2.554773,3.097540,902,4.9335
95849,46,1,4.452009,4.687802,849,4.7721
95850,1,32,2.768388,2.874767,831,4.7843
95851,32,61,4.274005,4.433119,798,4.5216
95852,61,33,2.707696,2.757293,883,4.8025
95853,33,11,6.142813,7.227138,824,4.6572
95854,11,24,4.298742,4.810846,858,4.8829
95855,24,4,3.023955,2.872814,896,4.9452
95856,4,19,4.592113,4.779056,908,4.9619
95857,19,24,2.578743,2.552149,865,4.8409
95858,24,0,3.266820,3.984331,898,4.9523
95859,0,60,2.959372,3.100605,927,4.9683
95860,60,36,2.858275,2.767182,857,4.7903
95861,36,34,3.663049,4.181029,872,4.8162
95862,34,35,3.370699,3.870647,818,4.6382
95863,35,8,3.651783,3.420134,882,4.7785
95864,8,41,2.263113,2.229705,804,4.6146
95865,41,6,3.377562,3.774440,789,4.5539
95866,6,32,2.202557,2.436865,879,4.8584
95867,32,9,2.446193,2.801465,912,4.9506
95868,9,15,2.812008,2.830503,925,4.9760
95869,15,19,3.816824,3.779984,935,4.9774
95870,19,38,5.478474,6.003664,857,4.7525
95871,38,50,2.499442,2.833242,876,4.8748
95872,50,33,3.555582,3.710328,872,4.8054
95873,33,18,5.621729,6.030314,825,4.6132
95874,18,12,3.788562,4.495569,882,4.8869
95875,12,35,2.278658,2.485576,856,4.8342
95876,35,0,3.817393,4.371649,875,4.8890
95877,0,25,2.635849,2.552498,915,4.9727
95878,25,36,1.883442,1.868527,849,4.7416
95879,36,29,2.616537,2.366891,926,4.9712
95880,29,23,1.474414,1.794880,879,4.7666
95881,23,29,1.621927,1.101860,898,4.8520
95882,29,11,3.011390,3.780373,900,4.8858
95883,11,42,2.227193,2.198325,822,4.6884
95884,42,54,3.521973,3.850660,849,4.8514
95885,54,25,2.239294,2.234650,891,4.8598
95886,25,29,2.788582,2.501005,925,4.9701
95887,29,23,1.486311,1.805257,924,4.8772
95888,23,29,1.557230,1.064132,894,4.8812
95889,29,23,1.399329,1.715632,933,4.9836
95890,23,29,1.508855,1.019545,892,4.8152
95891,29,23,1.240544,1.646782,936,4.9515
95892,23,18,4.159877,5.578296,866,4.8515
95893,18,12,3.818849,4.398521,878,4.9188
95894,12,20,2.715182,2.889016,840,4.8288
95895,20,10,2.348863,1.979800,870,4.8053
95896,10,11,5.618708,6.955571,835,4.6931
95897,11,45,2.817435,3.043759,874,4.9321
95898,45,30,2.101635,2.450015,871,4.7854
95899,30,31,3.260268,3.866694,919,4.8834
95900,31,12,3.078645,3.760553,868,4.8139
95901,12,35,2.440670,2.474135,872,4.9121
95902,35,0,3.425545,4.211265,919,4.9078
95903,0,25,2.493238,2.498244,892,4.8560
95904,25,36,1.941229,1.890060,916,4.9301
95905,36,34,3.713980,4.194296,940,5.0003
95906,34,35,3.336867,3.775006,854,4.7941
95907,35,8,3.426101,3.379199,916,4.8886
95908,8,56,4.403925,4.401640,846,4.7964
95909,56,34,3.274562,3.577562,874,4.7792
95910,34,7,3.591090,3.830600,905,4.9344
95911,7,22,3.978820,4.289931,844,4.7458
95912,22,20,4.503444,4.083217,847,4.6856
95913,20,10,2.393699,1.873160,918,4.9618
95914,10,11,5.573473,6.799694,832,4.6811
95915,11,42,2.037090,2.148572,830,4.7426
95916,42,45,1.951558,2.005017,861,4.7921
95917,45,30,1.949884,2.400729,905,4.8765
95918,30,31,3.224774,3.791988,927,4.9542
95919,31,30,2.940784,2.964623,853,4.7759
95920,30,46,2.761088,3.222979,914,4.9462
95921,46,1,3.958062,4.542563,860,4.8412
95922,1,19,4.054428,4.602002,815,4.7075
95923,19,38,5.468962,5.789425,855,4.7641
95924,38,2,3.848615,4.313478,851,4.7145
95925,2,54,4.188542,4.481231,882,4.8824
95926,54,25,2.388329,2.141123,892,4.8918
95927,25,2,3.948858,5.431563,899,4.8464
95928,2,45,3.145908,3.150257,926,4.9752
95929,45,30,1.909557,2.367019,869,4.7375
95930,30,46,2.475893,3.154003,934,4.9790
95931,46,46,0.823168,0.507744,897,4.9734
95932,46,47,3.110164,3.209430,884,4.9510
95933,47,56,2.003517,2.068209,871,4.8726
95934,56,1,2.675373,2.603657,819,4.5268
95935,1,47,2.885731,2.440239,888,4.9498
95936,47,22,3.968128,3.975889,877,4.8889
95937,22,35,3.504063,3.826334,857,4.7738
95938,35,0,3.530668,4.057655,847,4.6671
95939,0,25,2.472964,2.447345,929,4.9615
95940,25,36,1.838822,1.905249,905,4.8757
95941,36,21,3.208865,3.930932,935,4.9862
95942,21,48,3.060708,2.465327,908,4.9642
95943,48,51,2.821079,3.216397,868,4.8049
95944,51,29,3.177531,3.233881,835,4.7172
95945,29,11,3.519916,4.042986,870,4.7492
95946,11,45,2.539362,2.925198,831,4.7531
95947,45,62,5.334145,5.846218,807,4.5621
95948,62,20,4.268252,4.330286,860,4.8288
95949,20,10,2.291815,1.794097,833,4.6626
95950,10,11,5.672524,6.717226,764,4.4710
95951,11,45,2.330693,2.732078,880,4.9470
95952,45,63,3.187004,3.564593,914,4.9429
95953,63,6,4.319885,5.041797,817,4.6062
95954,6,22,5.139742,5.634145,844,4.6529
95955,22,35,3.412140,3.681510,839,4.7500
95956,35,8,3.167001,3.155718,842,4.6773
95957,8,52,3.871461,4.452238,923,4.9734
95958,52,21,5.046030,5.473739,867,4.7943
95959,21,9,4.362962,4.752438,847,4.8038
95960,9,15,2.805506,2.694090,842,4.7174
95961,15,19,3.598490,3.685864,894,4.9101
95962,19,51,4.507893,5.181458,782,4.5171
95963,51,29,3.027126,3.066567,824,4.6819
95964,29,11,3.260574,3.966882,872,4.7771
95965,11,42,2.244170,2.286983,806,4.7033
95966,42,54,3.263251,3.771262,871,4.8733
95967,54,25,2.098821,2.068304,884,4.8441
95968,25,36,1.791778,1.850672,907,4.9157
95969,36,29,2.745520,2.631706,901,4.9505
95970,29,23,1.386948,1.715187,878,4.7766
95971,23,29,1.465899,1.049628,873,4.8683
95972,29,11,3.244032,3.889248,949,4.9903
95973,11,42,2.065475,2.268699,856,4.7967
95974,42,54,3.046641,3.659913,915,4.9904
95975,54,25,2.004422,2.012998,906,4.9614
95976,25,36,1.792286,1.816317,925,4.9702
95977,36,29,2.814751,2.578654,909,4.9812
95978,29,23,1.280269,1.780150,919,4.9566
95979,23,29,1.627593,1.021675,903,4.9002
95980,29,23,1.282455,1.718380,936,4.9900
95981,23,29,1.479159,0.984137,885,4.9068
95982,29,11,3.263584,3.889442,944,4.9965
95983,11,42,2.086979,2.281848,900,4.9577
95984,42,0,3.661095,4.769822,853,4.8103
95985,0,21,3.128705,3.860478,923,4.9672
95986,21,48,2.977439,2.447384,898,4.9412
95987,48,6,3.924505,4.916390,849,4.6998
95988,6,56,2.213708,2.218572,803,4.5905
95989,56,1,2.522904,2.516611,831,4.7156
95990,1,32,2.523514,2.838670,864,4.8621
95991,32,61,4.223269,4.267839,887,4.9251
95992,61,34,5.521811,5.984093,790,4.5357
95993,34,40,2.687140,2.442554,924,4.9813
95994,40,25,4.631680,4.605305,878,4.8778
95995,25,2,3.953164,5.395490,920,4.9459
95996,2,12,2.926490,2.834696,865,4.7938
95997,12,35,2.365222,2.573331,897,4.9059
95998,35,8,3.081822,3.051086,923,4.9578
95999,8,56,4.442460,4.342897,889,4.8652
96000,56,1,2.321356,2.354797,843,4.7310
96001,1,32,2.265046,2.736836,787,4.4930
96002,32,9,2.715157,2.844045,847,4.7040
96003,9,15,2.704988,2.600895,926,4.9757
96004,15,49,2.076199,1.872236,881,4.7856
96005,49,48,5.574818,5.921200,817,4.7110
96006,48,51,2.513137,3.176570,839,4.7454
96007,51,29,2.885597,2.969564,873,4.8876
96008,29,23,1.418568,1.727595,895,4.8404
96009,23,29,1.457201,0.968253,945,5.0042
96010,29,11,3.011730,3.710632,934,4.9815
96011,11,45,2.908023,3.286118,861,4.9099
96012,45,63,3.150586,3.336047,845,4.7833
96013,63,47,4.374172,4.842509,786,4.5579
96014,47,56,1.982836,2.124121,937,5.0049
96015,56,34,3.267656,3.547797,884,4.8630
96016,34,40,2.513837,2.383482,819,4.6694
96017,40,21,4.882327,5.203078,895,4.9349
96018,21,47,3.923528,4.464583,886,4.9530
96019,47,56,1.927161,2.043688,923,4.9705
96020,56,34,3.056394,3.409369,892,4.9354
96021,34,40,2.389365,2.335818,907,4.9633
96022,40,25,4.529913,4.548055,882,4.9276
96023,25,29,3.174095,2.807578,916,4.9006
96024,29,11,2.485546,3.465416,927,4.9763
96025,11,45,2.799807,3.284320,880,4.9531
96026,45,30,2.394807,2.702586,952,5.0116
96027,30,46,2.275556,2.948593,925,4.9771
96028,46,47,2.613575,2.996789,888,4.9044
96029,47,22,3.698850,4.002163,905,4.9585
96030,22,47,3.803179,3.141601,876,4.8299
96031,47,22,3.673456,3.677472,906,4.9360
96032,22,35,3.002236,3.627638,875,4.8049
96033,35,0,3.377542,4.135853,855,4.7485
96034,0,25,2.607225,2.415008,891,4.8203
96035,25,29,2.881120,2.728233,878,4.8265
96036,29,48,3.335589,3.654603,845,4.5968
96037,48,6,3.649021,4.835993,867,4.8184
96038,6,56,2.264002,2.238157,859,4.8010
96039,56,34,2.886862,3.274167,906,4.9436
96040,34,40,2.472407,2.282463,927,4.9819
96041,40,57,3.319687,3.377077,877,4.9398
96042,57,52,2.667481,2.528690,846,4.6321
96043,52,22,4.201768,4.170625,782,4.5471
96044,22,20,4.154701,4.012276,917,4.9457
96045,20,8,3.122237,3.365164,905,4.9110
96046,8,41,2.743081,2.441558,811,4.5773
96047,41,6,3.538474,3.836620,816,4.6305
96048,6,32,2.436773,2.660508,905,4.9004
96049,32,9,2.549924,2.707126,890,4.9335
96050,9,44,3.722977,3.893625,866,4.7785
96051,44,35,4.951543,5.703854,856,4.8178
96052,35,53,3.473120,3.811844,880,4.7738
96053,53,17,2.537389,2.348231,888,4.9063
96054,17,1,4.476023,4.987135,875,4.7880
96055,1,32,2.399308,2.631237,865,4.8051
96056,32,9,2.389952,2.634787,935,4.9925
96057,9,44,3.511650,3.801558,938,4.9889
96058,44,35,4.689364,5.566614,900,4.9519
96059,35,8,2.738340,2.644281,929,4.9488
96060,8,41,2.643987,2.423288,833,4.6960
96061,41,30,4.353848,5.023942,842,4.7754
96062,30,31,3.294499,3.520814,816,4.5956
96063,31,12,3.036267,3.731465,906,4.9353
96064,12,20,2.844205,2.993559,790,4.5723
96065,20,10,2.078687,1.792965,849,4.6915
96066,10,2,3.106668,4.287726,923,4.9378
96067,2,45,2.923244,3.141177,923,4.9789
96068,45,30,2.341779,2.672504,897,4.9142
96069,30,31,3.005486,3.440552,910,4.9531
96070,31,12,3.078866,3.648923,886,4.8648
96071,12,35,2.634737,2.809063,830,4.7359
96072,35,0,3.426386,3.801275,880,4.7873
96073,0,21,3.197635,3.779553,896,4.8326
96074,21,48,2.871037,2.443076,911,4.9645
96075,48,51,2.656496,3.191706,781,4.4909
96076,51,51,1.021110,0.646571,863,4.8287
96077,51,16,2.634555,2.319120,908,4.9736
96078,16,21,5.096759,5.399875,762,4.4408
96079,21,47,3.952950,4.415839,872,4.9370
96080,47,56,1.989519,2.072347,815,4.6055
96081,56,34,2.758094,3.161066,909,4.9440
96082,34,40,2.440942,2.245541,890,4.9260
96083,40,25,4.245525,4.462982,876,4.9379
96084,25,2,3.528723,5.395505,872,4.7730
96085,2,45,2.808564,3.030497,852,4.7165
96086,45,30,2.310216,2.551548,951,5.0090
96087,30,46,2.509862,3.092022,922,4.9493
96088,46,47,2.643983,3.038094,871,4.7980
96089,47,22,3.656987,3.709147,924,4.9351
96090,22,35,3.586538,3.738158,857,4.7470
96091,35,0,2.937032,3.701017,956,4.9991
96092,0,25,2.472148,2.416283,926,4.9691
96093,25,36,2.173034,1.983603,907,4.9393
96094,36,29,2.476252,2.303844,949,5.0064
96095,29,48,2.906567,3.394776,857,4.7602
96096,48,6,3.728519,4.919911,920,4.9248
96097,6,56,2.180893,2.280032,907,4.9123
96098,56,6,2.762361,2.875822,823,4.5670
96099,6,56,2.232345,2.123299,920,4.9606
96100,56,34,2.689810,3.121103,901,4.8759
96101,34,7,3.793235,4.129530,913,4.9672
96102,7,22,4.078081,4.282755,837,4.7245
96103,22,47,3.279792,2.987954,922,4.8836
96104,47,56,2.029815,2.054431,906,4.9521
96105,56,34,2.453404,2.986811,889,4.8420
96106,34,35,3.230596,4.024478,901,4.9617
96107,35,8,2.890554,2.650615,908,4.8445
96108,8,41,2.664124,2.380237,915,4.9847
96109,41,36,6.329797,7.076974,789,4.5495
96110,36,29,2.239472,2.199218,895,4.9179
96111,29,11,2.321227,3.414603,864,4.8091
96112,11,45,2.542023,3.239895,880,4.9485
96113,45,63,3.266844,3.430632,881,4.8505
96114,63,18,2.744500,2.913764,860,4.8346
96115,18,12,4.153610,4.415742,843,4.7110
96116,12,20,2.958405,2.939034,851,4.8451
96117,20,10,2.195705,1.791068,904,4.8826
96118,10,2,2.999726,4.193272,865,4.8710
96119,2,45,2.677338,3.001888,904,4.9320
96120,45,30,2.149598,2.592284,918,4.9629
96121,30,31,2.972763,3.463609,941,4.9865
96122,31,12,2.819398,3.637889,891,4.9062
96123,12,35,2.744948,2.899617,896,4.8755
96124,35,0,3.106304,3.647088,856,4.6842
96125,0,21,3.057744,3.794079,919,4.9563
96126,21,48,2.829802,2.320194,880,4.8316
96127,48,51,2.850621,3.110734,871,4.7663
96128,51,16,2.501746,2.211705,831,4.7215
96129,16,23,3.316212,3.763064,848,4.6957
96130,23,18,3.343485,4.879637,873,4.8610
96131,18,12,3.995157,4.380606,838,4.7926
96132,12,35,2.554688,2.825413,869,4.8983
96133,35,8,2.857499,2.624430,847,4.7237
96134,8,41,2.698498,2.347818,903,4.9649
96135,41,30,4.144143,5.036299,767,4.4221
96136,30,46,2.422431,3.072246,902,4.9527
96137,46,47,2.749983,3.035100,859,4.7695
96138,47,56,2.219127,1.988549,907,4.9165
96139,56,1,2.746441,2.917699,872,4.7559
96140,1,32,2.380961,2.572938,796,4.6139
96141,32,9,2.404947,2.558240,875,4.8446
96142,9,44,3.372393,3.659789,888,4.9150
96143,44,35,4.592557,5.685007,922,4.9930
96144,35,53,3.365843,3.780486,872,4.7320
96145,53,17,2.344055,2.318240,913,4.9706
96146,17,2,3.261115,3.861046,925,4.9614
96147,2,12,3.148381,3.062627,902,4.9559
96148,12,43,5.332884,5.912556,868,4.8878
96149,43,46,4.191694,4.190476,756,4.4246
96150,46,47,2.561600,2.825051,837,4.7766
96151,47,51,3.749254,4.110410,818,4.6010
96152,51,16,2.338024,2.117496,785,4.4602
96153,16,53,5.666048,6.573556,896,4.8851
96154,53,11,4.365611,4.860070,836,4.7044
96155,11,45,2.778584,3.031929,861,4.8693
96156,45,63,3.126817,3.383642,899,4.9571
96157,63,6,4.794973,5.199186,828,4.6247
96158,6,22,4.759732,5.318039,913,4.9287
96159,22,47,3.313510,2.979033,860,4.8509
96160,47,56,1.771822,1.959179,814,4.5836
96161,56,34,2.578918,2.946730,877,4.8435
96162,34,7,3.719942,4.173923,907,4.9486
96163,7,31,3.685896,3.027361,843,4.7572
96164,31,12,3.020049,3.614993,885,4.9210
96165,12,35,2.778049,2.836166,839,4.8202
96166,35,8,2.724067,2.503556,894,4.7772
96167,8,41,2.423365,2.321735,890,4.9423
96168,41,36,5.901285,6.899671,926,4.9716
96169,36,29,2.339839,2.132719,857,4.7874
96170,29,23,1.864686,2.173368,813,4.5963
96171,23,29,1.875353,1.108433,856,4.7349
96172,29,11,2.405478,3.417425,907,4.9734
96173,11,42,2.371623,2.634354,833,4.7891
96174,42,54,3.223340,3.602826,883,4.9040
96175,54,25,2.273550,2.241815,867,4.8274
96176,25,2,3.684417,5.384687,843,4.7470
96177,2,54,4.228360,4.520145,884,4.8554
96178,54,25,2.309857,2.122673,867,4.7790
96179,25,29,2.954242,2.486596,920,4.9577
96180,29,23,1.656836,2.116816,817,4.5393
96181,23,29,1.765377,1.093644,911,4.9186
96182,29,48,2.775462,3.418710,906,4.9004
96183,48,25,4.459923,4.121377,935,4.9605
96184,25,36,2.211618,2.233290,914,4.9684
96185,36,21,3.088596,3.777130,884,4.7841
96186,21,9,4.373739,4.984389,915,4.9626
96187,9,15,2.607566,2.681291,859,4.6622
96188,15,19,3.431415,3.591359,856,4.8204
96189,19,51,4.506496,5.233220,876,4.8665
96190,51,29,3.188828,3.305219,834,4.7507
96191,29,11,2.386633,3.380986,862,4.6548
96192,11,42,2.533959,2.569039,874,4.9038
96193,42,54,3.156158,3.519407,857,4.7475
96194,54,0,3.894147,4.069059,877,4.8458
96195,0,25,2.627180,2.375080,903,4.9545
96196,25,36,2.157080,2.129386,887,4.8481
96197,36,29,2.809133,2.190611,932,4.9747
96198,29,48,2.608503,3.216977,881,4.7972
96199,48,51,2.633574,3.234718,864,4.8263
96200,51,16,2.150276,1.990547,869,4.9322
96201,16,53,5.840147,6.443689,833,4.6506
96202,53,17,2.371380,2.248067,913,4.9669
96203,17,7,2.978095,3.487842,871,4.8186
96204,7,16,5.417552,5.779181,882,4.8550
96205,16,23,3.172676,3.647063,918,4.9818
96206,23,29,1.703403,1.106514,791,4.4502
96207,29,23,1.793758,2.225745,861,4.8270
96208,23,29,1.813198,1.054079,889,4.9468
96209,29,11,2.393032,3.489654,933,4.9929
96210,11,24,4.353029,5.379667,881,4.9509
96211,24,0,3.914277,4.306034,835,4.7334
96212,0,21,3.008908,3.654170,873,4.8482
96213,21,9,4.099932,4.888892,879,4.9307
96214,9,3,3.510892,3.427106,812,4.5424
96215,3,39,2.453691,2.573600,852,4.7639
96216,39,15,2.976281,2.725445,872,4.8674
96217,15,39,2.843975,2.750153,802,4.5427
96218,39,59,3.214765,3.486407,894,4.9371
96219,59,15,3.709923,3.878301,846,4.8007
96220,15,49,2.127144,1.866052,909,4.9823
96221,49,48,5.497014,5.788885,849,4.7444
96222,48,6,4.027642,4.901651,764,4.3509
96223,6,32,2.767532,2.895334,853,4.7720
96224,32,61,4.108581,4.189103,906,4.8946
96225,61,33,3.064756,2.829424,902,4.8748
96226,33,11,6.539818,7.478469,693,4.1333
96227,11,42,2.295558,2.462479,862,4.8923
96228,42,45,1.957428,2.002035,835,4.7346
96229,45,30,2.529242,2.705232,890,4.9688
96230,30,31,2.829490,3.415200,908,4.9386
96231,31,12,2.592438,3.530132,899,4.9451
96232,12,20,2.878147,3.136039,807,4.6215
96233,20,10,2.312168,1.780661,828,4.7370
96234,10,2,3.081770,4.102521,849,4.7243
96235,2,45,2.732129,3.118944,858,4.7641
96236,45,63,3.224796,3.246039,882,4.8374
96237,63,47,4.331975,4.782909,893,4.9285
96238,47,51,3.815538,3.985367,915,4.8622
96239,51,16,2.146048,2.002431,787,4.5142
96240,16,53,5.476964,6.123102,795,4.4794
96241,53,17,2.388071,2.190640,658,3.9497
96242,17,7,2.811704,3.361100,897,4.9246
96243,7,31,3.810697,2.962755,885,4.9221
96244,31,12,2.765628,3.429511,902,4.9087
96245,12,20,2.694780,3.069791,886,4.8764
96246,20,3,3.877032,3.996149,871,4.8307
96247,3,41,2.678590,2.733228,809,4.5641
96248,41,6,3.996932,4.156224,914,4.9221
96249,6,32,2.675395,2.752959,856,4.7540
96250,32,27,3.892465,4.263864,898,4.9403
96251,27,2,5.050111,5.415134,880,4.8311
96252,2,12,3.123387,3.089321,883,4.9005
96253,12,35,2.676528,2.847076,876,4.8834
96254,35,0,3.349588,3.729620,820,4.6437
96255,0,25,2.423506,2.386372,932,4.9922
96256,25,29,2.475075,2.341432,870,4.7757
96257,29,23,1.781868,2.214487,846,4.7757
96258,23,29,1.737856,1.028490,844,4.7408
96259,29,48,2.900971,3.480262,910,4.9536
96260,48,6,3.821164,4.884187,960,5.0050
96261,6,32,2.507128,2.730187,878,4.7893
96262,32,61,3.905575,4.215493,805,4.6583
96263,61,33,2.978582,2.843045,825,4.6589
96264,33,11,6.129477,7.253366,777,4.5443
96265,11,42,2.238460,2.328368,856,4.8249
96266,42,54,2.955173,3.485025,828,4.6709
96267,54,25,2.296695,2.202382,931,4.9881
96268,25,36,2.196065,2.136646,913,4.9317
96269,36,34,4.204946,4.766556,945,4.9996
96270,34,40,2.515253,2.435848,834,4.7571
96271,40,25,4.325002,4.420065,863,4.9055
96272,25,2,3.955376,5.593184,888,4.8548
96273,2,12,3.043764,2.973495,929,4.9833
96274,12,35,2.407983,2.704984,789,4.6074
96275,35,8,2.618589,2.557745,911,4.9093
96276,8,52,4.646665,4.797026,912,4.9970
96277,52,21,5.088672,5.415046,831,4.6423
96278,21,48,2.905967,2.331032,881,4.9350
96279,48,25,3.832976,4.038988,820,4.5994
96280,25,36,2.123521,2.046970,928,4.9796
96281,36,34,3.957106,4.660658,957,5.0151
96282,34,7,3.637983,3.945593,896,4.8964
96283,7,16,4.996601,5.733048,873,4.9016
96284,16,21,5.497114,5.312781,811,4.6488
96285,21,48,2.609719,2.195625,881,4.9250
96286,48,51,2.977476,3.221235,872,4.8109
96287,51,51,1.114021,0.705916,870,4.9163
96288,51,29,3.120520,3.332115,900,4.9641
96289,29,11,2.607425,3.693082,867,4.7255
96290,11,45,2.868048,3.151356,838,4.7609
96291,45,63,2.951394,3.081530,848,4.7781
96292,63,18,2.861142,3.066708,878,4.8866
96293,18,12,4.242028,4.436551,853,4.8138
96294,12,20,2.656215,2.938301,854,4.7861
96295,20,10,2.406821,1.879578,900,4.9274
96296,10,2,2.939247,4.030382,761,4.4513
96297,2,12,2.911062,2.987684,901,4.8730
96298,12,35,2.401103,2.675917,853,4.8748
96299,35,0,3.078459,3.696903,926,4.9768
96300,0,21,3.094722,3.819920,915,4.9078
96301,21,47,3.915870,4.498380,931,4.9823
96302,47,56,1.985501,1.952089,943,4.9889
96303,56,34,2.754994,2.944660,815,4.6250
96304,34,7,3.417217,3.886147,902,4.9072
96305,7,16,5.051473,5.590302,863,4.7717
96306,16,53,5.045289,5.530615,830,4.6748
96307,53,11,4.124944,4.552396,889,4.8848
