position,token,target,loss_nats,passthrough_nats,visits,mean_hops
55751,35,8,2.653520,2.653520,538,2.8490
55752,8,41,2.452963,2.452963,501,2.8111
55753,41,6,3.841364,3.841364,523,2.8554
55754,6,56,2.336307,2.336307,484,2.8089
55755,56,34,2.911938,2.911938,504,2.8286
55756,34,40,2.270405,2.270405,495,2.8314
55757,40,25,5.030628,5.030628,533,2.8165
55758,25,2,3.974400,3.974400,481,2.8281
55759,2,45,3.208097,3.208097,536,2.8414
55760,45,63,3.024575,3.024575,485,2.8541
55761,63,6,4.299864,4.299864,502,2.8202
55762,6,56,2.232391,2.232391,511,2.8252
55763,56,1,2.482647,2.482647,512,2.8287
55764,1,19,4.403563,4.403563,526,2.8376
55765,19,24,3.099065,3.099065,549,2.8636
55766,24,54,3.178050,3.178050,470,2.8090
55767,54,25,1.902514,1.902514,463,2.8156
55768,25,2,3.850397,3.850397,519,2.8496
55769,2,12,2.459303,2.459303,468,2.8066
55770,12,20,3.162502,3.162502,516,2.8292
55771,20,10,1.965472,1.965472,507,2.8188
55772,10,11,7.015275,7.015275,499,2.8184
55773,11,42,2.232994,2.232994,436,2.8479
55774,42,54,2.828101,2.828101,486,2.8530
55775,54,25,1.823315,1.823315,462,2.8435
55776,25,2,3.717430,3.717430,534,2.8280
55777,2,12,2.407172,2.407172,526,2.8397
55778,12,35,2.908370,2.908370,532,2.8216
55779,35,8,2.570014,2.570014,508,2.8273
55780,8,41,2.422873,2.422873,509,2.8297
55781,41,6,3.787027,3.787027,500,2.8101
55782,6,32,2.728908,2.728908,513,2.8171
55783,32,9,2.679580,2.679580,530,2.8488
55784,9,15,2.342250,2.342250,508,2.8169
55785,15,49,2.089853,2.089853,460,2.8136
55786,49,50,3.707009,3.707009,505,2.8349
55787,50,53,3.860210,3.860210,512,2.8098
55788,53,11,5.177491,5.177491,506,2.8155
55789,11,45,3.258207,3.258207,449,2.8495
55790,45,63,2.989070,2.989070,533,2.8515
55791,63,6,4.296673,4.296673,506,2.8259
55792,6,32,2.658782,2.658782,510,2.8143
55793,32,27,3.249208,3.249208,523,2.8318
55794,27,20,5.221956,5.221956,490,2.8305
55795,20,3,3.589558,3.589558,509,2.8312
55796,3,41,2.783854,2.783854,532,2.8423
55797,41,6,3.753788,3.753788,495,2.8111
55798,6,32,2.521570,2.521570,498,2.8187
55799,32,27,3.161891,3.161891,519,2.8301
55800,27,20,5.131577,5.131577,506,2.8519
55801,20,3,3.382518,3.382518,496,2.8135
55802,3,41,2.693449,2.693449,527,2.8259
55803,41,30,5.284292,5.284292,501,2.7972
55804,30,31,3.176618,3.176618,465,2.8239
55805,31,12,4.817484,4.817484,489,2.8493
55806,12,35,2.732632,2.732632,489,2.8238
55807,35,8,2.508928,2.508928,524,2.8478
55808,8,41,2.409465,2.409465,509,2.8038
55809,41,30,5.092662,5.092662,493,2.8035
55810,30,46,2.751189,2.751189,490,2.8269
55811,46,46,0.924150,0.924150,549,2.8511
55812,46,46,0.788645,0.788645,549,2.8383
55813,46,47,2.533413,2.533413,551,2.8214
55814,47,22,3.794130,3.794130,513,2.8410
55815,22,35,4.013963,4.013963,493,2.8318
55816,35,8,2.386478,2.386478,518,2.8479
55817,8,41,2.373750,2.373750,515,2.8189
55818,41,6,3.677573,3.677573,472,2.7912
55819,6,32,2.406288,2.406288,500,2.8217
55820,32,9,2.603033,2.603033,516,2.8134
55821,9,44,3.429535,3.429535,528,2.8243
55822,44,35,5.218662,5.218662,485,2.8070
55823,35,8,2.285012,2.285012,484,2.7950
55824,8,56,3.416374,3.416374,514,2.8187
55825,56,34,2.836373,2.836373,515,2.8357
55826,34,7,3.520975,3.520975,498,2.8259
55827,7,31,2.195990,2.195990,548,2.8424
55828,31,54,5.020430,5.020430,557,2.8388
55829,54,25,1.737551,1.737551,515,2.8367
55830,25,2,3.585375,3.585375,532,2.8449
55831,2,54,3.502172,3.502172,510,2.8300
55832,54,25,1.635958,1.635958,489,2.8257
55833,25,2,3.451893,3.451893,542,2.8457
55834,2,12,2.517127,2.517127,554,2.8433
55835,12,35,2.862719,2.862719,534,2.8230
55836,35,53,3.388967,3.388967,467,2.8025
55837,53,11,4.976946,4.976946,508,2.8286
55838,11,42,2.217473,2.217473,488,2.8363
55839,42,54,2.824303,2.824303,533,2.8447
55840,54,0,2.828658,2.828658,505,2.8373
55841,0,25,2.131611,2.131611,530,2.8377
55842,25,36,2.673445,2.673445,558,2.8468
55843,36,29,3.259687,3.259687,552,2.8510
55844,29,11,3.128946,3.128946,549,2.8362
55845,11,42,2.150579,2.150579,572,2.8586
55846,42,0,3.078551,3.078551,568,2.8605
55847,0,21,3.615864,3.615864,565,2.8547
55848,21,48,2.688624,2.688624,554,2.8537
55849,48,25,3.514884,3.514884,543,2.8328
55850,25,36,2.491563,2.491563,539,2.8418
55851,36,29,3.167403,3.167403,553,2.8525
55852,29,23,1.898260,1.898260,559,2.8367
55853,23,29,1.554811,1.554811,541,2.8476
55854,29,48,2.810367,2.810367,519,2.8272
55855,48,25,3.392257,3.392257,544,2.8432
55856,25,2,3.442373,3.442373,470,2.8268
55857,2,54,3.319952,3.319952,488,2.8128
55858,54,25,1.664643,1.664643,542,2.8423
55859,25,2,3.305333,3.305333,537,2.8279
55860,2,12,2.558643,2.558643,561,2.8511
55861,12,35,2.789318,2.789318,520,2.8222
55862,35,8,2.259225,2.259225,505,2.8194
55863,8,41,2.422381,2.422381,535,2.8382
55864,41,6,3.526938,3.526938,510,2.8139
55865,6,32,2.321565,2.321565,516,2.8018
55866,32,27,3.157161,3.157161,496,2.8288
55867,27,20,5.020631,5.020631,495,2.8119
55868,20,10,1.996246,1.996246,492,2.8050
55869,10,11,6.599601,6.599601,472,2.8028
55870,11,45,3.224946,3.224946,462,2.8816
55871,45,30,3.540124,3.540124,524,2.8478
55872,30,46,2.629730,2.629730,506,2.8317
55873,46,47,2.379630,2.379630,554,2.8596
55874,47,22,3.708681,3.708681,535,2.8434
55875,22,35,4.046727,4.046727,486,2.8039
55876,35,53,3.308058,3.308058,509,2.8367
55877,53,17,2.346779,2.346779,494,2.8178
55878,17,7,3.613908,3.613908,539,2.8195
55879,7,31,2.115004,2.115004,502,2.8262
55880,31,54,5.017375,5.017375,503,2.8214
55881,54,25,1.599829,1.599829,493,2.8480
55882,25,2,3.163213,3.163213,535,2.8334
55883,2,54,3.117028,3.117028,488,2.8149
55884,54,0,2.714402,2.714402,541,2.8334
55885,0,21,3.516655,3.516655,528,2.8331
55886,21,48,2.644233,2.644233,540,2.8374
55887,48,51,3.308647,3.308647,514,2.8241
55888,51,29,2.632974,2.632974,551,2.8644
55889,29,48,2.604688,2.604688,526,2.8221
55890,48,51,3.156913,3.156913,515,2.8345
55891,51,51,1.765430,1.765430,552,2.8512
55892,51,29,2.487447,2.487447,543,2.8168
55893,29,11,3.262831,3.262831,566,2.8472
55894,11,42,2.243598,2.243598,548,2.8548
55895,42,0,2.902291,2.902291,548,2.8455
55896,0,21,3.390789,3.390789,541,2.8367
55897,21,48,2.607258,2.607258,574,2.8639
55898,48,25,3.254558,3.254558,555,2.8374
55899,25,2,3.034976,3.034976,548,2.8396
55900,2,45,3.111149,3.111149,506,2.8271
55901,45,30,3.448984,3.448984,538,2.8382
55902,30,46,2.614518,2.614518,509,2.8309
55903,46,46,0.775499,0.775499,573,2.8631
55904,46,1,4.274684,4.274684,565,2.8345
55905,1,47,2.530518,2.530518,521,2.8380
55906,47,56,2.357882,2.357882,510,2.8444
55907,56,34,2.760009,2.760009,535,2.8324
55908,34,40,2.313465,2.313465,534,2.8461
55909,40,57,2.624901,2.624901,564,2.8387
55910,57,32,4.478762,4.478762,515,2.8122
55911,32,9,2.463021,2.463021,514,2.8254
55912,9,3,3.999158,3.999158,539,2.8485
55913,3,41,2.625954,2.625954,493,2.8653
55914,41,6,3.389608,3.389608,506,2.8252
55915,6,32,2.277810,2.277810,505,2.8003
55916,32,9,2.339149,2.339149,529,2.8367
55917,9,3,3.890064,3.890064,529,2.8401
55918,3,39,3.390478,3.390478,457,2.7893
55919,39,44,3.230121,3.230121,521,2.8259
55920,44,35,5.257456,5.257456,508,2.8303
55921,35,53,3.088615,3.088615,504,2.8164
55922,53,17,2.302666,2.302666,484,2.8086
55923,17,2,4.454801,4.454801,522,2.8033
55924,2,45,2.975871,2.975871,471,2.8191
55925,45,30,3.330974,3.330974,458,2.8281
55926,30,31,3.424352,3.424352,472,2.8091
55927,31,12,4.779046,4.779046,542,2.8435
55928,12,35,2.790809,2.790809,536,2.8495
55929,35,0,4.574399,4.574399,517,2.8228
55930,0,25,2.224849,2.224849,497,2.8245
55931,25,2,2.957792,2.957792,433,2.8276
55932,2,54,2.965602,2.965602,507,2.8334
55933,54,25,1.625003,1.625003,504,2.8293
55934,25,2,2.831997,2.831997,532,2.8350
55935,2,54,2.779908,2.779908,562,2.8532
55936,54,0,2.695913,2.695913,540,2.8350
55937,0,21,3.279528,3.279528,549,2.8493
55938,21,48,2.589726,2.589726,555,2.8527
55939,48,6,4.612717,4.612717,509,2.8177
55940,6,56,2.591699,2.591699,493,2.8134
55941,56,1,2.475591,2.475591,526,2.8474
55942,1,47,2.419589,2.419589,540,2.8458
55943,47,56,2.249972,2.249972,526,2.8318
55944,56,1,2.350856,2.350856,556,2.8365
55945,1,32,2.910382,2.910382,510,2.8402
55946,32,9,2.265954,2.265954,529,2.8268
55947,9,15,2.562371,2.562371,530,2.8577
55948,15,39,3.983412,3.983412,453,2.8032
55949,39,44,3.022133,3.022133,525,2.8354
55950,44,35,5.219133,5.219133,518,2.8207
55951,35,0,4.417769,4.417769,493,2.8175
55952,0,25,2.166561,2.166561,460,2.8333
55953,25,36,2.791234,2.791234,469,2.8436
55954,36,29,3.312774,3.312774,489,2.8316
55955,29,11,3.109011,3.109011,505,2.8446
55956,11,42,2.244247,2.244247,534,2.8572
55957,42,45,3.041942,3.041942,529,2.8446
55958,45,30,3.287123,3.287123,543,2.8534
55959,30,46,2.631284,2.631284,538,2.8453
55960,46,46,0.746817,0.746817,560,2.8605
55961,46,46,0.635285,0.635285,555,2.8333
55962,46,47,2.526584,2.526584,561,2.8244
55963,47,51,3.580718,3.580718,530,2.8549
55964,51,51,1.603350,1.603350,556,2.8645
55965,51,16,2.471179,2.471179,506,2.8325
55966,16,23,3.104548,3.104548,516,2.8306
55967,23,29,1.649229,1.649229,524,2.8362
55968,29,23,1.956046,1.956046,500,2.8137
55969,23,18,3.412895,3.412895,472,2.8027
55970,18,38,2.994201,2.994201,557,2.8572
55971,38,2,3.600024,3.600024,528,2.8280
55972,2,45,2.906577,2.906577,485,2.8256
55973,45,63,3.140977,3.140977,497,2.8358
55974,63,6,4.507945,4.507945,506,2.8319
55975,6,32,2.350008,2.350008,509,2.8227
55976,32,9,2.150706,2.150706,520,2.8612
55977,9,3,3.830280,3.830280,516,2.8100
55978,3,10,3.186555,3.186555,439,2.7942
55979,10,11,6.477918,6.477918,517,2.8415
55980,11,42,2.226825,2.226825,466,2.8312
55981,42,0,2.919531,2.919531,472,2.8134
55982,0,25,2.156046,2.156046,512,2.8350
55983,25,36,2.644482,2.644482,533,2.8440
55984,36,34,4.102099,4.102099,512,2.8453
55985,34,35,3.325320,3.325320,540,2.8473
55986,35,0,4.329486,4.329486,532,2.8325
55987,0,60,3.869034,3.869034,535,2.8408
55988,60,44,5.082814,5.082814,540,2.8439
55989,44,35,4.970815,4.970815,481,2.8081
55990,35,0,4.135967,4.135967,490,2.8040
55991,0,60,3.680087,3.680087,513,2.8285
55992,60,38,3.264839,3.264839,556,2.8483
55993,38,50,3.485242,3.485242,538,2.8317
55994,50,54,4.472611,4.472611,483,2.8130
55995,54,25,1.697899,1.697899,478,2.8250
55996,25,36,2.488346,2.488346,518,2.8371
55997,36,29,3.240803,3.240803,533,2.8517
55998,29,23,1.892747,1.892747,467,2.8589
55999,23,18,3.308957,3.308957,501,2.8256
56000,18,38,2.981811,2.981811,549,2.8400
56001,38,2,3.441475,3.441475,488,2.7996
56002,2,45,2.812465,2.812465,543,2.8332
56003,45,63,2.997273,2.997273,515,2.8258
56004,63,6,4.419952,4.419952,498,2.8116
56005,6,32,2.301063,2.301063,496,2.8204
56006,32,9,2.038303,2.038303,516,2.8235
56007,9,44,3.770992,3.770992,533,2.8400
56008,44,35,4.839351,4.839351,502,2.8271
56009,35,8,2.455915,2.455915,506,2.8181
56010,8,41,2.390579,2.390579,519,2.8165
56011,41,6,3.552601,3.552601,519,2.8412
56012,6,56,2.600844,2.600844,504,2.8292
56013,56,34,2.878960,2.878960,505,2.8213
56014,34,40,2.308297,2.308297,512,2.8144
56015,40,21,5.340596,5.340596,550,2.8283
56016,21,47,4.403192,4.403192,476,2.8140
56017,47,56,2.295986,2.295986,478,2.7930
56018,56,1,2.343784,2.343784,561,2.8374
56019,1,32,2.808338,2.808338,531,2.8441
56020,32,27,3.296580,3.296580,536,2.8403
56021,27,53,4.151270,4.151270,506,2.8095
56022,53,17,2.253194,2.253194,499,2.8741
56023,17,1,4.707775,4.707775,533,2.8366
56024,1,19,4.410809,4.410809,510,2.8557
56025,19,38,4.688678,4.688678,549,2.8552
56026,38,2,3.298785,3.298785,505,2.8374
56027,2,12,2.852535,2.852535,467,2.8012
56028,12,35,2.948229,2.948229,508,2.8218
56029,35,8,2.382186,2.382186,504,2.8151
56030,8,41,2.361478,2.361478,524,2.8340
56031,41,36,6.581422,6.581422,530,2.8457
56032,36,29,3.152538,3.152538,484,2.8885
56033,29,48,2.584708,2.584708,366,2.8093
56034,48,6,4.453243,4.453243,429,2.8366
56035,6,56,2.553719,2.553719,491,2.8113
56036,56,34,2.793789,2.793789,553,2.8402
56037,34,40,2.268832,2.268832,522,2.8323
56038,40,57,2.657279,2.657279,541,2.8304
56039,57,32,4.387733,4.387733,515,2.8130
56040,32,9,2.025086,2.025086,509,2.8180
56041,9,44,3.609887,3.609887,537,2.8349
56042,44,36,4.975762,4.975762,485,2.8037
56043,36,34,4.011366,4.011366,474,2.8409
56044,34,40,2.178769,2.178769,467,2.8210
56045,40,25,5.091985,5.091985,536,2.8096
56046,25,36,2.490752,2.490752,506,2.8236
56047,36,29,3.053959,3.053959,547,2.8579
56048,29,11,3.277348,3.277348,521,2.8415
56049,11,42,2.213491,2.213491,531,2.8495
56050,42,54,3.431579,3.431579,562,2.8602
56051,54,25,1.807021,1.807021,517,2.8257
56052,25,29,2.834102,2.834102,522,2.8308
56053,29,11,3.124473,3.124473,564,2.8496
56054,11,42,2.145636,2.145636,552,2.8448
56055,42,45,3.055868,3.055868,565,2.8536
56056,45,63,2.918456,2.918456,554,2.8588
56057,63,18,3.284434,3.284434,468,2.8137
56058,18,12,5.182521,5.182521,549,2.8403
56059,12,35,2.858250,2.858250,482,2.8152
56060,35,0,3.973588,3.973588,485,2.7988
56061,0,60,3.498586,3.498586,476,2.8073
56062,60,38,3.338121,3.338121,551,2.8493
56063,38,50,3.367845,3.367845,523,2.8264
56064,50,53,3.930321,3.930321,484,2.8021
56065,53,11,5.232203,5.232203,505,2.8155
56066,11,45,3.173709,3.173709,469,2.8242
56067,45,30,3.365760,3.365760,549,2.8439
56068,30,46,2.570652,2.570652,509,2.8335
56069,46,47,2.428125,2.428125,565,2.8623
56070,47,51,3.391074,3.391074,510,2.8395
56071,51,16,2.367969,2.367969,534,2.8465
56072,16,53,6.254822,6.254822,511,2.8373
56073,53,11,4.937138,4.937138,510,2.8536
56074,11,42,2.140863,2.140863,444,2.8116
56075,42,54,3.387354,3.387354,548,2.8532
56076,54,25,1.781748,1.781748,506,2.8221
56077,25,36,2.446845,2.446845,522,2.8350
56078,36,29,2.860889,2.860889,558,2.8568
56079,29,23,2.194427,2.194427,551,2.8423
56080,23,29,1.747969,1.747969,530,2.8434
56081,29,23,2.025450,2.025450,537,2.8359
56082,23,29,1.624443,1.624443,506,2.8223
56083,29,23,1.873780,1.873780,544,2.8295
56084,23,29,1.518174,1.518174,524,2.8182
56085,29,11,3.426286,3.426286,553,2.8217
56086,11,45,3.101450,3.101450,557,2.8470
56087,45,63,2.935047,2.935047,566,2.8465
56088,63,6,4.498078,4.498078,471,2.8079
56089,6,32,2.456328,2.456328,485,2.8206
56090,32,27,3.142546,3.142546,535,2.8590
56091,27,20,4.916135,4.916135,485,2.8042
56092,20,3,3.253351,3.253351,517,2.8384
56093,3,39,3.295118,3.295118,491,2.8297
56094,39,44,2.977846,2.977846,489,2.8304
56095,44,35,4.891417,4.891417,488,2.8050
56096,35,0,3.817443,3.817443,506,2.8400
56097,0,25,2.512655,2.512655,423,2.8000
56098,25,2,3.174897,3.174897,448,2.8567
56099,2,54,2.975212,2.975212,501,2.8358
56100,54,25,1.730076,1.730076,494,2.8319
56101,25,36,2.420019,2.420019,532,2.8458
56102,36,21,3.566717,3.566717,501,2.8359
56103,21,9,4.900913,4.900913,527,2.8376
56104,9,15,2.681595,2.681595,527,2.8204
56105,15,49,2.284087,2.284087,516,2.8120
56106,49,50,3.617713,3.617713,541,2.8369
56107,50,53,3.855868,3.855868,499,2.8345
56108,53,11,4.912183,4.912183,481,2.8134
56109,11,45,2.983869,2.983869,474,2.8233
56110,45,30,3.364004,3.364004,542,2.8442
56111,30,31,3.664933,3.664933,475,2.8296
56112,31,12,4.741813,4.741813,485,2.8339
56113,12,43,4.262545,4.262545,504,2.8248
56114,43,51,5.195358,5.195358,531,2.8604
56115,51,16,2.246023,2.246023,487,2.8379
56116,16,21,4.501771,4.501771,487,2.8193
56117,21,47,4.327442,4.327442,483,2.8399
56118,47,56,2.335614,2.335614,489,2.8097
56119,56,34,2.775544,2.775544,535,2.8312
56120,34,35,3.373682,3.373682,555,2.8420
56121,35,53,3.218574,3.218574,550,2.8430
56122,53,17,2.221353,2.221353,503,2.8111
56123,17,2,4.564274,4.564274,554,2.8440
56124,2,45,2.869207,2.869207,504,2.8185
56125,45,62,5.165414,5.165414,456,2.8255
56126,62,21,4.616456,4.616456,522,2.8429
56127,21,48,2.704001,2.704001,478,2.8291
56128,48,51,3.212058,3.212058,481,2.8335
56129,51,16,2.177572,2.177572,538,2.8472
56130,16,21,4.383668,4.383668,499,2.8198
56131,21,47,4.158752,4.158752,502,2.8209
56132,47,22,3.772263,3.772263,484,2.8079
56133,22,20,4.587946,4.587946,484,2.8116
56134,20,10,1.986188,1.986188,535,2.8419
56135,10,21,6.063076,6.063076,478,2.8149
56136,21,48,2.669473,2.669473,425,2.8217
56137,48,51,3.078089,3.078089,443,2.8326
56138,51,16,2.122880,2.122880,513,2.8433
56139,16,53,6.414018,6.414018,503,2.8550
56140,53,17,2.150353,2.150353,488,2.8804
56141,17,7,3.629363,3.629363,534,2.8242
56142,7,31,2.190922,2.190922,527,2.8507
56143,31,30,3.666990,3.666990,498,2.8144
56144,30,46,2.580314,2.580314,537,2.8426
56145,46,47,2.354776,2.354776,566,2.8575
56146,47,56,2.312162,2.312162,519,2.8377
56147,56,34,2.660746,2.660746,532,2.8220
56148,34,40,2.225013,2.225013,539,2.8443
56149,40,57,2.696559,2.696559,551,2.8401
56150,57,32,4.158734,4.158734,515,2.8068
56151,32,27,2.913005,2.913005,503,2.8110
56152,27,20,4.768320,4.768320,493,2.8209
56153,20,10,1.959647,1.959647,523,2.8563
56154,10,11,6.333219,6.333219,454,2.7923
56155,11,42,2.266465,2.266465,454,2.8450
56156,42,45,2.650364,2.650364,521,2.8570
56157,45,63,2.959677,2.959677,561,2.8646
56158,63,18,3.194078,3.194078,455,2.8017
56159,18,38,2.947379,2.947379,528,2.8339
56160,38,50,3.341290,3.341290,500,2.7974
56161,50,53,3.906523,3.906523,477,2.8471
56162,53,17,2.067269,2.067269,488,2.8406
56163,17,7,3.498815,3.498815,535,2.8301
56164,7,22,4.125454,4.125454,524,2.8498
56165,22,20,4.434856,4.434856,495,2.8350
56166,20,10,1.940549,1.940549,509,2.8314
56167,10,11,6.114945,6.114945,486,2.8194
56168,11,45,2.774832,2.774832,465,2.8763
56169,45,63,2.878944,2.878944,523,2.8383
56170,63,18,3.108487,3.108487,476,2.8232
56171,18,38,2.834165,2.834165,471,2.7935
56172,38,2,3.350752,3.350752,530,2.8216
56173,2,45,2.794579,2.794579,561,2.8488
56174,45,30,3.435186,3.435186,498,2.8133
56175,30,31,3.523463,3.523463,541,2.8358
56176,31,54,4.919214,4.919214,533,2.8368
56177,54,25,1.794370,1.794370,490,2.8281
56178,25,2,3.171489,3.171489,562,2.8569
56179,2,12,2.893652,2.893652,537,2.8247
56180,12,35,2.868859,2.868859,523,2.8277
56181,35,53,3.223845,3.223845,529,2.8337
56182,53,11,4.581532,4.581532,495,2.8211
56183,11,42,2.302891,2.302891,511,2.8265
56184,42,0,3.259511,3.259511,502,2.8397
56185,0,21,3.237790,3.237790,498,2.8403
56186,21,48,2.648615,2.648615,563,2.8575
56187,48,25,3.378129,3.378129,517,2.8218
56188,25,36,2.373135,2.373135,493,2.8302
56189,36,34,4.255142,4.255142,541,2.8452
56190,34,40,2.135051,2.135051,487,2.8312
56191,40,25,5.111445,5.111445,538,2.8213
56192,25,29,2.854375,2.854375,525,2.8251
56193,29,23,1.855210,1.855210,536,2.8366
56194,23,18,3.398554,3.398554,509,2.8181
56195,18,12,5.052830,5.052830,498,2.8227
56196,12,35,2.804084,2.804084,489,2.8462
56197,35,0,3.792419,3.792419,484,2.8153
56198,0,21,3.103811,3.103811,518,2.8562
56199,21,9,4.889292,4.889292,536,2.8489
56200,9,15,2.517395,2.517395,520,2.8393
56201,15,49,2.261348,2.261348,482,2.8151
56202,49,48,4.953382,4.953382,540,2.8242
56203,48,51,2.985903,2.985903,437,2.7972
56204,51,16,2.060480,2.060480,525,2.8403
56205,16,53,6.359400,6.359400,486,2.8229
56206,53,11,4.321349,4.321349,472,2.7910
56207,11,42,2.317955,2.317955,487,2.8197
56208,42,54,3.514614,3.514614,507,2.8407
56209,54,25,1.837120,1.837120,471,2.8016
56210,25,36,2.271160,2.271160,535,2.8347
56211,36,29,2.864610,2.864610,555,2.8483
56212,29,11,3.966373,3.966373,556,2.8617
56213,11,45,2.819969,2.819969,553,2.8555
56214,45,63,2.823972,2.823972,512,2.8200
56215,63,18,3.022027,3.022027,500,2.8167
56216,18,38,2.794572,2.794572,530,2.8217
56217,38,2,3.285282,3.285282,531,2.8186
56218,2,12,2.736788,2.736788,553,2.8501
56219,12,20,4.119255,4.119255,530,2.8409
56220,20,10,1.924101,1.924101,524,2.8389
56221,10,2,5.796985,5.796985,484,2.8180
56222,2,12,2.542745,2.542745,507,2.8297
56223,12,35,2.817283,2.817283,463,2.8337
56224,35,0,3.644013,3.644013,507,2.8226
56225,0,60,3.484616,3.484616,509,2.8447
56226,60,38,3.413160,3.413160,540,2.8445
56227,38,50,3.342361,3.342361,512,2.8372
56228,50,54,4.461316,4.461316,474,2.7992
56229,54,44,5.226359,5.226359,442,2.8297
56230,44,36,4.751393,4.751393,507,2.8477
56231,36,29,2.711171,2.711171,517,2.8354
56232,29,23,1.938292,1.938292,479,2.8317
56233,23,29,1.629926,1.629926,487,2.8224
56234,29,23,1.797174,1.797174,539,2.8350
56235,23,18,3.392841,3.392841,535,2.8269
56236,18,38,2.793493,2.793493,512,2.8151
56237,38,50,3.239381,3.239381,510,2.8051
56238,50,33,3.254881,3.254881,482,2.7935
56239,33,55,1.944851,1.944851,455,2.7979
56240,55,63,6.991797,6.991797,467,2.8077
56241,63,18,2.841916,2.841916,482,2.8428
56242,18,12,4.781832,4.781832,537,2.8366
56243,12,20,4.052032,4.052032,518,2.8265
56244,20,3,3.264150,3.264150,520,2.8266
56245,3,41,2.647310,2.647310,462,2.8245
56246,41,6,3.572081,3.572081,506,2.8342
56247,6,32,2.402214,2.402214,502,2.8108
56248,32,61,3.856964,3.856964,530,2.8188
56249,61,2,6.177655,6.177655,458,2.8298
56250,2,45,2.870800,2.870800,492,2.8101
56251,45,30,3.348125,3.348125,446,2.8634
56252,30,46,2.639235,2.639235,454,2.8050
56253,46,47,2.245415,2.245415,544,2.8548
56254,47,51,3.490883,3.490883,516,2.8372
56255,51,16,2.008745,2.008745,547,2.8614
56256,16,23,3.006853,3.006853,490,2.8249
56257,23,18,3.288791,3.288791,518,2.8225
56258,18,12,4.670296,4.670296,517,2.8169
56259,12,20,3.904192,3.904192,499,2.8304
56260,20,10,1.963330,1.963330,525,2.8380
56261,10,2,5.508599,5.508599,456,2.8309
56262,2,12,2.445407,2.445407,511,2.8349
56263,12,35,2.878438,2.878438,491,2.8400
56264,35,0,3.479175,3.479175,468,2.7903
56265,0,25,2.874987,2.874987,478,2.8365
56266,25,36,2.258507,2.258507,482,2.8349
56267,36,29,2.621145,2.621145,530,2.8424
56268,29,23,1.792728,1.792728,460,2.8208
56269,23,29,1.649520,1.649520,497,2.8279
56270,29,23,1.669479,1.669479,478,2.8161
56271,23,29,1.540485,1.540485,544,2.8354
56272,29,11,4.036046,4.036046,530,2.8160
56273,11,45,2.814573,2.814573,532,2.8624
56274,45,62,5.097391,5.097391,519,2.8317
