position,token,target,loss_nats,passthrough_nats,visits,mean_hops
3250,35,53,4.113901,3.778718,1320,7.1398
3251,53,17,4.170942,3.958158,1415,7.5560
3252,17,7,4.064362,3.979275,1379,7.4058
3253,7,31,3.983077,3.877882,1400,7.4707
3254,31,54,4.187634,4.143732,1429,7.5049
3255,54,25,3.840571,3.424692,1312,7.1378
3256,25,36,3.662785,2.970940,1320,7.1651
3257,36,29,3.091918,2.518964,1337,7.2422
3258,29,23,2.455490,2.038154,1434,7.5289
3259,23,29,2.430044,1.548569,1295,6.9049
3260,29,23,2.329675,1.963782,1398,7.4392
3261,23,29,2.390241,1.471507,1430,7.5427
3262,29,23,2.066241,1.884288,1428,7.5197
3263,23,29,1.809184,1.419162,1426,7.5384
3264,29,23,1.921647,1.788881,1439,7.5440
3265,23,18,4.573044,5.077874,1428,7.5145
3266,18,18,3.784045,3.002815,1380,7.2455
3267,18,18,3.658527,2.965731,1405,7.3793
3268,18,38,4.290584,4.151056,1437,7.5131
3269,38,2,4.187195,4.014650,1347,7.3365
3270,2,12,4.137351,4.060260,1407,7.4305
3271,12,20,4.127602,3.944938,1396,7.5018
3272,20,8,4.187132,4.202025,1438,7.5678
3273,8,56,4.076331,4.041941,1229,6.7690
3274,56,34,4.004757,3.762360,1401,7.4438
3275,34,35,4.141647,4.118922,1414,7.4968
3276,35,8,4.150598,3.847333,1364,7.3349
3277,8,56,3.867743,4.027308,1347,7.2334
3278,56,34,3.976971,3.743184,1461,7.5538
3279,34,40,3.927477,3.711914,1426,7.5010
3280,40,57,4.060831,4.083190,1371,7.3670
3281,57,59,4.122383,4.098100,1278,6.9740
3282,59,10,4.063439,4.059111,1399,7.4490
3283,10,11,4.525496,4.725022,1401,7.4088
3284,11,45,3.119812,2.703940,1405,7.4990
3285,45,63,4.083127,4.329462,1411,7.5321
3286,63,18,4.062349,3.852091,1334,7.0993
3287,18,38,4.209428,4.119119,1425,7.5305
3288,38,2,4.141823,4.003110,1313,7.0884
3289,2,54,4.161427,3.978518,1393,7.4326
3290,54,0,4.172496,3.993318,1337,7.2511
3291,0,25,3.966684,3.583007,1375,7.2712
3292,25,2,4.019690,3.942674,1404,7.4330
3293,2,54,4.101692,3.964684,1399,7.3603
3294,54,25,4.244035,3.412728,1420,7.5173
3295,25,2,4.047495,3.912884,1372,7.3986
3296,2,45,4.059244,3.948889,1340,7.2391
3297,45,30,3.963903,3.731378,1373,7.3143
3298,30,46,4.581960,4.189485,1421,7.4981
3299,46,46,3.870550,2.156852,1339,7.2611
3300,46,1,3.797345,3.634739,1336,7.2916
3301,1,19,4.133851,4.038257,1330,7.1148
3302,19,51,4.213065,4.228577,1414,7.4495
3303,51,16,4.187221,3.724684,1390,7.4795
3304,16,23,4.682635,4.416219,1308,7.0548
3305,23,29,2.079403,1.393343,1349,7.2577
3306,29,23,2.325772,1.720639,1395,7.3847
3307,23,29,1.648599,1.323883,1412,7.5212
3308,29,11,2.344795,2.398903,1422,7.5135
3309,11,45,2.724542,2.716660,1423,7.5024
3310,45,63,4.294759,4.315625,1426,7.5327
3311,63,47,4.399214,4.264543,1350,7.2503
3312,47,51,4.281281,4.166702,1261,6.8548
3313,51,16,4.021699,3.710900,1384,7.3910
3314,16,21,4.105631,3.905128,1431,7.5358
3315,21,48,3.931066,3.737061,1361,7.2285
3316,48,25,3.796623,3.578166,1467,7.5688
3317,25,36,3.544651,2.973759,1423,7.5647
3318,36,29,2.438715,2.397104,1460,7.5764
3319,29,23,1.896063,1.758611,1442,7.5205
3320,23,0,4.680349,5.146567,1450,7.5711
3321,0,25,3.704118,3.525750,1296,6.9792
3322,25,29,2.329387,2.654382,1457,7.5868
3323,29,11,2.042163,2.368635,1457,7.5622
3324,11,45,2.643314,2.653118,1423,7.5053
3325,45,63,4.090074,4.267758,1461,7.5736
3326,63,6,4.104876,4.105311,1299,7.0560
3327,6,32,4.127047,3.618926,1277,7.0035
3328,32,9,4.146472,4.056952,1354,7.3212
3329,9,15,4.095512,3.709605,1404,7.4824
3330,15,49,4.156473,3.897439,1337,7.3420
3331,49,50,4.057697,4.053694,1442,7.5472
3332,50,53,4.197852,3.980597,1428,7.5468
3333,53,11,4.510187,4.337174,1304,7.0638
3334,11,42,3.202990,3.376392,1429,7.5545
3335,42,54,4.216057,4.202348,1429,7.4977
3336,54,25,3.877175,3.385982,1343,7.2739
3337,25,2,4.015376,3.906506,1449,7.6203
3338,2,12,4.340447,4.077553,1415,7.5130
3339,12,35,4.116620,3.709098,1396,7.4132
3340,35,0,4.185305,4.035640,1437,7.5666
3341,0,60,4.060663,4.011364,1399,7.4275
3342,60,44,4.148505,4.057072,1206,6.6344
3343,44,35,3.965511,3.814616,1378,7.3663
3344,35,53,4.002502,3.763475,1371,7.2448
3345,53,17,4.034566,3.946559,1340,7.3147
3346,17,2,4.223069,4.357579,1366,7.3023
3347,2,45,4.317105,3.874242,1410,7.4856
3348,45,63,3.908550,4.139664,1429,7.5517
3349,63,18,4.062866,3.802633,1444,7.5628
3350,18,12,4.378876,4.397387,1367,7.3472
3351,12,35,3.973158,3.707656,1311,7.1893
3352,35,53,3.968828,3.743336,1429,7.5472
3353,53,11,4.025112,4.387673,1430,7.5716
3354,11,42,3.313817,3.240670,1424,7.5222
3355,42,54,4.184770,4.170001,1411,7.5082
3356,54,25,3.931570,3.345631,1448,7.5356
3357,25,36,3.525527,2.946239,1450,7.5932
3358,36,29,2.288220,2.390995,1424,7.4977
3359,29,11,2.164801,2.277608,1449,7.5508
3360,11,45,2.535781,2.585999,1436,7.5139
3361,45,63,4.001039,4.100279,1465,7.5860
3362,63,18,3.935161,3.780707,1350,7.2577
3363,18,12,4.461761,4.388293,1414,7.4767
3364,12,35,4.094134,3.706360,1326,7.2772
3365,35,8,4.071803,3.840880,1393,7.5027
3366,8,56,3.989775,4.004543,1016,5.8647
3367,56,34,4.062671,3.707654,1403,7.4905
3368,34,7,4.007118,4.109112,1409,7.4814
3369,7,31,3.955454,3.846364,1349,7.0946
3370,31,12,4.070416,4.034800,1330,7.2773
3371,12,35,4.004560,3.685651,1360,7.2601
3372,35,8,3.965955,3.826260,1361,7.1844
3373,8,41,4.051971,3.916583,1388,7.4617
3374,41,30,4.159414,4.028858,1420,7.5174
3375,30,31,4.332682,4.064351,1398,7.4899
3376,31,54,4.336269,4.166021,1432,7.5174
3377,54,25,3.930878,3.353109,1397,7.4970
3378,25,29,2.492731,2.686188,1397,7.4258
3379,29,23,2.059612,1.820448,1431,7.5032
3380,23,18,4.004600,4.815460,1411,7.4988
3381,18,12,4.429031,4.381764,1443,7.5252
3382,12,20,4.163872,3.960024,1410,7.4581
3383,20,3,4.096659,4.018598,1340,7.1813
3384,3,41,4.044706,4.084561,1391,7.4568
3385,41,30,4.279577,4.030688,1397,7.4163
3386,30,31,4.332591,4.032127,1399,7.4669
3387,31,12,3.984953,4.052412,1431,7.5184
3388,12,35,4.168451,3.680915,1427,7.5666
3389,35,53,3.999673,3.726726,1387,7.4727
3390,53,11,4.431255,4.418133,1392,7.4587
3391,11,45,2.644770,2.469273,1298,7.0104
3392,45,30,3.903579,3.894968,1345,7.3713
3393,30,46,4.476545,4.179283,1357,7.2476
3394,46,47,3.935942,3.956547,1303,7.0393
3395,47,56,3.864491,3.816137,1446,7.5421
3396,56,1,3.920487,3.796239,1395,7.4394
3397,1,19,4.061251,4.018406,1384,7.3706
3398,19,24,4.201943,4.101892,1394,7.3923
3399,24,54,4.131753,4.026097,1387,7.4325
3400,54,0,4.147092,3.963525,1424,7.5486
3401,0,25,3.850104,3.515500,1352,7.1814
3402,25,36,3.733963,2.915587,1324,7.2314
3403,36,34,4.437893,3.979308,1434,7.5592
3404,34,7,4.082994,4.112342,1389,7.4825
3405,7,31,3.976155,3.841935,1288,6.8508
3406,31,12,4.097089,4.032845,1414,7.5156
3407,12,43,4.062544,4.183960,1360,7.2533
3408,43,11,4.096572,4.603644,1395,7.4740
3409,11,42,3.239588,3.199721,1413,7.4507
3410,42,54,4.171701,4.152283,1431,7.5377
3411,54,25,3.715519,3.305399,1396,7.4472
3412,25,36,3.681372,2.886576,1409,7.4752
3413,36,29,2.641906,2.323936,1406,7.4552
3414,29,11,2.089722,2.294741,1454,7.5576
3415,11,45,2.465505,2.413542,1440,7.5225
3416,45,63,3.893939,4.068316,1404,7.5305
3417,63,47,4.193229,4.392479,1370,7.3858
3418,47,56,3.978869,3.802729,1429,7.5248
3419,56,34,4.045452,3.709410,1309,7.1272
3420,34,35,4.165379,4.095011,1393,7.4665
3421,35,0,4.249223,4.054697,1451,7.5913
3422,0,21,4.010174,3.862540,1307,7.1024
3423,21,48,3.789922,3.755753,1389,7.4071
3424,48,51,4.151652,3.934861,1459,7.5614
3425,51,29,3.848768,3.580427,1310,7.0966
3426,29,11,2.202731,2.174605,1433,7.5321
3427,11,45,2.216136,2.304910,1421,7.5082
3428,45,63,3.698673,4.034215,1450,7.5747
3429,63,18,3.906800,3.723776,1433,7.5377
3430,18,12,4.270095,4.384257,1415,7.4659
3431,12,20,4.142287,3.951368,1415,7.5545
3432,20,10,3.986649,3.680724,1308,7.1497
3433,10,2,4.230669,4.030698,1401,7.4721
3434,2,45,4.097797,3.863564,1414,7.4901
3435,45,30,4.002956,3.935546,1260,6.9656
3436,30,31,4.432159,4.093738,1429,7.5421
3437,31,12,4.140055,4.030838,1314,7.1514
3438,12,35,4.173079,3.669892,1336,7.2056
3439,35,0,4.239473,4.035619,1401,7.5346
3440,0,60,4.093314,3.993739,1420,7.4889
3441,60,36,4.263351,4.214934,1427,7.4739
3442,36,34,4.136464,3.961392,1400,7.4919
3443,34,40,3.858582,3.704195,1243,6.7456
3444,40,57,4.097150,4.059675,1383,7.4388
3445,57,59,4.054540,4.072037,1448,7.5376
3446,59,26,4.152989,4.195220,1399,7.4541
3447,26,43,4.222515,4.143149,1425,7.5375
3448,43,51,4.139971,4.160578,1446,7.5622
3449,51,29,3.459801,3.589437,1374,7.3516
3450,29,23,2.498035,1.834361,1391,7.4511
3451,23,29,1.903335,1.446742,1424,7.5464
3452,29,11,1.916763,2.187200,1453,7.5387
3453,11,42,3.115589,3.301616,1447,7.5211
3454,42,54,4.280896,4.145887,1461,7.5418
3455,54,0,4.017575,3.955470,1416,7.4984
3456,0,60,4.196439,3.980734,1443,7.5695
3457,60,38,4.121323,4.199217,1351,7.3129
3458,38,50,4.135365,4.034657,1393,7.3622
3459,50,54,4.229956,4.252005,1423,7.5218
3460,54,25,3.769126,3.276788,1385,7.4477
3461,25,2,4.068204,3.907653,1429,7.5696
3462,2,45,4.036742,3.817482,1414,7.5115
3463,45,62,4.654968,4.758463,1393,7.4930
3464,62,60,4.141330,4.176038,1387,7.4095
3465,60,36,4.116887,4.192850,1306,7.1762
3466,36,29,2.474928,2.361381,1395,7.4278
3467,29,11,1.811424,2.087137,1454,7.5456
3468,11,42,3.014729,3.199702,1429,7.4836
3469,42,54,4.128748,4.141642,1392,7.3087
3470,54,0,4.026914,3.931898,1396,7.4602
3471,0,21,4.076413,3.855576,1426,7.5113
3472,21,9,4.115870,3.937227,1383,7.4423
3473,9,44,4.176504,4.227802,1347,7.2788
3474,44,35,4.082723,3.787203,1367,7.3016
3475,35,53,4.083451,3.706145,1290,6.9760
3476,53,11,4.647120,4.453237,1190,6.3914
3477,11,42,2.763823,2.998407,1446,7.5641
3478,42,0,4.068609,4.119815,1424,7.5551
3479,0,60,4.178955,3.986829,1462,7.5726
3480,60,36,4.290825,4.159886,1410,7.4830
3481,36,34,4.244698,3.926853,1358,7.3233
3482,34,35,4.118620,4.103550,1436,7.5496
3483,35,0,4.090544,4.053693,1413,7.4949
3484,0,21,3.951772,3.826606,1417,7.5286
3485,21,48,3.953874,3.735155,1425,7.5241
3486,48,6,4.270339,4.497192,1421,7.4976
3487,6,32,4.095507,3.619230,1390,7.4175
3488,32,9,4.113158,4.045209,1413,7.5052
3489,9,3,4.271892,3.905182,1425,7.5304
3490,3,41,4.225006,4.066995,1397,7.4123
3491,41,36,4.311898,4.515223,1418,7.5043
3492,36,29,2.984354,2.407809,1396,7.4932
3493,29,23,2.234212,1.919646,1429,7.5399
3494,23,29,1.956887,1.435317,1367,7.3603
3495,29,11,1.783491,2.121872,1415,7.5213
3496,11,45,2.333687,2.452282,1414,7.4930
3497,45,62,4.576951,4.691125,1423,7.4837
3498,62,21,4.082814,4.306548,1385,7.4513
3499,21,9,4.128531,3.935340,1410,7.5012
3500,9,3,4.089762,3.905280,1329,7.1265
3501,3,41,4.180829,4.060379,1325,7.2009
3502,41,6,4.134551,4.029417,1386,7.4440
3503,6,32,4.149854,3.605595,1370,7.3861
3504,32,9,4.059684,4.033109,1372,7.2149
3505,9,15,4.027609,3.687566,1430,7.5271
3506,15,19,4.082767,4.040283,1417,7.5175
3507,19,51,4.245503,4.239422,1390,7.3880
3508,51,16,4.206965,3.702349,1413,7.4305
3509,16,53,4.066165,4.170313,1418,7.4962
3510,53,0,4.314888,4.166371,1416,7.5086
3511,0,21,3.953683,3.805177,1418,7.4789
3512,21,47,4.424054,4.163322,1428,7.5374
3513,47,22,4.074715,3.888262,1418,7.5189
3514,22,47,4.034665,3.843238,1428,7.5261
3515,47,51,4.280890,4.165898,1404,7.4510
3516,51,29,3.452853,3.686696,1364,7.3670
3517,29,23,2.184118,1.876839,1348,7.2209
3518,23,0,4.153014,4.886786,1346,7.2230
3519,0,60,4.177247,3.968808,1446,7.5477
3520,60,38,4.119200,4.190391,1430,7.5164
3521,38,50,4.030847,4.023227,1393,7.4673
3522,50,54,4.266662,4.261321,1403,7.4942
3523,54,25,3.861267,3.263626,1343,7.3506
3524,25,2,4.143947,3.865414,1429,7.5550
3525,2,45,3.426722,3.812543,1390,7.4155
3526,45,63,3.828716,3.976293,1444,7.5534
3527,63,18,3.934735,3.714110,1357,7.3200
3528,18,18,3.947509,2.847330,1390,7.4428
3529,18,12,4.384252,4.372999,1406,7.3833
3530,12,35,4.174292,3.661719,1433,7.5582
3531,35,8,3.995119,3.806192,1354,7.2901
3532,8,41,3.994866,3.892392,1308,7.0151
3533,41,6,4.129314,4.020836,1358,7.3532
3534,6,32,3.995377,3.587929,1416,7.4876
3535,32,61,4.088306,4.118756,1438,7.5630
3536,61,33,4.122095,4.027175,1420,7.5081
3537,33,11,4.740498,4.619870,1409,7.5011
3538,11,45,2.787027,2.282845,1373,7.3025
3539,45,30,3.852817,3.889926,1451,7.5717
3540,30,46,4.511965,4.210355,1432,7.5553
3541,46,47,3.978144,3.938140,1412,7.5022
3542,47,22,4.067045,3.869844,1408,7.4529
3543,22,47,4.096767,3.823085,1427,7.5153
3544,47,56,3.803476,3.778842,1432,7.4738
3545,56,34,3.932139,3.707130,1415,7.4688
3546,34,7,4.185016,4.102043,1410,7.5287
3547,7,31,3.997731,3.839073,1218,6.5451
3548,31,12,4.027194,4.022091,1341,7.1990
3549,12,35,3.979412,3.642882,1347,7.3253
3550,35,0,4.219814,4.043468,1392,7.4610
3551,0,25,3.865759,3.479225,1405,7.5101
3552,25,2,4.088281,3.833730,1335,7.2452
3553,2,45,3.918814,3.743415,1314,7.0565
3554,45,30,3.802749,3.790132,1423,7.5463
3555,30,46,4.385754,4.238261,1363,7.2384
3556,46,47,3.966782,3.916656,1444,7.5425
3557,47,51,4.087979,4.164366,1395,7.3968
3558,51,29,4.087612,3.712279,1428,7.5318
3559,29,23,2.199730,1.758002,1447,7.5615
3560,23,29,2.027411,1.464084,1435,7.5634
3561,29,48,3.420077,3.741611,1443,7.5267
3562,48,6,4.279160,4.533962,1345,7.0920
3563,6,32,4.112871,3.591397,1230,6.6953
3564,32,9,4.186876,4.011558,1304,7.0161
3565,9,15,4.087104,3.676815,1348,7.2874
3566,15,19,4.238163,4.026705,1254,6.8157
3567,19,51,4.298815,4.208108,1360,7.2791
3568,51,51,3.751269,2.630126,1328,7.2386
3569,51,16,4.090253,3.678538,1405,7.4944
3570,16,21,4.177657,3.907835,1307,7.0415
3571,21,48,3.766878,3.718871,1314,7.1177
3572,48,51,4.268306,4.008175,1364,7.3671
3573,51,29,3.128556,3.683601,1410,7.5093
3574,29,11,2.124742,2.203093,1407,7.3900
3575,11,45,2.226622,2.286182,1422,7.5276
3576,45,30,3.876575,3.751512,1452,7.5675
3577,30,31,4.517874,4.179513,1424,7.5339
3578,31,30,4.204354,4.016146,1306,7.1695
3579,30,31,4.500551,4.119166,1448,7.5839
3580,31,54,4.261587,4.151395,1388,7.4743
3581,54,0,4.040513,3.934433,1406,7.4884
3582,0,21,4.021738,3.792212,1394,7.4887
3583,21,47,4.365346,4.158420,1414,7.5255
3584,47,56,3.895386,3.752205,1320,7.2026
3585,56,6,4.248557,4.121926,1431,7.5268
3586,6,56,4.199013,4.054770,1392,7.3977
3587,56,1,3.741183,3.748270,1414,7.4868
3588,1,32,3.963718,3.805971,1402,7.4787
3589,32,27,3.905963,3.923830,1348,7.1882
3590,27,2,4.276766,4.162116,1442,7.5280
3591,2,12,4.182215,4.088047,1373,7.4173
3592,12,20,4.059203,3.932181,1426,7.5829
3593,20,10,4.025090,3.656068,1458,7.5941
3594,10,11,4.586791,4.858561,1437,7.5433
3595,11,42,3.276601,3.022597,1252,7.0136
3596,42,54,4.174899,4.169071,1260,7.0194
3597,54,25,4.129164,3.257672,1345,7.2719
3598,25,36,3.538095,2.957030,1379,7.4058
3599,36,29,2.806325,2.409475,1400,7.4882
3600,29,23,1.976799,1.812087,1438,7.5251
3601,23,29,1.653196,1.433071,1452,7.5718
3602,29,23,1.806162,1.717787,1450,7.5859
3603,23,18,4.410434,4.929834,1428,7.5533
3604,18,18,3.732291,2.767372,1450,7.5505
3605,18,12,4.304151,4.389725,1454,7.5764
3606,12,35,4.007183,3.637758,1420,7.5595
3607,35,8,4.008997,3.788291,1305,7.0277
3608,8,52,4.189492,4.027102,1395,7.4144
3609,52,22,4.065373,4.177706,1429,7.5509
3610,22,35,3.989563,3.983499,1419,7.5404
3611,35,53,4.213650,3.690719,1405,7.5122
3612,53,17,4.069106,3.924253,1400,7.4704
3613,17,7,4.142949,3.935297,1420,7.5323
3614,7,22,3.987180,3.896121,1250,6.7627
3615,22,47,4.067172,3.805174,1349,7.1862
3616,47,56,3.728845,3.740571,1361,7.1581
3617,56,1,3.849680,3.707048,1412,7.5153
3618,1,47,3.945584,3.960989,1413,7.4724
3619,47,56,3.654234,3.703482,1457,7.5377
3620,56,1,3.750234,3.660881,1427,7.5193
3621,1,47,3.952223,3.921759,1420,7.4810
3622,47,56,3.634263,3.661739,1447,7.5300
3623,56,34,3.928973,3.685515,1435,7.4987
3624,34,40,3.937202,3.674848,1366,7.3557
3625,40,25,4.238063,4.272312,1423,7.4926
3626,25,36,3.455986,2.920823,1302,7.2141
3627,36,29,2.595799,2.356320,1380,7.3468
3628,29,23,1.829718,1.602469,1306,7.0083
3629,23,29,1.598224,1.386837,1405,7.4617
3630,29,23,1.533909,1.544021,1436,7.5065
3631,23,29,1.388687,1.342902,1351,7.3775
3632,29,23,1.462154,1.481560,1435,7.5426
3633,23,29,1.335154,1.297674,1426,7.5407
3634,29,23,1.426519,1.425491,1454,7.5616
3635,23,29,1.256987,1.260266,1441,7.6013
3636,29,23,1.323543,1.371666,1449,7.5522
3637,23,29,1.214322,1.233984,1422,7.5526
3638,29,23,1.404103,1.329173,1425,7.5038
3639,23,29,1.163517,1.187035,1411,7.5432
3640,29,23,1.235067,1.311132,1469,7.6100
3641,23,29,1.105560,1.178559,1427,7.5094
3642,29,11,2.670935,3.177092,1438,7.5900
3643,11,45,2.512261,2.558252,1452,7.5401
3644,45,63,3.974120,3.959059,1439,7.5869
3645,63,47,4.536291,4.555267,1388,7.3784
3646,47,56,3.503952,3.651215,1140,6.6169
3647,56,34,4.001633,3.643390,1161,6.7551
3648,34,35,4.062029,4.073090,1168,6.5993
3649,35,8,3.943126,3.766458,1431,7.5730
3650,8,41,4.004840,3.870960,1175,6.5408
3651,41,36,4.394643,4.531802,1429,7.5597
3652,36,21,4.134906,3.946337,1314,7.1879
3653,21,9,4.123324,3.944990,1412,7.5398
3654,9,3,4.195676,3.894318,1400,7.4115
3655,3,41,4.029022,4.037122,1369,7.3869
3656,41,30,4.246308,4.121024,1420,7.5250
3657,30,46,4.705634,4.220203,1403,7.5025
3658,46,1,3.600612,3.586799,1321,7.0278
3659,1,47,3.869810,3.904610,1344,7.2302
3660,47,22,4.058465,3.811200,1441,7.5301
3661,22,47,3.924234,3.753673,1370,7.3306
3662,47,56,3.628902,3.594580,1452,7.5753
3663,56,6,4.314240,4.130689,1456,7.5632
3664,6,32,3.905634,3.559001,1400,7.4065
3665,32,9,4.040084,4.011074,1457,7.5892
3666,9,3,4.078991,3.882898,1238,6.8019
3667,3,41,4.116901,4.030325,1290,6.9715
3668,41,30,4.118943,4.112223,1396,7.4602
3669,30,31,4.375395,4.037470,1336,7.2299
3670,31,30,4.162089,3.901876,1307,6.9968
3671,30,46,4.269328,4.161585,1415,7.5186
3672,46,47,3.942037,3.870338,1376,7.4105
3673,47,22,3.967138,3.774978,1422,7.5191
3674,22,20,4.078733,4.257642,1426,7.5195
3675,20,10,3.914363,3.646286,1439,7.5871
3676,10,21,4.482506,4.380649,1417,7.4608
3677,21,47,4.615468,4.180847,1403,7.5118
3678,47,51,4.286656,4.169519,1447,7.5772
3679,51,29,3.876290,3.710660,1392,7.4122
3680,29,23,1.714652,1.309824,1437,7.5350
3681,23,29,1.386667,1.177227,1374,7.4161
3682,29,23,1.247339,1.301170,1440,7.5376
3683,23,29,1.168564,1.185882,1442,7.5612
3684,29,48,3.881840,4.484977,1446,7.5463
3685,48,51,4.283031,4.081907,1468,7.5810
3686,51,16,4.049720,3.659933,1300,7.0520
3687,16,21,4.144713,3.897069,1308,7.0965
3688,21,9,4.184162,3.924139,1424,7.4878
3689,9,3,4.146180,3.863037,1386,7.3560
3690,3,10,3.968098,3.935657,1424,7.5130
3691,10,2,4.334549,4.050929,1415,7.4949
3692,2,12,4.176135,4.075510,1406,7.5186
3693,12,35,4.023291,3.644028,1361,7.3483
3694,35,0,4.087850,4.033842,1408,7.5184
3695,0,60,4.148292,3.935561,1368,7.2816
3696,60,38,4.109527,4.185763,1443,7.5729
3697,38,54,4.243671,4.169640,1382,7.3524
3698,54,25,4.108969,3.273413,1412,7.4602
3699,25,36,3.878372,2.940049,1417,7.5406
3700,36,34,4.353770,3.923039,1426,7.5421
3701,34,7,4.186877,4.099322,1412,7.5546
3702,7,31,3.958980,3.876048,1194,6.6064
3703,31,54,4.241450,4.127779,1441,7.5180
3704,54,25,3.820376,3.271652,1319,7.1674
3705,25,2,3.985348,3.845223,1399,7.5027
3706,2,45,3.963423,3.843908,1380,7.3436
3707,45,62,4.537928,4.581576,1366,7.3642
3708,62,21,4.140535,4.298038,1444,7.5685
3709,21,48,3.751021,3.684086,1425,7.5448
3710,48,6,4.455503,4.658155,1439,7.5675
3711,6,32,3.981563,3.565813,1317,7.0285
3712,32,9,4.098956,3.998572,1413,7.5190
3713,9,15,4.193366,3.662432,1335,7.1633
3714,15,19,4.083835,4.030867,1246,6.8591
3715,19,51,4.171418,4.213246,1437,7.5240
3716,51,16,4.106340,3.646562,1289,7.1085
3717,16,21,4.248809,3.887546,1308,7.0794
3718,21,9,3.988048,3.915614,1314,7.0771
3719,9,15,4.013410,3.647849,1330,7.0742
3720,15,49,3.996021,3.890359,1439,7.5716
3721,49,43,4.039647,4.034049,1407,7.4467
3722,43,51,4.130142,4.148132,1335,7.2806
3723,51,16,4.181181,3.626884,1390,7.4305
3724,16,23,4.200751,4.435336,1377,7.3805
3725,23,29,1.678101,1.076942,1365,7.4331
3726,29,48,3.476875,4.154602,1359,7.1684
3727,48,6,4.170061,4.680017,1447,7.5640
3728,6,56,4.136529,4.045210,1387,7.3879
3729,56,1,3.779616,3.567368,1412,7.5201
3730,1,19,3.961995,3.964256,1408,7.4758
3731,19,24,4.158462,4.112027,1384,7.3323
3732,24,0,4.143064,4.092287,1404,7.5057
3733,0,21,4.148974,3.788485,1401,7.4536
3734,21,48,3.698178,3.654985,1359,7.2909
3735,48,25,3.686879,3.726706,1415,7.4392
3736,25,2,3.992475,3.829493,1427,7.5408
3737,2,45,3.831890,3.812845,1328,7.2232
3738,45,30,3.687059,3.628293,1448,7.5762
3739,30,46,4.338800,4.152926,1421,7.4979
3740,46,46,3.669256,2.232924,1409,7.4692
3741,46,1,3.718177,3.565192,1377,7.3810
3742,1,47,3.886466,3.856250,1362,7.2113
3743,47,51,4.289737,4.178078,1402,7.4624
3744,51,51,3.757557,2.598305,1419,7.4843
3745,51,16,3.995318,3.613675,1428,7.5042
3746,16,23,4.153621,4.449614,1381,7.4423
3747,23,18,4.256693,5.303974,1225,6.7129
3748,18,12,4.362007,4.391118,1397,7.4208
3749,12,35,4.165932,3.643344,1362,7.4319
3750,35,0,4.210970,4.020401,1327,7.2024
3751,0,25,3.795734,3.507144,1415,7.5021
3752,25,2,4.047558,3.792512,1451,7.5805
3753,2,12,4.253029,4.072728,1406,7.4999
3754,12,20,4.114430,3.935603,1394,7.4873
3755,20,10,3.971421,3.623184,1366,7.3715
3756,10,11,5.105570,4.819629,1431,7.5316
3757,11,42,3.238982,3.163390,1292,6.9089
3758,42,45,2.684607,2.458854,1407,7.5057
3759,45,63,3.610723,3.804567,1427,7.5401
3760,63,18,3.781180,3.581580,1396,7.3679
3761,18,18,3.536749,2.652922,1349,7.1439
3762,18,12,4.269457,4.391472,1420,7.4718
3763,12,20,4.097925,3.931761,1180,6.6402
3764,20,10,3.875473,3.609079,1351,7.2920
3765,10,11,5.450772,4.826832,1418,7.4868
3766,11,45,2.586397,2.445896,1432,7.5457
3767,45,62,4.399859,4.557370,1404,7.5059
3768,62,60,4.237682,4.194408,1403,7.4670
3769,60,36,4.087029,4.112716,1415,7.5067
3770,36,34,4.312878,3.868925,1415,7.5087
3771,34,40,4.154502,3.672345,1408,7.5002
3772,40,25,4.056286,4.249661,1377,7.2090
3773,25,36,3.646567,2.920712,1349,7.2310
3774,36,29,2.899893,2.295109,1416,7.5344
3775,29,48,3.019646,3.746346,1291,7.1053
3776,48,51,4.207521,4.187380,1438,7.5104
3777,51,29,3.451818,3.602176,1436,7.5517
3778,29,48,3.033815,3.565205,1429,7.4971
3779,48,25,3.825032,3.690661,1478,7.5886
3780,25,29,2.838425,2.597541,1399,7.4848
3781,29,23,1.663883,1.497816,1433,7.5253
3782,23,29,1.424877,1.129520,1436,7.5301
3783,29,48,2.950345,3.488633,1424,7.5372
3784,48,25,3.663577,3.662948,1467,7.5537
3785,25,36,3.355533,2.890520,1425,7.5486
3786,36,21,4.025426,3.938162,1437,7.5492
3787,21,47,4.445551,4.202226,1403,7.4865
3788,47,22,3.999608,3.755106,1340,7.3477
3789,22,47,4.019270,3.707597,1359,7.3616
3790,47,56,3.634830,3.562630,1434,7.5410
3791,56,1,3.816685,3.510942,1421,7.5169
3792,1,32,3.846907,3.781610,1353,7.2160
3793,32,9,4.131062,3.993035,1406,7.4494
3794,9,44,4.145038,4.208224,1435,7.5199
3795,44,35,3.927030,3.764260,1389,7.4083
3796,35,0,4.154070,3.998488,1297,6.9264
3797,0,25,3.927822,3.487494,1368,7.4043
3798,25,36,3.443359,2.829505,1379,7.3891
