position,token,target,loss_nats,passthrough_nats,visits,mean_hops
2948,15,39,3.656518,3.694462,1463,8.6333
2949,39,59,3.860125,4.013089,1466,8.6084
2950,59,10,3.986179,4.051525,1234,7.7371
2951,10,21,4.897507,4.714492,1446,8.5996
2952,21,9,3.842952,3.766324,1342,8.3575
2953,9,3,3.183174,3.320717,1472,8.5681
2954,3,41,3.931789,3.911941,1414,8.5201
2955,41,30,3.726538,3.982432,1456,8.6686
2956,30,31,4.008405,3.654779,1140,7.6491
2957,31,12,3.271200,3.356141,1450,8.6394
2958,12,35,2.712568,2.670935,1320,8.1096
2959,35,53,4.331201,3.985205,1452,8.5867
2960,53,11,5.288695,4.499007,1445,8.5408
2961,11,45,2.550726,2.694079,1343,8.3057
2962,45,30,2.972626,2.616997,1411,8.5429
2963,30,46,2.538352,2.818014,1447,8.5450
2964,46,46,1.175769,0.693040,1430,8.5785
2965,46,46,0.951695,0.579797,1429,8.5483
2966,46,47,2.661424,2.916872,1405,8.4292
2967,47,51,4.030888,3.772253,1458,8.6317
2968,51,16,2.190316,2.177451,1439,8.6481
2969,16,21,5.385084,5.033446,1359,8.3706
2970,21,9,3.596558,3.684429,1368,8.3885
2971,9,3,3.037109,3.227571,1406,8.4636
2972,3,41,3.948806,3.854163,1286,7.8724
2973,41,30,3.869600,3.997003,1286,7.7033
2974,30,31,4.006938,3.636796,1443,8.5564
2975,31,12,3.082330,3.289848,1439,8.5960
2976,12,20,3.373307,3.535338,1445,8.7459
2977,20,10,3.043354,2.791846,1463,8.5903
2978,10,2,3.891579,3.620284,1450,8.6691
2979,2,45,4.265967,4.177155,1429,8.5547
2980,45,63,3.194723,3.315100,1398,8.4843
2981,63,6,4.547239,4.220995,1412,8.5264
2982,6,32,3.102601,2.987655,1409,8.4966
2983,32,61,4.159079,4.339163,1340,8.1806
2984,61,2,4.481900,4.292295,1441,8.6126
2985,2,45,4.413981,4.103317,1398,8.4144
2986,45,62,4.722703,4.571685,1288,8.1814
2987,62,20,4.306277,4.241507,1450,8.6082
2988,20,3,4.548942,4.339372,1444,8.5811
2989,3,41,3.763516,3.775981,1293,7.9622
2990,41,6,3.492519,3.470585,1412,8.4783
2991,6,32,3.148899,2.922181,1438,8.6216
2992,32,61,3.986683,4.232069,1434,8.6066
2993,61,2,4.453480,4.268261,1459,8.6275
2994,2,54,3.209763,3.162437,1439,8.5723
2995,54,25,2.453594,2.443436,1405,8.5966
2996,25,29,2.731627,2.565974,1450,8.7610
2997,29,11,2.527889,3.037604,1468,8.7000
2998,11,24,3.825520,3.887358,1446,8.5930
2999,24,54,4.680334,4.361647,1458,8.6254
3000,54,0,3.283013,3.284762,1461,8.6720
3001,0,21,3.339152,3.567827,1441,8.5368
3002,21,48,3.433033,3.620840,1302,7.9798
3003,48,25,4.139668,3.806809,1450,8.5867
3004,25,36,2.120394,1.866022,1449,8.6813
3005,36,34,4.463024,4.328796,1454,8.6671
3006,34,40,2.744943,2.895535,1426,8.4887
3007,40,57,3.627357,3.741826,1464,8.6262
3008,57,32,3.447074,3.660569,1416,8.5082
3009,32,9,3.940239,3.828199,1464,8.6100
3010,9,44,3.335962,3.599319,1451,8.6175
3011,44,35,4.699167,4.460380,1421,8.5551
3012,35,8,3.188401,3.094379,1377,8.3882
3013,8,56,3.969578,3.803926,1403,8.4843
3014,56,6,3.812103,3.696287,1452,8.6433
3015,6,56,3.465147,3.325645,1422,8.5922
3016,56,34,3.980387,3.648241,1451,8.6536
3017,34,40,2.657474,2.814441,1454,8.6078
3018,40,21,5.242015,4.969575,1439,8.5778
3019,21,48,3.676806,3.544121,1397,8.5674
3020,48,25,3.873075,3.623702,1408,8.5542
3021,25,36,1.950901,1.769162,1433,8.6644
3022,36,34,4.517963,4.341607,1438,8.5863
3023,34,40,2.585323,2.762893,1423,8.5526
3024,40,21,5.071718,4.904503,1447,8.5891
3025,21,9,3.757207,3.686688,1283,7.8684
3026,9,3,2.976178,3.179723,1454,8.5980
3027,3,39,3.308640,3.187885,1368,8.2766
3028,39,59,3.823262,3.957265,1294,7.8220
3029,59,26,3.961931,4.046802,1248,7.6560
3030,26,43,3.987664,4.106174,1449,8.6154
3031,43,51,3.916882,3.824895,1459,8.6786
3032,51,29,4.270549,4.233999,1458,8.6372
3033,29,48,2.429795,2.917725,1450,8.7358
3034,48,6,5.072365,5.303396,1455,8.5733
3035,6,32,2.924784,2.906821,1420,8.4465
3036,32,61,3.816859,4.133013,1453,8.6236
3037,61,33,3.895752,3.936962,1451,8.6121
3038,33,11,5.253170,4.435813,1437,8.5862
3039,11,45,2.585869,2.752569,1440,8.5926
3040,45,62,4.556074,4.439268,1418,8.5426
3041,62,20,4.241083,4.250106,1450,8.6233
3042,20,10,2.958124,2.784510,1460,8.6115
3043,10,21,4.755876,4.680209,1446,8.5588
3044,21,47,4.557751,4.260191,1177,7.4024
3045,47,56,3.061473,2.948758,1446,8.6162
3046,56,34,3.999045,3.663565,1461,8.5706
3047,34,35,4.267195,4.083285,1466,8.5891
3048,35,53,4.176870,3.846743,1444,8.5713
3049,53,17,3.368232,3.399810,1342,8.3484
3050,17,7,3.970126,3.768869,1477,8.6820
3051,7,31,4.068108,3.887249,1423,8.5836
3052,31,54,4.160754,3.946252,1391,8.4480
3053,54,0,3.240560,3.195594,1457,8.6715
3054,0,21,3.395906,3.618205,1477,8.6710
3055,21,48,3.578181,3.595621,1311,7.8415
3056,48,6,4.920566,5.137988,1469,8.6582
3057,6,32,3.007652,2.941845,1429,8.5314
3058,32,9,3.841826,3.835817,1436,8.5622
3059,9,44,3.204823,3.539717,1458,8.5869
3060,44,27,4.138281,4.244870,1460,8.5662
3061,27,20,3.783516,3.960080,1431,8.5358
3062,20,10,2.914375,2.710683,1413,8.5641
3063,10,11,6.164375,5.263236,1362,8.2170
3064,11,45,2.455155,2.653635,1319,8.2386
3065,45,30,2.935930,2.649975,1428,8.5398
3066,30,46,2.342904,2.742230,1354,8.2402
3067,46,46,1.029045,0.569672,1406,8.4974
3068,46,46,0.830890,0.473502,1449,8.5207
3069,46,46,0.660716,0.393853,1436,8.5029
3070,46,46,0.530878,0.330163,1449,8.5176
3071,46,46,0.463877,0.279942,1438,8.5035
3072,46,1,5.082057,5.261486,1453,8.5607
3073,1,47,3.608916,3.324573,1453,8.6348
3074,47,56,3.220098,2.857023,1451,8.5457
3075,56,34,3.872556,3.578461,1457,8.6487
3076,34,40,2.512034,2.700727,1462,8.6151
3077,40,57,3.723320,3.738645,1275,7.9464
3078,57,52,3.838991,3.815157,1335,8.1022
3079,52,21,4.480786,4.086614,1468,8.5906
3080,21,9,4.018138,3.697560,1447,8.6879
3081,9,44,3.045193,3.450054,1349,8.2299
3082,44,35,4.614457,4.475990,1433,8.5630
3083,35,0,3.382841,3.245596,1452,8.5829
3084,0,25,2.524296,2.458872,1344,8.1918
3085,25,29,2.457363,2.562004,1210,7.7325
3086,29,11,2.668968,3.071745,1374,8.5502
3087,11,45,2.407716,2.563177,1366,8.2297
3088,45,30,2.811446,2.581081,1395,8.4420
3089,30,46,1.859667,2.553927,1435,8.6207
3090,46,1,4.588388,4.908293,1484,8.6425
3091,1,19,4.230997,4.172669,1449,8.6054
3092,19,24,4.141970,3.857901,1407,8.5464
3093,24,0,4.573992,4.458407,1461,8.6277
3094,0,21,3.284968,3.544912,1403,8.5229
3095,21,9,3.769330,3.664336,1362,8.3105
3096,9,3,2.906397,3.137899,1427,8.5724
3097,3,39,3.269998,3.129549,1351,8.1395
3098,39,44,3.111699,2.954948,1375,8.3699
3099,44,36,4.422590,4.651855,1445,8.5617
3100,36,21,3.820479,3.974435,1403,8.5205
3101,21,9,3.721180,3.578325,1466,8.6373
3102,9,3,2.815121,3.063435,1466,8.5884
3103,3,41,3.739195,3.729941,1463,8.5814
3104,41,30,3.877774,4.076795,1437,8.5534
3105,30,31,4.072906,3.745611,1279,8.1648
3106,31,54,3.966707,3.840398,1386,8.5070
3107,54,25,2.585583,2.574722,1424,8.6361
3108,25,29,2.593813,2.476085,1354,8.2479
3109,29,23,2.503691,2.669777,1464,8.7450
3110,23,18,3.514600,3.860351,1443,8.6339
3111,18,38,4.183414,3.995566,1432,8.5436
3112,38,54,3.763814,3.852460,1255,7.9036
3113,54,0,2.859993,3.180650,1362,8.2019
3114,0,25,2.269520,2.343261,1446,8.6028
3115,25,29,2.275978,2.412548,1452,8.6831
3116,29,11,2.561743,3.063482,1456,8.6983
3117,11,45,2.389669,2.513804,1433,8.6594
3118,45,30,2.783304,2.544023,1441,8.5759
3119,30,46,2.111096,2.608349,1452,8.6072
3120,46,46,0.610293,0.316112,1440,8.6177
3121,46,46,0.482881,0.264885,1476,8.5636
3122,46,46,0.397360,0.225303,1467,8.5466
3123,46,1,4.848097,5.037394,1448,8.4795
3124,1,19,4.148366,4.146001,1460,8.5877
3125,19,24,4.085128,3.844805,1118,7.5478
3126,24,0,4.703759,4.452486,1455,8.5824
3127,0,21,3.279175,3.419287,1386,8.3496
3128,21,47,4.505443,4.212754,1413,8.5270
3129,47,51,3.961714,3.737454,1455,8.6729
3130,51,51,1.866085,1.227879,1408,8.5432
3131,51,29,4.389274,4.409203,1449,8.5865
3132,29,23,2.364105,2.598817,1439,8.6341
3133,23,18,3.442248,3.773966,1468,8.6599
3134,18,12,4.256241,4.245847,1480,8.6117
3135,12,35,2.923388,2.793792,1245,8.1437
3136,35,8,3.429193,3.113142,1408,8.6166
3137,8,41,3.555669,3.212171,1432,8.5626
3138,41,36,4.924688,5.142047,1049,6.6288
3139,36,34,4.359481,4.005360,1450,8.6810
3140,34,40,2.385733,2.654633,1391,8.4355
3141,40,25,5.804751,5.302986,1409,8.4541
3142,25,36,2.197420,1.981503,1448,8.7023
3143,36,34,4.241325,3.919112,1449,8.6560
3144,34,40,2.354749,2.620375,1448,8.6016
3145,40,25,5.473510,5.204364,1447,8.5637
3146,25,2,3.887263,3.730590,1473,8.7368
3147,2,45,4.493312,4.070524,1427,8.5129
3148,45,63,3.207935,3.362549,1444,8.5457
3149,63,6,4.266510,4.041693,1469,8.6139
3150,6,32,3.047556,2.944925,1474,8.6404
3151,32,27,3.565518,3.809316,1344,8.3185
3152,27,53,3.747217,3.851586,1441,8.5321
3153,53,11,5.097602,4.550726,1388,8.5087
3154,11,45,2.349351,2.516724,1422,8.5612
3155,45,30,2.708391,2.495879,1426,8.5680
3156,30,31,4.045404,3.806993,1448,8.6190
3157,31,12,3.142355,3.362069,1185,7.7397
3158,12,35,2.678907,2.686867,1471,8.7524
3159,35,0,3.531799,3.234620,1413,8.5289
3160,0,60,4.126876,4.191093,1148,7.1760
3161,60,36,3.022659,3.244522,1455,8.6088
3162,36,21,3.561639,3.644101,1487,8.6957
3163,21,47,4.117915,4.181137,1439,8.6076
3164,47,51,3.663438,3.638603,1474,8.6076
3165,51,29,4.117525,4.277355,1446,8.5809
3166,29,11,2.569904,2.899506,1475,8.6864
3167,11,42,2.794071,2.923060,1459,8.6705
3168,42,54,4.608022,4.272951,1447,8.5374
3169,54,25,2.654450,2.651854,1411,8.5637
3170,25,2,3.594405,3.567793,1411,8.6677
3171,2,45,4.330114,3.945337,1432,8.5602
3172,45,62,4.489707,4.427122,1453,8.5851
3173,62,60,4.341302,4.141137,1460,8.6666
3174,60,38,4.000575,3.956819,1325,8.1719
3175,38,50,3.738334,3.769923,1389,8.3841
3176,50,54,4.418012,4.144374,1440,8.6157
3177,54,0,2.865012,3.228120,1450,8.6976
3178,0,21,3.157288,3.323147,1338,8.1692
3179,21,9,3.705254,3.594367,1428,8.5801
3180,9,44,3.144074,3.432738,1164,7.1537
3181,44,35,4.610095,4.529613,1428,8.5363
3182,35,8,3.319305,3.067292,1316,8.2217
3183,8,41,3.354829,3.155029,1433,8.6757
3184,41,6,3.487124,3.500879,1319,8.0302
3185,6,32,3.042410,2.855518,1432,8.5611
3186,32,61,3.752678,4.091811,1301,7.9237
3187,61,2,4.318958,4.323404,1432,8.5956
3188,2,12,3.102063,3.134489,1393,8.4505
3189,12,35,2.590975,2.650079,1411,8.5381
3190,35,8,3.241468,2.981427,1452,8.5998
3191,8,56,3.598245,3.651146,1413,8.4914
3192,56,1,3.100072,3.189938,1430,8.5288
3193,1,19,4.155515,4.080207,1451,8.5686
3194,19,24,4.034730,3.813050,1433,8.5752
3195,24,4,3.939255,3.698949,1367,8.2946
3196,4,23,4.060700,3.995915,1412,8.4609
3197,23,29,2.180088,2.090495,1453,8.6781
3198,29,11,2.434567,2.774915,1404,8.5550
3199,11,45,2.339470,2.508409,1295,8.1065
3200,45,62,4.313910,4.319724,1447,8.6340
3201,62,21,4.285523,4.306673,1353,8.2613
3202,21,48,4.014153,3.656346,1371,8.3153
3203,48,6,4.547653,4.758319,1472,8.6089
3204,6,32,3.016252,2.865329,1357,8.2846
3205,32,27,3.413464,3.758060,1445,8.6052
3206,27,20,3.806662,3.902554,1475,8.5647
3207,20,10,2.993906,2.675726,1411,8.5049
3208,10,11,6.025395,5.279742,1378,8.3517
3209,11,42,2.705001,2.854384,1415,8.5589
3210,42,54,4.431099,4.213550,1448,8.5696
3211,54,25,2.688445,2.631580,1401,8.5192
3212,25,29,2.457689,2.550632,1254,8.0806
3213,29,48,2.658312,3.002309,1436,8.6391
3214,48,6,4.383827,4.695885,1465,8.5749
3215,6,56,3.764913,3.641074,1242,7.6273
3216,56,1,3.013668,3.105039,1324,8.2284
3217,1,32,3.377168,3.429991,1413,8.4827
3218,32,9,4.201257,4.086519,1447,8.5684
3219,9,15,2.974624,2.778053,1399,8.5201
3220,15,49,2.724794,2.806023,1478,8.7376
3221,49,48,3.730551,3.809776,1457,8.6288
3222,48,51,3.922280,3.935031,1468,8.5830
3223,51,16,2.543757,2.221877,1343,8.0633
3224,16,53,4.483875,4.597271,1398,8.5201
3225,53,17,3.345765,3.325128,1455,8.5737
3226,17,7,3.953439,3.733212,1444,8.6445
3227,7,22,3.801651,3.838030,1375,8.2579
3228,22,47,3.217428,3.243686,1261,7.9425
3229,47,51,3.559321,3.579434,1402,8.5334
3230,51,16,2.240938,2.152947,1342,8.2519
3231,16,53,4.376315,4.541083,1299,7.9183
3232,53,17,3.243797,3.250442,1451,8.6170
3233,17,7,3.637505,3.673504,1448,8.5781
3234,7,31,4.199239,3.973648,1454,8.6515
3235,31,30,3.456911,3.169569,1370,8.3763
3236,30,46,2.347730,2.487001,1463,8.6584
3237,46,47,2.970459,3.377266,1453,8.5538
3238,47,56,3.003557,2.832045,1404,8.3734
3239,56,34,4.056079,3.696744,1167,7.1646
3240,34,40,2.302727,2.550449,1427,8.5450
3241,40,25,5.462226,5.032558,1335,8.0358
3242,25,29,2.534047,2.419489,1444,8.6750
3243,29,11,2.508983,2.905217,1441,8.6526
3244,11,42,2.764930,2.777118,1431,8.5653
3245,42,45,2.302664,2.231421,1438,8.5727
3246,45,30,2.738225,2.571989,1461,8.5682
3247,30,31,4.015753,3.667594,1443,8.6285
3248,31,12,3.116601,3.350256,1444,8.6164
3249,12,35,2.557705,2.574887,1422,8.6659
3250,35,53,4.280970,4.057527,1445,8.5825
3251,53,17,3.267824,3.218597,1397,8.4235
3252,17,7,3.674264,3.611554,1436,8.5959
3253,7,31,4.494440,3.987998,1453,8.6377
3254,31,54,4.047132,3.894024,1444,8.5863
3255,54,25,2.634881,2.637037,1438,8.6687
3256,25,36,2.227692,1.988095,1454,8.6517
3257,36,29,2.692994,2.462562,1455,8.6041
3258,29,23,2.556321,2.775393,1464,8.7520
3259,23,29,2.141428,2.108191,1463,8.6810
3260,29,23,2.486240,2.610812,1484,8.6950
3261,23,29,2.095345,1.971586,1447,8.6318
3262,29,23,2.213821,2.444008,1461,8.6587
3263,23,29,1.984275,1.848435,1464,8.6304
3264,29,23,2.087005,2.281561,1461,8.6228
3265,23,18,3.655573,3.935205,1446,8.5956
3266,18,18,2.700582,2.081780,1459,8.6035
3267,18,18,2.612928,1.948176,1438,8.6123
3268,18,38,4.281851,4.055628,1450,8.6127
3269,38,2,3.197273,3.536631,1424,8.5890
3270,2,12,3.094055,3.093128,1180,7.6842
3271,12,20,3.315203,3.592567,1462,8.7571
3272,20,8,3.384296,3.486171,1437,8.5527
3273,8,56,3.582870,3.568723,1459,8.6047
3274,56,34,3.896963,3.614777,1473,8.5897
3275,34,35,3.851546,3.934853,1438,8.5770
3276,35,8,3.072749,2.923057,1368,8.3921
3277,8,56,3.291173,3.463752,1400,8.4986
3278,56,34,3.685995,3.534602,1484,8.6272
3279,34,40,2.452684,2.497526,1444,8.5728
3280,40,57,3.645265,3.764773,1460,8.5610
3281,57,59,3.835229,3.949405,1321,7.8814
3282,59,10,3.901446,4.000628,1447,8.6097
3283,10,11,6.029351,5.124872,1446,8.5937
3284,11,45,2.426527,2.578219,1371,8.4385
3285,45,63,3.279728,3.404782,1438,8.7163
3286,63,18,3.181606,3.150922,1386,8.4514
3287,18,38,4.134775,3.975541,1365,8.4022
3288,38,2,3.256443,3.521598,1351,8.3226
3289,2,54,3.256407,3.213596,1454,8.6260
3290,54,0,3.065619,3.194676,1471,8.6965
3291,0,25,2.689424,2.603394,1403,8.5768
3292,25,2,3.511348,3.465782,1441,8.6245
3293,2,54,3.127374,3.086261,1381,8.4682
3294,54,25,2.523716,2.518474,1440,8.6444
3295,25,2,3.325286,3.321815,1466,8.7001
3296,2,45,4.202958,3.913428,1306,8.0128
3297,45,30,2.748107,2.522747,1446,8.6021
3298,30,46,2.252031,2.594882,1339,8.0014
3299,46,46,0.703335,0.389885,1440,8.5349
3300,46,1,4.175101,4.407227,1453,8.5460
3301,1,19,3.965567,4.064613,1462,8.5835
3302,19,51,4.081101,3.969260,1253,7.8875
3303,51,16,2.437930,2.046365,1462,8.6255
3304,16,23,4.085952,4.567007,1230,7.4928
3305,23,29,2.062953,1.867616,1452,8.6275
3306,29,23,2.008729,2.194270,1462,8.6556
3307,23,29,1.984755,1.754171,1461,8.6007
3308,29,11,2.927584,3.213522,1435,8.6090
3309,11,45,2.478319,2.576678,1422,8.5413
3310,45,63,3.191075,3.334172,1505,8.5522
3311,63,47,4.295489,4.373098,1435,8.2069
3312,47,51,3.475962,3.473292,1187,7.2344
3313,51,16,2.292960,2.000125,1479,8.6141
3314,16,21,5.692653,5.408019,1226,7.8862
3315,21,48,3.890095,3.560475,1262,8.0150
3316,48,25,4.064118,3.759695,1487,8.5723
3317,25,36,2.254246,2.031585,1394,8.5716
3318,36,29,2.767461,2.476254,1432,8.6297
3319,29,23,1.967065,2.195994,1485,8.6285
3320,23,0,5.341241,5.547844,1446,8.5902
3321,0,25,2.539404,2.540975,1413,8.4992
3322,25,29,2.593015,2.349754,1366,8.4536
3323,29,11,2.818063,3.177683,1491,8.6825
3324,11,45,2.467192,2.523968,1476,8.6988
3325,45,63,3.037650,3.217862,1474,8.5791
3326,63,6,4.199782,3.974867,1485,8.6358
3327,6,32,3.165758,2.941400,1450,8.5702
3328,32,9,3.709639,3.917103,1432,8.5866
3329,9,15,2.892159,2.694522,1443,8.6694
3330,15,49,2.692158,2.733381,1458,8.6462
3331,49,50,3.677746,3.853868,1452,8.6105
3332,50,53,4.045400,4.042833,1487,8.6390
3333,53,11,5.216108,4.548612,1475,8.6241
3334,11,42,2.758469,2.936334,1406,8.5708
3335,42,54,4.577874,4.257284,1410,8.5409
3336,54,25,2.785293,2.472523,1359,8.3751
3337,25,2,3.174440,3.240991,1453,8.7034
3338,2,12,2.888313,3.116450,1401,8.5010
3339,12,35,2.400624,2.543199,1430,8.6854
3340,35,0,3.472273,3.350196,1434,8.5695
3341,0,60,3.997207,4.160923,1459,8.6195
3342,60,44,3.975391,4.052931,1294,7.8750
3343,44,35,4.771647,4.488281,1425,8.5439
3344,35,53,4.299778,3.975262,1422,8.4902
3345,53,17,3.218327,3.169204,1414,8.5379
3346,17,2,4.085726,4.353083,1313,8.1071
3347,2,45,4.053124,3.829727,1396,8.4915
3348,45,63,2.843971,3.098789,1359,8.3198
3349,63,18,3.181732,3.118719,1476,8.5885
3350,18,12,4.534051,4.368406,1309,7.9597
3351,12,35,2.351509,2.558037,1441,8.7218
3352,35,53,4.108092,3.903196,1405,8.5630
3353,53,11,4.970367,4.629625,1449,8.5601
3354,11,42,2.622394,2.842967,1422,8.5442
3355,42,54,4.405151,4.162789,1389,8.4777
3356,54,25,2.330786,2.444830,1406,8.4366
3357,25,36,2.390684,2.081294,1339,8.3313
3358,36,29,2.454955,2.321936,1451,8.6446
3359,29,11,2.766661,3.254615,1458,8.6708
3360,11,45,2.386788,2.533956,1479,8.6815
3361,45,63,2.783350,2.999095,1464,8.5902
3362,63,18,3.157634,3.052323,1433,8.5899
3363,18,12,4.345699,4.298300,1490,8.6124
3364,12,35,2.313991,2.513766,1366,8.5072
3365,35,8,2.953316,2.935787,1480,8.6171
3366,8,56,3.315240,3.370918,1431,8.5813
3367,56,34,3.600103,3.444621,1423,8.5408
3368,34,7,3.271295,3.764228,1476,8.5901
3369,7,31,4.297572,3.893514,1429,8.6099
3370,31,12,3.107607,3.442941,1338,7.9719
3371,12,35,2.249242,2.416637,1439,8.7074
3372,35,8,3.037588,2.859311,1457,8.5892
3373,8,41,3.552992,3.289501,1436,8.5479
3374,41,30,3.767874,3.965419,1448,8.6090
3375,30,31,4.084442,3.600281,1386,8.4255
3376,31,54,4.042469,3.908232,1394,8.3752
3377,54,25,2.594533,2.416516,1415,8.5615
3378,25,29,2.673291,2.292218,1418,8.6329
3379,29,23,2.280239,2.476694,1423,8.6260
3380,23,18,2.955521,3.437484,1404,8.4933
3381,18,12,4.213177,4.260130,1500,8.6505
3382,12,20,3.396050,3.680013,1430,8.7093
3383,20,3,4.401067,4.353360,1463,8.5987
3384,3,41,3.805338,3.710741,1210,7.7680
3385,41,30,3.643938,3.941744,1372,8.3143
3386,30,31,3.912703,3.445596,1467,8.6032
3387,31,12,3.207315,3.400284,1449,8.6708
3388,12,35,2.391099,2.411777,1456,8.7425
3389,35,53,3.867650,4.001300,1416,8.4745
3390,53,11,5.238180,4.679281,1368,8.4128
3391,11,45,2.355242,2.511054,1420,8.6160
3392,45,30,2.960484,2.762848,1453,8.6031
3393,30,46,2.322684,2.667472,1429,8.7333
3394,46,47,2.862745,3.157167,1448,8.5683
3395,47,56,2.871604,2.730683,1444,8.6005
3396,56,1,2.928933,3.044520,1309,7.9601
3397,1,19,3.996625,3.988431,1274,7.7127
3398,19,24,3.984876,3.775868,1464,8.5853
3399,24,54,4.681609,4.358752,1295,8.1370
3400,54,0,2.928684,3.269360,1204,7.5665
3401,0,25,2.485867,2.404487,1420,8.5021
3402,25,36,2.307873,2.071578,1426,8.5787
3403,36,34,4.417064,4.151912,1452,8.5359
3404,34,7,3.101632,3.666394,1464,8.6629
3405,7,31,4.473452,3.965214,1441,8.6119
3406,31,12,3.040195,3.342338,1410,8.5722
3407,12,43,4.730266,4.894382,1456,8.7357
3408,43,11,4.394443,4.280243,1448,8.6487
3409,11,42,2.661824,2.833870,1461,8.5717
3410,42,54,4.321687,4.085337,1472,8.5651
3411,54,25,2.492328,2.411701,1285,7.8340
3412,25,36,2.115468,1.995196,1322,8.3053
3413,36,29,2.114579,2.225458,1380,8.4446
3414,29,11,2.851503,3.390333,1447,8.6818
3415,11,45,2.369254,2.469334,1436,8.6400
3416,45,63,2.714032,2.961436,1488,8.5899
3417,63,47,4.364198,4.444247,1494,8.5893
3418,47,56,2.863046,2.697698,1357,8.3527
3419,56,34,3.659904,3.463837,1244,7.7423
3420,34,35,3.575890,3.824510,1420,8.5673
3421,35,0,3.175352,3.356926,1476,8.6211
3422,0,21,3.251575,3.571284,1433,8.5650
3423,21,48,3.956545,3.566647,1442,8.5966
3424,48,51,4.114546,4.065499,1470,8.6106
3425,51,29,4.162969,4.573405,1428,8.6055
3426,29,11,2.776864,3.171596,1474,8.6535
3427,11,45,2.318720,2.396398,1474,8.6260
3428,45,63,2.587447,2.850710,1448,8.5696
3429,63,18,3.039157,2.962920,1433,8.5752
3430,18,12,4.228419,4.180233,1437,8.6007
3431,12,20,3.431347,3.621963,1340,8.3442
3432,20,10,2.851406,2.680270,1429,8.5621
3433,10,2,4.192950,3.773403,1322,8.0051
3434,2,45,4.103768,3.833111,1418,8.6036
3435,45,30,2.991883,2.801968,1438,8.6122
3436,30,31,3.771571,3.563440,1451,8.6223
3437,31,12,3.242531,3.286133,1374,8.4139
3438,12,35,2.415798,2.469051,1466,8.7245
3439,35,0,3.731693,3.234339,1458,8.6268
3440,0,60,3.906211,4.147351,1443,8.6217
3441,60,36,2.980562,3.186410,1235,7.6482
3442,36,34,4.095458,4.126776,1284,7.9440
3443,34,40,2.396874,2.537820,1434,8.5363
3444,40,57,3.490343,3.647165,1445,8.6136
3445,57,59,3.762233,3.882785,1422,8.5494
3446,59,26,3.873186,3.986217,1441,8.5559
3447,26,43,3.924777,4.055378,1385,8.3991
3448,43,51,3.873708,3.816505,1306,8.0586
3449,51,29,3.739508,4.482193,1456,8.6457
3450,29,23,2.164149,2.435123,1291,7.9328
3451,23,29,2.155502,1.931422,1461,8.7486
3452,29,11,2.676953,3.004653,1435,8.6688
3453,11,42,2.683386,2.888211,1441,8.5956
3454,42,54,4.268498,4.000018,1455,8.5909
3455,54,0,3.112820,3.252439,1282,7.8887
3456,0,60,3.772890,4.065831,1450,8.6182
3457,60,38,4.145295,4.061737,1329,8.0104
3458,38,50,3.719861,3.747484,1416,8.5218
3459,50,54,4.527340,4.228897,1435,8.5939
3460,54,25,2.771114,2.467149,1457,8.6464
3461,25,2,3.259243,3.341865,1441,8.6808
3462,2,45,4.073011,3.714483,1438,8.5477
3463,45,62,4.406219,4.392530,1475,8.6320
3464,62,60,4.377335,4.112742,1401,8.4568
3465,60,36,2.968543,3.125004,1405,8.5743
3466,36,29,2.624025,2.401406,1461,8.6400
3467,29,11,2.492054,2.918342,1474,8.6429
3468,11,42,2.551589,2.807033,1449,8.5765
3469,42,54,4.183913,3.940786,1450,8.5361
3470,54,0,3.097002,3.264273,1447,8.6066
3471,0,21,3.294883,3.613984,1443,8.5826
3472,21,9,3.829614,3.668317,1424,8.4920
3473,9,44,2.990349,3.387013,1448,8.5963
3474,44,35,4.621872,4.628504,1453,8.7090
3475,35,53,3.906624,3.873189,869,5.7846
3476,53,11,5.451639,4.906815,1302,8.1915
3477,11,42,2.364038,2.684244,1429,8.5114
3478,42,0,4.814061,4.726410,1460,8.5669
3479,0,60,3.744010,4.001364,1415,8.5774
3480,60,36,2.909697,3.056323,1336,8.3134
3481,36,34,3.971994,3.952170,1356,8.2224
3482,34,35,3.379501,3.763108,1423,8.5458
3483,35,0,3.783608,3.235275,1389,8.3553
3484,0,21,3.234174,3.542381,1455,8.6884
3485,21,48,3.963856,3.631203,1450,8.6215
3486,48,6,4.233004,4.400398,1327,7.8734
3487,6,32,3.024030,2.902727,1340,8.2927
3488,32,9,3.771341,3.857796,1262,7.7677
3489,9,3,2.955655,3.112671,1456,8.6396
3490,3,41,3.620167,3.622335,1342,8.2200
3491,41,36,4.807033,5.016417,1428,8.5394
3492,36,29,2.611408,2.353918,1466,8.6883
3493,29,23,2.515414,2.517985,1444,8.6138
3494,23,29,2.412901,1.913248,1389,8.5164
3495,29,11,2.540015,2.977205,1447,8.6256
3496,11,45,2.521256,2.563735,1434,8.5942
