position,token,target,loss_nats,passthrough_nats,visits,mean_hops
71044,11,42,1.950652,2.296863,445,2.8439
71045,42,54,4.031813,5.738062,464,2.8290
71046,54,0,3.405217,4.429915,485,2.8273
71047,0,21,3.155237,3.865598,491,2.8211
71048,21,47,4.279931,4.730939,472,2.8156
71049,47,51,3.299056,3.865975,468,2.8318
71050,51,29,2.839763,3.403940,448,2.7739
71051,29,48,2.714326,2.919732,496,2.7903
71052,48,25,2.889716,3.801230,524,2.8266
71053,25,36,2.193955,1.785555,521,2.8369
71054,36,29,2.463533,2.980646,462,2.7849
71055,29,23,2.005944,2.101004,492,2.7755
71056,23,29,1.655664,1.763038,473,2.8411
71057,29,23,1.919434,1.977277,446,2.7834
71058,23,29,1.471271,1.691681,454,2.8129
71059,29,11,2.903513,3.180498,489,2.8029
71060,11,45,2.228635,2.949071,477,2.7834
71061,45,30,2.350887,2.957120,473,2.8020
71062,30,27,6.653513,8.587712,513,2.8372
71063,27,20,3.733167,3.785137,487,2.8344
71064,20,10,1.781233,2.174311,515,2.8316
71065,10,11,5.949958,6.851286,505,2.7946
71066,11,45,2.008532,2.697806,452,2.8257
71067,45,30,1.987549,2.938928,437,2.7735
71068,30,31,2.829856,4.524532,467,2.7822
71069,31,12,3.922684,4.403316,534,2.8553
71070,12,35,1.940991,2.890423,485,2.8464
71071,35,0,2.670010,3.413715,460,2.8349
71072,0,25,2.335222,2.454462,489,2.8366
71073,25,36,2.089913,1.741950,495,2.8299
71074,36,29,2.356771,2.877146,490,2.8060
71075,29,11,2.975522,3.205207,511,2.8248
71076,11,45,2.055897,2.677861,489,2.8329
71077,45,30,2.050697,2.868109,457,2.8209
71078,30,31,2.644542,4.601592,511,2.8473
71079,31,54,4.197293,4.011502,494,2.8037
71080,54,25,2.118774,2.679646,507,2.8258
71081,25,29,2.556897,2.959197,502,2.8110
71082,29,11,2.831890,3.058481,455,2.8004
71083,11,24,5.005133,5.679305,458,2.8096
71084,24,4,2.209067,2.589467,506,2.8313
71085,4,19,5.044937,5.132933,501,2.7959
71086,19,24,2.666780,2.830405,474,2.8320
71087,24,0,4.906632,5.690503,487,2.8334
71088,0,25,2.217895,2.294853,500,2.8112
71089,25,2,4.236741,4.922936,505,2.8099
71090,2,45,3.037533,3.509188,478,2.7953
71091,45,63,3.186629,3.997259,491,2.8238
71092,63,18,4.008744,4.413447,471,2.8169
71093,18,18,0.785920,0.448929,453,2.8151
71094,18,12,3.519289,4.986138,418,2.7973
71095,12,20,4.045978,4.852576,461,2.7912
71096,20,10,1.804964,2.149982,472,2.8244
71097,10,2,3.684788,3.900694,444,2.7735
71098,2,12,2.675460,2.371567,478,2.8492
71099,12,20,3.957819,4.669393,452,2.8225
71100,20,8,3.337550,3.344000,465,2.8074
71101,8,56,3.377727,3.822679,483,2.8069
71102,56,34,2.561969,3.043517,455,2.8162
71103,34,40,2.036639,2.604168,487,2.8074
71104,40,57,1.921713,2.691717,489,2.8170
71105,57,32,4.030723,4.582901,496,2.8350
71106,32,27,3.517307,4.379117,452,2.8362
71107,27,2,5.273216,5.944993,474,2.8502
71108,2,45,2.780449,3.439722,465,2.8539
71109,45,63,3.373314,3.780905,465,2.7779
71110,63,18,3.818522,4.337157,491,2.8211
71111,18,12,3.337308,4.742969,448,2.8717
71112,12,20,3.594772,4.558356,467,2.8273
71113,20,10,1.857444,2.257086,471,2.8180
71114,10,2,3.325865,3.679229,509,2.8378
71115,2,45,2.886869,3.368114,483,2.8813
71116,45,30,2.165137,2.718954,473,2.8613
71117,30,31,3.003416,4.483208,427,2.7747
71118,31,30,4.335222,3.616495,495,2.8132
71119,30,46,1.909988,3.949859,513,2.8675
71120,46,47,1.611299,3.494740,472,2.8125
71121,47,22,2.834296,3.602175,490,2.8605
71122,22,47,3.343152,2.786976,472,2.7977
71123,47,51,3.220582,3.785340,484,2.8661
71124,51,16,1.938125,2.106135,460,2.8035
71125,16,21,4.109503,4.831033,497,2.8362
71126,21,48,2.269014,1.971168,481,2.8233
71127,48,25,3.020062,3.733826,517,2.8363
71128,25,29,2.593916,2.880375,458,2.8081
71129,29,23,2.194520,2.148664,448,2.8259
71130,23,29,1.403898,1.688054,470,2.8474
71131,29,23,2.201602,2.042897,494,2.7878
71132,23,18,3.476866,4.063523,465,2.8417
71133,18,12,3.198393,4.684194,430,2.7896
71134,12,35,2.025133,3.201695,496,2.8562
71135,35,0,2.663825,3.380146,472,2.8469
71136,0,21,3.283462,3.974789,454,2.8333
71137,21,47,4.356090,4.616173,508,2.8500
71138,47,22,2.820334,3.330478,458,2.7923
71139,22,35,4.363121,4.501760,514,2.8327
71140,35,0,2.372340,3.216102,472,2.8473
71141,0,21,3.081813,3.892343,516,2.8374
71142,21,9,4.298760,4.770598,505,2.8119
71143,9,3,3.389122,4.355192,456,2.8142
71144,3,39,2.721186,3.154621,503,2.8526
71145,39,59,2.824312,3.248404,506,2.8457
71146,59,15,4.645144,4.402575,490,2.8254
71147,15,49,2.195772,2.445758,426,2.7933
71148,49,43,3.875777,4.999869,474,2.8113
71149,43,46,3.584054,3.738847,490,2.8215
71150,46,1,3.305954,4.903407,466,2.8328
71151,1,47,2.762540,2.392689,481,2.8827
71152,47,51,2.993728,3.625879,459,2.8724
71153,51,51,0.928593,0.521977,468,2.8463
71154,51,16,1.934559,2.133249,444,2.8424
71155,16,53,6.116759,6.750745,494,2.8280
71156,53,17,2.371028,2.819855,461,2.8043
71157,17,2,4.581212,4.469659,458,2.8143
71158,2,12,2.488810,2.395598,490,2.8335
71159,12,35,2.210414,3.213174,465,2.8476
71160,35,53,3.001163,3.893832,451,2.8688
71161,53,17,2.309464,2.814027,445,2.8289
71162,17,7,2.892260,3.703399,484,2.8049
71163,7,22,4.269451,5.166957,487,2.8179
71164,22,47,3.255618,2.577237,506,2.8774
71165,47,56,2.324983,2.292640,445,2.8400
71166,56,34,2.383015,2.989808,447,2.8014
71167,34,40,2.066160,2.553360,489,2.8208
71168,40,57,1.839975,2.619089,465,2.7949
71169,57,32,4.003810,4.466362,453,2.7647
71170,32,9,2.477879,3.009999,462,2.8221
71171,9,15,1.709308,2.786479,493,2.8653
71172,15,19,3.039747,3.399883,473,2.8388
71173,19,24,2.457904,2.790190,440,2.7571
71174,24,54,3.344359,3.802273,511,2.8373
71175,54,25,2.059663,2.642860,487,2.8566
71176,25,29,2.475097,2.869579,456,2.8117
71177,29,48,2.914007,3.147004,477,2.8147
71178,48,51,3.506285,3.401715,483,2.8219
71179,51,29,2.741812,3.437205,435,2.7680
71180,29,48,2.773979,2.956192,492,2.8256
71181,48,51,3.276076,3.347029,418,2.7477
71182,51,16,1.880169,2.122170,488,2.8164
71183,16,21,3.570663,4.774177,489,2.8030
71184,21,9,4.112462,4.714525,499,2.8304
71185,9,3,3.157147,4.278901,491,2.8528
71186,3,39,2.629351,3.074492,490,2.8588
71187,39,59,2.950759,3.204199,482,2.8176
71188,59,10,4.251413,3.989478,489,2.8237
71189,10,2,2.936751,3.480235,485,2.8386
71190,2,45,3.106210,3.298728,461,2.8030
71191,45,63,3.088504,3.467883,445,2.7862
71192,63,18,3.473426,4.292025,492,2.8041
71193,18,12,2.927713,4.442917,459,2.7907
71194,12,35,1.912015,3.140298,465,2.8210
71195,35,0,2.419084,3.248073,471,2.8992
71196,0,25,2.451094,2.543629,385,2.7627
71197,25,36,2.334557,2.019776,432,2.8288
71198,36,34,3.664914,4.856207,508,2.8243
71199,34,35,3.713756,3.720872,460,2.7868
71200,35,0,2.331482,3.091825,467,2.8216
71201,0,60,3.947258,4.404268,529,2.8108
71202,60,38,3.252443,2.780800,536,2.8391
71203,38,2,3.381990,3.881477,495,2.8242
71204,2,12,2.301904,2.392923,475,2.8188
71205,12,35,2.149860,3.130064,446,2.8060
71206,35,8,3.311325,4.030387,415,2.7870
71207,8,56,3.432623,3.733584,479,2.8101
71208,56,1,2.339509,2.026925,456,2.8175
71209,1,32,2.955919,3.182001,475,2.8267
71210,32,9,2.338872,2.945505,467,2.8515
71211,9,3,2.980036,4.233385,485,2.8000
71212,3,39,2.591061,3.010528,483,2.8262
71213,39,59,2.726373,3.150078,482,2.8111
71214,59,26,2.625070,3.376075,477,2.8380
71215,26,43,4.952186,4.977719,497,2.8185
71216,43,46,3.537103,3.655521,488,2.8161
71217,46,46,0.965241,0.240649,457,2.8295
71218,46,46,0.599545,0.190598,465,2.8194
71219,46,47,1.816884,3.835430,463,2.8820
71220,47,22,2.861165,3.230396,481,2.8524
71221,22,35,4.400526,4.427127,474,2.8453
71222,35,0,2.361055,3.030342,459,2.8778
71223,0,21,3.047989,4.059434,472,2.9090
71224,21,9,4.111515,4.687392,440,2.8347
71225,9,44,4.190795,5.392466,447,2.8299
71226,44,27,3.561367,3.467602,494,2.8439
71227,27,20,3.681467,3.810639,474,2.8308
71228,20,3,3.213275,3.490560,482,2.8163
71229,3,41,3.102693,2.964510,482,2.8115
71230,41,30,4.397832,4.463567,443,2.7956
71231,30,31,2.359686,3.941143,497,2.8745
71232,31,12,3.914382,4.588091,482,2.8119
71233,12,35,2.053799,3.060888,489,2.8658
71234,35,8,3.351863,3.884815,434,2.8817
71235,8,41,2.101811,2.839008,487,2.8318
71236,41,6,3.477386,3.820753,466,2.8754
71237,6,32,2.842655,3.651261,481,2.8279
71238,32,61,3.019860,4.043584,475,2.7960
71239,61,2,5.811060,6.309316,472,2.8001
71240,2,12,2.249730,2.339123,516,2.8926
71241,12,35,1.953241,2.967333,455,2.8519
71242,35,0,2.271905,3.030581,438,2.8394
71243,0,60,3.517049,4.395363,415,2.8334
71244,60,36,3.110494,2.989034,488,2.8099
71245,36,29,2.291066,2.608419,454,2.8187
71246,29,11,2.744788,3.084828,474,2.8204
71247,11,45,2.206340,2.870846,456,2.7918
71248,45,30,2.310902,2.843889,483,2.8180
71249,30,46,2.192219,3.945490,492,2.8366
71250,46,46,0.523267,0.165281,481,2.8484
71251,46,47,1.773332,3.885113,455,2.8115
71252,47,56,2.423949,2.397107,466,2.8531
71253,56,1,2.246766,1.988980,438,2.7829
71254,1,32,2.882767,3.044894,479,2.8402
71255,32,9,1.856422,2.915008,490,2.8345
71256,9,15,2.053738,3.103230,464,2.8499
71257,15,19,2.882465,3.181979,508,2.8282
71258,19,24,2.416383,2.725335,470,2.8031
71259,24,4,2.407212,2.745221,485,2.8119
71260,4,23,4.182977,4.011939,507,2.8322
71261,23,0,5.012685,5.681797,476,2.8191
71262,0,60,3.441402,4.221004,419,2.8219
71263,60,36,2.948345,2.889946,444,2.8381
71264,36,29,2.060102,2.527708,455,2.8014
71265,29,11,2.667969,2.941569,455,2.8137
71266,11,45,1.819844,2.831859,433,2.7906
71267,45,30,2.500796,2.796921,435,2.7508
71268,30,31,2.540343,4.141570,478,2.8112
71269,31,12,3.709081,4.459596,497,2.8221
71270,12,35,1.785482,2.832108,475,2.8256
71271,35,0,2.175216,3.035822,464,2.8439
71272,0,21,3.080355,4.055710,433,2.8214
71273,21,47,4.260395,4.627977,496,2.8333
71274,47,51,3.048180,3.564134,452,2.8052
71275,51,16,1.856722,2.016986,460,2.8106
71276,16,23,2.927133,3.847449,465,2.8039
71277,23,29,1.565851,1.841028,456,2.8042
71278,29,23,2.336270,2.284972,490,2.7989
71279,23,29,1.589506,1.721652,463,2.8406
71280,29,48,2.785628,3.036324,492,2.7960
71281,48,25,2.986473,3.857658,516,2.8405
71282,25,29,2.610122,2.670795,465,2.8207
71283,29,23,2.007148,2.252266,461,2.7732
71284,23,29,1.419271,1.670447,476,2.8600
71285,29,48,2.684745,2.937215,494,2.8108
71286,48,25,2.788804,3.755197,522,2.8497
71287,25,29,2.380426,2.539411,476,2.8043
71288,29,23,2.316713,2.217979,489,2.8167
71289,23,29,1.413169,1.626032,466,2.8434
71290,29,23,1.963247,2.080344,514,2.8279
71291,23,0,4.797884,5.873121,459,2.8481
71292,0,60,3.554613,4.160983,545,2.8466
71293,60,36,2.871402,2.847205,506,2.8496
71294,36,29,1.960802,2.376092,490,2.8086
71295,29,23,1.866458,1.998055,453,2.7956
71296,23,0,4.179485,5.699367,423,2.8106
71297,0,60,3.490631,3.992361,524,2.8122
71298,60,38,3.627317,2.978734,509,2.8262
71299,38,54,4.018434,4.533398,477,2.8229
71300,54,25,2.224705,2.667285,493,2.8109
71301,25,29,2.142365,2.530239,479,2.8099
71302,29,48,2.881645,2.923361,478,2.8105
71303,48,25,2.779414,3.705932,514,2.8244
71304,25,36,2.461340,2.160244,535,2.8151
71305,36,29,1.923183,2.290341,493,2.8338
71306,29,23,2.004003,2.022290,515,2.7940
71307,23,18,3.370047,4.302878,474,2.7751
71308,18,12,2.972056,4.514313,418,2.7374
71309,12,35,1.727191,2.799663,504,2.8138
71310,35,0,2.108865,3.123108,492,2.8683
71311,0,25,2.687726,2.945970,461,2.8456
71312,25,2,4.703697,5.492976,462,2.8148
71313,2,12,2.345310,2.316908,496,2.8161
71314,12,35,1.646805,2.723827,374,2.5781
71315,35,0,1.926061,3.062680,477,2.8327
71316,0,25,2.391010,2.902571,502,2.8309
71317,25,36,2.333994,2.159163,433,2.8005
71318,36,21,3.362602,4.118501,480,2.8180
71319,21,48,2.181664,2.081014,494,2.8415
71320,48,25,2.513727,3.566403,527,2.8462
71321,25,36,2.268004,2.074247,499,2.8203
71322,36,34,3.737198,4.933753,517,2.8104
71323,34,40,2.064921,2.553169,525,2.8398
71324,40,25,4.162063,5.803295,497,2.8076
71325,25,2,4.644602,5.544361,497,2.8048
71326,2,54,4.205022,4.064613,520,2.8363
71327,54,0,3.670876,4.797312,516,2.8469
71328,0,60,3.297061,3.949885,489,2.8228
71329,60,36,2.660662,2.683491,512,2.8046
71330,36,21,3.398505,4.008072,506,2.8083
71331,21,47,4.117735,4.531734,527,2.8211
71332,47,56,2.435821,2.270719,497,2.8348
71333,56,34,2.504869,3.100221,474,2.8017
71334,34,40,2.071963,2.540728,500,2.8271
71335,40,21,4.511461,6.246100,460,2.8152
71336,21,48,2.305942,2.042801,488,2.7686
71337,48,51,3.436785,3.451763,536,2.8390
71338,51,16,1.703546,1.907079,501,2.8065
71339,16,21,3.865490,4.933076,502,2.8503
71340,21,47,3.893382,4.437390,474,2.8123
71341,47,51,2.692367,3.369167,463,2.8018
71342,51,51,1.101948,0.556690,465,2.7574
71343,51,16,1.951701,1.967032,505,2.7934
71344,16,23,2.800062,3.722565,520,2.8444
71345,23,29,1.736918,2.019321,477,2.7955
71346,29,23,1.765963,1.787798,500,2.8175
71347,23,29,1.651599,1.902449,468,2.7914
71348,29,11,3.268829,3.357238,515,2.8066
71349,11,24,4.882184,5.361407,462,2.8007
71350,24,4,2.347146,2.633511,508,2.8417
71351,4,6,6.097754,6.760551,486,2.8332
71352,6,32,2.626379,3.451273,490,2.8371
71353,32,9,1.967272,2.826841,483,2.8656
71354,9,15,1.830761,3.006762,474,2.8717
71355,15,19,2.715959,3.083662,450,2.8185
71356,19,51,5.083696,5.607648,481,2.8170
71357,51,29,2.991683,3.687180,420,2.8466
71358,29,23,1.657611,1.780517,435,2.7603
71359,23,29,1.682194,1.753948,488,2.8937
71360,29,11,3.111441,3.295009,455,2.7665
71361,11,24,4.807168,5.293111,461,2.8340
71362,24,0,4.430709,5.724507,480,2.7897
71363,0,60,3.221087,3.748970,499,2.8311
71364,60,38,3.626767,3.010600,496,2.8309
71365,38,50,3.014621,2.915556,484,2.8176
71366,50,54,3.126979,3.493352,495,2.8519
71367,54,0,3.306939,4.675737,481,2.8299
71368,0,60,2.908652,3.565302,462,2.8070
71369,60,38,3.549918,2.995468,426,2.7813
71370,38,50,2.799735,2.869360,436,2.7565
71371,50,54,3.004518,3.328311,482,2.8635
71372,54,25,2.515356,2.917215,474,2.8351
71373,25,2,4.441282,5.125250,477,2.7859
71374,2,12,2.506898,2.229785,485,2.8187
71375,12,20,3.781487,4.801539,487,2.8186
71376,20,10,2.077035,2.314205,521,2.8389
71377,10,11,5.757976,6.737667,498,2.8528
71378,11,42,2.704393,2.894397,454,2.8335
71379,42,45,2.141920,2.302853,478,2.8256
71380,45,63,3.230779,3.504542,483,2.8245
71381,63,18,3.521381,4.220582,463,2.8433
71382,18,38,2.471830,3.078316,450,2.7943
71383,38,50,3.094531,2.787139,469,2.7976
71384,50,54,2.761996,3.194921,479,2.8156
71385,54,0,3.792953,4.741767,500,2.8554
71386,0,25,2.404204,2.673113,421,2.8355
71387,25,36,2.278511,2.064188,431,2.7925
71388,36,34,3.627954,4.775803,452,2.7740
71389,34,7,4.016894,4.817531,480,2.8342
71390,7,31,2.583214,2.557586,532,2.8581
71391,31,54,4.218514,4.047027,472,2.8094
71392,54,25,2.734699,2.831835,482,2.8026
71393,25,36,2.109719,1.985211,450,2.8003
71394,36,21,3.163180,3.970328,410,2.8173
71395,21,9,4.026712,4.714910,505,2.8207
71396,9,15,1.624319,2.899242,493,2.8056
71397,15,39,3.590274,4.186339,437,2.8303
71398,39,44,3.541823,3.508379,486,2.8164
71399,44,35,5.273146,5.519299,516,2.8743
71400,35,0,2.504080,2.961105,503,2.9090
71401,0,25,2.257767,2.655958,453,2.8131
71402,25,36,2.025429,1.932676,427,2.8921
71403,36,29,2.410635,2.767841,438,2.8036
71404,29,48,2.871450,2.932304,479,2.8460
71405,48,6,4.146253,4.697351,505,2.8273
71406,6,56,2.749497,3.139640,507,2.8282
71407,56,1,2.226855,1.982378,462,2.7915
71408,1,32,2.745240,2.871964,464,2.8072
71409,32,27,3.234995,4.406282,487,2.8405
71410,27,53,4.184292,4.578572,459,2.7956
71411,53,11,3.433624,3.249490,464,2.7988
71412,11,45,2.125825,2.749128,461,2.8495
71413,45,63,2.978201,3.390908,455,2.7910
71414,63,18,3.536390,4.209480,477,2.8082
71415,18,12,2.946025,4.320664,453,2.8185
71416,12,43,5.550837,6.339435,497,2.8272
71417,43,46,3.294598,3.369518,499,2.8250
71418,46,47,2.134117,3.654031,471,2.8306
71419,47,56,2.318542,2.251965,468,2.8387
71420,56,1,2.145175,1.930835,459,2.7908
71421,1,32,2.708179,2.760692,479,2.8469
71422,32,9,2.013254,2.950088,470,2.8176
71423,9,3,3.349024,4.304871,453,2.8009
71424,3,41,2.929236,2.872982,491,2.8556
71425,41,6,3.275714,3.853680,441,2.8645
71426,6,56,2.562968,2.991419,478,2.8449
71427,56,34,2.570070,3.190299,432,2.7993
71428,34,35,4.123548,4.075298,456,2.7803
71429,35,8,3.220135,3.813417,458,2.8459
71430,8,56,3.273818,3.725245,471,2.8320
71431,56,34,2.402914,3.032464,444,2.8092
71432,34,7,4.094405,4.850971,489,2.8423
71433,7,31,2.301515,2.503662,490,2.8342
71434,31,30,3.972478,3.465387,461,2.7774
71435,30,31,2.455365,3.658300,490,2.8212
71436,31,12,4.138307,4.737175,485,2.8075
71437,12,35,1.858515,2.940390,484,2.8242
71438,35,53,3.021779,4.307141,458,2.8832
71439,53,17,2.332707,2.711316,494,2.8655
71440,17,7,2.875445,3.628005,503,2.8265
71441,7,22,4.488465,5.024334,482,2.8184
71442,22,35,4.626820,4.577253,470,2.8244
71443,35,8,3.340429,3.718343,455,2.8720
71444,8,41,2.078171,2.858810,469,2.8148
71445,41,6,3.224330,3.741961,438,2.7685
71446,6,32,2.760977,3.550331,478,2.8330
71447,32,27,3.319958,4.339245,467,2.8575
71448,27,20,3.692865,3.807502,466,2.8150
71449,20,8,2.926264,3.171162,493,2.8214
71450,8,41,2.046368,2.804626,467,2.8557
71451,41,6,3.195099,3.626797,426,2.7999
71452,6,32,2.569662,3.433338,477,2.8342
71453,32,9,2.027614,2.917324,446,2.8156
71454,9,15,1.735590,2.916444,481,2.8537
71455,15,49,2.418317,2.761782,430,2.8145
71456,49,50,4.061661,4.766171,477,2.8679
71457,50,54,2.527805,3.143928,505,2.8652
71458,54,0,3.616019,4.637962,457,2.8310
71459,0,60,2.728548,3.517006,470,2.8843
71460,60,36,2.610286,2.605575,475,2.8280
71461,36,34,3.822315,4.858247,477,2.8467
71462,34,35,3.835757,3.988281,466,2.8154
71463,35,8,2.558506,3.420372,470,2.7933
71464,8,52,4.087955,4.584359,496,2.8221
71465,52,22,4.450907,4.076627,521,2.8511
71466,22,20,4.155728,4.323336,448,2.8214
71467,20,10,1.982784,2.272328,501,2.8241
71468,10,2,3.324140,3.591333,436,2.7037
71469,2,12,2.493530,2.291482,518,2.8949
71470,12,43,5.297158,6.162421,478,2.8324
71471,43,51,3.837104,3.638157,508,2.8442
71472,51,29,2.791342,3.508815,466,2.8379
71473,29,11,2.950712,3.235628,441,2.8088
71474,11,42,2.915276,2.891064,454,2.8266
71475,42,54,4.343930,5.360966,493,2.8149
71476,54,0,3.611988,4.425406,463,2.8179
71477,0,60,2.593156,3.387390,480,2.8297
71478,60,36,2.543781,2.546174,495,2.8550
71479,36,29,2.321237,2.747383,456,2.7890
71480,29,48,2.646651,2.771647,499,2.8295
71481,48,25,2.870473,3.821978,530,2.8341
71482,25,36,1.899048,1.861363,453,2.8330
71483,36,34,3.595577,4.744281,504,2.7836
71484,34,40,2.151025,2.915183,427,2.7557
71485,40,57,2.134329,2.612413,493,2.8058
71486,57,52,2.775606,3.913965,484,2.8287
71487,52,21,6.198093,5.582773,508,2.9353
71488,21,48,2.132409,1.938459,431,2.8146
71489,48,51,3.432221,3.545178,463,2.8503
71490,51,51,1.053508,0.581616,485,2.8471
71491,51,29,2.785771,3.453741,474,2.8150
71492,29,23,2.143864,1.995573,476,2.8054
71493,23,29,1.619905,1.659330,454,2.8376
71494,29,11,2.945787,3.215638,469,2.8005
71495,11,42,2.805724,2.844011,466,2.8050
71496,42,0,4.840144,5.823565,451,2.7685
71497,0,21,3.457770,4.389179,495,2.8204
71498,21,9,3.775479,4.620055,484,2.8106
71499,9,44,4.235336,5.436598,502,2.8514
71500,44,27,3.464217,3.396317,519,2.8468
71501,27,20,3.539512,3.706362,504,2.8407
71502,20,8,2.809640,3.027598,502,2.8364
71503,8,41,2.059280,2.849164,508,2.8673
71504,41,6,2.935214,3.493456,458,2.7873
71505,6,32,2.602041,3.319927,500,2.8535
71506,32,9,1.964315,2.884398,473,2.8145
71507,9,44,4.006101,5.359628,437,2.7987
71508,44,35,5.376530,5.497947,472,2.8093
71509,35,0,2.503427,3.025027,455,2.8300
71510,0,25,2.330437,2.596835,481,2.8364
71511,25,36,1.885081,1.826465,470,2.8664
71512,36,29,2.367787,2.839429,463,2.8726
71513,29,11,2.759514,3.059986,490,2.8323
71514,11,42,2.566796,2.816373,447,2.7928
71515,42,45,1.993372,2.176948,468,2.8201
71516,45,30,2.139549,2.915008,477,2.7940
71517,30,31,2.095568,3.657729,488,2.8381
71518,31,12,3.708998,4.575451,498,2.8246
71519,12,35,2.209859,3.099388,502,2.8174
71520,35,0,2.299893,2.949740,474,2.8112
71521,0,25,2.346820,2.596037,461,2.8150
71522,25,36,1.844810,1.789835,482,2.8369
71523,36,21,3.247777,4.085597,468,2.8159
71524,21,48,2.182647,2.024813,535,2.8376
71525,48,51,3.237911,3.317446,520,2.8367
71526,51,29,2.724007,3.277848,485,2.7804
71527,29,48,2.468108,2.709726,488,2.8117
71528,48,25,2.737020,3.839989,527,2.8214
71529,25,29,2.681863,3.024974,518,2.8249
71530,29,23,2.309514,2.184118,488,2.8180
71531,23,29,1.543427,1.571183,486,2.8116
71532,29,48,2.365436,2.682595,504,2.8141
71533,48,25,2.591267,3.761594,520,2.8217
71534,25,29,2.655099,2.879782,506,2.8345
71535,29,11,2.868610,3.124285,525,2.8136
71536,11,45,2.346134,3.137354,465,2.8089
71537,45,30,2.152907,2.844604,498,2.8247
71538,30,46,2.411644,4.120965,547,2.8420
71539,46,47,1.789457,3.395040,509,2.8514
71540,47,56,2.293942,2.275166,464,2.8121
71541,56,1,2.002525,2.003175,456,2.7884
71542,1,32,2.778547,2.664017,463,2.8175
71543,32,9,1.764839,2.797674,457,2.8096
71544,9,44,4.055430,5.265547,466,2.8268
71545,44,35,5.346171,5.465793,495,2.8809
71546,35,0,2.200876,2.798882,480,2.8357
71547,0,60,2.864119,3.493089,466,2.8112
71548,60,36,2.546376,2.496678,497,2.8242
71549,36,34,3.480246,4.669136,468,2.8107
71550,34,35,3.727562,3.873989,470,2.8150
71551,35,0,2.239819,2.704753,493,2.8090
71552,0,21,3.393314,4.522448,527,2.8431
71553,21,48,2.067941,1.922338,500,2.8276
71554,48,25,2.609360,3.677924,533,2.8108
71555,25,36,1.875938,1.897539,436,2.8131
71556,36,34,3.291661,4.606573,534,2.8321
71557,34,40,2.182364,2.923390,504,2.7821
71558,40,25,3.814503,5.694426,486,2.8043
71559,25,36,1.758532,1.795336,478,2.7842
71560,36,21,3.100082,3.992064,543,2.8424
71561,21,47,4.177574,4.612820,523,2.8266
71562,47,51,2.773076,3.507598,509,2.8240
71563,51,16,2.063228,2.112364,484,2.8056
71564,16,23,2.706113,3.586023,517,2.8519
71565,23,18,3.450242,4.054939,463,2.8191
71566,18,38,2.313769,3.010157,457,2.7925
71567,38,54,3.899365,4.278692,498,2.8179
