position,token,target,loss_nats,passthrough_nats,visits,mean_hops
45954,8,41,2.277335,2.583508,484,2.8166
45955,41,6,3.479407,3.598700,498,2.8286
45956,6,32,1.888959,1.968820,498,2.8252
45957,32,9,1.869302,2.349676,494,2.8055
45958,9,15,2.491436,3.005112,450,2.7920
45959,15,49,1.843928,2.398716,511,2.8270
45960,49,48,4.783146,5.703307,512,2.8410
45961,48,51,3.100440,3.158096,493,2.8047
45962,51,16,1.822816,2.103736,486,2.8236
45963,16,23,2.595149,3.340370,498,2.8276
45964,23,29,1.550073,1.041657,466,2.8157
45965,29,23,1.147979,1.438208,473,2.8076
45966,23,29,1.416915,0.983387,506,2.8234
45967,29,23,1.027314,1.427276,523,2.8547
45968,23,29,1.370456,0.945200,505,2.8388
45969,29,11,3.005183,4.372325,520,2.8805
45970,11,24,3.558129,3.859808,448,2.7921
45971,24,4,2.569328,2.303876,528,2.8298
45972,4,23,3.806728,3.837839,521,2.8216
45973,23,29,1.298006,0.834287,448,2.8826
45974,29,23,1.256533,1.591919,509,2.8515
45975,23,0,5.263376,7.024225,526,2.8615
45976,0,60,2.751950,3.430398,499,2.8661
45977,60,38,3.152823,3.221006,464,2.8432
45978,38,50,3.143820,3.278067,512,2.8530
45979,50,53,3.837024,3.996774,511,2.8324
45980,53,11,3.540970,3.811888,515,2.8491
45981,11,42,2.311616,2.591460,479,2.8311
45982,42,45,1.923196,1.975746,463,2.8473
45983,45,30,2.358137,2.619349,465,2.7873
45984,30,31,2.999468,3.773057,497,2.8156
45985,31,12,3.073298,3.260415,482,2.8137
45986,12,35,1.988019,2.695646,462,2.8122
45987,35,0,3.202938,3.975482,461,2.8341
45988,0,21,2.995090,3.977791,484,2.8277
45989,21,9,3.757657,4.964903,534,2.8359
45990,9,44,3.586784,4.235032,450,2.8041
45991,44,35,3.993486,4.709577,522,2.8389
45992,35,0,2.916246,3.729260,501,2.8188
45993,0,25,2.836648,2.609261,512,2.7974
45994,25,2,4.543580,5.293508,551,2.8494
45995,2,12,2.146747,2.099357,513,2.8362
45996,12,20,2.762916,3.216435,463,2.8092
45997,20,3,3.738910,4.080993,508,2.8389
45998,3,39,3.212325,3.259679,468,2.8058
45999,39,44,2.895921,2.724596,514,2.8250
46000,44,27,3.214055,2.918319,460,2.8142
46001,27,20,4.008147,4.549966,518,2.8272
46002,20,10,1.625129,1.782672,480,2.8155
46003,10,21,4.946394,5.486548,474,2.8142
46004,21,9,3.471093,4.823084,485,2.8553
46005,9,44,3.430190,4.055290,438,2.8150
46006,44,27,3.117447,2.800969,509,2.8259
46007,27,20,3.623961,4.491790,510,2.8071
46008,20,10,1.567538,1.749415,498,2.8007
46009,10,2,4.067749,4.339167,460,2.8304
46010,2,12,2.048690,1.983344,454,2.8038
46011,12,35,2.247174,2.852722,490,2.8521
46012,35,0,2.712771,3.598655,466,2.8229
46013,0,21,2.792249,3.975405,464,2.8059
46014,21,48,2.681192,2.529637,504,2.8187
46015,48,51,2.766096,3.084986,507,2.8282
46016,51,51,0.914611,0.523058,497,2.8338
46017,51,29,2.518013,2.791221,411,2.6598
46018,29,23,1.239560,1.485534,507,2.8163
46019,23,18,3.577614,5.130306,487,2.8018
46020,18,12,4.527046,5.765475,515,2.8239
46021,12,35,1.779482,2.693719,498,2.8625
46022,35,8,2.373722,3.310424,465,2.8202
46023,8,41,2.230343,2.535950,469,2.8083
46024,41,30,4.198068,5.268168,473,2.7959
46025,30,46,2.495630,3.120711,510,2.8239
46026,46,1,3.215127,4.974033,487,2.8049
46027,1,47,2.239371,1.832262,476,2.8137
46028,47,56,2.076569,2.381119,500,2.8111
46029,56,34,2.952290,3.328112,464,2.7927
46030,34,7,4.084056,4.752358,493,2.8157
46031,7,31,2.300918,2.773805,516,2.8278
46032,31,12,3.249330,3.349299,493,2.8260
46033,12,35,1.932336,2.582247,478,2.8345
46034,35,8,2.106620,3.290132,486,2.8635
46035,8,56,4.367195,4.353417,467,2.8270
46036,56,6,3.331274,3.301080,483,2.8241
46037,6,32,1.750589,1.897172,499,2.8120
46038,32,9,1.831654,2.429674,462,2.8163
46039,9,15,2.653438,3.020499,449,2.8272
46040,15,49,1.776012,2.392452,498,2.8140
46041,49,43,4.182715,5.143467,507,2.8165
46042,43,46,4.164928,4.411427,514,2.8332
46043,46,46,0.891237,0.433387,503,2.8266
46044,46,46,1.017920,0.356935,457,2.8210
46045,46,47,1.856608,3.086430,482,2.8769
46046,47,22,3.200052,3.856936,492,2.8175
46047,22,47,3.620979,2.754744,498,2.8317
46048,47,22,2.856379,3.504280,471,2.8641
46049,22,47,3.507775,2.559709,499,2.8387
46050,47,56,2.004512,2.308871,486,2.8382
46051,56,1,2.938345,2.867591,485,2.8568
46052,1,32,3.858330,3.497466,481,2.8137
46053,32,9,1.739913,2.298845,489,2.8320
46054,9,15,2.592008,2.941482,444,2.8292
46055,15,49,1.666671,2.373066,488,2.8088
46056,49,48,4.470568,5.593029,488,2.8028
46057,48,25,3.566009,3.915316,509,2.8017
46058,25,29,3.138745,3.149536,500,2.8037
46059,29,11,3.321703,4.244469,507,2.8048
46060,11,45,2.447847,2.974072,449,2.7949
46061,45,30,2.245052,2.671189,470,2.8078
46062,30,46,2.254838,2.976515,498,2.8137
46063,46,46,0.673113,0.269262,514,2.8460
46064,46,47,1.975962,3.422171,465,2.8045
46065,47,56,1.948112,2.270215,485,2.8215
46066,56,6,3.276373,3.317196,486,2.8156
46067,6,32,1.829616,1.879581,472,2.7860
46068,32,61,4.224944,4.789217,483,2.8038
46069,61,2,5.045887,5.762058,499,2.8225
46070,2,12,1.880506,1.982575,484,2.8102
46071,12,35,1.421828,2.494344,487,2.8410
46072,35,8,2.249714,3.240079,455,2.8093
46073,8,41,2.235003,2.637683,466,2.8040
46074,41,6,3.322988,3.558904,502,2.8139
46075,6,32,1.779866,1.809627,503,2.8147
46076,32,61,4.075124,4.686695,457,2.7858
46077,61,33,2.511256,3.015913,475,2.8655
46078,33,11,6.583709,7.027651,479,2.8063
46079,11,45,2.107731,2.775277,453,2.8535
46080,45,63,3.261908,3.910374,490,2.8235
46081,63,18,2.971234,3.439711,517,2.8395
46082,18,12,4.348989,5.533803,496,2.8004
46083,12,35,1.445152,2.440470,493,2.8217
46084,35,8,2.213440,3.145920,476,2.8368
46085,8,41,2.219878,2.639380,477,2.8590
46086,41,30,4.800494,5.230063,494,2.8243
46087,30,31,3.078468,3.646849,499,2.8151
46088,31,12,3.152737,3.331221,496,2.8066
46089,12,20,2.881509,3.476507,501,2.8776
46090,20,10,1.617599,1.793579,458,2.8323
46091,10,2,3.958315,4.162896,486,2.7957
46092,2,12,2.029946,1.967365,498,2.8134
46093,12,35,1.667447,2.507778,484,2.8446
46094,35,0,3.031525,3.862222,459,2.8007
46095,0,25,2.692638,2.717709,471,2.8244
46096,25,29,3.052078,3.031411,529,2.8350
46097,29,11,2.864873,4.119628,466,2.8094
46098,11,45,2.023273,2.754801,444,2.8171
46099,45,62,4.420319,5.415970,460,2.8113
46100,62,21,4.838476,4.797995,552,2.8615
46101,21,48,2.698371,2.529758,496,2.8497
46102,48,25,3.324517,3.736091,525,2.8244
46103,25,36,2.014366,2.141879,522,2.8256
46104,36,34,3.842274,5.304692,475,2.8124
46105,34,40,2.830523,2.921335,464,2.7842
46106,40,25,5.158687,5.745150,510,2.8275
46107,25,29,2.665821,2.803853,466,2.8139
46108,29,11,2.521691,3.890345,495,2.8051
46109,11,45,1.931383,2.750735,501,2.8186
46110,45,30,2.775931,3.067468,448,2.7811
46111,30,31,2.622697,3.568765,512,2.8250
46112,31,12,2.961787,3.258201,478,2.8090
46113,12,35,1.577847,2.419713,479,2.8213
46114,35,8,1.913729,3.185821,465,2.8436
46115,8,41,2.083097,2.600693,461,2.8333
46116,41,6,3.284964,3.542654,490,2.8076
46117,6,32,1.825665,1.760255,519,2.8443
46118,32,61,4.112949,4.561115,490,2.8050
46119,61,2,5.108914,5.815592,481,2.8418
46120,2,12,2.079414,1.973362,482,2.8109
46121,12,35,1.327121,2.355500,493,2.8356
46122,35,8,1.744046,3.151143,478,2.8541
46123,8,56,4.336750,4.604298,472,2.8373
46124,56,1,2.674082,2.761365,518,2.8414
46125,1,19,4.925087,5.858108,459,2.7871
46126,19,24,2.455054,2.644136,526,2.8285
46127,24,54,3.464387,3.863440,503,2.8349
46128,54,25,2.052552,2.048998,471,2.8056
46129,25,36,2.140352,2.113654,456,2.8296
46130,36,29,2.858560,3.217832,461,2.8002
46131,29,11,2.302649,3.687088,481,2.8230
46132,11,45,1.839817,2.757722,477,2.7971
46133,45,63,3.432294,4.083355,491,2.8127
46134,63,18,3.015614,3.307001,512,2.8591
46135,18,38,2.236308,2.693386,519,2.8159
46136,38,2,2.679138,3.203114,498,2.8232
46137,2,12,1.982260,1.943516,508,2.8257
46138,12,20,2.955414,3.581173,479,2.8498
46139,20,3,3.604481,4.037875,478,2.8223
46140,3,41,2.892215,2.685267,480,2.8279
46141,41,36,6.066168,6.954829,472,2.8115
46142,36,29,2.509437,3.041114,433,2.8200
46143,29,11,2.030206,3.517050,465,2.8006
46144,11,24,3.661560,4.070699,444,2.7979
46145,24,4,2.641557,2.286133,487,2.8102
46146,4,23,3.629591,3.674481,532,2.8471
46147,23,29,1.604148,1.059195,457,2.7997
46148,29,23,1.952352,2.003402,503,2.8232
46149,23,29,1.431370,1.007597,511,2.8188
46150,29,48,3.321935,3.957242,466,2.8499
46151,48,51,2.766473,3.022273,550,2.8402
46152,51,29,2.503998,2.742282,522,2.8315
46153,29,23,1.867254,1.942366,518,2.8354
46154,23,29,1.488746,0.956817,493,2.8221
46155,29,23,1.695983,1.812297,502,2.8687
46156,23,18,3.337757,4.869026,502,2.8461
46157,18,12,4.034868,5.404078,523,2.8331
46158,12,35,1.392554,2.386712,485,2.8060
46159,35,0,3.020624,3.943891,459,2.8298
46160,0,21,2.957696,4.047012,491,2.8285
46161,21,47,4.367133,4.554355,539,2.8284
46162,47,56,1.773635,2.183075,510,2.8278
46163,56,34,2.889557,3.337434,487,2.8073
46164,34,40,2.650424,2.833557,499,2.8428
46165,40,57,2.262573,2.590362,518,2.8262
46166,57,32,4.349736,4.538224,485,2.8036
46167,32,9,1.881737,2.439956,492,2.8239
46168,9,15,2.495845,2.780228,474,2.8268
46169,15,49,1.932428,2.354523,465,2.7868
46170,49,48,4.170109,5.432134,416,2.6152
46171,48,6,4.193306,4.873984,504,2.8158
46172,6,56,2.978854,2.777719,509,2.8456
46173,56,34,2.589459,3.185150,469,2.8066
46174,34,7,3.884101,4.723520,491,2.8147
46175,7,22,4.850205,5.210375,484,2.8045
46176,22,35,4.971820,5.328872,526,2.8412
46177,35,53,4.256567,5.216233,493,2.8113
46178,53,11,3.609342,3.971934,528,2.8163
46179,11,42,2.799302,2.953825,495,2.8123
46180,42,45,1.489600,1.655942,498,2.8278
46181,45,63,3.362811,3.819013,478,2.8138
46182,63,18,2.947685,3.254665,513,2.8400
46183,18,12,3.717383,5.153056,495,2.8061
46184,12,35,1.533743,2.435941,479,2.8087
46185,35,53,3.733001,5.077446,456,2.8410
46186,53,0,2.760149,3.076761,507,2.8421
46187,0,21,2.818207,3.951622,460,2.8224
46188,21,9,3.771521,5.098238,500,2.8134
46189,9,3,3.174053,3.513115,486,2.8623
46190,3,41,2.837594,2.612443,498,2.8275
46191,41,36,5.644287,6.776248,511,2.8145
46192,36,29,2.925233,3.125590,509,2.8391
46193,29,23,1.511692,1.705420,459,2.7943
46194,23,29,1.566271,1.044193,491,2.8379
46195,29,23,1.454555,1.621001,501,2.8386
46196,23,29,1.520996,0.991217,490,2.8200
46197,29,11,2.764406,4.042285,516,2.8455
46198,11,42,2.725979,2.912194,517,2.7981
46199,42,45,1.413510,1.629504,484,2.8183
46200,45,30,2.463424,3.025388,453,2.7997
46201,30,46,2.193244,3.066230,503,2.8148
46202,46,1,3.367985,5.259371,513,2.8214
46203,1,32,3.757813,3.488035,469,2.8209
46204,32,9,1.963374,2.374519,481,2.8062
46205,9,3,2.858608,3.434061,470,2.8074
46206,3,41,2.547598,2.538085,483,2.8130
46207,41,30,4.908592,5.341543,468,2.8122
46208,30,31,2.692729,3.487438,491,2.8258
46209,31,12,3.150451,3.419368,483,2.7943
46210,12,35,1.458575,2.315603,482,2.8005
46211,35,8,2.307999,3.388400,468,2.8038
46212,8,41,2.226912,2.686488,469,2.8304
46213,41,6,3.183561,3.649601,466,2.8390
46214,6,56,2.692863,2.699567,512,2.8220
46215,56,6,3.077107,3.130488,486,2.8022
46216,6,32,2.008975,1.976565,484,2.8124
46217,32,9,1.847812,2.311950,458,2.8042
46218,9,44,3.443850,4.225052,457,2.7891
46219,44,35,4.439340,5.275308,500,2.8073
46220,35,8,1.872369,3.091455,446,2.8203
46221,8,41,2.077224,2.665335,485,2.8124
46222,41,6,3.036085,3.551995,491,2.8101
46223,6,32,2.042506,1.923999,520,2.8121
46224,32,9,1.824425,2.235277,451,2.7749
46225,9,44,3.377239,4.140625,489,2.8032
46226,44,35,4.326500,5.209799,499,2.8039
46227,35,0,2.688913,3.654301,481,2.8272
46228,0,60,3.035433,3.789939,512,2.8173
46229,60,36,2.655033,2.525734,530,2.8108
46230,36,29,2.841823,3.057538,527,2.8280
46231,29,11,2.449370,3.833549,499,2.8222
46232,11,42,2.568965,2.866051,488,2.7957
46233,42,54,3.076415,3.830451,497,2.8161
46234,54,25,1.913474,2.081730,471,2.8012
46235,25,36,2.028123,2.254135,488,2.8286
46236,36,34,3.638712,5.205370,495,2.8240
46237,34,7,3.766793,4.548932,441,2.7909
46238,7,31,2.346123,2.852985,514,2.8113
46239,31,54,4.081657,4.350600,496,2.8196
46240,54,25,1.854803,1.964449,458,2.8027
46241,25,36,2.046403,2.209359,479,2.8192
46242,36,29,2.917850,3.041732,466,2.8008
46243,29,11,2.364045,3.594243,489,2.8061
46244,11,42,2.513809,2.807937,496,2.8231
46245,42,54,3.134219,3.801783,507,2.8474
46246,54,0,3.813312,4.506282,446,2.7881
46247,0,21,2.891923,3.966738,441,2.8064
46248,21,9,3.894029,5.155942,502,2.8349
46249,9,15,2.578537,3.027908,499,2.8275
46250,15,49,1.915752,2.313278,507,2.8069
46251,49,43,4.315225,5.157586,497,2.7991
46252,43,11,4.792242,4.830639,487,2.8201
46253,11,42,2.344325,2.584934,438,2.8273
46254,42,45,1.867228,1.801133,449,2.8130
46255,45,63,2.975692,3.639514,455,2.8131
46256,63,18,2.807604,3.140885,523,2.8291
46257,18,12,3.547301,4.970453,512,2.8350
46258,12,35,1.703918,2.398189,503,2.8132
46259,35,53,3.696193,4.828393,474,2.7971
46260,53,17,2.608992,2.397027,490,2.8337
46261,17,2,4.117255,4.600321,498,2.7967
46262,2,12,1.980534,1.990189,506,2.8392
46263,12,35,1.317898,2.337862,442,2.8124
46264,35,0,2.640901,3.693989,467,2.8759
46265,0,21,2.711341,3.869852,434,2.8072
46266,21,48,2.914487,2.840212,525,2.8206
46267,48,51,2.795230,2.964452,473,2.8038
46268,51,16,1.938628,2.176507,477,2.7993
46269,16,53,5.295403,6.408431,477,2.8137
46270,53,11,3.947692,4.024803,504,2.8329
46271,11,42,2.071712,2.427923,462,2.8688
46272,42,54,3.071091,3.833685,489,2.8312
46273,54,25,1.840506,2.001951,454,2.7913
46274,25,36,1.887589,2.200187,468,2.8286
46275,36,34,3.659060,5.179914,504,2.8318
46276,34,40,2.663036,2.934636,469,2.7985
46277,40,57,2.298749,2.511779,494,2.8304
46278,57,52,2.418147,2.666865,502,2.8407
46279,52,22,3.853221,4.275065,521,2.8279
46280,22,47,3.200590,2.643837,495,2.8430
46281,47,56,1.993446,2.035914,505,2.8023
46282,56,34,2.819786,3.259632,474,2.8237
46283,34,40,2.435429,2.879289,486,2.8940
46284,40,57,2.125523,2.510286,471,2.8387
46285,57,32,4.024702,4.470119,455,2.7946
46286,32,9,1.805663,2.192415,489,2.8314
46287,9,3,3.185445,3.563515,490,2.8467
46288,3,39,3.070363,3.407929,496,2.8198
46289,39,59,3.957257,4.542820,500,2.8286
46290,59,26,2.561362,2.819830,483,2.8127
46291,26,43,3.979774,4.004114,483,2.8668
46292,43,51,4.078924,4.224072,525,2.8076
46293,51,29,2.459543,2.722254,502,2.8402
46294,29,11,2.574278,3.538327,465,2.8022
46295,11,45,2.428514,3.288671,456,2.8079
46296,45,63,3.013986,3.523071,436,2.8023
46297,63,6,5.498240,6.143306,519,2.8135
46298,6,32,1.907580,1.887846,489,2.8119
46299,32,27,4.198900,4.950171,416,2.7524
46300,27,53,3.755038,4.172884,498,2.8053
46301,53,17,2.598943,2.303800,474,2.8173
46302,17,2,4.069557,4.414736,538,2.8497
46303,2,54,4.732588,4.607829,495,2.8121
46304,54,25,1.766316,1.897615,480,2.7852
46305,25,29,2.693572,3.017575,449,2.7861
46306,29,11,2.135131,3.310196,445,2.7845
46307,11,45,2.248705,3.269101,460,2.7959
46308,45,63,2.616535,3.461730,487,2.8238
46309,63,18,2.757027,3.131080,509,2.8214
46310,18,12,3.572203,4.776753,539,2.8351
46311,12,35,1.301198,2.262403,498,2.8063
46312,35,0,2.821051,3.619174,471,2.7996
46313,0,25,2.923621,3.236978,455,2.8125
46314,25,29,2.840991,2.949183,548,2.8368
46315,29,48,3.181871,3.841920,512,2.7988
46316,48,6,4.253131,4.801302,548,2.8506
46317,6,32,1.887807,1.839195,503,2.8127
46318,32,61,3.780275,4.493775,448,2.7783
46319,61,33,2.661299,3.128438,502,2.8307
46320,33,11,6.833085,7.251512,465,2.8353
46321,11,42,2.213055,2.496035,487,2.9093
46322,42,54,3.062318,3.799721,477,2.8937
46323,54,0,3.607790,4.607572,459,2.7872
46324,0,25,2.957862,3.019566,449,2.8234
46325,25,36,2.113476,2.265277,530,2.8309
46326,36,29,2.659211,2.890778,479,2.8134
46327,29,11,2.240436,3.339521,522,2.8362
46328,11,42,2.020320,2.454300,495,2.8209
46329,42,54,2.831805,3.699878,485,2.8567
46330,54,25,1.855156,1.927874,475,2.8107
46331,25,29,2.607599,2.915808,499,2.8347
46332,29,48,2.993601,3.620596,503,2.7983
46333,48,6,4.074163,4.743071,532,2.8333
46334,6,56,2.997853,2.728192,497,2.8298
46335,56,34,2.682269,3.073413,480,2.8136
46336,34,35,4.765310,4.718683,433,2.7999
46337,35,0,2.383209,3.281507,481,2.8120
46338,0,25,2.734294,3.043287,517,2.8180
46339,25,29,2.686075,2.878061,546,2.8396
46340,29,11,2.113387,3.245145,489,2.8147
46341,11,45,2.511463,3.365099,528,2.8214
46342,45,30,2.868036,3.292898,499,2.8125
46343,30,46,2.459252,3.089335,502,2.8108
46344,46,47,2.111424,3.343675,489,2.8259
46345,47,51,3.644063,4.132501,512,2.8296
46346,51,29,2.646245,2.908418,480,2.8189
46347,29,11,1.946589,3.114899,482,2.8116
46348,11,42,2.313422,2.564809,493,2.7854
46349,42,45,1.562422,1.774811,488,2.8266
46350,45,30,2.427312,3.225218,419,2.7773
46351,30,31,2.764038,3.550336,495,2.8257
46352,31,12,3.340345,3.641171,483,2.8162
46353,12,35,1.606563,2.279861,493,2.8366
46354,35,8,2.325973,3.381463,454,2.8191
46355,8,52,5.069026,5.929650,489,2.8364
46356,52,21,5.452627,5.320278,482,2.8474
46357,21,9,3.863916,5.049700,477,2.8440
46358,9,44,3.180184,3.869047,464,2.8442
46359,44,35,4.427532,5.330417,492,2.8088
46360,35,8,2.136731,3.126953,486,2.8434
46361,8,56,4.205262,4.483218,504,2.8127
46362,56,6,2.953898,3.097066,502,2.8074
46363,6,32,1.977823,1.873636,494,2.7991
46364,32,9,1.777113,2.390838,471,2.7868
46365,9,44,3.232729,3.764770,479,2.8086
46366,44,35,4.554309,5.265352,508,2.8235
46367,35,53,3.690654,4.663233,472,2.8648
46368,53,17,2.467787,2.258890,496,2.8269
46369,17,2,3.750421,4.268323,529,2.8413
46370,2,45,4.685239,4.525720,500,2.8197
46371,45,30,2.618281,2.995039,440,2.7904
46372,30,31,2.451732,3.508740,511,2.8207
46373,31,30,3.778550,3.223255,490,2.7989
46374,30,46,2.514855,3.167843,497,2.8255
46375,46,47,1.908507,3.266975,480,2.8036
46376,47,56,1.856298,2.193029,486,2.8114
46377,56,1,3.096457,2.884412,473,2.8043
46378,1,32,3.723908,3.438965,465,2.8039
46379,32,9,1.703919,2.259238,471,2.8231
46380,9,3,2.936453,3.427123,432,2.7850
46381,3,41,2.377188,2.618134,496,2.8140
46382,41,6,3.039042,3.565799,499,2.8074
46383,6,32,1.903719,1.867775,505,2.8001
46384,32,27,3.844765,4.958238,447,2.7642
46385,27,53,3.533222,4.097201,513,2.8163
46386,53,17,2.528428,2.162098,503,2.8180
46387,17,7,2.696506,3.125884,509,2.8361
46388,7,31,2.361652,2.831804,515,2.8183
46389,31,54,3.939824,4.409107,472,2.7850
46390,54,0,3.889699,4.557198,470,2.7838
46391,0,25,2.858231,2.758325,486,2.8350
46392,25,29,2.674704,2.791342,528,2.8192
46393,29,23,2.491793,2.438147,451,2.7797
46394,23,29,1.837062,1.234583,506,2.8370
46395,29,11,2.072123,3.085331,508,2.8324
46396,11,42,2.270917,2.546066,504,2.8073
46397,42,54,2.771772,3.819194,452,2.8049
46398,54,25,1.905979,1.949406,480,2.8204
46399,25,36,2.233478,2.431500,458,2.8006
46400,36,21,2.811108,3.412916,508,2.8370
46401,21,47,4.435353,4.525408,520,2.8117
46402,47,56,1.868548,2.052920,519,2.8159
46403,56,1,2.893117,2.733341,449,2.7901
46404,1,47,2.391468,2.044770,469,2.8218
46405,47,22,2.866396,3.574363,467,2.8045
46406,22,35,4.871574,5.550338,496,2.8107
46407,35,0,2.516930,3.174124,523,2.8519
46408,0,25,2.608996,2.768974,465,2.8007
46409,25,36,2.088126,2.336687,514,2.8301
46410,36,34,3.482846,5.271324,529,2.8221
46411,34,40,2.554796,2.896477,456,2.7818
46412,40,21,4.450196,5.271084,504,2.8376
46413,21,9,3.951310,5.020995,523,2.8278
46414,9,44,2.893371,3.616072,505,2.8211
46415,44,27,3.044425,2.780289,506,2.7850
46416,27,2,4.633199,5.464699,501,2.7853
46417,2,12,2.081296,2.104008,517,2.8324
46418,12,35,1.630530,2.459907,500,2.8496
46419,35,0,2.476589,3.085402,421,2.8181
46420,0,25,2.614602,2.798419,463,2.8607
46421,25,2,4.752170,5.769280,516,2.8300
46422,2,45,4.012716,4.338768,493,2.8553
46423,45,30,2.357600,2.798101,483,2.8191
46424,30,31,2.556025,3.362827,510,2.8302
46425,31,12,3.669360,3.706229,486,2.8001
46426,12,20,3.127545,3.711618,483,2.8179
46427,20,3,3.651231,3.985657,505,2.8113
46428,3,41,2.488798,2.495950,490,2.8031
46429,41,36,5.685619,6.917223,495,2.8235
46430,36,29,2.575858,2.705943,487,2.8380
46431,29,23,2.227820,2.230566,458,2.7989
46432,23,29,1.955246,1.257611,477,2.8268
46433,29,23,2.042096,2.046498,513,2.8388
46434,23,18,3.419134,4.798062,497,2.8295
46435,18,12,3.996493,4.813167,537,2.8406
46436,12,35,1.910289,2.433497,479,2.8140
46437,35,8,2.341350,3.143253,451,2.8295
46438,8,56,4.065871,4.357789,485,2.8267
46439,56,1,2.571080,2.588197,502,2.8030
46440,1,32,3.386902,3.295739,471,2.8135
46441,32,9,1.778429,2.341333,468,2.8061
46442,9,15,2.751050,3.225748,420,2.7611
46443,15,49,1.729230,2.272514,496,2.8258
46444,49,48,4.133695,5.259204,489,2.8150
46445,48,25,3.760567,4.335456,495,2.8070
46446,25,36,2.031183,2.360720,468,2.8069
46447,36,21,2.608134,3.283438,486,2.8144
46448,21,48,2.830199,2.798861,498,2.8153
46449,48,51,2.939926,3.120554,526,2.8236
46450,51,51,1.000993,0.603294,507,2.8279
46451,51,51,0.969555,0.503105,459,2.7790
46452,51,16,2.278229,2.335342,511,2.8463
46453,16,23,2.733537,3.356232,499,2.8240
46454,23,0,5.730538,7.086446,445,2.7800
46455,0,25,2.456108,2.632913,489,2.8250
46456,25,36,2.048152,2.259380,546,2.8325
46457,36,34,3.614639,5.165041,434,2.8014
46458,34,40,2.476428,2.819240,471,2.8021
46459,40,25,4.816874,5.536934,515,2.8332
46460,25,29,2.608662,2.904728,517,2.8206
46461,29,23,1.739568,1.835839,507,2.8142
46462,23,29,1.879448,1.339103,484,2.7811
46463,29,48,3.079529,3.705841,486,2.8078
46464,48,6,4.048294,4.600545,536,2.8166
46465,6,32,1.984287,1.873729,498,2.8238
46466,32,27,3.734327,4.766087,482,2.8124
46467,27,20,3.872774,4.837449,508,2.8219
46468,20,10,1.680511,1.921457,516,2.8139
46469,10,2,3.912087,4.123305,479,2.8289
46470,2,45,3.930239,4.235450,496,2.8405
46471,45,63,2.745581,3.292770,481,2.8226
46472,63,18,2.861836,3.017257,519,2.8330
46473,18,18,0.863523,0.520098,518,2.8161
46474,18,38,2.760953,3.014367,467,2.8592
46475,38,2,2.846568,3.304863,493,2.8191
46476,2,54,4.411049,4.616960,470,2.8229
46477,54,25,1.675355,2.020251,484,2.8096
46478,25,29,2.575485,2.845106,486,2.8358
