position,token,target,loss_nats,passthrough_nats,visits,mean_hops
24420,1,47,2.646379,2.436360,462,2.7416
24421,47,51,2.262199,2.625951,482,2.8035
24422,51,16,2.195436,2.280639,465,2.7850
24423,16,53,3.977446,4.525029,456,2.7170
24424,53,17,2.151296,2.123491,444,2.7279
24425,17,7,2.580155,3.085372,452,2.7443
24426,7,31,2.242727,2.273131,427,2.6997
24427,31,12,3.355528,4.603288,471,2.7968
24428,12,43,4.612669,4.711911,450,2.7274
24429,43,46,3.560390,3.438052,427,2.6369
24430,46,46,0.985293,0.685549,438,2.6914
24431,46,46,0.913972,0.578230,414,2.6960
24432,46,47,2.636674,2.973980,455,2.8061
24433,47,22,3.169523,3.154668,466,2.7626
24434,22,47,2.825741,2.414135,478,2.7643
24435,47,56,2.388499,2.189333,504,2.8575
24436,56,6,2.996065,3.707272,453,2.7599
24437,6,56,2.616619,2.620536,512,2.8646
24438,56,1,2.473698,2.412389,470,2.7920
24439,1,47,2.493314,2.288091,485,2.7894
24440,47,56,1.998270,2.039880,489,2.8211
24441,56,1,2.485554,2.341949,488,2.8313
24442,1,47,2.379801,2.212574,488,2.8412
24443,47,56,1.954539,1.943974,527,2.9221
24444,56,34,2.662424,3.205470,521,2.8829
24445,34,35,3.582387,3.849332,530,2.8917
24446,35,53,3.879975,4.742954,528,2.9060
24447,53,11,3.386542,3.626620,416,2.6319
24448,11,42,2.159629,2.196358,432,2.7087
24449,42,54,2.593425,3.227108,447,2.7360
24450,54,0,3.808369,4.582634,462,2.7721
24451,0,25,2.169779,2.360045,480,2.8299
24452,25,36,2.120730,2.636114,498,2.8948
24453,36,34,3.902508,4.918113,467,2.7642
24454,34,35,3.213785,3.699621,501,2.8537
24455,35,53,3.693318,4.607385,541,2.9441
24456,53,17,2.250501,2.234190,439,2.6964
24457,17,7,2.498200,2.945993,489,2.8078
24458,7,16,4.445037,4.775469,485,2.8069
24459,16,21,4.951483,5.330310,436,2.6501
24460,21,9,4.356798,4.913687,480,2.8076
24461,9,3,3.200684,3.382058,455,2.7448
24462,3,10,2.384130,1.951832,438,2.6983
24463,10,21,5.419170,6.115169,457,2.7047
24464,21,9,3.903143,4.735324,443,2.7504
24465,9,44,3.779838,4.161442,456,2.7910
24466,44,36,4.222820,4.687157,478,2.7682
24467,36,34,3.859011,4.666448,469,2.8195
24468,34,40,3.489301,3.284226,467,2.7756
24469,40,21,4.818022,5.249084,469,2.7155
24470,21,47,3.364885,3.477017,470,2.7999
24471,47,22,3.366111,3.066652,465,2.7638
24472,22,35,3.826301,4.652337,467,2.7362
24473,35,53,3.576544,4.433069,497,2.8561
24474,53,17,2.233391,2.240506,427,2.6643
24475,17,7,2.414673,2.844156,460,2.7597
24476,7,31,2.218122,2.306955,448,2.7309
24477,31,30,3.214437,3.387947,449,2.7195
24478,30,31,2.778435,3.190053,417,2.7001
24479,31,12,3.420042,4.509700,466,2.7977
24480,12,20,3.026378,2.969091,462,2.7559
24481,20,3,3.384559,3.190188,445,2.7008
24482,3,41,2.611546,2.654623,443,2.7052
24483,41,6,3.130065,3.605907,440,2.6976
24484,6,32,2.213252,2.260657,480,2.7765
24485,32,61,4.096938,4.200131,453,2.7411
24486,61,33,2.406258,2.684910,454,2.6923
24487,33,18,5.501066,5.786906,423,2.6388
24488,18,38,2.359822,2.828728,433,2.6200
24489,38,50,3.824124,3.858458,441,2.6832
24490,50,54,3.959692,4.233646,426,2.6571
24491,54,25,1.446624,2.145459,414,2.6497
24492,25,36,2.099172,2.644272,490,2.8862
24493,36,34,3.620440,4.590537,426,2.7117
24494,34,7,4.338256,5.235987,419,2.6910
24495,7,31,2.198438,2.236987,442,2.7320
24496,31,12,3.189658,4.398210,458,2.7613
24497,12,20,2.757477,2.864839,455,2.7088
24498,20,10,1.970728,1.545660,469,2.7893
24499,10,11,6.130360,7.159277,445,2.6778
24500,11,45,2.942426,3.582183,417,2.6685
24501,45,30,2.680856,3.043431,460,2.7898
24502,30,46,2.662166,3.496567,421,2.7021
24503,46,1,3.728676,4.373969,449,2.7211
24504,1,32,2.494933,3.131534,428,2.6504
24505,32,9,2.685620,2.899501,438,2.7229
24506,9,3,3.010354,3.324767,463,2.7838
24507,3,41,2.489658,2.580520,452,2.7146
24508,41,6,2.979028,3.477989,460,2.7300
24509,6,32,2.092708,2.217791,489,2.8157
24510,32,61,3.888528,4.177640,489,2.8119
24511,61,33,2.506084,2.716919,470,2.7278
24512,33,11,6.673576,7.308643,408,2.6009
24513,11,42,2.047036,2.048841,415,2.5833
24514,42,54,2.668353,3.123190,402,2.6468
24515,54,0,3.666703,4.562930,405,2.6699
24516,0,21,3.095854,3.571963,455,2.7714
24517,21,48,2.513804,2.578473,427,2.6836
24518,48,51,2.534989,2.905651,441,2.6913
24519,51,51,0.909989,0.617178,437,2.7083
24520,51,16,2.133300,2.271308,513,2.8961
24521,16,53,3.741817,4.281104,449,2.6923
24522,53,11,3.481983,3.610953,443,2.7191
24523,11,42,1.932521,2.020716,437,2.7230
24524,42,54,2.387445,2.981426,490,2.8154
24525,54,0,3.403522,4.441566,481,2.8422
24526,0,21,2.978609,3.492527,487,2.8595
24527,21,48,2.487321,2.526887,471,2.8044
24528,48,51,2.324680,2.792802,490,2.8319
24529,51,29,3.197895,3.864045,516,2.9073
24530,29,11,3.243889,3.868461,546,2.9235
24531,11,45,3.007728,3.560075,522,2.9146
24532,45,63,3.732354,3.789354,507,2.8503
24533,63,18,2.978781,3.281192,478,2.7598
24534,18,18,1.029259,0.646606,472,2.7213
24535,18,12,5.059977,5.676094,469,2.7968
24536,12,35,2.798376,3.187234,458,2.7237
24537,35,53,3.344062,4.379380,434,2.7114
24538,53,17,2.395111,2.323369,423,2.6681
24539,17,7,2.355628,2.832219,479,2.7753
24540,7,31,2.254667,2.198177,440,2.7104
24541,31,12,3.252585,4.405016,428,2.6946
24542,12,35,2.866002,3.056972,473,2.7699
24543,35,53,3.167876,4.317221,490,2.8572
24544,53,17,2.394223,2.325867,450,2.7522
24545,17,7,2.276680,2.725756,469,2.7753
24546,7,31,2.013535,2.160884,443,2.7509
24547,31,12,3.328150,4.302209,473,2.8263
24548,12,35,2.756985,2.917140,501,2.8500
24549,35,53,3.046186,4.260865,529,2.9274
24550,53,0,3.590222,3.899983,452,2.7828
24551,0,25,2.066037,2.300784,444,2.7450
24552,25,2,4.428810,4.883075,496,2.8681
24553,2,54,4.304438,4.459984,473,2.7548
24554,54,25,1.839098,2.310951,489,2.8208
24555,25,36,2.071778,2.662949,492,2.8700
24556,36,34,3.498989,4.401466,458,2.7637
24557,34,7,4.376007,5.201349,470,2.7749
24558,7,31,1.864922,2.068716,478,2.7732
24559,31,12,3.207987,4.220343,508,2.8955
24560,12,20,3.022199,2.891324,507,2.8549
24561,20,10,2.154114,1.564293,498,2.8319
24562,10,11,5.893595,6.909278,477,2.7405
24563,11,45,2.911644,3.364841,433,2.6878
24564,45,30,2.818420,3.037009,430,2.7567
24565,30,46,2.502057,3.485968,449,2.7666
24566,46,46,0.939838,0.494893,446,2.7421
24567,46,47,2.726112,3.143238,420,2.7475
24568,47,22,2.951489,2.914309,464,2.7545
24569,22,47,2.551791,2.204167,426,2.6920
24570,47,22,2.806840,2.686004,455,2.7648
24571,22,20,4.322742,5.206722,523,2.8883
24572,20,10,2.071478,1.520905,481,2.7682
24573,10,2,3.360284,3.371296,468,2.7409
24574,2,12,2.693894,2.736796,437,2.6892
24575,12,35,2.516339,2.877237,441,2.7123
24576,35,0,3.620627,4.113200,497,2.8336
24577,0,60,3.706178,4.089366,418,2.6913
24578,60,36,2.391682,2.395225,432,2.7124
24579,36,34,3.493610,4.195230,453,2.7221
24580,34,40,3.461523,3.303275,483,2.7969
24581,40,25,5.494448,5.967239,452,2.6880
24582,25,2,4.316398,4.809717,419,2.7260
24583,2,12,2.442603,2.577302,491,2.8255
24584,12,35,2.394523,2.808442,468,2.7670
24585,35,0,3.302688,3.991706,443,2.7583
24586,0,21,2.922783,3.461051,493,2.8554
24587,21,48,2.350866,2.477550,473,2.7759
24588,48,6,4.220744,4.587577,485,2.8060
24589,6,56,2.656047,2.789067,485,2.7988
24590,56,1,2.270285,2.282025,453,2.7131
24591,1,32,2.459675,3.007625,448,2.6991
24592,32,9,2.604101,2.897446,477,2.7896
24593,9,15,2.838522,2.861813,464,2.7824
24594,15,19,4.092601,4.178311,440,2.6941
24595,19,24,2.770076,2.761569,440,2.6277
24596,24,54,2.743915,2.905177,436,2.6657
24597,54,25,1.558947,2.324963,435,2.7338
24598,25,36,1.870269,2.628752,456,2.8185
24599,36,34,3.121922,4.049222,416,2.6996
24600,34,35,3.338449,3.734733,448,2.7726
24601,35,8,3.119694,2.901501,449,2.7558
24602,8,56,4.063513,4.517804,471,2.7460
24603,56,34,2.676991,3.147960,503,2.8368
24604,34,40,3.474487,3.318756,504,2.8695
24605,40,25,4.964614,5.810830,505,2.8184
24606,25,2,4.088657,4.709608,432,2.7625
24607,2,12,2.369086,2.452855,472,2.7641
24608,12,35,2.305135,2.785680,445,2.7278
24609,35,0,3.308655,3.926876,508,2.8879
24610,0,60,3.576016,4.042261,514,2.9171
24611,60,36,2.277591,2.356979,439,2.7320
24612,36,34,3.068151,3.878539,462,2.7681
24613,34,35,2.996280,3.700854,534,2.9208
24614,35,8,3.211652,2.896164,546,2.9466
24615,8,41,2.367612,2.132144,507,2.8401
24616,41,6,2.779535,3.334229,478,2.7273
24617,6,56,2.680338,2.726872,491,2.8135
24618,56,34,2.509593,3.063688,478,2.8072
24619,34,7,4.318002,5.397618,492,2.8660
24620,7,31,1.844966,2.004523,481,2.7874
24621,31,30,3.347166,3.635097,456,2.7442
24622,30,31,2.919440,3.301001,423,2.7158
24623,31,12,3.386123,4.257412,455,2.7476
24624,12,35,2.274382,2.709137,516,2.8756
24625,35,53,3.390401,4.656186,509,2.8822
24626,53,11,3.439800,3.639241,434,2.6785
24627,11,45,2.612069,3.279359,425,2.7044
24628,45,63,3.681406,3.745638,480,2.8136
24629,63,18,2.781776,3.154550,460,2.7262
24630,18,38,2.492690,2.814616,473,2.7451
24631,38,2,4.311249,4.482848,442,2.6866
24632,2,45,3.203290,3.424245,450,2.7147
24633,45,30,2.973928,3.008863,462,2.7902
24634,30,46,2.366537,3.492626,405,2.6931
24635,46,47,2.699095,3.099258,443,2.7401
24636,47,56,2.230988,2.144250,436,2.7067
24637,56,34,2.382968,2.983546,454,2.7425
24638,34,35,2.943039,3.717555,469,2.8071
24639,35,8,3.063798,2.897869,536,2.9386
24640,8,41,2.267881,2.123734,475,2.7812
24641,41,30,4.527861,5.772361,479,2.7617
24642,30,27,6.104345,7.115058,423,2.7190
24643,27,20,3.854599,4.288812,462,2.7358
24644,20,10,1.784568,1.504542,458,2.7434
24645,10,2,3.178980,3.424554,445,2.6945
24646,2,45,2.759744,3.372481,438,2.6964
24647,45,30,2.599722,2.851288,480,2.8440
24648,30,31,2.834868,3.416433,439,2.7684
24649,31,12,3.220726,4.063903,481,2.8025
24650,12,35,2.254894,2.633787,529,2.9032
24651,35,0,3.336051,4.000672,478,2.8117
24652,0,60,3.455010,3.919032,501,2.8839
24653,60,38,3.576839,3.430971,454,2.7644
24654,38,50,3.502528,3.761046,450,2.6713
24655,50,53,5.603851,5.684042,425,2.5973
24656,53,11,3.328236,3.430609,428,2.6581
24657,11,42,2.081307,2.250674,433,2.6975
24658,42,54,2.491092,2.893044,475,2.7879
24659,54,25,1.778183,2.402162,481,2.8103
24660,25,36,2.031408,2.636022,484,2.8445
24661,36,21,3.300854,3.674505,435,2.7015
24662,21,48,2.348597,2.401073,462,2.7801
24663,48,51,2.419073,2.855179,475,2.7862
24664,51,29,3.198928,3.690049,444,2.7392
24665,29,11,3.096905,3.853948,518,2.8707
24666,11,45,2.713229,3.425088,471,2.8281
24667,45,30,2.608702,2.770632,483,2.8238
24668,30,46,2.934394,3.736399,423,2.7439
24669,46,46,0.738986,0.428070,455,2.7643
24670,46,46,0.617603,0.358775,427,2.7200
24671,46,47,2.654428,3.250082,431,2.7777
24672,47,56,2.045318,2.049831,481,2.7931
24673,56,1,2.528998,2.370784,492,2.8461
24674,1,32,2.394535,2.949491,458,2.7359
24675,32,9,2.472124,2.806592,467,2.7553
24676,9,44,3.732577,4.186019,466,2.7976
24677,44,36,3.999524,4.666539,483,2.7980
24678,36,34,3.100769,3.836063,441,2.7167
24679,34,40,3.431553,3.452599,475,2.7860
24680,40,25,4.847043,5.676661,482,2.7600
24681,25,2,3.990688,4.657531,427,2.7403
24682,2,12,2.539401,2.531019,483,2.7838
24683,12,35,2.148720,2.569509,496,2.8081
24684,35,8,2.899292,2.912069,492,2.8461
24685,8,41,2.101202,2.087555,465,2.7265
24686,41,30,4.513108,5.630070,457,2.7011
24687,30,31,2.720653,3.384013,433,2.7516
24688,31,12,2.932284,3.937348,476,2.7861
24689,12,43,4.968845,5.029711,531,2.9136
24690,43,51,4.502540,4.864516,437,2.6229
24691,51,51,0.964097,0.648568,449,2.6964
24692,51,29,3.044903,3.579798,514,2.9110
24693,29,48,2.658102,3.148221,434,2.7058
24694,48,6,4.125783,4.608674,475,2.7941
24695,6,32,2.318321,2.441060,455,2.7175
24696,32,9,2.330860,2.689453,464,2.7674
24697,9,15,2.926552,2.841008,455,2.7945
24698,15,19,3.950476,4.064567,441,2.6871
24699,19,24,2.871050,2.721560,431,2.6432
24700,24,0,4.585094,5.334519,435,2.6499
24701,0,25,2.330902,2.516153,424,2.6745
24702,25,2,3.723609,4.524201,443,2.7801
24703,2,45,2.928696,3.255397,470,2.7799
24704,45,30,2.409944,2.657360,446,2.7845
24705,30,46,2.643908,3.730133,432,2.7492
24706,46,47,2.587716,3.110498,478,2.8032
24707,47,56,2.001853,2.003116,466,2.7588
24708,56,34,2.543978,3.076271,464,2.7775
24709,34,40,3.378774,3.334831,498,2.8326
24710,40,57,2.533631,2.732403,516,2.8476
24711,57,52,1.993656,2.478821,446,2.6457
24712,52,21,5.169887,5.120196,431,2.6322
24713,21,48,2.262507,2.232677,417,2.6543
24714,48,6,3.934769,4.492600,411,2.6271
24715,6,32,2.188066,2.432373,453,2.7156
24716,32,61,3.845968,4.097669,422,2.7229
24717,61,33,2.305483,2.705347,426,2.6564
24718,33,18,5.276021,5.679304,410,2.6235
24719,18,18,0.922941,0.608477,450,2.6638
24720,18,12,5.531738,5.945364,465,2.7600
24721,12,43,4.734361,4.700525,412,2.6665
24722,43,46,3.392078,3.183605,444,2.6824
24723,46,1,3.908802,4.716542,434,2.7175
24724,1,47,2.346491,2.171879,440,2.6824
24725,47,56,1.792480,1.898548,466,2.7821
24726,56,34,2.291404,3.013519,430,2.7174
24727,34,40,3.034096,3.241256,475,2.8091
24728,40,57,2.369465,2.728732,523,2.8959
24729,57,32,4.876092,5.459250,451,2.7213
24730,32,9,2.347253,2.552152,434,2.7189
24731,9,15,2.947245,2.756313,420,2.7187
24732,15,19,3.895792,3.985493,426,2.6703
24733,19,51,5.325279,5.478114,460,2.7042
24734,51,29,3.068771,3.385034,428,2.6506
24735,29,11,3.184109,3.679259,459,2.7246
24736,11,24,4.847991,5.013666,428,2.6850
24737,24,0,4.416460,5.043723,439,2.6653
24738,0,21,3.062758,3.526590,429,2.7224
24739,21,48,2.249803,2.189926,455,2.7635
24740,48,51,2.604919,3.115905,490,2.8218
24741,51,29,2.822391,3.228552,450,2.7354
24742,29,48,2.300910,2.880113,532,2.8964
24743,48,51,2.462803,3.032447,552,2.9570
24744,51,16,2.345595,2.346465,506,2.8738
24745,16,53,3.656551,4.174952,442,2.6940
24746,53,17,2.422066,2.302979,436,2.6763
24747,17,2,4.923289,5.709220,471,2.7530
24748,2,12,2.471201,2.502192,439,2.7158
24749,12,20,3.193645,3.166088,448,2.7119
24750,20,10,1.809562,1.520965,467,2.7327
24751,10,21,5.183780,5.794987,451,2.7097
24752,21,9,4.396904,5.106240,442,2.7194
24753,9,44,3.630184,4.195632,436,2.7214
24754,44,35,4.885219,5.156505,465,2.7591
24755,35,8,2.640612,2.619885,482,2.7951
24756,8,56,4.469717,4.536619,453,2.7187
24757,56,6,3.154269,3.877934,493,2.8197
24758,6,32,2.426034,2.419296,458,2.7578
24759,32,9,2.294239,2.512665,523,2.8849
24760,9,3,3.179837,3.624825,473,2.7971
24761,3,41,2.565313,2.548107,443,2.6923
24762,41,36,6.059005,6.859655,459,2.7161
24763,36,34,3.035580,3.565575,433,2.7024
24764,34,35,3.077237,3.834821,454,2.7585
24765,35,0,3.389742,4.027530,505,2.8525
24766,0,25,2.234012,2.446917,426,2.7042
24767,25,36,2.250915,2.871775,444,2.7835
24768,36,29,3.139667,3.250963,480,2.8240
24769,29,11,2.841729,3.548095,482,2.7830
24770,11,42,2.290142,2.385957,485,2.8100
24771,42,54,2.513695,2.793688,480,2.7633
24772,54,25,1.887935,2.424752,504,2.8301
24773,25,36,2.126603,2.831496,501,2.9082
24774,36,29,3.046220,3.173132,480,2.8369
24775,29,23,2.395550,2.078467,531,2.9189
24776,23,29,1.863164,1.598810,450,2.7173
24777,29,48,2.316077,2.890855,512,2.8806
24778,48,25,3.993897,4.989741,543,2.9344
24779,25,36,1.966176,2.687630,507,2.9172
24780,36,34,3.152022,3.764107,480,2.8300
24781,34,7,4.360830,5.494370,495,2.8419
24782,7,31,2.097689,2.058892,473,2.7386
24783,31,12,3.093827,3.992760,434,2.6970
24784,12,20,3.109043,3.047051,478,2.8244
24785,20,10,2.060225,1.529482,464,2.7499
24786,10,21,4.859687,5.529823,441,2.6882
24787,21,48,2.282248,2.275137,448,2.7307
24788,48,6,3.894836,4.570347,420,2.7191
24789,6,32,2.267322,2.393924,470,2.7648
24790,32,9,2.126136,2.403610,460,2.7748
24791,9,3,3.126410,3.547112,489,2.8466
24792,3,39,4.141246,4.321218,449,2.7185
24793,39,59,2.930484,2.877290,455,2.7273
24794,59,10,5.281626,5.611368,420,2.6345
24795,10,2,3.076174,3.368260,459,2.7065
24796,2,12,2.573928,2.505357,449,2.7290
24797,12,35,2.330814,2.865252,422,2.7051
24798,35,0,3.191716,3.884116,423,2.7269
24799,0,25,2.069022,2.387911,482,2.8479
24800,25,36,1.963951,2.637730,454,2.8001
24801,36,29,2.864797,3.191481,424,2.7140
24802,29,23,2.165669,2.008827,447,2.7016
24803,23,29,1.718958,1.544394,461,2.7337
24804,29,11,3.166898,3.633367,502,2.8356
24805,11,45,2.841206,3.650576,485,2.8120
24806,45,30,2.301569,2.586016,489,2.8261
24807,30,31,2.929898,3.598219,421,2.7039
24808,31,30,3.287517,3.273567,419,2.6472
24809,30,31,2.969490,3.289589,424,2.7527
24810,31,12,2.892518,3.871063,459,2.7929
24811,12,35,2.532761,2.774944,495,2.8602
24812,35,0,2.970352,3.776061,492,2.8693
24813,0,60,3.566012,3.938705,435,2.7533
24814,60,44,4.912841,5.251016,458,2.7609
24815,44,36,3.975405,4.433853,485,2.7816
24816,36,34,3.112370,3.681988,468,2.8128
24817,34,35,3.026631,3.757798,517,2.8694
24818,35,0,2.826225,3.647216,558,2.9593
24819,0,60,3.407281,3.854016,525,2.9176
24820,60,44,4.633668,5.155049,451,2.7598
24821,44,35,4.248633,4.886741,526,2.8884
24822,35,53,3.868157,4.908142,550,2.9560
24823,53,11,2.984480,3.390182,497,2.8358
24824,11,45,2.735389,3.550475,509,2.8592
24825,45,30,2.335669,2.629017,485,2.8387
24826,30,46,2.824961,3.852739,483,2.8667
24827,46,46,0.707082,0.377531,483,2.7861
24828,46,46,0.593366,0.315843,411,2.7008
24829,46,47,2.595772,3.262150,440,2.7849
24830,47,56,1.839293,1.933945,487,2.8227
24831,56,34,2.533909,3.148161,477,2.7972
24832,34,35,2.888526,3.674332,506,2.8651
24833,35,8,3.136709,2.797262,559,2.9607
24834,8,52,5.102729,5.651119,480,2.7625
24835,52,22,4.165453,4.652376,430,2.6185
24836,22,35,4.233351,4.852891,434,2.6588
24837,35,53,3.639952,4.764389,425,2.7649
24838,53,11,2.941326,3.273898,416,2.6689
24839,11,42,2.553539,2.528808,417,2.6929
24840,42,0,3.938333,4.984732,477,2.7736
24841,0,60,3.266104,3.706320,465,2.8333
24842,60,44,4.527116,5.058088,434,2.7587
24843,44,35,4.179024,4.741173,476,2.7904
24844,35,8,2.927835,2.614627,542,2.9416
24845,8,41,2.303085,2.253630,471,2.7659
24846,41,36,6.000105,6.802523,462,2.7064
24847,36,29,2.591238,3.060369,419,2.6773
24848,29,48,2.421261,2.888360,470,2.7600
24849,48,51,2.470467,3.084955,486,2.8109
24850,51,16,2.078798,2.224251,493,2.8270
24851,16,53,3.627745,4.116188,437,2.6682
24852,53,17,2.813745,2.411158,440,2.7345
24853,17,2,4.515227,5.529943,466,2.7820
24854,2,54,4.264340,4.450771,468,2.7645
24855,54,44,5.482831,6.568111,440,2.6928
24856,44,36,3.468472,3.948326,479,2.8347
24857,36,21,3.412630,3.554236,460,2.7757
24858,21,9,4.456683,5.114974,459,2.7458
24859,9,15,2.851156,2.863548,456,2.7724
24860,15,49,2.913007,2.839676,468,2.7519
24861,49,43,4.432153,4.669664,443,2.6993
24862,43,51,4.448108,4.857631,433,2.6035
24863,51,16,2.067761,2.068042,434,2.7097
24864,16,53,3.193435,4.004403,418,2.6779
24865,53,17,2.517175,2.350276,441,2.7335
24866,17,2,4.180188,5.403773,489,2.8288
24867,2,45,2.595736,3.222905,427,2.6905
24868,45,30,2.475083,2.518977,477,2.8346
24869,30,31,2.693761,3.397957,423,2.7170
24870,31,12,2.874644,3.751124,433,2.6991
24871,12,35,2.579733,2.887422,485,2.8309
24872,35,0,2.829926,3.680156,436,2.7447
24873,0,25,2.404981,2.624710,481,2.8437
24874,25,2,4.051970,4.616430,449,2.7715
24875,2,45,2.816459,3.094196,527,2.8875
24876,45,30,2.164620,2.409226,517,2.9004
24877,30,31,2.686778,3.360972,490,2.8945
24878,31,12,2.504771,3.607090,490,2.8283
24879,12,35,2.373127,2.785785,547,2.9560
24880,35,0,2.685346,3.582022,490,2.8603
24881,0,25,2.333515,2.610727,508,2.8885
24882,25,36,2.103293,2.830983,505,2.9147
24883,36,34,2.996959,3.560346,502,2.8700
24884,34,40,3.330400,3.269086,549,2.9552
24885,40,57,2.508283,2.628958,508,2.8302
24886,57,32,4.597894,5.244999,441,2.6630
24887,32,9,2.075997,2.349832,453,2.7649
24888,9,15,2.683957,2.780812,449,2.7689
24889,15,19,3.934776,3.924369,440,2.7083
24890,19,24,2.847914,2.790207,431,2.6178
24891,24,4,2.874669,2.783050,430,2.6629
24892,4,23,4.349936,4.151136,413,2.6349
24893,23,29,1.683064,1.558893,436,2.6570
24894,29,11,3.017112,3.588635,440,2.6997
24895,11,45,2.719732,3.631335,390,2.6674
24896,45,30,2.183409,2.363708,471,2.8527
24897,30,31,2.819571,3.338589,422,2.7118
24898,31,12,2.440792,3.498224,449,2.7440
24899,12,43,4.824923,4.934996,490,2.8377
24900,43,51,4.186460,4.771289,425,2.6347
24901,51,29,2.770712,3.277778,461,2.7247
24902,29,11,2.732670,3.404917,481,2.8123
24903,11,45,2.674392,3.591997,492,2.8433
24904,45,30,2.100624,2.346944,492,2.8622
24905,30,46,3.139669,4.157814,455,2.8389
24906,46,47,2.475345,3.089580,456,2.7107
24907,47,51,3.360173,3.664079,446,2.7159
24908,51,16,2.082377,2.015974,505,2.8796
24909,16,53,2.949117,3.869132,426,2.6799
24910,53,17,2.399976,2.279380,433,2.7170
24911,17,2,4.354959,5.323144,486,2.7990
24912,2,45,2.672239,3.001456,447,2.7391
24913,45,63,3.853682,4.226146,510,2.9150
24914,63,47,4.329515,4.946577,459,2.7420
24915,47,56,2.010104,1.957395,444,2.6917
24916,56,6,2.989745,3.897052,452,2.7259
24917,6,32,2.406683,2.364455,484,2.7867
24918,32,9,2.074690,2.254353,494,2.8303
24919,9,15,2.548987,2.727541,472,2.8034
24920,15,19,3.727507,3.849909,444,2.7373
24921,19,24,2.772420,2.768910,454,2.7203
24922,24,4,2.714214,2.669470,445,2.7141
24923,4,19,4.390808,4.104585,407,2.6689
24924,19,24,2.728750,2.588724,432,2.7286
24925,24,4,2.368711,2.573237,435,2.7242
24926,4,6,6.418297,6.872104,482,2.8630
24927,6,56,2.669725,2.737120,420,2.6918
24928,56,34,2.442283,3.138800,441,2.7313
24929,34,35,2.895977,3.668042,511,2.9062
24930,35,53,3.779489,4.978856,520,2.9160
24931,53,17,2.356712,2.242341,439,2.6731
24932,17,1,4.886850,5.707107,481,2.8183
24933,1,32,2.697469,3.059966,453,2.6755
24934,32,9,2.084768,2.196356,450,2.7491
24935,9,15,2.497209,2.655560,468,2.8036
24936,15,49,2.928575,3.150224,454,2.7401
24937,49,43,4.325992,4.581092,447,2.7142
24938,43,46,3.324802,3.168390,422,2.6532
24939,46,47,2.119814,2.843976,424,2.6865
24940,47,51,3.246868,3.548081,459,2.7487
24941,51,29,2.641214,3.252019,445,2.7208
24942,29,23,2.163285,2.049483,468,2.7716
24943,23,0,4.756370,5.901197,435,2.6786
24944,0,21,3.375289,3.820848,414,2.6778
