position,token,target,loss_nats,passthrough_nats,visits,mean_hops
12618,0,25,2.477622,2.488531,1460,10.7582
12619,25,36,2.073102,2.175420,1483,10.7384
12620,36,29,3.038543,2.895502,1464,10.5843
12621,29,23,2.056641,1.840828,1458,10.6757
12622,23,29,1.612434,1.474482,1465,10.6817
12623,29,11,2.635899,2.544651,1433,10.5138
12624,11,45,3.168941,3.874551,1458,10.5938
12625,45,30,3.287743,3.239350,1452,10.7198
12626,30,46,1.722455,2.320091,1463,10.6476
12627,46,1,3.315102,4.133712,1473,10.6471
12628,1,47,2.256392,2.070111,1342,10.3872
12629,47,22,3.237085,3.118756,1457,10.6732
12630,22,35,5.050261,4.841109,1414,10.5423
12631,35,8,2.389551,2.665955,1454,10.7038
12632,8,41,2.714861,2.741225,1118,8.5165
12633,41,6,2.357856,3.439038,1371,10.4365
12634,6,32,2.020492,2.350689,1482,10.6811
12635,32,9,2.393784,2.400023,884,7.9192
12636,9,44,3.959074,4.376374,1460,10.5789
12637,44,36,5.486734,5.401579,1456,10.7397
12638,36,29,2.558620,2.669596,1457,10.5927
12639,29,11,2.245104,2.393815,1436,10.7413
12640,11,42,2.270465,2.794762,1434,10.7103
12641,42,0,4.209893,4.140336,1501,10.5990
12642,0,21,3.283948,3.989613,1474,10.7943
12643,21,9,5.080923,5.204793,1451,10.6557
12644,9,15,2.733250,3.019867,1473,10.6765
12645,15,19,4.414410,4.732861,1430,10.6186
12646,19,24,3.368070,3.137306,756,6.5338
12647,24,0,4.797479,4.526421,1434,10.7647
12648,0,21,3.196342,3.787100,1462,10.6575
12649,21,9,5.165639,5.188994,1425,10.6249
12650,9,3,2.959790,3.370682,1402,10.5081
12651,3,39,2.891420,2.848122,1451,10.5829
12652,39,44,1.905001,1.887500,1430,10.6566
12653,44,35,4.441739,4.693995,1472,10.5868
12654,35,53,3.501555,3.318323,1447,10.6841
12655,53,17,2.606094,2.674009,1449,10.5986
12656,17,2,3.064998,3.323133,1461,10.6418
12657,2,12,2.045126,2.440023,1475,10.6741
12658,12,20,3.347439,3.523001,1411,10.4871
12659,20,10,2.051906,2.492189,1456,10.6841
12660,10,2,3.041428,3.429441,1476,10.7366
12661,2,12,2.149489,2.360075,1446,10.5750
12662,12,35,3.259029,3.597181,1449,10.6329
12663,35,8,2.299707,2.649804,1457,10.6499
12664,8,56,3.586273,3.744164,1449,10.5846
12665,56,1,2.677236,2.674369,1466,10.7309
12666,1,19,5.032619,5.010547,1440,10.5764
12667,19,38,6.196625,5.816729,1425,10.6985
12668,38,2,2.937152,3.694570,1448,10.5905
12669,2,45,3.276328,3.309387,1457,10.5714
12670,45,63,2.891459,2.871458,1412,10.5802
12671,63,6,5.038448,4.979824,1454,10.5678
12672,6,32,1.815586,2.349485,1440,10.6053
12673,32,61,3.463181,4.240268,1416,10.6329
12674,61,2,5.512723,5.506337,1359,10.3994
12675,2,45,3.368743,3.205616,1397,10.4128
12676,45,63,2.574958,2.723315,1448,10.5915
12677,63,47,4.369508,4.605058,1100,8.9017
12678,47,56,1.988783,2.424596,1428,10.8070
12679,56,34,3.529063,3.799680,1458,10.5754
12680,34,35,3.272100,3.569355,1480,10.6987
12681,35,53,3.112156,3.271219,1450,10.5998
12682,53,11,4.604625,3.994939,1478,10.5827
12683,11,45,3.335144,3.918166,1434,10.5830
12684,45,63,2.457180,2.657728,1465,10.6250
12685,63,18,4.466696,4.480259,1478,10.5859
12686,18,12,3.901880,3.780533,1490,10.6757
12687,12,35,3.243724,3.436674,1463,10.6159
12688,35,53,2.897022,3.124351,1477,10.6495
12689,53,17,2.643279,2.778835,1452,10.5832
12690,17,2,2.902511,3.170615,1468,10.6454
12691,2,12,2.208352,2.504213,1464,10.5571
12692,12,20,3.416701,3.475171,1457,10.6321
12693,20,3,3.187616,3.429674,1478,10.6066
12694,3,41,2.601631,2.624477,1450,10.5799
12695,41,6,2.808231,3.417937,1449,10.6944
12696,6,32,1.969049,2.292436,1428,10.6995
12697,32,9,2.208087,2.478888,1463,10.7615
12698,9,3,2.950942,3.313016,1460,10.6613
12699,3,41,2.471091,2.558012,1450,10.5662
12700,41,36,6.334435,5.885680,1460,10.6364
12701,36,29,2.992624,2.627776,1460,10.6073
12702,29,23,2.052761,1.892042,940,8.0107
12703,23,0,4.393412,4.477326,1434,10.7067
12704,0,60,2.987644,3.579475,1472,10.7802
12705,60,38,3.120513,2.733324,1469,10.6995
12706,38,2,3.130758,3.690668,1460,10.7248
12707,2,12,2.071979,2.396018,1477,10.6679
12708,12,20,2.879673,3.318900,1466,10.6844
12709,20,3,2.812272,3.368616,1449,10.5999
12710,3,41,2.266056,2.460266,1426,10.5576
12711,41,30,4.200938,4.502430,1441,10.6695
12712,30,31,3.022165,2.930287,1466,10.6807
12713,31,30,3.693657,2.403199,1455,10.6525
12714,30,46,2.235552,2.351206,1452,10.7084
12715,46,47,3.046100,3.341733,1446,10.6271
12716,47,51,2.555595,2.929636,1461,10.6335
12717,51,16,1.695650,1.921724,1377,10.4548
12718,16,53,6.104864,5.674966,1463,10.5963
12719,53,11,4.165270,3.793973,729,5.8351
12720,11,42,2.643974,2.815797,584,5.5561
12721,42,45,2.352594,2.325615,1410,10.6625
12722,45,63,2.448445,2.584132,1432,10.6765
12723,63,18,3.899838,4.365359,1460,10.6673
12724,18,18,1.593983,0.894553,1443,10.6602
12725,18,38,3.776311,3.753215,1472,10.7184
12726,38,54,3.767375,4.518924,1446,10.6858
12727,54,25,3.247406,3.152734,1451,10.6341
12728,25,36,2.414308,2.398474,1454,10.6061
12729,36,29,2.697206,2.549817,1462,10.5657
12730,29,23,1.824724,1.833297,1447,10.6080
12731,23,29,1.607972,1.498374,1447,10.6198
12732,29,23,1.853331,1.713132,1444,10.5901
12733,23,18,3.840353,3.783632,1455,10.5783
12734,18,38,3.656755,3.640717,1465,10.6244
12735,38,50,3.290573,2.699987,1451,10.6254
12736,50,53,3.566395,3.520323,1447,10.6938
12737,53,17,2.896041,2.687718,1388,10.4057
12738,17,2,2.946344,3.044482,1428,10.5886
12739,2,45,2.750261,3.253255,1436,10.6171
12740,45,30,3.508416,3.524817,1460,10.6693
12741,30,31,2.927812,2.764477,1470,10.6201
12742,31,54,6.686837,5.361662,1465,10.6403
12743,54,0,3.450631,3.457864,1443,10.6180
12744,0,21,3.106049,3.668534,1470,10.6037
12745,21,9,4.634796,5.071111,1461,10.6109
12746,9,15,2.554852,3.069786,1254,9.8853
12747,15,19,4.282786,4.647660,1417,10.6559
12748,19,51,3.951737,3.884904,1399,10.5794
12749,51,16,1.619419,1.836269,1435,10.6232
12750,16,21,4.041290,3.778846,1464,10.6616
12751,21,48,2.444300,2.337584,1458,10.6342
12752,48,25,3.107369,3.519804,1470,10.6683
12753,25,29,2.476891,2.709803,1454,10.6766
12754,29,23,1.797950,1.666305,1464,10.6329
12755,23,29,1.516691,1.469912,1452,10.6298
12756,29,23,1.717489,1.560490,1427,10.5373
12757,23,29,1.411078,1.391891,1456,10.5904
12758,29,23,1.587937,1.464941,1479,10.5390
12759,23,29,1.338461,1.324194,1461,10.5618
12760,29,48,3.399855,3.653016,1448,10.5261
12761,48,51,3.548079,3.704193,1460,10.5684
12762,51,29,3.223592,3.353197,1431,10.5633
12763,29,23,1.509176,1.436988,1474,10.6087
12764,23,29,1.282108,1.261268,1461,10.5703
12765,29,23,1.558415,1.356379,1435,10.5378
12766,23,29,1.184369,1.209913,1473,10.5487
12767,29,48,3.302759,3.607225,1449,10.5066
12768,48,51,3.538099,3.588611,1451,10.5825
12769,51,29,2.491854,3.075926,1456,10.5625
12770,29,23,1.336369,1.362400,1474,10.6010
12771,23,29,1.101184,1.160905,1475,10.7192
12772,29,11,3.244230,3.229690,1452,10.7882
12773,11,45,3.158233,3.731557,1418,10.4938
12774,45,30,3.015635,3.469894,1450,10.7202
12775,30,31,2.580017,2.656834,1235,10.1113
12776,31,54,6.098782,5.306975,1372,10.5424
12777,54,25,3.039658,3.039594,1473,10.6702
12778,25,2,5.211711,4.655358,1466,10.6543
12779,2,45,3.303496,3.091746,1349,10.1813
12780,45,63,2.244031,2.631915,1473,10.6418
12781,63,18,3.863824,4.296235,1450,10.5987
12782,18,12,4.255866,3.815478,1465,10.6652
12783,12,35,2.958529,3.422647,1465,10.7270
12784,35,53,2.977201,3.016773,1446,10.6920
12785,53,11,4.202565,3.724661,1359,10.2949
12786,11,45,3.589466,3.610651,1457,10.7000
12787,45,63,2.179059,2.572512,1435,10.5725
12788,63,47,4.491486,4.717802,1420,10.5622
12789,47,22,3.066620,3.160523,1439,10.6728
12790,22,35,4.903008,4.853661,1455,10.6641
12791,35,53,2.674143,2.856697,1410,10.4819
12792,53,11,3.740122,3.617686,1445,10.5957
12793,11,42,2.463076,3.004556,1478,10.6029
12794,42,0,3.958453,3.637350,1403,10.4293
12795,0,21,2.984399,3.609934,1479,10.5906
12796,21,47,3.768944,4.183722,1450,10.6271
12797,47,51,2.660112,2.852625,1474,10.6191
12798,51,16,1.712102,1.978840,1449,10.5753
12799,16,21,3.687403,3.643774,1468,10.5888
12800,21,9,5.464196,5.075976,1484,10.6086
12801,9,44,3.542657,4.453897,1049,9.0929
12802,44,35,5.166669,4.740998,1361,10.5476
12803,35,0,3.476791,3.486623,1444,10.6312
12804,0,60,3.088102,3.546730,1444,10.5611
12805,60,36,3.277823,3.713308,1489,10.6267
12806,36,29,2.272026,2.655974,1477,10.6014
12807,29,23,1.508250,1.392101,1452,10.7008
12808,23,29,1.227614,1.192913,1460,10.6205
12809,29,23,1.479510,1.316689,1467,10.7432
12810,23,29,1.220249,1.151660,1422,10.4867
12811,29,11,3.150581,3.243660,1462,10.5499
12812,11,45,3.003823,3.648648,1473,10.5986
12813,45,30,3.142204,3.542824,1461,10.5596
12814,30,31,2.536744,2.548998,1292,10.2271
12815,31,30,3.401710,2.264344,1445,10.8286
12816,30,31,2.611787,2.300389,1100,8.6471
12817,31,12,4.747674,4.843076,1151,8.8782
12818,12,35,3.154913,3.444487,1458,10.8667
12819,35,8,2.457118,2.814521,1476,10.6770
12820,8,41,2.269968,2.538307,1456,10.6226
12821,41,6,3.192168,3.495194,1020,8.5533
12822,6,32,1.807939,2.308872,1453,10.6056
12823,32,61,3.723412,4.133772,1466,10.6085
12824,61,2,5.574201,5.559128,1456,10.6819
12825,2,12,2.411289,2.649257,1467,10.6459
12826,12,20,3.072566,3.172502,1496,10.6685
12827,20,3,3.169563,3.346509,1471,10.7175
12828,3,41,2.316250,2.392690,1456,10.6873
12829,41,6,2.701075,3.343594,1445,10.5916
12830,6,56,3.078515,3.165225,785,6.1350
12831,56,1,2.688120,2.712144,1482,10.6235
12832,1,47,2.336870,2.178799,1481,10.6258
12833,47,56,2.441449,2.582435,1446,10.6507
12834,56,34,3.632334,3.712976,1445,10.6412
12835,34,7,4.756735,4.964089,1451,10.6492
12836,7,31,3.598743,3.366195,1456,10.6647
12837,31,30,2.719883,2.128040,1445,10.6182
12838,30,46,2.383268,2.526211,1447,10.5804
12839,46,46,0.891671,0.494016,1433,10.6857
12840,46,46,0.620188,0.409771,1492,10.6668
12841,46,47,2.972676,3.331286,1473,10.5589
12842,47,22,3.031911,3.194656,1443,10.6631
12843,22,35,4.717776,4.876900,1472,10.6429
12844,35,8,2.376735,2.663162,1447,10.6966
12845,8,41,2.446510,2.455386,1438,10.6947
12846,41,36,6.043978,5.654729,1466,10.6351
12847,36,29,2.300453,2.696774,1438,10.6597
12848,29,23,1.437079,1.337753,1293,9.8872
12849,23,29,1.163976,1.124398,1423,10.5537
12850,29,11,2.974681,3.076113,1296,9.9390
12851,11,24,4.219154,4.700274,1363,10.2299
12852,24,0,4.760467,4.179480,1482,10.7104
12853,0,21,2.896991,3.543115,1415,10.6098
12854,21,9,4.520608,4.955985,1470,10.6373
12855,9,15,2.623648,3.056539,1310,10.1028
12856,15,19,4.008361,4.515728,1403,10.5145
12857,19,51,3.788686,3.990703,1454,10.6934
12858,51,16,1.720518,1.890175,1483,10.6009
12859,16,21,3.260729,3.470788,1435,10.5405
12860,21,9,4.944273,4.847876,1475,10.6073
12861,9,3,3.115396,3.569552,1471,10.7248
12862,3,39,3.380547,3.064311,1470,10.6256
12863,39,15,2.820685,2.712113,1462,10.6975
12864,15,49,2.662721,2.696883,1459,10.6709
12865,49,48,5.389654,4.770226,1449,10.5935
12866,48,25,3.275462,3.596218,1436,10.6832
12867,25,36,2.575895,2.510152,988,7.8710
12868,36,21,3.360992,3.330134,1459,10.7252
12869,21,47,3.628683,4.290316,1438,10.5557
12870,47,22,2.713018,3.050920,1462,10.9209
12871,22,47,2.695760,2.418077,1475,10.7497
12872,47,51,2.654755,2.974322,1396,10.4981
12873,51,16,1.761739,1.887815,1150,9.0285
12874,16,23,3.152679,3.724780,1464,10.6562
12875,23,29,1.184132,1.183195,1482,10.6941
12876,29,23,1.423166,1.316795,1441,10.6506
12877,23,18,4.309770,4.267979,1452,10.6977
12878,18,12,3.730803,3.869127,1456,10.6608
12879,12,35,3.065255,3.471352,1368,10.6084
12880,35,53,2.799626,2.811018,1468,10.6465
12881,53,17,2.426546,2.856958,1400,10.5528
12882,17,2,2.623246,3.026704,1454,10.6718
12883,2,12,2.383563,2.705045,1463,10.6326
12884,12,20,2.821411,3.123421,1453,10.8021
12885,20,3,3.192234,3.320166,1439,10.5914
12886,3,41,2.142183,2.362276,1454,10.6747
12887,41,30,4.014638,4.733113,1445,10.6692
12888,30,31,2.346356,2.138529,1292,9.9669
12889,31,12,5.187486,4.880334,1437,10.6619
12890,12,35,2.898937,3.355000,1459,10.6275
12891,35,0,3.543485,3.522595,1454,10.6499
12892,0,25,2.444299,2.734902,1441,10.6830
12893,25,2,5.468338,4.754432,1470,10.6275
12894,2,45,3.086691,3.045144,1468,10.6860
12895,45,30,3.767136,3.528293,1441,10.5787
12896,30,46,2.138689,2.486504,1477,10.6399
12897,46,47,2.647651,3.190974,1448,10.5955
12898,47,51,2.514946,2.913903,1464,10.6910
12899,51,51,1.517960,1.084179,1473,10.6576
12900,51,51,1.227387,0.928252,1434,10.6210
12901,51,16,1.733595,1.982305,1481,10.6933
12902,16,23,2.905810,3.551128,1443,10.6580
12903,23,29,1.249337,1.282130,1417,10.5827
12904,29,23,1.392330,1.226956,1467,10.7993
12905,23,18,4.241730,4.139082,1452,10.5577
12906,18,38,3.505579,3.603936,1486,10.8028
12907,38,2,2.953834,3.958338,1479,10.7302
12908,2,12,2.404091,2.643108,1471,10.7055
12909,12,20,2.801773,2.997170,1465,10.6037
12910,20,10,2.539232,2.760407,1459,10.5823
12911,10,2,3.585997,3.422652,1429,10.5110
12912,2,45,3.299668,3.049270,1311,10.1625
12913,45,30,2.910358,3.335353,1464,10.6505
12914,30,46,2.192300,2.408100,1461,10.7530
12915,46,47,2.262848,3.067254,1443,10.6572
12916,47,56,2.438035,2.811021,1461,10.6629
12917,56,6,2.878145,3.151481,1460,10.6006
12918,6,32,2.026930,2.340546,1493,10.6484
12919,32,9,2.435977,2.655121,1468,10.7003
12920,9,44,4.091553,4.467602,1448,10.6688
12921,44,35,4.853895,4.663631,1463,10.6568
12922,35,8,2.434264,2.737429,1468,10.6571
12923,8,56,3.613871,3.676707,1434,10.5967
12924,56,34,3.515882,3.587917,1432,10.6048
12925,34,7,4.651846,4.774522,1490,10.5777
12926,7,16,3.119125,3.869578,1463,10.6209
12927,16,21,3.412961,3.455133,1465,10.7237
12928,21,9,4.620710,4.742732,1430,10.5888
12929,9,44,3.843137,4.375236,1481,10.6862
12930,44,36,4.975798,5.076478,1236,9.6397
12931,36,29,2.794677,2.724063,1466,10.6393
12932,29,23,1.298055,1.200406,1438,10.5926
12933,23,29,1.291489,1.327721,1464,10.5469
12934,29,48,3.490402,3.819309,1449,10.6495
12935,48,51,3.565680,3.539027,1456,10.5898
12936,51,29,3.347867,3.560254,1462,10.5983
12937,29,11,2.808413,2.958609,1453,10.6098
12938,11,42,2.787454,3.121087,1455,10.6027
12939,42,54,3.136553,3.618724,1479,10.7146
12940,54,25,2.933878,3.042332,1459,10.6018
12941,25,2,5.111806,4.596645,1471,10.6021
12942,2,54,4.229165,4.262774,1455,10.6871
12943,54,25,3.054551,2.943586,1434,10.5490
12944,25,36,2.637506,2.590345,1459,10.6030
12945,36,34,3.389809,3.245393,1453,10.6710
12946,34,40,2.347027,1.891508,1501,10.7030
12947,40,25,5.164655,4.893349,1469,10.6776
12948,25,2,4.953821,4.525536,1462,10.5929
12949,2,12,2.423770,2.572139,1440,10.7108
12950,12,35,3.154583,3.377023,1485,10.6029
12951,35,8,2.140372,2.655696,1450,10.6298
12952,8,41,2.525756,2.493093,1446,10.5959
12953,41,30,4.074304,4.692084,1418,10.5954
12954,30,46,2.076076,2.317673,1451,10.6098
12955,46,47,2.469492,2.943707,1426,10.5539
12956,47,51,2.479266,2.964930,1443,10.6892
12957,51,16,1.843698,2.001620,1463,10.6957
12958,16,21,3.104140,3.332571,1463,10.6032
12959,21,9,4.274254,4.578875,1447,10.6246
12960,9,15,2.759648,3.238571,1446,10.6140
12961,15,49,2.565170,2.624163,1452,10.6141
12962,49,50,4.036015,3.930338,1458,10.6571
12963,50,53,3.491927,3.451020,1378,10.4928
12964,53,11,3.954788,3.496988,1459,10.7615
12965,11,45,3.365852,3.749512,1467,10.6206
12966,45,63,2.408157,2.741490,1445,10.6293
12967,63,18,4.157232,4.243031,1463,10.6179
12968,18,12,3.992492,3.970777,1414,10.4577
12969,12,35,2.909132,3.229950,1464,10.6812
12970,35,8,2.163760,2.605286,1450,10.6107
12971,8,41,1.990082,2.423667,1452,10.6716
12972,41,6,2.767661,3.448525,1442,10.6836
12973,6,32,2.012944,2.321555,1458,10.6209
12974,32,9,2.641011,2.661020,1468,10.5844
12975,9,15,2.616002,3.124617,1454,10.7393
12976,15,49,2.411363,2.547976,1442,10.5999
12977,49,43,4.192704,4.346017,1264,9.7488
12978,43,51,5.589949,4.449467,1457,10.6344
12979,51,16,1.636807,1.888941,1436,10.6067
12980,16,21,3.176240,3.176006,1453,10.6705
12981,21,9,4.179523,4.514168,1439,10.5904
12982,9,44,3.821613,4.446512,1462,10.5807
12983,44,35,4.844331,4.534515,1454,10.6984
12984,35,8,1.763571,2.514825,1452,10.7130
12985,8,41,1.804865,2.373068,1450,10.5893
12986,41,6,2.635884,3.388851,1461,10.6550
12987,6,56,3.040949,3.163424,1478,10.6083
12988,56,34,3.481412,3.577028,1434,10.7382
12989,34,35,3.712479,3.784326,1458,10.5996
12990,35,8,1.903388,2.387560,1468,10.6737
12991,8,52,5.631174,6.095188,1460,10.6270
12992,52,22,4.646370,3.964044,1429,10.5295
12993,22,35,4.996869,5.107053,1455,10.6188
12994,35,8,1.962698,2.235269,1455,10.5878
12995,8,41,1.670728,2.470673,1462,10.5920
12996,41,6,2.669393,3.269080,1410,10.5414
12997,6,32,2.124149,2.421166,1451,10.6534
12998,32,27,3.866777,3.953520,1447,10.7295
12999,27,20,4.917704,4.435135,1479,10.6139
13000,20,3,3.215361,3.252656,1452,10.7348
13001,3,41,2.068067,2.302046,1479,10.6639
13002,41,36,5.586837,5.499340,1451,10.5720
13003,36,29,2.517640,2.899595,648,6.7573
13004,29,11,2.588028,2.724334,518,5.1741
13005,11,45,3.430642,3.682692,502,6.4541
13006,45,30,3.304379,3.540031,1116,9.6092
13007,30,46,1.785926,2.284429,1480,10.6391
13008,46,46,0.603139,0.381190,1148,8.8308
13009,46,47,2.579575,2.944152,1288,10.0618
13010,47,22,2.914473,3.432020,1455,10.6456
13011,22,35,4.713336,4.991145,1466,10.5716
13012,35,8,1.727390,2.115069,1464,10.6300
13013,8,41,1.570409,2.410988,1467,10.5922
13014,41,6,2.412352,3.218724,1458,10.7054
13015,6,32,1.951825,2.370096,1445,10.5614
13016,32,9,2.593033,2.689733,1437,10.5344
13017,9,44,3.847856,4.313603,1450,10.5730
13018,44,35,4.560293,4.406969,1441,10.5681
13019,35,8,1.618994,2.067387,1487,10.6207
13020,8,41,1.881872,2.399167,1471,10.5683
13021,41,36,5.412331,5.367850,1480,10.6040
13022,36,29,2.492946,2.908800,1460,10.6180
13023,29,23,1.488521,1.474564,1366,10.4675
13024,23,18,3.679451,3.746577,1445,10.6082
13025,18,12,3.500805,3.908740,1381,10.5395
13026,12,35,2.603746,3.572198,1439,10.6429
13027,35,0,3.787715,3.656709,1471,10.6176
13028,0,60,3.320263,3.596725,1464,10.5954
13029,60,38,3.499530,2.809152,1481,10.6378
13030,38,50,2.216732,2.690246,1420,10.6483
13031,50,54,4.373678,4.460899,1449,10.6270
13032,54,25,3.313908,3.020312,1478,10.6052
13033,25,2,5.068238,4.323782,1448,10.5933
13034,2,12,2.341725,2.638694,1473,10.6752
13035,12,35,3.158460,3.482588,1470,10.6474
13036,35,0,3.539585,3.485601,1459,10.6351
13037,0,21,3.131028,3.640991,1474,10.5957
13038,21,47,3.905647,4.326629,1463,10.6016
13039,47,56,2.140346,2.926517,1443,10.5917
13040,56,6,2.861463,2.942773,1434,10.6625
13041,6,32,1.927283,2.265346,1443,10.6084
13042,32,61,3.819596,4.228097,1463,10.6845
13043,61,33,2.864583,3.133998,1388,10.4348
13044,33,18,4.758261,5.172689,952,8.4467
13045,18,38,3.579324,3.493418,1461,10.6511
13046,38,50,2.809852,2.581223,1418,10.5804
13047,50,54,3.769644,4.305246,1458,10.5780
13048,54,25,2.924870,2.948765,1442,10.7004
13049,25,36,2.740519,2.730007,1450,10.6179
13050,36,34,3.020186,3.088074,1449,10.6035
13051,34,40,2.015989,1.901503,1452,10.5800
13052,40,25,5.600084,4.847401,1474,10.6810
13053,25,2,4.379013,4.228661,1446,10.6215
13054,2,45,2.855190,2.742088,1461,10.6949
13055,45,30,3.265380,3.314457,1460,10.6245
13056,30,46,1.589796,2.245053,1461,10.6378
13057,46,47,2.070302,2.775605,693,5.8253
13058,47,22,3.160154,3.430739,1455,10.5815
13059,22,47,2.997199,2.412782,1417,10.5671
13060,47,51,3.092348,3.125621,1441,10.6471
13061,51,51,1.518058,1.048722,1464,10.6257
13062,51,51,1.166145,0.896585,1457,10.6408
13063,51,29,3.820527,4.012436,1460,10.6886
13064,29,48,3.331018,3.435689,1465,10.6588
13065,48,25,3.170995,3.488573,1465,10.6003
13066,25,29,2.618281,2.778609,1438,10.5986
13067,29,48,3.057257,3.257240,1466,10.5998
13068,48,25,2.762444,3.350291,1446,10.5354
13069,25,29,2.354666,2.644146,1493,10.5796
13070,29,11,2.665154,2.712164,1448,10.5103
13071,11,45,2.936906,3.618767,1446,10.5340
13072,45,30,2.662158,3.270007,1450,10.6331
13073,30,31,2.248431,2.554283,1449,10.5881
13074,31,12,5.359426,4.788184,1459,10.6222
13075,12,20,3.075876,3.088566,1464,10.6929
13076,20,10,2.676336,2.651111,1459,10.6489
13077,10,11,7.445765,6.969461,1333,10.3678
13078,11,42,2.925402,3.128424,1468,10.5946
13079,42,0,3.970932,3.837969,1485,10.6623
13080,0,25,2.918561,2.868880,1466,10.5906
13081,25,2,4.343292,4.305244,1425,10.5332
13082,2,12,2.261701,2.653707,1468,10.6158
13083,12,35,2.768604,3.298188,1469,10.6128
13084,35,0,3.550357,3.460166,1466,10.6927
13085,0,60,3.133875,3.620323,1444,10.6376
13086,60,38,3.273387,2.777174,1457,10.6330
13087,38,50,2.134489,2.541411,1455,10.6103
13088,50,53,3.525099,3.481440,1418,10.5744
13089,53,17,3.107026,2.812675,1467,10.6650
13090,17,2,3.340405,3.338354,1438,10.6832
13091,2,45,2.805519,2.629844,1456,10.5831
13092,45,63,2.633268,2.927076,1463,10.7581
13093,63,18,3.634337,4.182723,1457,10.7248
13094,18,12,4.192503,3.923945,1454,10.6800
13095,12,35,2.551076,3.155279,1481,10.7041
13096,35,8,1.951519,2.293248,1438,10.6507
13097,8,41,1.774427,2.302224,1443,10.6773
13098,41,6,2.407888,3.231222,1468,10.6050
13099,6,32,1.684999,2.230597,1284,9.8904
13100,32,9,2.425130,2.657473,1459,10.6953
13101,9,44,3.614210,4.134845,1228,9.4980
13102,44,35,4.828695,4.484035,1466,10.6417
13103,35,53,3.051084,3.175267,1455,10.5991
13104,53,0,3.534243,3.130042,1442,10.5696
13105,0,60,2.850532,3.526440,1469,10.6850
13106,60,38,3.204780,2.699335,1452,10.6595
13107,38,50,2.153833,2.537744,1474,10.6265
13108,50,53,3.301707,3.371968,1449,10.6185
13109,53,17,2.905736,2.847049,1437,10.6000
13110,17,2,3.128844,3.172699,1471,10.7020
13111,2,45,2.452030,2.546430,1464,10.6255
13112,45,30,2.932471,3.141743,1463,10.6426
13113,30,31,2.180470,2.473579,1471,10.7491
13114,31,12,5.341262,4.816706,1407,10.4862
13115,12,35,2.534565,3.101586,1437,10.5964
13116,35,53,2.809475,3.053874,1465,10.7609
