position,token,target,loss_nats,passthrough_nats,visits,mean_hops
63189,34,40,2.253451,2.253451,506,2.8387
63190,40,57,2.338586,2.338586,500,2.7987
63191,57,52,2.401810,2.401810,559,2.8714
63192,52,21,6.098516,6.098516,529,2.8387
63193,21,48,2.527509,2.527509,442,2.8490
63194,48,6,3.727410,3.727410,507,2.8321
63195,6,22,4.123929,4.123929,488,2.8088
63196,22,35,4.096233,4.096233,527,2.8123
63197,35,0,3.128631,3.128631,502,2.8379
63198,0,21,2.931164,2.931164,430,2.7995
63199,21,9,3.598774,3.598774,435,2.8065
63200,9,15,2.234891,2.234891,526,2.8185
63201,15,49,2.083683,2.083683,498,2.8144
63202,49,43,5.451209,5.451209,517,2.8225
63203,43,51,4.883999,4.883999,480,2.8013
63204,51,16,1.828863,1.828863,518,2.8206
63205,16,21,5.468410,5.468410,515,2.8259
63206,21,9,3.429105,3.429105,426,2.8111
63207,9,3,3.147530,3.147530,450,2.7870
63208,3,41,2.625370,2.625370,510,2.8502
63209,41,6,3.734798,3.734798,504,2.8071
63210,6,32,2.398479,2.398479,450,2.7498
63211,32,9,3.152653,3.152653,491,2.8008
63212,9,15,2.220300,2.220300,490,2.8080
63213,15,49,2.061516,2.061516,523,2.8215
63214,49,50,4.757005,4.757005,556,2.8516
63215,50,54,3.869646,3.869646,508,2.8301
63216,54,25,2.837426,2.837426,502,2.8146
63217,25,36,2.153246,2.153246,488,2.8090
63218,36,29,3.006134,3.006134,539,2.8138
63219,29,11,2.751871,2.751871,488,2.8375
63220,11,45,2.400460,2.400460,502,2.8412
63221,45,30,3.187777,3.187777,511,2.8241
63222,30,46,2.725207,2.725207,537,2.8499
63223,46,47,2.561221,2.561221,505,2.8326
63224,47,56,2.440253,2.440253,524,2.8260
63225,56,6,3.294098,3.294098,517,2.8280
63226,6,22,3.948764,3.948764,516,2.8114
63227,22,35,3.929799,3.929799,506,2.8116
63228,35,0,3.047129,3.047129,503,2.8139
63229,0,25,2.764982,2.764982,487,2.8292
63230,25,36,2.083600,2.083600,452,2.8017
63231,36,21,3.334720,3.334720,511,2.8018
63232,21,47,4.728698,4.728698,519,2.8271
63233,47,22,3.589637,3.589637,498,2.8188
63234,22,20,4.469661,4.469661,467,2.8137
63235,20,10,1.952997,1.952997,503,2.8311
63236,10,2,3.807548,3.807548,530,2.8475
63237,2,12,2.470094,2.470094,519,2.8277
63238,12,35,2.819487,2.819487,441,2.7810
63239,35,53,4.543871,4.543871,512,2.8305
63240,53,11,4.402388,4.402388,530,2.8353
63241,11,24,4.114562,4.114562,529,2.8452
63242,24,0,4.721701,4.721701,537,2.8393
63243,0,25,2.655258,2.655258,505,2.8237
63244,25,29,2.580199,2.580199,475,2.7947
63245,29,23,2.133686,2.133686,506,2.8308
63246,23,0,4.565191,4.565191,529,2.8419
63247,0,25,2.506778,2.506778,531,2.8207
63248,25,29,2.501967,2.501967,515,2.8137
63249,29,23,2.069952,2.069952,490,2.8013
63250,23,18,3.537585,3.537585,500,2.7995
63251,18,12,3.951888,3.951888,524,2.8489
63252,12,35,2.765058,2.765058,507,2.8236
63253,35,53,4.373530,4.373530,524,2.8641
63254,53,11,4.274077,4.274077,525,2.8283
63255,11,42,2.804329,2.804329,516,2.8174
63256,42,45,2.689568,2.689568,509,2.8363
63257,45,63,2.768712,2.768712,508,2.8270
63258,63,6,4.987491,4.987491,562,2.8502
63259,6,32,2.362813,2.362813,488,2.8031
63260,32,9,3.015658,3.015658,484,2.7856
63261,9,15,2.113052,2.113052,480,2.8165
63262,15,49,2.034822,2.034822,465,2.8195
63263,49,43,5.409708,5.409708,489,2.8082
63264,43,11,4.660181,4.660181,489,2.8269
63265,11,45,2.298116,2.298116,498,2.8047
63266,45,63,2.660557,2.660557,499,2.8084
63267,63,18,2.866240,2.866240,505,2.8022
63268,18,38,2.497097,2.497097,497,2.8256
63269,38,50,3.484707,3.484707,538,2.8118
63270,50,53,4.211297,4.211297,542,2.8439
63271,53,11,4.176200,4.176200,530,2.8365
63272,11,45,2.200000,2.200000,523,2.7929
63273,45,63,2.565987,2.565987,522,2.8108
63274,63,47,4.232445,4.232445,543,2.8144
63275,47,22,3.478900,3.478900,556,2.8577
63276,22,35,3.863537,3.863537,527,2.8588
63277,35,8,2.857378,2.857378,510,2.8219
63278,8,41,2.331598,2.331598,505,2.8200
63279,41,36,6.420497,6.420497,499,2.8025
63280,36,21,3.118893,3.118893,478,2.8684
63281,21,47,4.576529,4.576529,515,2.8236
63282,47,56,2.499578,2.499578,521,2.8220
63283,56,34,3.415161,3.415161,506,2.8162
63284,34,40,2.271482,2.271482,522,2.8402
63285,40,57,2.280313,2.280313,503,2.7715
63286,57,52,2.340944,2.340944,544,2.8431
63287,52,22,4.788202,4.788202,520,2.8224
63288,22,47,3.231415,3.231415,518,2.8150
63289,47,51,3.117004,3.117004,524,2.8351
63290,51,29,3.604629,3.604629,524,2.8340
63291,29,11,3.029211,3.029211,505,2.8478
63292,11,42,2.748510,2.748510,491,2.8384
63293,42,54,3.508926,3.508926,479,2.8426
63294,54,25,2.900310,2.900310,497,2.8289
63295,25,2,4.736122,4.736122,530,2.8333
63296,2,54,4.329248,4.329248,504,2.8317
63297,54,25,2.768774,2.768774,467,2.7740
63298,25,2,4.583047,4.583047,480,2.7879
63299,2,45,3.596602,3.596602,531,2.8175
63300,45,63,2.432626,2.432626,506,2.8195
63301,63,6,5.103984,5.103984,560,2.8560
63302,6,32,2.363885,2.363885,473,2.8299
63303,32,27,4.284623,4.284623,429,2.7937
63304,27,2,5.069638,5.069638,517,2.8305
63305,2,12,2.461266,2.461266,464,2.8114
63306,12,35,2.753586,2.753586,507,2.8252
63307,35,53,4.319548,4.319548,521,2.8403
63308,53,11,4.132833,4.132833,517,2.8219
63309,11,45,2.233581,2.233581,522,2.8357
63310,45,30,3.340445,3.340445,512,2.8135
63311,30,31,2.970894,2.970894,555,2.8269
63312,31,12,5.279213,5.279213,529,2.8383
63313,12,35,2.606080,2.606080,486,2.8132
63314,35,53,4.155357,4.155357,515,2.8442
63315,53,11,4.024932,4.024932,510,2.8185
63316,11,42,2.714222,2.714222,539,2.8363
63317,42,54,3.460864,3.460864,484,2.8045
63318,54,25,2.675541,2.675541,519,2.8492
63319,25,36,2.296825,2.296825,522,2.8081
63320,36,29,3.012840,3.012840,529,2.8117
63321,29,11,3.079478,3.079478,540,2.8327
63322,11,45,2.190575,2.190575,540,2.8294
63323,45,62,5.070053,5.070053,530,2.8036
63324,62,21,4.078643,4.078643,560,2.8604
63325,21,9,3.584214,3.584214,480,2.8241
63326,9,3,3.118770,3.118770,466,2.8129
63327,3,41,2.598641,2.598641,531,2.8386
63328,41,6,3.849518,3.849518,485,2.7847
63329,6,56,3.088892,3.088892,494,2.7995
63330,56,6,3.201082,3.201082,501,2.8061
63331,6,56,2.849733,2.849733,533,2.8230
63332,56,1,2.569274,2.569274,538,2.7967
63333,1,47,2.525369,2.525369,523,2.8276
63334,47,56,2.316676,2.316676,522,2.8133
63335,56,34,3.341262,3.341262,536,2.8351
63336,34,40,2.257655,2.257655,533,2.8326
63337,40,57,2.240263,2.240263,513,2.7917
63338,57,59,6.361958,6.361958,544,2.8398
63339,59,15,5.542955,5.542955,474,2.8055
63340,15,49,1.875695,1.875695,492,2.8029
63341,49,50,4.750171,4.750171,528,2.8329
63342,50,53,4.140975,4.140975,501,2.8223
63343,53,17,2.489259,2.489259,489,2.8118
63344,17,1,5.303677,5.303677,510,2.8325
63345,1,32,3.110091,3.110091,458,2.8308
63346,32,27,4.062549,4.062549,468,2.8074
63347,27,20,4.431847,4.431847,478,2.7954
63348,20,3,3.395609,3.395609,528,2.8476
63349,3,39,3.486383,3.486383,489,2.8215
63350,39,59,3.480582,3.480582,507,2.8422
63351,59,10,3.782856,3.782856,489,2.8433
63352,10,21,5.634453,5.634453,531,2.8535
63353,21,47,4.440351,4.440351,425,2.8399
63354,47,56,2.256420,2.256420,495,2.8189
63355,56,6,3.104439,3.104439,511,2.8049
63356,6,56,2.622039,2.622039,492,2.8263
63357,56,1,2.642126,2.642126,498,2.7879
63358,1,32,3.000485,3.000485,498,2.8188
63359,32,9,3.098625,3.098625,499,2.7993
63360,9,15,2.291068,2.291068,501,2.7811
63361,15,39,3.397510,3.397510,507,2.8358
63362,39,44,3.434861,3.434861,511,2.8362
63363,44,35,5.207594,5.207594,527,2.8342
63364,35,8,2.860366,2.860366,520,2.8238
63365,8,56,4.024738,4.024738,525,2.8288
63366,56,34,3.189379,3.189379,530,2.8227
63367,34,40,2.246040,2.246040,518,2.8156
63368,40,57,2.202830,2.202830,543,2.8039
63369,57,32,5.116963,5.116963,528,2.8186
63370,32,9,2.930765,2.930765,460,2.7878
63371,9,44,4.325433,4.325433,472,2.8046
63372,44,35,5.090923,5.090923,515,2.8325
63373,35,8,2.743325,2.743325,523,2.8242
63374,8,41,2.375395,2.375395,524,2.8152
63375,41,6,3.709954,3.709954,531,2.8191
63376,6,56,2.579905,2.579905,516,2.8270
63377,56,34,3.046595,3.046595,515,2.8162
63378,34,35,3.290642,3.290642,531,2.8335
63379,35,8,2.633750,2.633750,538,2.8379
63380,8,41,2.332350,2.332350,495,2.8030
63381,41,30,5.294183,5.294183,537,2.8111
63382,30,31,2.807987,2.807987,540,2.8642
63383,31,54,4.555620,4.555620,521,2.8499
63384,54,25,2.603604,2.603604,515,2.8223
63385,25,2,4.476660,4.476660,447,2.8124
63386,2,12,2.481492,2.481492,529,2.8497
63387,12,43,4.913322,4.913322,503,2.8072
63388,43,11,4.546572,4.546572,486,2.8272
63389,11,45,2.116590,2.116590,485,2.8217
63390,45,30,3.369509,3.369509,522,2.8377
63391,30,46,2.880475,2.880475,544,2.8278
63392,46,46,1.267645,1.267645,536,2.8402
63393,46,47,2.765087,2.765087,497,2.8207
63394,47,56,2.303726,2.303726,532,2.8282
63395,56,34,2.900998,2.900998,520,2.8157
63396,34,40,2.320127,2.320127,503,2.8378
63397,40,25,4.326790,4.326790,528,2.8016
63398,25,2,4.322292,4.322292,456,2.8266
63399,2,45,3.426435,3.426435,441,2.7777
63400,45,30,3.200841,3.200841,524,2.8093
63401,30,46,2.750451,2.750451,546,2.8191
63402,46,46,1.073484,1.073484,527,2.8177
63403,46,1,4.583583,4.583583,508,2.8179
63404,1,47,2.534179,2.534179,538,2.8358
63405,47,56,2.189832,2.189832,519,2.8171
63406,56,1,2.623209,2.623209,528,2.8124
63407,1,32,3.038398,3.038398,539,2.8340
63408,32,9,2.848293,2.848293,505,2.8339
63409,9,3,3.108916,3.108916,437,2.8027
63410,3,41,2.561373,2.561373,548,2.8371
63411,41,6,3.612934,3.612934,475,2.8131
63412,6,32,2.501968,2.501968,525,2.8259
63413,32,61,4.532758,4.532758,526,2.8096
63414,61,33,3.420766,3.420766,504,2.8423
63415,33,55,2.229247,2.229247,485,2.8439
63416,55,4,3.117684,3.117684,559,2.8482
63417,4,6,6.256073,6.256073,547,2.8515
63418,6,32,2.369732,2.369732,535,2.8363
63419,32,9,2.727414,2.727414,428,2.7958
63420,9,15,2.267165,2.267165,516,2.8064
63421,15,19,3.611323,3.611323,505,2.8177
63422,19,24,3.039200,3.039200,498,2.8186
63423,24,4,3.116129,3.116129,513,2.8482
63424,4,23,4.726899,4.726899,494,2.8368
63425,23,29,1.770435,1.770435,516,2.8441
63426,29,23,2.067469,2.067469,487,2.8234
63427,23,29,1.644825,1.644825,514,2.8225
63428,29,23,1.915989,1.915989,471,2.8189
63429,23,29,1.534774,1.534774,499,2.8104
63430,29,23,1.779861,1.779861,509,2.8277
63431,23,29,1.439867,1.439867,504,2.8183
63432,29,48,3.490615,3.490615,518,2.8213
63433,48,25,3.084834,3.084834,519,2.8223
63434,25,29,2.489110,2.489110,491,2.8066
63435,29,11,3.281405,3.281405,518,2.7977
63436,11,42,2.700911,2.700911,550,2.8273
63437,42,54,3.391658,3.391658,553,2.8460
63438,54,0,4.478541,4.478541,521,2.8007
63439,0,25,2.636065,2.636065,551,2.8370
63440,25,29,2.427859,2.427859,558,2.8306
63441,29,23,1.876482,1.876482,540,2.7941
63442,23,0,4.656629,4.656629,532,2.8266
63443,0,60,3.796455,3.796455,522,2.8298
63444,60,38,3.252014,3.252014,508,2.8354
63445,38,50,3.424025,3.424025,529,2.8361
63446,50,53,4.000484,4.000484,539,2.8325
63447,53,17,2.408385,2.408385,500,2.8170
63448,17,7,2.160933,2.160933,518,2.8184
63449,7,31,2.316458,2.316458,527,2.8450
63450,31,12,5.192119,5.192119,544,2.8725
63451,12,35,2.715514,2.715514,506,2.8200
63452,35,53,4.050008,4.050008,497,2.8237
63453,53,17,2.419135,2.419135,482,2.7950
63454,17,7,2.102721,2.102721,530,2.8220
63455,7,31,2.262223,2.262223,491,2.8281
63456,31,12,5.070216,5.070216,482,2.7949
63457,12,35,2.587320,2.587320,491,2.8065
63458,35,8,2.609979,2.609979,500,2.8234
63459,8,41,2.298451,2.298451,509,2.8288
63460,41,30,5.275437,5.275437,503,2.8203
63461,30,46,2.618803,2.618803,473,2.7902
63462,46,46,0.928482,0.928482,492,2.8105
63463,46,1,4.485900,4.485900,527,2.7963
63464,1,47,2.364176,2.364176,544,2.8555
63465,47,51,3.194200,3.194200,535,2.8444
63466,51,16,1.945660,1.945660,522,2.8488
63467,16,21,5.364327,5.364327,527,2.8482
63468,21,9,3.728445,3.728445,448,2.7944
63469,9,15,2.170395,2.170395,491,2.8108
63470,15,49,2.104894,2.104894,481,2.7964
63471,49,43,5.200144,5.200144,526,2.8232
63472,43,11,4.446091,4.446091,501,2.8584
63473,11,45,2.241933,2.241933,512,2.8297
63474,45,30,3.181401,3.181401,480,2.8000
63475,30,31,3.071394,3.071394,526,2.8170
63476,31,30,3.008002,3.008002,514,2.8573
63477,30,31,2.819786,2.819786,481,2.8078
63478,31,12,4.846103,4.846103,484,2.8176
63479,12,35,2.488426,2.488426,529,2.8194
63480,35,53,3.921846,3.921846,491,2.7994
63481,53,17,2.440012,2.440012,539,2.8356
63482,17,2,4.682811,4.682811,466,2.7993
63483,2,54,4.079088,4.079088,561,2.8535
63484,54,0,4.243751,4.243751,558,2.8466
63485,0,21,3.211330,3.211330,538,2.8327
63486,21,48,2.688544,2.688544,454,2.7964
63487,48,6,3.767557,3.767557,510,2.8487
63488,6,32,2.359816,2.359816,524,2.8334
63489,32,61,4.506990,4.506990,470,2.8443
63490,61,33,3.427929,3.427929,529,2.8442
63491,33,11,6.351157,6.351157,492,2.8360
63492,11,45,2.196547,2.196547,495,2.8045
63493,45,63,2.741557,2.741557,451,2.7680
63494,63,18,2.915362,2.915362,492,2.8274
63495,18,12,4.061582,4.061582,489,2.8222
63496,12,35,2.443494,2.443494,507,2.8251
63497,35,8,2.584880,2.584880,515,2.8445
63498,8,41,2.258057,2.258057,511,2.8356
63499,41,6,3.639473,3.639473,485,2.8183
63500,6,32,2.255196,2.255196,529,2.8483
63501,32,9,2.724893,2.724893,453,2.8232
63502,9,44,4.286129,4.286129,498,2.7836
63503,44,27,2.974487,2.974487,533,2.8347
63504,27,53,4.565217,4.565217,509,2.8143
63505,53,11,4.142374,4.142374,515,2.8178
63506,11,24,4.107503,4.107503,508,2.8602
63507,24,54,2.955405,2.955405,530,2.8439
63508,54,0,4.147867,4.147867,492,2.8029
63509,0,21,3.121302,3.121302,536,2.8306
63510,21,47,4.436867,4.436867,455,2.7776
63511,47,56,2.191545,2.191545,530,2.8275
63512,56,34,2.865743,2.865743,512,2.8023
63513,34,7,4.967977,4.967977,530,2.8180
63514,7,31,2.172096,2.172096,522,2.8381
63515,31,54,4.530552,4.530552,515,2.8367
63516,54,25,2.714883,2.714883,459,2.7911
63517,25,36,2.401442,2.401442,492,2.8020
63518,36,29,2.857574,2.857574,543,2.8291
63519,29,11,3.444668,3.444668,514,2.8373
63520,11,24,4.024467,4.024467,539,2.8376
63521,24,54,2.842273,2.842273,533,2.8493
63522,54,25,2.667001,2.667001,489,2.8366
63523,25,2,4.253554,4.253554,524,2.8088
63524,2,45,3.352695,3.352695,505,2.8390
63525,45,30,3.143601,3.143601,530,2.8403
63526,30,27,5.891452,5.891452,566,2.8224
63527,27,2,5.046518,5.046518,498,2.8534
63528,2,12,2.778211,2.778211,499,2.8320
63529,12,35,2.371603,2.371603,532,2.8289
63530,35,0,3.593657,3.593657,494,2.8322
63531,0,25,2.562944,2.562944,519,2.8340
63532,25,2,4.142333,4.142333,482,2.8182
63533,2,12,2.682033,2.682033,527,2.8265
63534,12,43,4.874553,4.874553,498,2.8061
63535,43,51,4.712814,4.712814,477,2.8198
63536,51,51,1.792981,1.792981,522,2.8349
63537,51,16,1.862868,1.862868,504,2.8144
63538,16,23,4.134553,4.134553,486,2.8447
63539,23,29,1.560650,1.560650,514,2.8397
63540,29,23,1.832154,1.832154,484,2.8125
63541,23,0,4.434144,4.434144,509,2.8067
63542,0,60,3.781327,3.781327,456,2.8232
63543,60,44,4.774198,4.774198,456,2.8292
63544,44,36,4.147666,4.147666,525,2.8286
63545,36,29,2.815631,2.815631,469,2.7856
63546,29,11,3.322844,3.322844,490,2.8036
63547,11,45,2.282192,2.282192,516,2.8383
63548,45,63,2.697515,2.697515,460,2.8185
63549,63,47,4.203664,4.203664,536,2.8275
63550,47,56,2.155807,2.155807,542,2.8528
63551,56,6,3.314998,3.314998,509,2.7953
63552,6,32,2.164175,2.164175,530,2.8344
63553,32,9,2.597780,2.597780,488,2.7859
63554,9,3,3.153745,3.153745,486,2.8164
63555,3,39,3.398255,3.398255,522,2.8279
63556,39,15,2.847349,2.847349,490,2.7819
63557,15,19,3.478580,3.478580,484,2.8151
63558,19,24,3.037486,3.037486,508,2.8357
63559,24,54,2.793799,2.793799,530,2.8396
63560,54,0,4.161604,4.161604,469,2.7994
63561,0,21,3.133770,3.133770,496,2.8203
63562,21,9,3.879281,3.879281,472,2.8240
63563,9,15,2.238951,2.238951,485,2.7908
63564,15,39,3.314635,3.314635,480,2.7932
63565,39,15,2.646767,2.646767,538,2.8557
63566,15,39,3.067379,3.067379,458,2.8184
63567,39,44,3.399443,3.399443,526,2.8338
63568,44,27,2.892852,2.892852,532,2.8302
63569,27,20,4.416102,4.416102,511,2.8104
63570,20,3,3.333812,3.333812,555,2.8736
63571,3,41,2.570157,2.570157,480,2.7941
63572,41,36,6.150116,6.150116,492,2.7974
63573,36,21,3.165224,3.165224,455,2.8237
63574,21,9,3.813118,3.813118,487,2.7989
63575,9,15,2.201620,2.201620,476,2.7830
63576,15,49,2.248614,2.248614,513,2.8137
63577,49,48,4.872160,4.872160,521,2.8131
63578,48,25,3.176169,3.176169,489,2.8147
63579,25,2,4.005450,4.005450,441,2.8145
63580,2,54,3.821751,3.821751,432,2.7830
63581,54,25,2.652000,2.652000,524,2.8268
63582,25,2,3.858245,3.858245,498,2.8112
63583,2,12,2.618968,2.618968,538,2.8182
63584,12,35,2.351089,2.351089,491,2.8430
63585,35,0,3.560848,3.560848,516,2.8365
63586,0,25,2.504204,2.504204,516,2.8181
63587,25,36,2.612547,2.612547,511,2.8203
63588,36,21,3.079505,3.079505,523,2.8201
63589,21,9,3.735001,3.735001,537,2.8319
63590,9,44,4.160481,4.160481,474,2.7971
63591,44,35,5.139126,5.139126,528,2.8503
63592,35,8,2.614676,2.614676,499,2.7986
63593,8,41,2.224877,2.224877,542,2.8519
63594,41,30,5.186109,5.186109,500,2.8249
63595,30,31,2.776937,2.776937,496,2.7950
63596,31,54,4.419639,4.419639,537,2.8635
63597,54,0,4.076042,4.076042,486,2.8331
63598,0,60,3.749578,3.749578,517,2.8259
63599,60,38,3.255783,3.255783,534,2.8466
63600,38,2,3.235051,3.235051,510,2.8311
63601,2,45,3.274705,3.274705,467,2.8157
63602,45,30,3.203505,3.203505,541,2.8337
63603,30,46,2.769888,2.769888,554,2.8182
63604,46,47,2.879761,2.879761,513,2.8148
63605,47,56,2.096001,2.096001,516,2.8162
63606,56,1,2.509350,2.509350,518,2.8285
63607,1,32,3.009732,3.009732,540,2.8360
63608,32,27,4.248679,4.248679,500,2.8187
63609,27,20,4.320547,4.320547,536,2.8328
63610,20,10,2.113092,2.113092,518,2.8538
63611,10,2,4.491995,4.491995,544,2.8909
63612,2,45,3.172097,3.172097,449,2.8497
63613,45,30,3.072373,3.072373,432,2.7948
63614,30,46,2.719527,2.719527,461,2.7980
63615,46,47,2.776675,2.776675,473,2.8114
63616,47,22,3.945497,3.945497,508,2.8049
63617,22,20,4.256258,4.256258,521,2.8175
63618,20,10,2.061171,2.061171,475,2.7533
63619,10,11,6.453388,6.453388,521,2.8506
63620,11,42,2.827639,2.827639,519,2.8657
63621,42,0,3.619565,3.619565,486,2.8512
63622,0,25,2.399374,2.399374,518,2.8407
63623,25,29,2.507937,2.507937,486,2.8175
63624,29,23,1.870086,1.870086,471,2.8418
63625,23,29,1.573556,1.573556,467,2.7743
63626,29,48,3.498119,3.498119,505,2.8304
63627,48,25,3.033094,3.033094,510,2.8318
63628,25,36,2.560357,2.560357,507,2.8167
63629,36,21,2.997207,2.997207,519,2.8370
63630,21,47,4.491392,4.491392,517,2.8227
63631,47,56,2.125050,2.125050,533,2.8481
63632,56,6,3.339763,3.339763,525,2.8295
63633,6,56,2.701767,2.701767,533,2.8421
63634,56,34,2.868779,2.868779,525,2.8189
63635,34,40,2.438844,2.438844,512,2.8195
63636,40,57,2.195858,2.195858,495,2.8221
63637,57,52,2.385939,2.385939,536,2.8504
63638,52,22,4.582414,4.582414,487,2.8091
63639,22,35,4.383965,4.383965,510,2.8132
63640,35,0,3.555430,3.555430,507,2.8344
63641,0,60,3.680279,3.680279,504,2.8360
63642,60,38,3.220234,3.220234,471,2.8781
63643,38,50,3.315523,3.315523,469,2.8092
63644,50,53,3.959002,3.959002,522,2.8104
63645,53,17,2.407568,2.407568,529,2.8328
63646,17,1,5.169917,5.169917,502,2.8239
63647,1,47,2.548417,2.548417,489,2.8493
63648,47,51,3.213416,3.213416,524,2.8319
63649,51,29,3.849402,3.849402,542,2.8477
63650,29,11,3.393491,3.393491,496,2.8521
63651,11,42,2.748492,2.748492,519,2.8259
63652,42,45,2.803075,2.803075,480,2.8220
63653,45,63,2.681139,2.681139,486,2.8292
63654,63,18,2.915651,2.915651,527,2.8360
63655,18,38,2.582771,2.582771,511,2.8185
63656,38,2,3.192697,3.192697,517,2.8069
63657,2,54,3.885900,3.885900,538,2.8258
63658,54,0,3.954643,3.954643,542,2.8499
63659,0,25,2.376684,2.376684,518,2.8227
63660,25,36,2.467627,2.467627,514,2.8249
63661,36,29,2.956446,2.956446,508,2.8310
63662,29,23,1.871309,1.871309,498,2.7799
63663,23,29,1.538087,1.538087,548,2.8307
63664,29,11,3.308444,3.308444,516,2.8161
63665,11,42,2.675210,2.675210,536,2.8138
63666,42,0,3.550938,3.550938,528,2.8452
63667,0,21,3.041333,3.041333,546,2.8399
63668,21,48,2.865982,2.865982,552,2.8235
63669,48,51,3.785821,3.785821,564,2.8420
63670,51,29,3.706199,3.706199,555,2.8571
63671,29,11,3.091571,3.091571,451,2.8043
63672,11,45,2.496475,2.496475,494,2.8172
63673,45,30,3.061872,3.061872,504,2.8047
63674,30,46,2.686752,2.686752,530,2.8405
63675,46,1,4.409985,4.409985,531,2.8366
63676,1,32,2.940347,2.940347,519,2.8370
63677,32,9,2.873588,2.873588,488,2.7923
63678,9,15,2.173378,2.173378,500,2.8081
63679,15,19,3.547172,3.547172,508,2.8097
63680,19,38,6.022973,6.022973,505,2.8295
63681,38,50,3.119255,3.119255,477,2.8436
63682,50,53,3.844991,3.844991,536,2.8375
63683,53,11,4.468124,4.468124,495,2.8301
63684,11,42,2.624670,2.624670,482,2.8175
63685,42,54,3.488720,3.488720,508,2.8368
63686,54,0,3.778642,3.778642,501,2.8332
63687,0,25,2.336720,2.336720,532,2.8131
63688,25,36,2.403995,2.403995,523,2.8312
63689,36,34,4.322989,4.322989,559,2.8324
63690,34,40,2.323045,2.323045,545,2.8622
63691,40,57,2.184582,2.184582,485,2.8104
63692,57,32,5.156495,5.156495,550,2.8554
63693,32,9,2.701026,2.701026,453,2.8756
63694,9,15,2.072767,2.072767,431,2.7642
63695,15,49,2.294444,2.294444,448,2.7854
63696,49,50,4.669990,4.669990,527,2.8180
63697,50,53,3.642182,3.642182,473,2.8441
63698,53,0,3.942387,3.942387,517,2.8181
63699,0,25,2.266656,2.266656,483,2.7959
63700,25,29,2.646513,2.646513,439,2.8232
63701,29,11,3.043090,3.043090,465,2.8351
63702,11,42,2.538962,2.538962,513,2.8210
63703,42,54,3.389844,3.389844,523,2.8359
63704,54,25,2.651071,2.651071,511,2.8151
63705,25,36,2.351442,2.351442,514,2.8191
63706,36,34,4.236593,4.236593,537,2.8243
63707,34,7,4.748665,4.748665,500,2.8159
63708,7,22,4.357034,4.357034,533,2.8358
63709,22,35,4.235012,4.235012,540,2.8282
63710,35,0,3.646206,3.646206,476,2.8297
63711,0,60,3.697780,3.697780,451,2.8089
63712,60,44,4.782665,4.782665,488,2.8466
63713,44,35,5.024757,5.024757,524,2.8127
